Time(s)	Fx(N)	Fy(N)	Fz(N)
222.10	-12441.55	0.00	-2546.96
222.20	-13100.67	0.00	-2257.63
222.30	-13684.90	0.00	-1959.39
222.40	-14189.67	0.00	-1653.42
222.50	-14611.00	0.00	-1340.93
222.60	-14945.54	0.00	-1023.14
222.70	-15190.63	0.00	-701.32
222.80	-15344.31	0.00	-376.72
222.90	-15405.32	0.00	-50.64
223.00	-15396.29	0.00	275.64
223.10	-15357.94	0.00	600.83
223.20	-15290.68	0.00	923.65
223.30	-15193.89	0.00	1242.83
223.40	-15066.72	0.00	1557.10
223.50	-14908.08	0.00	1865.22
223.60	-14716.70	0.00	2165.99
223.70	-14491.17	0.00	2458.20
223.80	-14229.93	0.00	2740.72
223.90	-13931.39	0.00	3012.42
224.00	-13593.90	0.00	3272.23
224.10	-13215.87	0.00	3519.12
224.20	-12795.78	0.00	3752.13
224.30	-12332.23	0.00	3970.33
224.40	-11824.03	0.00	4172.86
224.50	-11270.21	0.00	4358.92
224.60	-10670.12	0.00	4527.78
224.70	-10023.42	0.00	4678.77
224.80	-9330.16	0.00	4811.30
224.90	-8590.82	0.00	4924.83
225.00	-7806.32	0.00	5018.94
225.10	-6978.10	0.00	5093.23
225.20	-6108.05	0.00	5147.42
225.30	-5198.62	0.00	5181.30
225.40	-4252.77	0.00	5194.73
225.50	-3273.98	0.00	5187.66
225.60	-2266.25	0.00	5160.12
225.70	-1234.06	0.00	5112.21
225.80	-182.37	0.00	5044.12
225.90	883.42	0.00	4956.13
226.00	1957.53	0.00	4848.58
226.10	3033.82	0.00	4721.90
226.20	4105.86	0.00	4576.58
226.30	5166.99	0.00	4413.19
226.40	6210.40	0.00	4232.39
226.50	7229.14	0.00	4034.89
226.60	8216.26	0.00	3821.46
226.70	9164.86	0.00	3592.96
226.80	10068.14	0.00	3350.27
226.90	10919.50	0.00	3094.36
227.00	11712.64	0.00	2826.23
227.10	12441.55	0.00	2546.96
227.20	13100.67	0.00	2257.63
227.30	13684.90	0.00	1959.39
227.40	14189.67	0.00	1653.42
227.50	14611.00	0.00	1340.93
227.60	14945.54	0.00	1023.14
227.70	15190.63	0.00	701.32
227.80	15344.31	0.00	376.72
227.90	15405.32	0.00	50.64
228.00	15396.29	0.00	-275.64
228.10	15357.94	0.00	-600.83
228.20	15290.68	0.00	-923.65
228.30	15193.89	0.00	-1242.83
228.40	15066.72	0.00	-1557.10
228.50	14908.08	0.00	-1865.22
228.60	14716.70	0.00	-2165.99
228.70	14491.17	0.00	-2458.20
228.80	14229.93	0.00	-2740.72
228.90	13931.39	0.00	-3012.42
229.00	13593.90	0.00	-3272.23
229.10	13215.87	0.00	-3519.12
229.20	12795.78	0.00	-3752.13
229.30	12332.23	0.00	-3970.33
229.40	11824.03	0.00	-4172.86
229.50	11270.21	0.00	-4358.92
229.60	10670.12	0.00	-4527.78
229.70	10023.42	0.00	-4678.77
229.80	9330.16	0.00	-4811.30
229.90	8590.82	0.00	-4924.83
230.00	7806.32	0.00	-5018.94
230.10	6978.10	0.00	-5093.23
230.20	6108.05	0.00	-5147.42
230.30	5198.62	0.00	-5181.30
230.40	4252.77	0.00	-5194.73
230.50	3273.98	0.00	-5187.66
230.60	2266.25	0.00	-5160.12
230.70	1234.06	0.00	-5112.21
230.80	182.37	0.00	-5044.12
230.90	-883.42	0.00	-4956.13
231.00	-1957.53	0.00	-4848.58
231.10	-3033.82	0.00	-4721.90
231.20	-4105.86	0.00	-4576.58
231.30	-5166.99	0.00	-4413.19
231.40	-6210.40	0.00	-4232.39
231.50	-7229.14	0.00	-4034.89
231.60	-8216.26	0.00	-3821.46
231.70	-9164.86	0.00	-3592.96
231.80	-10068.14	0.00	-3350.27
231.90	-10919.50	0.00	-3094.36
232.00	-11712.64	0.00	-2826.23
232.10	-12441.55	0.00	-2546.96
232.20	-13100.67	0.00	-2257.63
232.30	-13684.90	0.00	-1959.39
232.40	-14189.67	0.00	-1653.42
232.50	-14611.00	0.00	-1340.93
232.60	-14945.54	0.00	-1023.14
232.70	-15190.63	0.00	-701.32
232.80	-15344.31	0.00	-376.72
232.90	-15405.32	0.00	-50.64
233.00	-15396.29	0.00	275.64
233.10	-15357.94	0.00	600.83
233.20	-15290.68	0.00	923.65
233.30	-15193.89	0.00	1242.83
233.40	-15066.72	0.00	1557.10
233.50	-14908.08	0.00	1865.22
233.60	-14716.70	0.00	2165.99
233.70	-14491.17	0.00	2458.20
233.80	-14229.93	0.00	2740.72
233.90	-13931.39	0.00	3012.42
234.00	-13593.90	0.00	3272.23
234.10	-13215.87	0.00	3519.12
234.20	-12795.78	0.00	3752.13
234.30	-12332.23	0.00	3970.33
234.40	-11824.03	0.00	4172.86
234.50	-11270.21	0.00	4358.92
234.60	-10670.12	0.00	4527.78
234.70	-10023.42	0.00	4678.77
234.80	-9330.16	0.00	4811.30
234.90	-8590.82	0.00	4924.83
235.00	-7806.32	0.00	5018.94
235.10	-6978.10	0.00	5093.23
235.20	-6108.05	0.00	5147.42
235.30	-5198.62	0.00	5181.30
235.40	-4252.77	0.00	5194.73
235.50	-3273.98	0.00	5187.66
235.60	-2266.25	0.00	5160.12
235.70	-1234.06	0.00	5112.21
235.80	-182.37	0.00	5044.12
235.90	883.42	0.00	4956.13
236.00	1957.53	0.00	4848.58
236.10	3033.82	0.00	4721.90
236.20	4105.86	0.00	4576.58
236.30	5166.99	0.00	4413.19
236.40	6210.40	0.00	4232.39
236.50	7229.14	0.00	4034.89
236.60	8216.26	0.00	3821.46
236.70	9164.86	0.00	3592.96
236.80	10068.14	0.00	3350.27
236.90	10919.50	0.00	3094.36
237.00	11712.64	0.00	2826.23
237.10	12441.55	0.00	2546.96
237.20	13100.67	0.00	2257.63
237.30	13684.90	0.00	1959.39
237.40	14189.67	0.00	1653.42
237.50	14611.00	0.00	1340.93
237.60	14945.54	0.00	1023.14
237.70	15190.63	0.00	701.32
237.80	15344.31	0.00	376.72
237.90	15405.32	0.00	50.64
238.00	15396.29	0.00	-275.64
238.10	15357.94	0.00	-600.83
238.20	15290.68	0.00	-923.65
238.30	15193.89	0.00	-1242.83
238.40	15066.72	0.00	-1557.10
238.50	14908.08	0.00	-1865.22
238.60	14716.70	0.00	-2165.99
238.70	14491.17	0.00	-2458.20
238.80	14229.93	0.00	-2740.72
238.90	13931.39	0.00	-3012.42
239.00	13593.90	0.00	-3272.23
239.10	13215.87	0.00	-3519.12
239.20	12795.78	0.00	-3752.13
239.30	12332.23	0.00	-3970.33
239.40	11824.03	0.00	-4172.86
239.50	11270.21	0.00	-4358.92
239.60	10670.12	0.00	-4527.78
239.70	10023.42	0.00	-4678.77
239.80	9330.16	0.00	-4811.30
239.90	8590.82	0.00	-4924.83
240.00	7806.32	0.00	-5018.94
240.10	6978.10	0.00	-5093.23
240.20	6108.05	0.00	-5147.42
240.30	5198.62	0.00	-5181.30
240.40	4252.77	0.00	-5194.73
240.50	3273.98	0.00	-5187.66
240.60	2266.25	0.00	-5160.12
240.70	1234.06	0.00	-5112.21
240.80	182.37	0.00	-5044.12
240.90	-883.42	0.00	-4956.13
241.00	-1957.53	0.00	-4848.58
241.10	-3033.82	0.00	-4721.90
241.20	-4105.86	0.00	-4576.58
241.30	-5166.99	0.00	-4413.19
241.40	-6210.40	0.00	-4232.39
241.50	-7229.14	0.00	-4034.89
241.60	-8216.26	0.00	-3821.46
241.70	-9164.86	0.00	-3592.96
241.80	-10068.14	0.00	-3350.27
241.90	-10919.50	0.00	-3094.36
242.00	-11712.64	0.00	-2826.23
242.10	-12441.55	0.00	-2546.96
242.20	-13100.67	0.00	-2257.63
242.30	-13684.90	0.00	-1959.39
242.40	-14189.67	0.00	-1653.42
242.50	-14611.00	0.00	-1340.93
242.60	-14945.54	0.00	-1023.14
242.70	-15190.63	0.00	-701.32
242.80	-15344.31	0.00	-376.72
242.90	-15405.32	0.00	-50.64
243.00	-15396.29	0.00	275.64
243.10	-15357.94	0.00	600.83
243.20	-15290.68	0.00	923.65
243.30	-15193.89	0.00	1242.83
243.40	-15066.72	0.00	1557.10
243.50	-14908.08	0.00	1865.22
243.60	-14716.70	0.00	2165.99
243.70	-14491.17	0.00	2458.20
243.80	-14229.93	0.00	2740.72
243.90	-13931.39	0.00	3012.42
244.00	-13593.90	0.00	3272.23
244.10	-13215.87	0.00	3519.12
244.20	-12795.78	0.00	3752.13
244.30	-12332.23	0.00	3970.33
244.40	-11824.03	0.00	4172.86
244.50	-11270.21	0.00	4358.92
244.60	-10670.12	0.00	4527.78
244.70	-10023.42	0.00	4678.77
244.80	-9330.16	0.00	4811.30
244.90	-8590.82	0.00	4924.83
245.00	-7806.32	0.00	5018.94
245.10	-6978.10	0.00	5093.23
245.20	-6108.05	0.00	5147.42
245.30	-5198.62	0.00	5181.30
245.40	-4252.77	0.00	5194.73
245.50	-3273.98	0.00	5187.66
245.60	-2266.25	0.00	5160.12
245.70	-1234.06	0.00	5112.21
245.80	-182.37	0.00	5044.12
245.90	883.42	0.00	4956.13
246.00	1957.53	0.00	4848.58
246.10	3033.82	0.00	4721.90
246.20	4105.86	0.00	4576.58
246.30	5166.99	0.00	4413.19
246.40	6210.40	0.00	4232.39
246.50	7229.14	0.00	4034.89
246.60	8216.26	0.00	3821.46
246.70	9164.86	0.00	3592.96
246.80	10068.14	0.00	3350.27
246.90	10919.50	0.00	3094.36
247.00	11712.64	0.00	2826.23
247.10	12441.55	0.00	2546.96
247.20	13100.67	0.00	2257.63
247.30	13684.90	0.00	1959.39
247.40	14189.67	0.00	1653.42
247.50	14611.00	0.00	1340.93
247.60	14945.54	0.00	1023.14
247.70	15190.63	0.00	701.32
247.80	15344.31	0.00	376.72
247.90	15405.32	0.00	50.64
248.00	15396.29	0.00	-275.64
248.10	15357.94	0.00	-600.83
248.20	15290.68	0.00	-923.65
248.30	15193.89	0.00	-1242.83
248.40	15066.72	0.00	-1557.10
248.50	14908.08	0.00	-1865.22
248.60	14716.70	0.00	-2165.99
248.70	14491.17	0.00	-2458.20
248.80	14229.93	0.00	-2740.72
248.90	13931.39	0.00	-3012.42
249.00	13593.90	0.00	-3272.23
249.10	13215.87	0.00	-3519.12
249.20	12795.78	0.00	-3752.13
249.30	12332.23	0.00	-3970.33
249.40	11824.03	0.00	-4172.86
249.50	11270.21	0.00	-4358.92
249.60	10670.12	0.00	-4527.78
249.70	10023.42	0.00	-4678.77
249.80	9330.16	0.00	-4811.30
249.90	8590.82	0.00	-4924.83
250.00	7806.32	0.00	-5018.94
250.10	6978.10	0.00	-5093.23
250.20	6108.05	0.00	-5147.42
250.30	5198.62	0.00	-5181.30
250.40	4252.77	0.00	-5194.73
250.50	3273.98	0.00	-5187.66
250.60	2266.25	0.00	-5160.12
250.70	1234.06	0.00	-5112.21
250.80	182.37	0.00	-5044.12
250.90	-883.42	0.00	-4956.13
251.00	-1957.53	0.00	-4848.58
251.10	-3033.82	0.00	-4721.90
251.20	-4105.86	0.00	-4576.58
251.30	-5166.99	0.00	-4413.19
251.40	-6210.40	0.00	-4232.39
251.50	-7229.14	0.00	-4034.89
251.60	-8216.26	0.00	-3821.46
251.70	-9164.86	0.00	-3592.96
251.80	-10068.14	0.00	-3350.27
251.90	-10919.50	0.00	-3094.36
252.00	-11712.64	0.00	-2826.23
252.10	-12441.55	0.00	-2546.96
252.20	-13100.67	0.00	-2257.63
252.30	-13684.90	0.00	-1959.39
252.40	-14189.67	0.00	-1653.42
252.50	-14611.00	0.00	-1340.93
252.60	-14945.54	0.00	-1023.14
252.70	-15190.63	0.00	-701.32
252.80	-15344.31	0.00	-376.72
252.90	-15405.32	0.00	-50.64
253.00	-15396.29	0.00	275.64
253.10	-15357.94	0.00	600.83
253.20	-15290.68	0.00	923.65
253.30	-15193.89	0.00	1242.83
253.40	-15066.72	0.00	1557.10
253.50	-14908.08	0.00	1865.22
253.60	-14716.70	0.00	2165.99
253.70	-14491.17	0.00	2458.20
253.80	-14229.93	0.00	2740.72
253.90	-13931.39	0.00	3012.42
254.00	-13593.90	0.00	3272.23
254.10	-13215.87	0.00	3519.12
254.20	-12795.78	0.00	3752.13
254.30	-12332.23	0.00	3970.33
254.40	-11824.03	0.00	4172.86
254.50	-11270.21	0.00	4358.92
254.60	-10670.12	0.00	4527.78
254.70	-10023.42	0.00	4678.77
254.80	-9330.16	0.00	4811.30
254.90	-8590.82	0.00	4924.83
255.00	-7806.32	0.00	5018.94
255.10	-6978.10	0.00	5093.23
255.20	-6108.05	0.00	5147.42
255.30	-5198.62	0.00	5181.30
255.40	-4252.77	0.00	5194.73
255.50	-3273.98	0.00	5187.66
255.60	-2266.25	0.00	5160.12
255.70	-1234.06	0.00	5112.21
255.80	-182.37	0.00	5044.12
255.90	883.42	0.00	4956.13
256.00	1957.53	0.00	4848.58
256.10	3033.82	0.00	4721.90
256.20	4105.86	0.00	4576.58
256.30	5166.99	0.00	4413.19
256.40	6210.40	0.00	4232.39
256.50	7229.14	0.00	4034.89
256.60	8216.26	0.00	3821.46
256.70	9164.86	0.00	3592.96
256.80	10068.14	0.00	3350.27
256.90	10919.50	0.00	3094.36
257.00	11712.64	0.00	2826.23
257.10	12441.55	0.00	2546.96
257.20	13100.67	0.00	2257.63
257.30	13684.90	0.00	1959.39
257.40	14189.67	0.00	1653.42
257.50	14611.00	0.00	1340.93
257.60	14945.54	0.00	1023.14
257.70	15190.63	0.00	701.32
257.80	15344.31	0.00	376.72
257.90	15405.32	0.00	50.64
258.00	15396.29	0.00	-275.64
258.10	15357.94	0.00	-600.83
258.20	15290.68	0.00	-923.65
258.30	15193.89	0.00	-1242.83
258.40	15066.72	0.00	-1557.10
258.50	14908.08	0.00	-1865.22
258.60	14716.70	0.00	-2165.99
258.70	14491.17	0.00	-2458.20
258.80	14229.93	0.00	-2740.72
258.90	13931.39	0.00	-3012.42
259.00	13593.90	0.00	-3272.23
259.10	13215.87	0.00	-3519.12
259.20	12795.78	0.00	-3752.13
259.30	12332.23	0.00	-3970.33
259.40	11824.03	0.00	-4172.86
259.50	11270.21	0.00	-4358.92
259.60	10670.12	0.00	-4527.78
259.70	10023.42	0.00	-4678.77
259.80	9330.16	0.00	-4811.30
259.90	8590.82	0.00	-4924.83
260.00	7806.32	0.00	-5018.94
260.10	6978.10	0.00	-5093.23
260.20	6108.05	0.00	-5147.42
260.30	5198.62	0.00	-5181.30
260.40	4252.77	0.00	-5194.73
260.50	3273.98	0.00	-5187.66
260.60	2266.25	0.00	-5160.12
260.70	1234.06	0.00	-5112.21
260.80	182.37	0.00	-5044.12
260.90	-883.42	0.00	-4956.13
261.00	-1957.53	0.00	-4848.58
261.10	-3033.82	0.00	-4721.90
261.20	-4105.86	0.00	-4576.58
261.30	-5166.99	0.00	-4413.19
261.40	-6210.40	0.00	-4232.39
261.50	-7229.14	0.00	-4034.89
261.60	-8216.26	0.00	-3821.46
261.70	-9164.86	0.00	-3592.96
261.80	-10068.14	0.00	-3350.27
261.90	-10919.50	0.00	-3094.36
262.00	-11712.64	0.00	-2826.23
262.10	-12441.55	0.00	-2546.96
262.20	-13100.67	0.00	-2257.63
262.30	-13684.90	0.00	-1959.39
262.40	-14189.67	0.00	-1653.42
262.50	-14611.00	0.00	-1340.93
262.60	-14945.54	0.00	-1023.14
262.70	-15190.63	0.00	-701.32
262.80	-15344.31	0.00	-376.72
262.90	-15405.32	0.00	-50.64
263.00	-15396.29	0.00	275.64
263.10	-15357.94	0.00	600.83
263.20	-15290.68	0.00	923.65
263.30	-15193.89	0.00	1242.83
263.40	-15066.72	0.00	1557.10
263.50	-14908.08	0.00	1865.22
263.60	-14716.70	0.00	2165.99
263.70	-14491.17	0.00	2458.20
263.80	-14229.93	0.00	2740.72
263.90	-13931.39	0.00	3012.42
264.00	-13593.90	0.00	3272.23
264.10	-13215.87	0.00	3519.12
264.20	-12795.78	0.00	3752.13
264.30	-12332.23	0.00	3970.33
264.40	-11824.03	0.00	4172.86
264.50	-11270.21	0.00	4358.92
264.60	-10670.12	0.00	4527.78
264.70	-10023.42	0.00	4678.77
264.80	-9330.16	0.00	4811.30
264.90	-8590.82	0.00	4924.83
265.00	-7806.32	0.00	5018.94
265.10	-6978.10	0.00	5093.23
265.20	-6108.05	0.00	5147.42
265.30	-5198.62	0.00	5181.30
265.40	-4252.77	0.00	5194.73
265.50	-3273.98	0.00	5187.66
265.60	-2266.25	0.00	5160.12
265.70	-1234.06	0.00	5112.21
265.80	-182.37	0.00	5044.12
265.90	883.42	0.00	4956.13
266.00	1957.53	0.00	4848.58
266.10	3033.82	0.00	4721.90
266.20	4105.86	0.00	4576.58
266.30	5166.99	0.00	4413.19
266.40	6210.40	0.00	4232.39
266.50	7229.14	0.00	4034.89
266.60	8216.26	0.00	3821.46
266.70	9164.86	0.00	3592.96
266.80	10068.14	0.00	3350.27
266.90	10919.50	0.00	3094.36
267.00	11712.64	0.00	2826.23
267.10	12441.55	0.00	2546.96
267.20	13100.67	0.00	2257.63
267.30	13684.90	0.00	1959.39
267.40	14189.67	0.00	1653.42
267.50	14611.00	0.00	1340.93
267.60	14945.54	0.00	1023.14
267.70	15190.63	0.00	701.32
267.80	15344.31	0.00	376.72
267.90	15405.32	0.00	50.64
268.00	15396.29	0.00	-275.64
268.10	15357.94	0.00	-600.83
268.20	15290.68	0.00	-923.65
268.30	15193.89	0.00	-1242.83
268.40	15066.72	0.00	-1557.10
268.50	14908.08	0.00	-1865.22
268.60	14716.70	0.00	-2165.99
268.70	14491.17	0.00	-2458.20
268.80	14229.93	0.00	-2740.72
268.90	13931.39	0.00	-3012.42
269.00	13593.90	0.00	-3272.23
269.10	13215.87	0.00	-3519.12
269.20	12795.78	0.00	-3752.13
269.30	12332.23	0.00	-3970.33
269.40	11824.03	0.00	-4172.86
269.50	11270.21	0.00	-4358.92
269.60	10670.12	0.00	-4527.78
269.70	10023.42	0.00	-4678.77
269.80	9330.16	0.00	-4811.30
269.90	8590.82	0.00	-4924.83
270.00	7806.32	0.00	-5018.94
270.10	6978.10	0.00	-5093.23
270.20	6108.05	0.00	-5147.42
270.30	5198.62	0.00	-5181.30
270.40	4252.77	0.00	-5194.73
270.50	3273.98	0.00	-5187.66
270.60	2266.25	0.00	-5160.12
270.70	1234.06	0.00	-5112.21
270.80	182.37	0.00	-5044.12
270.90	-883.42	0.00	-4956.13
271.00	-1957.53	0.00	-4848.58
271.10	-3033.82	0.00	-4721.90
271.20	-4105.86	0.00	-4576.58
271.30	-5166.99	0.00	-4413.19
271.40	-6210.40	0.00	-4232.39
271.50	-7229.14	0.00	-4034.89
271.60	-8216.26	0.00	-3821.46
271.70	-9164.86	0.00	-3592.96
271.80	-10068.14	0.00	-3350.27
271.90	-10919.50	0.00	-3094.36
272.00	-11712.64	0.00	-2826.23
272.10	-12441.55	0.00	-2546.96
272.20	-13100.67	0.00	-2257.63
272.30	-13684.90	0.00	-1959.39
272.40	-14189.67	0.00	-1653.42
272.50	-14611.00	0.00	-1340.93
272.60	-14945.54	0.00	-1023.14
272.70	-15190.63	0.00	-701.32
272.80	-15344.31	0.00	-376.72
272.90	-15405.32	0.00	-50.64
273.00	-15396.29	0.00	275.64
273.10	-15357.94	0.00	600.83
273.20	-15290.68	0.00	923.65
273.30	-15193.89	0.00	1242.83
273.40	-15066.72	0.00	1557.10
273.50	-14908.08	0.00	1865.22
273.60	-14716.70	0.00	2165.99
273.70	-14491.17	0.00	2458.20
273.80	-14229.93	0.00	2740.72
273.90	-13931.39	0.00	3012.42
274.00	-13593.90	0.00	3272.23
274.10	-13215.87	0.00	3519.12
274.20	-12795.78	0.00	3752.13
274.30	-12332.23	0.00	3970.33
274.40	-11824.03	0.00	4172.86
274.50	-11270.21	0.00	4358.92
274.60	-10670.12	0.00	4527.78
274.70	-10023.42	0.00	4678.77
274.80	-9330.16	0.00	4811.30
274.90	-8590.82	0.00	4924.83
275.00	-7806.32	0.00	5018.94
275.10	-6978.10	0.00	5093.23
275.20	-6108.05	0.00	5147.42
275.30	-5198.62	0.00	5181.30
275.40	-4252.77	0.00	5194.73
275.50	-3273.98	0.00	5187.66
275.60	-2266.25	0.00	5160.12
275.70	-1234.06	0.00	5112.21
275.80	-182.37	0.00	5044.12
275.90	883.42	0.00	4956.13
276.00	1957.53	0.00	4848.58
276.10	3033.82	0.00	4721.90
276.20	4105.86	0.00	4576.58
276.30	5166.99	0.00	4413.19
276.40	6210.40	0.00	4232.39
276.50	7229.14	0.00	4034.89
276.60	8216.26	0.00	3821.46
276.70	9164.86	0.00	3592.96
276.80	10068.14	0.00	3350.27
276.90	10919.50	0.00	3094.36
277.00	11712.64	0.00	2826.23
277.10	12441.55	0.00	2546.96
277.20	13100.67	0.00	2257.63
277.30	13684.90	0.00	1959.39
277.40	14189.67	0.00	1653.42
277.50	14611.00	0.00	1340.93
277.60	14945.54	0.00	1023.14
277.70	15190.63	0.00	701.32
277.80	15344.31	0.00	376.72
277.90	15405.32	0.00	50.64
278.00	15396.29	0.00	-275.64
278.10	15357.94	0.00	-600.83
278.20	15290.68	0.00	-923.65
278.30	15193.89	0.00	-1242.83
278.40	15066.72	0.00	-1557.10
278.50	14908.08	0.00	-1865.22
278.60	14716.70	0.00	-2165.99
278.70	14491.17	0.00	-2458.20
278.80	14229.93	0.00	-2740.72
278.90	13931.39	0.00	-3012.42
279.00	13593.90	0.00	-3272.23
279.10	13215.87	0.00	-3519.12
279.20	12795.78	0.00	-3752.13
279.30	12332.23	0.00	-3970.33
279.40	11824.03	0.00	-4172.86
279.50	11270.21	0.00	-4358.92
279.60	10670.12	0.00	-4527.78
279.70	10023.42	0.00	-4678.77
279.80	9330.16	0.00	-4811.30
279.90	8590.82	0.00	-4924.83
280.00	7806.32	0.00	-5018.94
280.10	6978.10	0.00	-5093.23
280.20	6108.05	0.00	-5147.42
280.30	5198.62	0.00	-5181.30
280.40	4252.77	0.00	-5194.73
280.50	3273.98	0.00	-5187.66
280.60	2266.25	0.00	-5160.12
280.70	1234.06	0.00	-5112.21
280.80	182.37	0.00	-5044.12
280.90	-883.42	0.00	-4956.13
281.00	-1957.53	0.00	-4848.58
281.10	-3033.82	0.00	-4721.90
281.20	-4105.86	0.00	-4576.58
281.30	-5166.99	0.00	-4413.19
281.40	-6210.40	0.00	-4232.39
281.50	-7229.14	0.00	-4034.89
281.60	-8216.26	0.00	-3821.46
281.70	-9164.86	0.00	-3592.96
281.80	-10068.14	0.00	-3350.27
281.90	-10919.50	0.00	-3094.36
282.00	-11712.64	0.00	-2826.23
282.10	-12441.55	0.00	-2546.96
282.20	-13100.67	0.00	-2257.63
282.30	-13684.90	0.00	-1959.39
282.40	-14189.67	0.00	-1653.42
282.50	-14611.00	0.00	-1340.93
282.60	-14945.54	0.00	-1023.14
282.70	-15190.63	0.00	-701.32
282.80	-15344.31	0.00	-376.72
282.90	-15405.32	0.00	-50.64
283.00	-15396.29	0.00	275.64
283.10	-15357.94	0.00	600.83
283.20	-15290.68	0.00	923.65
283.30	-15193.89	0.00	1242.83
283.40	-15066.72	0.00	1557.10
283.50	-14908.08	0.00	1865.22
283.60	-14716.70	0.00	2165.99
283.70	-14491.17	0.00	2458.20
283.80	-14229.93	0.00	2740.72
283.90	-13931.39	0.00	3012.42
284.00	-13593.90	0.00	3272.23
284.10	-13215.87	0.00	3519.12
284.20	-12795.78	0.00	3752.13
284.30	-12332.23	0.00	3970.33
284.40	-11824.03	0.00	4172.86
284.50	-11270.21	0.00	4358.92
284.60	-10670.12	0.00	4527.78
284.70	-10023.42	0.00	4678.77
284.80	-9330.16	0.00	4811.30
284.90	-8590.82	0.00	4924.83
285.00	-7806.32	0.00	5018.94
285.10	-6978.10	0.00	5093.23
285.20	-6108.05	0.00	5147.42
285.30	-5198.62	0.00	5181.30
285.40	-4252.77	0.00	5194.73
285.50	-3273.98	0.00	5187.66
285.60	-2266.25	0.00	5160.12
285.70	-1234.06	0.00	5112.21
285.80	-182.37	0.00	5044.12
285.90	883.42	0.00	4956.13
286.00	1957.53	0.00	4848.58
286.10	3033.82	0.00	4721.90
286.20	4105.86	0.00	4576.58
286.30	5166.99	0.00	4413.19
286.40	6210.40	0.00	4232.39
286.50	7229.14	0.00	4034.89
286.60	8216.26	0.00	3821.46
286.70	9164.86	0.00	3592.96
286.80	10068.14	0.00	3350.27
286.90	10919.50	0.00	3094.36
287.00	11712.64	0.00	2826.23
287.10	12441.55	0.00	2546.96
287.20	13100.67	0.00	2257.63
287.30	13684.90	0.00	1959.39
287.40	14189.67	0.00	1653.42
287.50	14611.00	0.00	1340.93
287.60	14945.54	0.00	1023.14
287.70	15190.63	0.00	701.32
287.80	15344.31	0.00	376.72
287.90	15405.32	0.00	50.64
288.00	15396.29	0.00	-275.64
288.10	15357.94	0.00	-600.83
288.20	15290.68	0.00	-923.65
288.30	15193.89	0.00	-1242.83
288.40	15066.72	0.00	-1557.10
288.50	14908.08	0.00	-1865.22
288.60	14716.70	0.00	-2165.99
288.70	14491.17	0.00	-2458.20
288.80	14229.93	0.00	-2740.72
288.90	13931.39	0.00	-3012.42
289.00	13593.90	0.00	-3272.23
289.10	13215.87	0.00	-3519.12
289.20	12795.78	0.00	-3752.13
289.30	12332.23	0.00	-3970.33
289.40	11824.03	0.00	-4172.86
289.50	11270.21	0.00	-4358.92
289.60	10670.12	0.00	-4527.78
289.70	10023.42	0.00	-4678.77
289.80	9330.16	0.00	-4811.30
289.90	8590.82	0.00	-4924.83
290.00	7806.32	0.00	-5018.94
290.10	6978.10	0.00	-5093.23
290.20	6108.05	0.00	-5147.42
290.30	5198.62	0.00	-5181.30
290.40	4252.77	0.00	-5194.73
290.50	3273.98	0.00	-5187.66
290.60	2266.25	0.00	-5160.12
290.70	1234.06	0.00	-5112.21
290.80	182.37	0.00	-5044.12
290.90	-883.42	0.00	-4956.13
291.00	-1957.53	0.00	-4848.58
291.10	-3033.82	0.00	-4721.90
291.20	-4105.86	0.00	-4576.58
291.30	-5166.99	0.00	-4413.19
291.40	-6210.40	0.00	-4232.39
291.50	-7229.14	0.00	-4034.89
291.60	-8216.26	0.00	-3821.46
291.70	-9164.86	0.00	-3592.96
291.80	-10068.14	0.00	-3350.27
291.90	-10919.50	0.00	-3094.36
292.00	-11712.64	0.00	-2826.23
292.10	-12441.55	0.00	-2546.96
292.20	-13100.67	0.00	-2257.63
292.30	-13684.90	0.00	-1959.39
292.40	-14189.67	0.00	-1653.42
292.50	-14611.00	0.00	-1340.93
292.60	-14945.54	0.00	-1023.14
292.70	-15190.63	0.00	-701.32
292.80	-15344.31	0.00	-376.72
292.90	-15405.32	0.00	-50.64
293.00	-15396.29	0.00	275.64
293.10	-15357.94	0.00	600.83
293.20	-15290.68	0.00	923.65
293.30	-15193.89	0.00	1242.83
293.40	-15066.72	0.00	1557.10
293.50	-14908.08	0.00	1865.22
293.60	-14716.70	0.00	2165.99
293.70	-14491.17	0.00	2458.20
293.80	-14229.93	0.00	2740.72
293.90	-13931.39	0.00	3012.42
294.00	-13593.90	0.00	3272.23
294.10	-13215.87	0.00	3519.12
294.20	-12795.78	0.00	3752.13
294.30	-12332.23	0.00	3970.33
294.40	-11824.03	0.00	4172.86
294.50	-11270.21	0.00	4358.92
294.60	-10670.12	0.00	4527.78
294.70	-10023.42	0.00	4678.77
294.80	-9330.16	0.00	4811.30
294.90	-8590.82	0.00	4924.83
295.00	-7806.32	0.00	5018.94
295.10	-6978.10	0.00	5093.23
295.20	-6108.05	0.00	5147.42
295.30	-5198.62	0.00	5181.30
295.40	-4252.77	0.00	5194.73
295.50	-3273.98	0.00	5187.66
295.60	-2266.25	0.00	5160.12
295.70	-1234.06	0.00	5112.21
295.80	-182.37	0.00	5044.12
295.90	883.42	0.00	4956.13
296.00	1957.53	0.00	4848.58
296.10	3033.82	0.00	4721.90
