Time(s)	Fx(N)	Fy(N)	Fz(N)
231.30	768.74	0.00	-53.86
231.40	768.08	0.00	-85.56
231.50	761.44	0.00	-116.17
231.60	749.01	0.00	-145.55
231.70	731.04	0.00	-173.51
231.80	707.80	0.00	-199.90
231.90	679.62	0.00	-224.57
232.00	646.82	0.00	-247.39
232.10	609.78	0.00	-268.20
232.20	568.90	0.00	-286.88
232.30	524.62	0.00	-303.30
232.40	477.36	0.00	-317.36
232.50	427.61	0.00	-328.95
232.60	375.86	0.00	-337.97
232.70	322.59	0.00	-344.35
232.80	268.33	0.00	-348.00
232.90	213.59	0.00	-348.88
233.00	158.91	0.00	-346.94
233.10	104.81	0.00	-342.14
233.20	51.83	0.00	-334.47
233.30	0.49	0.00	-323.93
233.40	-48.69	0.00	-310.54
233.50	-95.19	0.00	-294.34
233.60	-138.53	0.00	-275.39
233.70	-178.22	0.00	-253.76
233.80	-213.81	0.00	-229.55
233.90	-244.86	0.00	-202.87
234.00	-270.98	0.00	-173.87
234.10	-291.79	0.00	-142.70
234.20	-306.96	0.00	-109.56
234.30	-316.18	0.00	-74.64
234.40	-319.21	0.00	-38.17
234.50	-315.83	0.00	-0.39
234.60	-305.89	0.00	38.43
234.70	-289.28	0.00	78.00
234.80	-265.94	0.00	118.04
234.90	-235.87	0.00	158.21
235.00	-199.14	0.00	198.20
235.10	-155.87	0.00	237.67
235.20	-106.25	0.00	276.26
235.30	-50.53	0.00	313.63
235.40	10.99	0.00	349.41
235.50	77.92	0.00	383.26
235.60	149.81	0.00	414.81
235.70	226.18	0.00	443.72
235.80	306.44	0.00	469.64
235.90	389.99	0.00	492.26
236.00	476.12	0.00	511.26
236.10	564.13	0.00	526.35
236.20	653.21	0.00	537.27
236.30	742.56	0.00	543.78
236.40	831.32	0.00	545.66
236.50	918.58	0.00	542.73
236.60	1003.46	0.00	534.86
236.70	1085.21	0.00	521.94
236.80	1163.04	0.00	503.90
236.90	1236.10	0.00	480.72
237.00	1303.53	0.00	452.42
237.10	1364.47	0.00	419.07
237.20	1418.12	0.00	380.78
237.30	1463.68	0.00	337.71
237.40	1500.39	0.00	290.06
237.50	1527.55	0.00	238.09
237.60	1544.48	0.00	182.09
237.70	1550.58	0.00	122.40
237.80	1545.30	0.00	59.40
237.90	1528.16	0.00	-6.48
238.00	1498.76	0.00	-74.78
238.10	1456.78	0.00	-145.00
238.20	1401.99	0.00	-216.63
238.30	1334.24	0.00	-289.10
238.40	1253.49	0.00	-361.85
238.50	1159.79	0.00	-434.27
238.60	1053.32	0.00	-505.76
238.70	934.33	0.00	-575.69
238.80	803.23	0.00	-643.46
238.90	660.50	0.00	-708.43
239.00	506.77	0.00	-769.99
239.10	342.75	0.00	-827.55
239.20	169.31	0.00	-880.52
239.30	-12.60	0.00	-928.33
239.40	-201.92	0.00	-970.47
239.50	-397.46	0.00	-1006.43
239.60	-597.96	0.00	-1035.75
239.70	-802.04	0.00	-1058.03
239.80	-1008.26	0.00	-1072.89
239.90	-1215.07	0.00	-1080.03
240.00	-1420.90	0.00	-1079.18
240.10	-1624.09	0.00	-1070.15
240.20	-1822.95	0.00	-1052.80
240.30	-2015.79	0.00	-1027.05
240.40	-2200.88	0.00	-992.92
240.50	-2376.51	0.00	-950.45
240.60	-2541.00	0.00	-899.77
240.70	-2692.69	0.00	-841.10
240.80	-2830.01	0.00	-774.69
240.90	-2951.43	0.00	-700.88
241.00	-3055.55	0.00	-620.08
241.10	-3141.23	0.00	-532.73
241.20	-3209.31	0.00	-439.37
241.30	-3259.42	0.00	-340.58
241.40	-3290.76	0.00	-237.00
241.50	-3302.63	0.00	-129.30
241.60	-3294.43	0.00	-18.20
241.70	-3265.65	0.00	95.51
241.80	-3215.90	0.00	211.05
241.90	-3144.92	0.00	327.58
242.00	-3052.56	0.00	444.27
242.10	-2938.79	0.00	560.25
242.20	-2803.73	0.00	674.65
242.30	-2647.63	0.00	786.61
242.40	-2470.87	0.00	895.26
242.50	-2274.02	0.00	999.75
242.60	-2057.75	0.00	1099.26
242.70	-1822.92	0.00	1192.98
242.80	-1570.54	0.00	1280.14
242.90	-1301.77	0.00	1360.02
243.00	-1017.93	0.00	1431.94
243.10	-720.50	0.00	1495.26
243.20	-411.11	0.00	1549.41
243.30	-91.52	0.00	1593.89
243.40	236.35	0.00	1628.24
243.50	570.47	0.00	1652.11
243.60	908.67	0.00	1665.19
243.70	1248.71	0.00	1667.26
243.80	1588.23	0.00	1658.18
243.90	1924.81	0.00	1637.89
244.00	2256.00	0.00	1606.42
244.10	2579.29	0.00	1563.86
244.20	2892.18	0.00	1510.40
244.30	3192.18	0.00	1446.31
244.40	3476.84	0.00	1371.93
244.50	3743.77	0.00	1287.68
244.60	3990.68	0.00	1194.06
244.70	4215.39	0.00	1091.63
244.80	4415.86	0.00	981.02
244.90	4590.20	0.00	862.92
245.00	4736.71	0.00	738.08
245.10	4853.91	0.00	607.28
245.20	4942.34	0.00	471.38
245.30	5005.67	0.00	331.25
245.40	5043.49	0.00	187.79
245.50	5055.31	0.00	41.94
245.60	5040.74	0.00	-105.35
245.70	4999.48	0.00	-253.13
245.80	4931.36	0.00	-400.43
245.90	4836.30	0.00	-546.29
246.00	4714.35	0.00	-689.77
246.10	4565.67	0.00	-829.94
246.20	4390.55	0.00	-965.89
246.30	4189.40	0.00	-1096.76
246.40	3962.77	0.00	-1221.70
246.50	3711.35	0.00	-1339.94
246.60	3435.97	0.00	-1450.72
246.70	3137.61	0.00	-1553.35
246.80	2817.42	0.00	-1647.21
246.90	2476.66	0.00	-1731.72
247.00	2116.80	0.00	-1806.38
247.10	1739.42	0.00	-1870.76
247.20	1346.28	0.00	-1924.47
247.30	939.29	0.00	-1967.24
247.40	520.48	0.00	-1998.84
247.50	92.05	0.00	-2019.12
247.60	-343.70	0.00	-2028.00
247.70	-784.35	0.00	-2025.49
247.80	-1227.36	0.00	-2011.65
247.90	-1670.14	0.00	-1986.62
248.00	-2110.01	0.00	-1950.62
248.10	-2544.24	0.00	-1903.90
248.20	-2970.10	0.00	-1846.82
248.30	-3384.83	0.00	-1779.76
248.40	-3785.71	0.00	-1703.17
248.50	-4170.06	0.00	-1617.55
248.60	-4535.26	0.00	-1523.44
248.70	-4878.80	0.00	-1421.44
248.80	-5198.27	0.00	-1312.18
248.90	-5491.42	0.00	-1196.30
249.00	-5756.14	0.00	-1074.51
249.10	-5990.54	0.00	-947.49
249.20	-6192.88	0.00	-815.99
249.30	-6361.70	0.00	-680.74
249.40	-6495.72	0.00	-542.48
249.50	-6594.23	0.00	-401.98
249.60	-6664.49	0.00	-259.96
249.70	-6709.91	0.00	-117.19
249.80	-6730.35	0.00	25.61
249.90	-6725.72	0.00	167.73
250.00	-6695.97	0.00	308.46
250.10	-6641.08	0.00	447.12
250.20	-6561.07	0.00	583.06
250.30	-6456.01	0.00	715.65
250.40	-6326.00	0.00	844.29
250.50	-6171.19	0.00	968.42
250.60	-5991.79	0.00	1087.51
250.70	-5788.07	0.00	1201.07
250.80	-5560.35	0.00	1308.64
250.90	-5309.04	0.00	1409.79
251.00	-5034.63	0.00	1504.16
251.10	-4737.70	0.00	1591.40
251.20	-4418.91	0.00	1671.21
251.30	-4079.05	0.00	1743.34
251.40	-3718.99	0.00	1807.57
251.50	-3339.75	0.00	1863.72
251.60	-2942.45	0.00	1911.66
251.70	-2528.32	0.00	1951.28
251.80	-2098.73	0.00	1982.52
251.90	-1655.19	0.00	2005.36
252.00	-1199.30	0.00	2019.82
252.10	-732.82	0.00	2025.92
252.20	-257.59	0.00	2023.77
252.30	224.41	0.00	2013.46
252.40	711.12	0.00	1995.13
252.50	1200.36	0.00	1968.96
252.60	1689.90	0.00	1935.15
252.70	2177.41	0.00	1893.91
252.80	2660.54	0.00	1845.49
252.90	3136.85	0.00	1790.16
253.00	3603.93	0.00	1728.21
253.10	4059.33	0.00	1659.94
253.20	4500.62	0.00	1585.69
253.30	4925.40	0.00	1505.78
253.40	5331.33	0.00	1420.58
253.50	5716.11	0.00	1330.46
253.60	6077.55	0.00	1235.78
253.70	6413.56	0.00	1136.94
253.80	6722.18	0.00	1034.33
253.90	7001.55	0.00	928.36
254.00	7250.02	0.00	819.42
254.10	7466.07	0.00	707.93
254.20	7648.37	0.00	594.30
254.30	7795.79	0.00	478.94
254.40	7907.41	0.00	362.26
254.50	7982.88	0.00	244.67
254.60	8033.35	0.00	126.58
254.70	8064.17	0.00	8.39
254.80	8075.26	0.00	-109.50
254.90	8066.53	0.00	-226.70
255.00	8037.89	0.00	-342.82
255.10	7989.19	0.00	-457.51
255.20	7920.26	0.00	-570.37
255.30	7830.93	0.00	-681.07
255.40	7721.02	0.00	-789.25
255.50	7590.31	0.00	-894.58
255.60	7438.62	0.00	-996.75
255.70	7265.75	0.00	-1095.43
255.80	7071.55	0.00	-1190.35
255.90	6855.88	0.00	-1281.21
256.00	6618.65	0.00	-1367.75
256.10	6359.81	0.00	-1449.73
256.20	6079.39	0.00	-1526.91
256.30	5777.47	0.00	-1599.07
256.40	5454.25	0.00	-1666.01
256.50	5109.98	0.00	-1727.54
256.60	4745.07	0.00	-1783.49
256.70	4359.99	0.00	-1833.72
256.80	3955.37	0.00	-1878.08
256.90	3531.95	0.00	-1916.47
257.00	3090.61	0.00	-1948.77
257.10	2632.38	0.00	-1974.92
257.20	2158.41	0.00	-1994.83
257.30	1670.02	0.00	-2008.47
257.40	1168.65	0.00	-2015.80
257.50	655.91	0.00	-2016.81
257.60	133.53	0.00	-2011.50
257.70	-396.64	0.00	-1999.90
257.80	-932.59	0.00	-1982.03
257.90	-1472.21	0.00	-1957.95
258.00	-2013.28	0.00	-1927.73
258.10	-2553.49	0.00	-1891.46
258.20	-3090.44	0.00	-1849.23
258.30	-3621.66	0.00	-1801.17
258.40	-4144.62	0.00	-1747.41
258.50	-4656.77	0.00	-1688.09
258.60	-5155.54	0.00	-1623.38
258.70	-5638.35	0.00	-1553.44
258.80	-6102.64	0.00	-1478.49
258.90	-6545.91	0.00	-1398.71
259.00	-6965.68	0.00	-1314.32
259.10	-7359.59	0.00	-1225.57
259.20	-7725.36	0.00	-1132.68
259.30	-8060.80	0.00	-1035.92
259.40	-8363.91	0.00	-935.56
259.50	-8632.80	0.00	-831.87
259.60	-8865.77	0.00	-725.13
259.70	-9061.29	0.00	-615.67
259.80	-9218.04	0.00	-503.77
259.90	-9334.90	0.00	-389.76
260.00	-9411.17	0.00	-273.97
260.10	-9460.91	0.00	-156.73
260.20	-9493.23	0.00	-38.37
260.30	-9507.94	0.00	80.74
260.40	-9504.75	0.00	200.26
260.50	-9483.34	0.00	319.84
260.60	-9443.31	0.00	439.11
260.70	-9384.22	0.00	557.71
260.80	-9305.56	0.00	675.27
260.90	-9206.81	0.00	791.43
261.00	-9087.38	0.00	905.83
261.10	-8946.70	0.00	1018.10
261.20	-8784.16	0.00	1127.87
261.30	-8599.18	0.00	1234.80
261.40	-8391.18	0.00	1338.53
261.50	-8159.62	0.00	1438.70
261.60	-7904.01	0.00	1535.00
261.70	-7623.92	0.00	1627.07
261.80	-7319.02	0.00	1714.60
261.90	-6989.04	0.00	1797.28
262.00	-6633.87	0.00	1874.81
262.10	-6253.49	0.00	1946.91
262.20	-5848.03	0.00	2013.30
262.30	-5417.78	0.00	2073.72
262.40	-4963.21	0.00	2127.94
262.50	-4484.94	0.00	2175.74
262.60	-3983.80	0.00	2216.91
262.70	-3460.80	0.00	2251.26
262.80	-2917.16	0.00	2278.64
262.90	-2354.29	0.00	2298.90
263.00	-1773.80	0.00	2311.92
263.10	-1177.53	0.00	2317.61
263.20	-567.49	0.00	2315.88
263.30	54.10	0.00	2306.70
263.40	684.87	0.00	2290.04
263.50	1322.23	0.00	2265.88
263.60	1963.48	0.00	2234.27
263.70	2605.73	0.00	2195.24
263.80	3246.00	0.00	2148.88
263.90	3881.19	0.00	2095.28
264.00	4508.12	0.00	2034.57
264.10	5123.56	0.00	1966.90
264.20	5724.21	0.00	1892.45
264.30	6306.79	0.00	1811.40
264.40	6868.03	0.00	1723.99
264.50	7404.70	0.00	1630.46
264.60	7913.64	0.00	1531.08
264.70	8391.78	0.00	1426.15
264.80	8836.20	0.00	1315.96
264.90	9244.09	0.00	1200.85
265.00	9612.86	0.00	1081.18
265.10	9940.09	0.00	957.31
265.20	10223.61	0.00	829.62
265.30	10461.46	0.00	698.51
265.40	10651.98	0.00	564.41
265.50	10793.77	0.00	427.73
265.60	10885.73	0.00	288.92
265.70	10931.00	0.00	148.43
265.80	10953.58	0.00	6.71
265.90	10957.47	0.00	-135.77
266.00	10942.34	0.00	-278.53
266.10	10907.83	0.00	-421.10
266.20	10853.45	0.00	-563.00
266.30	10778.64	0.00	-703.75
266.40	10682.77	0.00	-842.86
266.50	10565.17	0.00	-979.86
266.60	10425.08	0.00	-1114.27
266.70	10261.76	0.00	-1245.62
266.80	10074.40	0.00	-1373.45
266.90	9862.25	0.00	-1497.30
267.00	9624.53	0.00	-1616.72
267.10	9360.53	0.00	-1731.28
267.20	9069.60	0.00	-1840.56
267.30	8751.18	0.00	-1944.16
267.40	8404.80	0.00	-2041.68
267.50	8030.11	0.00	-2132.75
267.60	7626.95	0.00	-2217.02
267.70	7195.26	0.00	-2294.16
267.80	6735.22	0.00	-2363.86
267.90	6247.17	0.00	-2425.84
268.00	5731.69	0.00	-2479.84
268.10	5189.56	0.00	-2525.62
268.20	4621.82	0.00	-2562.98
268.30	4029.74	0.00	-2591.75
268.40	3414.83	0.00	-2611.79
268.50	2778.86	0.00	-2622.97
268.60	2123.84	0.00	-2625.22
268.70	1452.03	0.00	-2618.49
268.80	765.90	0.00	-2602.77
268.90	68.18	0.00	-2578.07
269.00	-638.24	0.00	-2544.45
269.10	-1350.23	0.00	-2502.00
269.20	-2064.52	0.00	-2450.83
269.30	-2777.69	0.00	-2391.12
269.40	-3486.18	0.00	-2323.04
269.50	-4186.35	0.00	-2246.82
269.60	-4874.50	0.00	-2162.73
269.70	-5546.87	0.00	-2071.05
269.80	-6199.71	0.00	-1972.10
269.90	-6829.31	0.00	-1866.24
270.00	-7432.01	0.00	-1753.85
270.10	-8004.24	0.00	-1635.33
270.20	-8542.57	0.00	-1511.11
270.30	-9043.74	0.00	-1381.67
270.40	-9504.65	0.00	-1247.46
270.50	-9922.44	0.00	-1109.00
270.60	-10294.52	0.00	-966.79
270.70	-10618.53	0.00	-821.36
270.80	-10892.45	0.00	-673.26
270.90	-11114.54	0.00	-523.04
271.00	-11283.42	0.00	-371.25
271.10	-11398.04	0.00	-218.46
271.20	-11457.71	0.00	-65.23
271.30	-11463.34	0.00	87.87
271.40	-11439.81	0.00	240.29
271.50	-11396.81	0.00	391.48
271.60	-11334.23	0.00	540.88
271.70	-11251.82	0.00	687.97
271.80	-11149.28	0.00	832.24
271.90	-11026.20	0.00	973.17
272.00	-10882.12	0.00	1110.30
272.10	-10716.53	0.00	1243.15
272.20	-10528.85	0.00	1371.29
272.30	-10318.53	0.00	1494.30
272.40	-10084.96	0.00	1611.79
272.50	-9827.57	0.00	1723.41
272.60	-9545.83	0.00	1828.82
272.70	-9239.26	0.00	1927.72
272.80	-8907.43	0.00	2019.83
272.90	-8550.03	0.00	2104.90
273.00	-8166.84	0.00	2182.74
273.10	-7757.78	0.00	2253.14
273.20	-7322.90	0.00	2315.97
273.30	-6862.44	0.00	2371.09
273.40	-6376.77	0.00	2418.42
273.50	-5866.49	0.00	2457.90
273.60	-5332.36	0.00	2489.48
273.70	-4775.35	0.00	2513.16
273.80	-4196.66	0.00	2528.96
273.90	-3597.66	0.00	2536.91
274.00	-2979.98	0.00	2537.08
274.10	-2345.40	0.00	2529.56
274.20	-1695.96	0.00	2514.46
274.30	-1033.86	0.00	2491.89
274.40	-361.50	0.00	2461.99
274.50	318.55	0.00	2424.93
274.60	1003.55	0.00	2380.88
274.70	1690.63	0.00	2330.01
274.80	2376.77	0.00	2272.52
274.90	3058.87	0.00	2208.61
275.00	3733.72	0.00	2138.50
275.10	4398.06	0.00	2062.41
275.20	5048.60	0.00	1980.56
275.30	5682.02	0.00	1893.18
275.40	6295.00	0.00	1800.51
275.50	6884.29	0.00	1702.79
275.60	7446.67	0.00	1600.27
275.70	7979.02	0.00	1493.20
275.80	8478.34	0.00	1381.82
275.90	8941.76	0.00	1266.39
276.00	9366.57	0.00	1147.19
276.10	9750.26	0.00	1024.46
276.20	10090.50	0.00	898.49
276.30	10385.21	0.00	769.54
276.40	10632.55	0.00	637.90
276.50	10830.94	0.00	503.86
276.60	10979.07	0.00	367.72
276.70	11075.93	0.00	229.77
276.80	11120.81	0.00	90.34
276.90	11117.68	0.00	-50.27
277.00	11091.63	0.00	-191.70
277.10	11046.48	0.00	-333.63
277.20	10981.81	0.00	-475.69
277.30	10897.13	0.00	-617.51
277.40	10791.84	0.00	-758.72
277.50	10665.26	0.00	-898.93
277.60	10516.62	0.00	-1037.72
277.70	10345.11	0.00	-1174.69
277.80	10149.87	0.00	-1309.41
277.90	9930.04	0.00	-1441.43
278.00	9684.73	0.00	-1570.32
278.10	9413.10	0.00	-1695.60
278.20	9114.36	0.00	-1816.82
278.30	8787.78	0.00	-1933.50
278.40	8432.74	0.00	-2045.17
278.50	8048.73	0.00	-2151.35
278.60	7635.40	0.00	-2251.57
278.70	7192.57	0.00	-2345.34
278.80	6720.26	0.00	-2432.19
278.90	6218.70	0.00	-2511.67
279.00	5688.36	0.00	-2583.32
279.10	5129.97	0.00	-2646.71
279.20	4544.53	0.00	-2701.41
279.30	3933.31	0.00	-2747.03
279.40	3297.87	0.00	-2783.19
279.50	2640.09	0.00	-2809.54
279.60	1962.12	0.00	-2825.76
279.70	1266.42	0.00	-2831.57
279.80	555.73	0.00	-2826.74
279.90	-166.93	0.00	-2811.04
280.00	-898.28	0.00	-2784.33
280.10	-1634.79	0.00	-2746.48
280.20	-2372.72	0.00	-2697.43
280.30	-3108.12	0.00	-2637.16
280.40	-3836.90	0.00	-2565.73
280.50	-4554.83	0.00	-2483.21
280.60	-5257.58	0.00	-2389.78
280.70	-5940.80	0.00	-2285.62
280.80	-6600.09	0.00	-2171.02
280.90	-7231.12	0.00	-2046.30
281.00	-7829.61	0.00	-1911.86
281.10	-8391.43	0.00	-1768.13
281.20	-8912.60	0.00	-1615.63
281.30	-9389.37	0.00	-1454.91
281.40	-9818.22	0.00	-1286.59
281.50	-10195.94	0.00	-1111.35
281.60	-10519.67	0.00	-929.89
281.70	-10786.90	0.00	-743.00
281.80	-10995.52	0.00	-551.47
281.90	-11143.86	0.00	-356.16
282.00	-11230.68	0.00	-157.95
282.10	-11255.23	0.00	42.24
282.20	-11221.03	0.00	243.47
282.30	-11153.87	0.00	444.78
282.40	-11058.34	0.00	645.18
282.50	-10934.14	0.00	843.70
282.60	-10780.96	0.00	1039.33
282.70	-10598.43	0.00	1231.09
282.80	-10386.17	0.00	1418.00
282.90	-10143.82	0.00	1599.09
283.00	-9871.04	0.00	1773.41
283.10	-9567.55	0.00	1940.05
283.20	-9233.14	0.00	2098.11
283.30	-8867.73	0.00	2246.74
283.40	-8471.35	0.00	2385.15
283.50	-8044.20	0.00	2512.58
283.60	-7586.68	0.00	2628.32
283.70	-7099.39	0.00	2731.74
283.80	-6583.14	0.00	2822.27
283.90	-6039.03	0.00	2899.38
284.00	-5468.38	0.00	2962.65
284.10	-4872.83	0.00	3011.73
284.20	-4254.26	0.00	3046.32
284.30	-3614.86	0.00	3066.23
284.40	-2957.09	0.00	3071.35
284.50	-2283.70	0.00	3061.64
284.60	-1597.67	0.00	3037.15
284.70	-902.26	0.00	2998.02
284.80	-200.92	0.00	2944.48
284.90	502.67	0.00	2876.82
285.00	1204.70	0.00	2795.43
285.10	1901.20	0.00	2700.79
285.20	2588.12	0.00	2593.43
285.30	3261.36	0.00	2473.97
285.40	3916.80	0.00	2343.10
285.50	4550.37	0.00	2201.57
285.60	5158.06	0.00	2050.19
285.70	5735.99	0.00	1889.84
285.80	6280.46	0.00	1721.43
285.90	6787.94	0.00	1545.93
286.00	7255.21	0.00	1364.34
286.10	7679.27	0.00	1177.69
286.20	8057.50	0.00	987.05
286.30	8387.60	0.00	793.48
286.40	8667.65	0.00	598.08
286.50	8896.14	0.00	401.94
286.60	9071.96	0.00	206.15
286.70	9194.43	0.00	11.78
286.80	9263.32	0.00	-180.10
286.90	9278.79	0.00	-368.46
287.00	9241.46	0.00	-552.29
287.10	9152.35	0.00	-730.63
287.20	9015.54	0.00	-902.55
287.30	8849.15	0.00	-1067.18
287.40	8656.92	0.00	-1223.69
287.50	8439.62	0.00	-1371.33
287.60	8198.05	0.00	-1509.40
287.70	7933.04	0.00	-1637.27
287.80	7645.45	0.00	-1754.39
287.90	7336.21	0.00	-1860.28
288.00	7006.29	0.00	-1954.54
288.10	6656.75	0.00	-2036.84
288.20	6288.70	0.00	-2106.95
288.30	5903.38	0.00	-2164.70
288.40	5502.09	0.00	-2210.02
288.50	5086.22	0.00	-2242.90
288.60	4657.28	0.00	-2263.44
288.70	4216.88	0.00	-2271.80
288.80	3766.69	0.00	-2268.20
288.90	3308.51	0.00	-2252.97
289.00	2844.20	0.00	-2226.47
289.10	2375.70	0.00	-2189.17
289.20	1905.02	0.00	-2141.55
289.30	1434.18	0.00	-2084.20
289.40	965.29	0.00	-2017.71
289.50	500.43	0.00	-1942.76
289.60	41.71	0.00	-1860.03
289.70	-408.80	0.00	-1770.27
289.80	-849.06	0.00	-1674.24
289.90	-1277.08	0.00	-1572.71
290.00	-1690.96	0.00	-1466.49
290.10	-2088.86	0.00	-1356.38
290.20	-2469.08	0.00	-1243.19
290.30	-2830.04	0.00	-1127.73
290.40	-3170.29	0.00	-1010.77
290.50	-3488.53	0.00	-893.10
290.60	-3783.62	0.00	-775.47
290.70	-4054.60	0.00	-658.61
290.80	-4300.67	0.00	-543.20
290.90	-4521.23	0.00	-429.90
291.00	-4715.84	0.00	-319.32
291.10	-4884.26	0.00	-212.02
291.20	-5026.42	0.00	-108.53
291.30	-5142.41	0.00	-9.30
291.40	-5232.51	0.00	85.26
291.50	-5297.16	0.00	174.78
291.60	-5336.92	0.00	258.98
291.70	-5352.51	0.00	337.62
291.80	-5344.77	0.00	410.51
291.90	-5314.66	0.00	477.53
292.00	-5263.23	0.00	538.61
292.10	-5191.61	0.00	593.74
292.20	-5100.99	0.00	642.95
292.30	-4992.65	0.00	686.33
292.40	-4870.61	0.00	724.02
292.50	-4739.73	0.00	756.19
292.60	-4600.81	0.00	783.06
292.70	-4454.61	0.00	804.88
292.80	-4301.80	0.00	821.94
292.90	-4143.06	0.00	834.53
293.00	-3978.98	0.00	843.00
293.10	-3810.16	0.00	847.70
293.20	-3637.12	0.00	848.97
293.30	-3460.35	0.00	847.19
293.40	-3280.30	0.00	842.73
293.50	-3097.38	0.00	835.96
293.60	-2911.98	0.00	827.23
293.70	-2724.41	0.00	816.90
293.80	-2535.01	0.00	805.31
293.90	-2344.03	0.00	792.77
294.00	-2151.73	0.00	779.57
294.10	-1958.33	0.00	766.00
294.20	-1764.03	0.00	752.29
294.30	-1569.03	0.00	738.66
294.40	-1373.48	0.00	725.29
294.50	-1177.56	0.00	712.33
294.60	-981.43	0.00	699.90
294.70	-785.23	0.00	688.09
294.80	-589.12	0.00	676.94
294.90	-393.28	0.00	666.48
295.00	-197.89	0.00	656.68
295.10	-3.12	0.00	647.51
295.20	190.80	0.00	638.89
295.30	383.63	0.00	630.72
295.40	575.13	0.00	622.87
295.50	765.00	0.00	615.20
295.60	952.93	0.00	607.54
295.70	1138.57	0.00	599.70
295.80	1321.54	0.00	591.50
295.90	1501.42	0.00	582.73
296.00	1677.77	0.00	573.17
296.10	1850.11	0.00	562.63
296.20	2017.92	0.00	550.88
296.30	2180.67	0.00	537.72
296.40	2337.80	0.00	522.96
296.50	2488.72	0.00	506.40
296.60	2632.82	0.00	487.89
296.70	2769.49	0.00	467.26
296.80	2898.09	0.00	444.38
296.90	3017.99	0.00	419.15
297.00	3128.57	0.00	391.46
297.10	3229.20	0.00	361.27
297.20	3319.28	0.00	328.53
297.30	3398.23	0.00	293.25
297.40	3465.49	0.00	255.46
297.50	3520.55	0.00	215.19
297.60	3562.94	0.00	172.55
297.70	3592.22	0.00	127.64
297.80	3608.03	0.00	80.60
297.90	3610.06	0.00	31.62
298.00	3598.89	0.00	-19.11
298.10	3576.87	0.00	-71.38
298.20	3543.99	0.00	-124.92
298.30	3500.09	0.00	-179.47
298.40	3445.05	0.00	-234.75
298.50	3378.80	0.00	-290.44
298.60	3301.28	0.00	-346.24
298.70	3212.51	0.00	-401.81
298.80	3112.52	0.00	-456.80
298.90	3001.41	0.00	-510.89
299.00	2879.35	0.00	-563.71
299.10	2746.52	0.00	-614.93
299.20	2603.21	0.00	-664.21
299.30	2449.72	0.00	-711.21
299.40	2286.45	0.00	-755.60
299.50	2113.84	0.00	-797.07
299.60	1932.41	0.00	-835.32
299.70	1742.72	0.00	-870.07
299.80	1545.42	0.00	-901.07
299.90	1341.21	0.00	-928.07
300.00	1130.84	0.00	-950.86
300.10	915.12	0.00	-969.25
300.20	694.94	0.00	-983.08
300.30	471.21	0.00	-992.22
300.40	244.90	0.00	-996.56
300.50	17.02	0.00	-996.04
300.60	-211.38	0.00	-990.62
300.70	-439.23	0.00	-980.28
300.80	-665.43	0.00	-965.05
300.90	-888.86	0.00	-944.98
301.00	-1108.41	0.00	-920.17
301.10	-1322.95	0.00	-890.72
301.20	-1531.36	0.00	-856.78
301.30	-1732.56	0.00	-818.52
301.40	-1925.48	0.00	-776.15
301.50	-2109.07	0.00	-729.90
301.60	-2282.35	0.00	-680.00
301.70	-2444.37	0.00	-626.74
301.80	-2594.26	0.00	-570.41
301.90	-2731.20	0.00	-511.32
302.00	-2854.45	0.00	-449.79
302.10	-2963.34	0.00	-386.17
302.20	-3057.32	0.00	-320.82
302.30	-3135.88	0.00	-254.09
302.40	-3198.65	0.00	-186.35
302.50	-3245.34	0.00	-117.97
302.60	-3275.75	0.00	-49.34
302.70	-3289.81	0.00	19.17
302.80	-3287.52	0.00	87.20
302.90	-3269.01	0.00	154.37
303.00	-3234.68	0.00	220.32
303.10	-3186.93	0.00	284.70
303.20	-3126.60	0.00	347.18
303.30	-3054.03	0.00	407.42
303.40	-2969.56	0.00	465.12
303.50	-2873.62	0.00	519.97
303.60	-2766.65	0.00	571.72
303.70	-2649.16	0.00	620.10
303.80	-2521.69	0.00	664.87
303.90	-2384.81	0.00	705.84
304.00	-2239.14	0.00	742.80
304.10	-2085.35	0.00	775.61
304.20	-1924.12	0.00	804.12
304.30	-1756.20	0.00	828.23
304.40	-1582.33	0.00	847.85
304.50	-1403.33	0.00	862.93
304.60	-1219.99	0.00	873.43
304.70	-1033.18	0.00	879.36
304.80	-843.74	0.00	880.73
304.90	-652.56	0.00	877.61
305.00	-460.53	0.00	870.07
305.10	-268.54	0.00	858.21
305.20	-77.49	0.00	842.15
305.30	111.73	0.00	822.06
305.40	298.23	0.00	798.10
305.50	481.15	0.00	770.47
305.60	659.64	0.00	739.38
305.70	832.87	0.00	705.07
305.80	1000.05	0.00	667.79
305.90	1160.43	0.00	627.80
306.00	1313.30	0.00	585.38
306.10	1457.99	0.00	540.82
306.20	1593.89	0.00	494.43
306.30	1720.44	0.00	446.50
306.40	1837.15	0.00	397.35
306.50	1943.59	0.00	347.29
306.60	2039.38	0.00	296.65
306.70	2124.23	0.00	245.73
306.80	2197.91	0.00	194.85
306.90	2260.27	0.00	144.31
307.00	2311.22	0.00	94.42
307.10	2350.74	0.00	45.45
307.20	2378.89	0.00	-2.31
307.30	2395.79	0.00	-48.61
307.40	2401.63	0.00	-93.19
307.50	2396.67	0.00	-135.84
307.60	2381.21	0.00	-176.34
