Time(s)	Fx(N)	Fy(N)	Fz(N)
240.50	-539.86	0.00	-124.46
240.60	-611.03	0.00	-123.86
240.70	-680.61	0.00	-122.30
240.80	-747.98	0.00	-119.78
240.90	-812.53	0.00	-116.28
241.00	-873.64	0.00	-111.80
241.10	-930.70	0.00	-106.35
241.20	-983.10	0.00	-99.96
241.30	-1030.27	0.00	-92.64
241.40	-1071.65	0.00	-84.43
241.50	-1106.73	0.00	-75.37
241.60	-1135.63	0.00	-65.51
241.70	-1158.66	0.00	-54.90
241.80	-1175.51	0.00	-43.60
241.90	-1185.88	0.00	-31.69
242.00	-1189.52	0.00	-19.24
242.10	-1186.19	0.00	-6.33
242.20	-1175.70	0.00	6.94
242.30	-1157.86	0.00	20.50
242.40	-1132.56	0.00	34.24
242.50	-1099.68	0.00	48.06
242.60	-1059.19	0.00	61.87
242.70	-1011.07	0.00	75.56
242.80	-955.35	0.00	89.03
242.90	-892.13	0.00	102.18
243.00	-821.54	0.00	114.89
243.10	-743.78	0.00	127.08
243.20	-659.10	0.00	138.64
243.30	-567.80	0.00	149.47
243.40	-470.27	0.00	159.49
243.50	-366.93	0.00	168.61
243.60	-258.29	0.00	176.75
243.70	-144.90	0.00	183.82
243.80	-27.39	0.00	189.78
243.90	93.57	0.00	194.54
244.00	217.22	0.00	198.07
244.10	342.79	0.00	200.32
244.20	469.42	0.00	201.25
244.30	596.23	0.00	200.83
244.40	722.31	0.00	199.06
244.50	846.68	0.00	195.93
244.60	968.39	0.00	191.43
244.70	1086.44	0.00	185.59
244.80	1199.84	0.00	178.43
244.90	1307.62	0.00	169.98
245.00	1408.81	0.00	160.28
245.10	1502.48	0.00	149.40
245.20	1587.73	0.00	137.38
245.30	1663.72	0.00	124.30
245.40	1729.66	0.00	110.24
245.50	1784.86	0.00	95.28
245.60	1828.71	0.00	79.52
245.70	1862.77	0.00	63.06
245.80	1888.06	0.00	45.99
245.90	1904.34	0.00	28.44
246.00	1911.39	0.00	10.51
246.10	1909.00	0.00	-7.68
246.20	1897.02	0.00	-26.01
246.30	1875.29	0.00	-44.37
246.40	1843.71	0.00	-62.62
246.50	1802.18	0.00	-80.66
246.60	1750.66	0.00	-98.36
246.70	1689.15	0.00	-115.61
246.80	1617.67	0.00	-132.29
246.90	1536.30	0.00	-148.30
247.00	1445.19	0.00	-163.52
247.10	1344.51	0.00	-177.86
247.20	1234.51	0.00	-191.23
247.30	1115.52	0.00	-203.54
247.40	987.91	0.00	-214.71
247.50	852.13	0.00	-224.66
247.60	708.71	0.00	-233.34
247.70	558.25	0.00	-240.69
247.80	401.44	0.00	-246.66
247.90	239.02	0.00	-251.22
248.00	71.83	0.00	-254.34
248.10	-99.23	0.00	-256.00
248.20	-273.20	0.00	-256.20
248.30	-449.05	0.00	-254.93
248.40	-625.69	0.00	-252.21
248.50	-801.99	0.00	-248.05
248.60	-976.79	0.00	-242.49
248.70	-1148.87	0.00	-235.56
248.80	-1317.03	0.00	-227.31
248.90	-1480.05	0.00	-217.79
249.00	-1636.70	0.00	-207.06
249.10	-1785.79	0.00	-195.19
249.20	-1926.15	0.00	-182.25
249.30	-2056.66	0.00	-168.32
249.40	-2176.26	0.00	-153.49
249.50	-2283.95	0.00	-137.85
249.60	-2378.83	0.00	-121.49
249.70	-2460.06	0.00	-104.49
249.80	-2526.92	0.00	-86.97
249.90	-2578.82	0.00	-69.02
250.00	-2617.09	0.00	-50.74
250.10	-2646.33	0.00	-32.23
250.20	-2666.70	0.00	-13.60
250.30	-2678.13	0.00	5.06
250.40	-2680.53	0.00	23.65
250.50	-2673.80	0.00	42.08
250.60	-2657.86	0.00	60.24
250.70	-2632.59	0.00	78.06
250.80	-2597.91	0.00	95.43
250.90	-2553.71	0.00	112.29
251.00	-2499.91	0.00	128.54
251.10	-2436.42	0.00	144.12
251.20	-2363.19	0.00	158.96
251.30	-2280.18	0.00	172.99
251.40	-2187.38	0.00	186.16
251.50	-2084.82	0.00	198.41
251.60	-1972.56	0.00	209.70
251.70	-1850.72	0.00	219.98
251.80	-1719.48	0.00	229.22
251.90	-1579.05	0.00	237.39
252.00	-1429.74	0.00	244.46
252.10	-1271.90	0.00	250.42
252.20	-1105.97	0.00	255.25
252.30	-932.45	0.00	258.95
252.40	-751.93	0.00	261.52
252.50	-565.06	0.00	262.96
252.60	-372.58	0.00	263.27
252.70	-175.29	0.00	262.48
252.80	25.93	0.00	260.59
252.90	230.13	0.00	257.64
253.00	436.31	0.00	253.64
253.10	643.41	0.00	248.62
253.20	850.33	0.00	242.63
253.30	1055.91	0.00	235.69
253.40	1258.99	0.00	227.85
253.50	1458.36	0.00	219.15
253.60	1652.82	0.00	209.63
253.70	1841.16	0.00	199.35
253.80	2022.18	0.00	188.34
253.90	2194.71	0.00	176.66
254.00	2357.62	0.00	164.37
254.10	2509.79	0.00	151.51
254.20	2650.20	0.00	138.14
254.30	2777.87	0.00	124.31
254.40	2891.89	0.00	110.09
254.50	2991.46	0.00	95.52
254.60	3075.85	0.00	80.67
254.70	3144.43	0.00	65.59
254.80	3196.69	0.00	50.33
254.90	3232.23	0.00	34.95
255.00	3256.50	0.00	19.50
255.10	3274.45	0.00	4.04
255.20	3286.06	0.00	-11.37
255.30	3291.28	0.00	-26.69
255.40	3290.02	0.00	-41.87
255.50	3282.14	0.00	-56.84
255.60	3267.51	0.00	-71.58
255.70	3245.92	0.00	-86.02
255.80	3217.15	0.00	-100.13
255.90	3180.97	0.00	-113.86
256.00	3137.12	0.00	-127.17
256.10	3085.33	0.00	-140.01
256.20	3025.32	0.00	-152.35
256.30	2956.81	0.00	-164.16
256.40	2879.56	0.00	-175.39
256.50	2793.30	0.00	-186.02
256.60	2697.81	0.00	-196.02
256.70	2592.91	0.00	-205.35
256.80	2478.45	0.00	-214.00
256.90	2354.31	0.00	-221.94
257.00	2220.46	0.00	-229.14
257.10	2076.91	0.00	-235.60
257.20	1923.73	0.00	-241.28
257.30	1761.08	0.00	-246.19
257.40	1589.19	0.00	-250.30
257.50	1408.37	0.00	-253.60
257.60	1219.02	0.00	-256.10
257.70	1021.61	0.00	-257.78
257.80	816.72	0.00	-258.64
257.90	604.99	0.00	-258.68
258.00	387.18	0.00	-257.90
258.10	164.10	0.00	-256.31
258.20	-63.35	0.00	-253.91
258.30	-294.18	0.00	-250.71
258.40	-527.35	0.00	-246.72
258.50	-761.75	0.00	-241.95
258.60	-996.21	0.00	-236.42
258.70	-1229.51	0.00	-230.15
258.80	-1460.41	0.00	-223.15
258.90	-1687.60	0.00	-215.44
259.00	-1909.80	0.00	-207.05
259.10	-2125.70	0.00	-198.00
259.20	-2333.98	0.00	-188.31
259.30	-2533.35	0.00	-178.01
259.40	-2722.55	0.00	-167.14
259.50	-2900.34	0.00	-155.72
259.60	-3065.55	0.00	-143.78
259.70	-3217.05	0.00	-131.36
259.80	-3353.79	0.00	-118.50
259.90	-3474.80	0.00	-105.22
260.00	-3579.19	0.00	-91.57
260.10	-3666.20	0.00	-77.59
260.20	-3735.13	0.00	-63.31
260.30	-3785.43	0.00	-48.78
260.40	-3816.79	0.00	-34.04
260.50	-3838.14	0.00	-19.12
260.60	-3854.96	0.00	-4.08
260.70	-3867.18	0.00	11.04
260.80	-3874.65	0.00	26.20
260.90	-3877.19	0.00	41.36
261.00	-3874.53	0.00	56.46
261.10	-3866.36	0.00	71.47
261.20	-3852.34	0.00	86.34
261.30	-3832.06	0.00	101.02
261.40	-3805.08	0.00	115.46
261.50	-3770.93	0.00	129.63
261.60	-3729.12	0.00	143.48
261.70	-3679.13	0.00	156.96
261.80	-3620.44	0.00	170.03
261.90	-3552.54	0.00	182.65
262.00	-3474.93	0.00	194.78
262.10	-3387.13	0.00	206.37
262.20	-3288.68	0.00	217.39
262.30	-3179.19	0.00	227.79
262.40	-3058.31	0.00	237.55
262.50	-2925.74	0.00	246.62
262.60	-2781.27	0.00	254.97
262.70	-2624.78	0.00	262.57
262.80	-2456.21	0.00	269.40
262.90	-2275.62	0.00	275.42
263.00	-2083.17	0.00	280.61
263.10	-1879.14	0.00	284.94
263.20	-1663.89	0.00	288.40
263.30	-1437.92	0.00	290.96
263.40	-1201.87	0.00	292.62
263.50	-956.44	0.00	293.36
263.60	-702.51	0.00	293.16
263.70	-441.03	0.00	292.04
263.80	-173.08	0.00	289.97
263.90	100.16	0.00	286.96
264.00	377.41	0.00	283.01
264.10	657.29	0.00	278.14
264.20	938.36	0.00	272.34
264.30	1219.09	0.00	265.62
264.40	1497.91	0.00	258.02
264.50	1773.19	0.00	249.53
264.60	2043.28	0.00	240.19
264.70	2306.50	0.00	230.01
264.80	2561.17	0.00	219.03
264.90	2805.64	0.00	207.28
265.00	3038.27	0.00	194.78
265.10	3257.47	0.00	181.58
265.20	3461.71	0.00	167.72
265.30	3649.53	0.00	153.22
265.40	3819.57	0.00	138.15
265.50	3970.56	0.00	122.54
265.60	4101.36	0.00	106.44
265.70	4210.96	0.00	89.91
265.80	4298.47	0.00	72.99
265.90	4363.16	0.00	55.74
266.00	4404.46	0.00	38.22
266.10	4424.19	0.00	20.47
266.20	4437.10	0.00	2.57
266.30	4445.90	0.00	-15.44
266.40	4450.43	0.00	-33.49
266.50	4450.44	0.00	-51.52
266.60	4445.61	0.00	-69.48
266.70	4435.53	0.00	-87.29
266.80	4419.74	0.00	-104.91
266.90	4397.72	0.00	-122.26
267.00	4368.89	0.00	-139.30
267.10	4332.62	0.00	-155.95
267.20	4288.25	0.00	-172.17
267.30	4235.10	0.00	-187.90
267.40	4172.49	0.00	-203.07
267.50	4099.73	0.00	-217.63
267.60	4016.14	0.00	-231.54
267.70	3921.09	0.00	-244.74
267.80	3813.99	0.00	-257.18
267.90	3694.28	0.00	-268.81
268.00	3561.51	0.00	-279.60
268.10	3415.28	0.00	-289.49
268.20	3255.30	0.00	-298.46
268.30	3081.39	0.00	-306.46
268.40	2893.48	0.00	-313.46
268.50	2691.63	0.00	-319.44
268.60	2476.02	0.00	-324.37
268.70	2246.98	0.00	-328.22
268.80	2004.98	0.00	-330.97
268.90	1750.64	0.00	-332.62
269.00	1484.72	0.00	-333.15
269.10	1208.13	0.00	-332.56
269.20	921.91	0.00	-330.83
269.30	627.25	0.00	-327.98
269.40	325.47	0.00	-324.01
269.50	18.00	0.00	-318.92
269.60	-293.59	0.00	-312.73
269.70	-607.66	0.00	-305.47
269.80	-922.47	0.00	-297.14
269.90	-1236.21	0.00	-287.78
270.00	-1547.01	0.00	-277.42
270.10	-1852.97	0.00	-266.09
270.20	-2152.16	0.00	-253.82
270.30	-2442.65	0.00	-240.67
270.40	-2722.52	0.00	-226.67
270.50	-2989.90	0.00	-211.88
270.60	-3242.96	0.00	-196.34
270.70	-3479.94	0.00	-180.11
270.80	-3699.18	0.00	-163.25
270.90	-3899.12	0.00	-145.82
271.00	-4078.34	0.00	-127.88
271.10	-4235.53	0.00	-109.49
271.20	-4369.55	0.00	-90.73
271.30	-4479.42	0.00	-71.65
271.40	-4564.35	0.00	-52.34
271.50	-4623.71	0.00	-32.85
271.60	-4657.07	0.00	-13.27
271.70	-4664.44	0.00	6.34
271.80	-4659.76	0.00	25.91
271.90	-4650.97	0.00	45.37
272.00	-4637.91	0.00	64.64
272.10	-4620.34	0.00	83.66
272.20	-4597.95	0.00	102.36
272.30	-4570.34	0.00	120.67
272.40	-4537.04	0.00	138.53
272.50	-4497.52	0.00	155.87
272.60	-4451.21	0.00	172.64
272.70	-4397.48	0.00	188.78
272.80	-4335.71	0.00	204.24
272.90	-4265.23	0.00	218.96
273.00	-4185.38	0.00	232.90
273.10	-4095.53	0.00	246.01
273.20	-3995.06	0.00	258.25
273.30	-3883.39	0.00	269.59
273.40	-3760.01	0.00	279.99
273.50	-3624.46	0.00	289.42
273.60	-3476.38	0.00	297.86
273.70	-3315.48	0.00	305.29
273.80	-3141.58	0.00	311.70
273.90	-2954.62	0.00	317.06
274.00	-2754.65	0.00	321.37
274.10	-2541.84	0.00	324.62
274.20	-2316.50	0.00	326.82
274.30	-2079.07	0.00	327.97
274.40	-1830.13	0.00	328.07
274.50	-1570.39	0.00	327.13
274.60	-1300.69	0.00	325.17
274.70	-1022.02	0.00	322.20
274.80	-735.46	0.00	318.23
274.90	-442.25	0.00	313.30
275.00	-143.71	0.00	307.43
275.10	158.72	0.00	300.63
275.20	463.52	0.00	292.95
275.30	769.09	0.00	284.40
275.40	1073.77	0.00	275.03
275.50	1375.84	0.00	264.86
275.60	1673.55	0.00	253.93
275.70	1965.11	0.00	242.28
275.80	2248.77	0.00	229.94
275.90	2522.75	0.00	216.95
276.00	2785.31	0.00	203.35
276.10	3034.77	0.00	189.17
276.20	3269.48	0.00	174.47
276.30	3487.90	0.00	159.27
276.40	3688.55	0.00	143.62
276.50	3870.07	0.00	127.56
276.60	4031.22	0.00	111.13
276.70	4170.87	0.00	94.36
276.80	4288.06	0.00	77.32
276.90	4381.97	0.00	60.02
277.00	4451.91	0.00	42.52
277.10	4497.40	0.00	24.86
277.20	4518.10	0.00	7.09
277.30	4515.82	0.00	-10.77
277.40	4506.07	0.00	-28.66
277.50	4492.04	0.00	-46.53
277.60	4473.52	0.00	-64.35
277.70	4450.19	0.00	-82.06
277.80	4421.65	0.00	-99.63
277.90	4387.43	0.00	-117.01
278.00	4346.99	0.00	-134.14
278.10	4299.75	0.00	-150.98
278.20	4245.07	0.00	-167.49
278.30	4182.27	0.00	-183.61
278.40	4110.66	0.00	-199.30
278.50	4029.54	0.00	-214.50
278.60	3938.21	0.00	-229.16
278.70	3836.01	0.00	-243.23
278.80	3722.30	0.00	-256.67
278.90	3596.49	0.00	-269.41
279.00	3458.06	0.00	-281.41
279.10	3306.58	0.00	-292.62
279.20	3141.70	0.00	-302.99
279.30	2963.19	0.00	-312.46
279.40	2770.93	0.00	-320.99
279.50	2564.94	0.00	-328.54
279.60	2345.38	0.00	-335.05
279.70	2112.54	0.00	-340.49
279.80	1866.89	0.00	-344.81
279.90	1609.04	0.00	-347.97
280.00	1339.78	0.00	-349.95
280.10	1060.03	0.00	-350.70
280.20	770.91	0.00	-350.20
280.30	473.65	0.00	-348.42
280.40	169.67	0.00	-345.35
280.50	-139.50	0.00	-340.98
280.60	-452.19	0.00	-335.28
280.70	-766.62	0.00	-328.27
280.80	-1080.90	0.00	-319.93
280.90	-1393.06	0.00	-310.28
281.00	-1701.08	0.00	-299.33
281.10	-2002.88	0.00	-287.10
281.20	-2296.35	0.00	-273.62
281.30	-2579.40	0.00	-258.92
281.40	-2849.94	0.00	-243.04
281.50	-3105.95	0.00	-226.03
281.60	-3345.45	0.00	-207.93
281.70	-3566.57	0.00	-188.82
281.80	-3767.56	0.00	-168.76
281.90	-3946.77	0.00	-147.81
282.00	-4102.75	0.00	-126.07
282.10	-4234.18	0.00	-103.61
282.20	-4339.97	0.00	-80.52
282.30	-4419.20	0.00	-56.90
282.40	-4471.20	0.00	-32.85
282.50	-4495.49	0.00	-8.47
282.60	-4491.94	0.00	16.12
282.70	-4472.50	0.00	40.82
282.80	-4445.59	0.00	65.51
282.90	-4410.97	0.00	90.07
283.00	-4368.34	0.00	114.40
283.10	-4317.33	0.00	138.36
283.20	-4257.50	0.00	161.84
283.30	-4188.38	0.00	184.73
283.40	-4109.46	0.00	206.90
283.50	-4020.23	0.00	228.25
283.60	-3920.15	0.00	248.66
283.70	-3808.73	0.00	268.02
283.80	-3685.49	0.00	286.24
283.90	-3550.02	0.00	303.20
284.00	-3401.97	0.00	318.83
284.10	-3241.06	0.00	333.03
284.20	-3067.15	0.00	345.72
284.30	-2880.18	0.00	356.84
284.40	-2680.23	0.00	366.31
284.50	-2467.55	0.00	374.08
284.60	-2242.49	0.00	380.11
284.70	-2005.58	0.00	384.36
284.80	-1757.53	0.00	386.80
284.90	-1499.19	0.00	387.41
285.00	-1231.56	0.00	386.19
285.10	-955.83	0.00	383.13
285.20	-673.30	0.00	378.26
285.30	-385.44	0.00	371.59
285.40	-93.84	0.00	363.17
285.50	199.80	0.00	353.02
285.60	493.68	0.00	341.21
285.70	785.95	0.00	327.80
285.80	1074.66	0.00	312.86
285.90	1357.86	0.00	296.48
286.00	1633.59	0.00	278.74
286.10	1899.87	0.00	259.74
286.20	2154.80	0.00	239.58
286.30	2396.52	0.00	218.38
286.40	2623.25	0.00	196.26
286.50	2833.34	0.00	173.33
286.60	3025.24	0.00	149.72
286.70	3197.58	0.00	125.57
286.80	3349.11	0.00	101.00
286.90	3478.81	0.00	76.16
287.00	3585.82	0.00	51.17
287.10	3669.49	0.00	26.18
287.20	3729.38	0.00	1.32
287.30	3765.27	0.00	-23.28
287.40	3777.14	0.00	-47.48
287.50	3765.20	0.00	-71.16
287.60	3729.85	0.00	-94.19
287.70	3676.07	0.00	-116.46
287.80	3613.57	0.00	-137.84
287.90	3542.79	0.00	-158.23
288.00	3463.81	0.00	-177.54
288.10	3376.69	0.00	-195.66
288.20	3281.48	0.00	-212.52
288.30	3178.24	0.00	-228.03
288.40	3067.01	0.00	-242.13
288.50	2947.87	0.00	-254.77
288.60	2820.92	0.00	-265.89
288.70	2686.29	0.00	-275.45
288.80	2544.16	0.00	-283.44
288.90	2394.76	0.00	-289.83
289.00	2238.38	0.00	-294.62
289.10	2075.36	0.00	-297.80
289.20	1906.13	0.00	-299.40
289.30	1731.17	0.00	-299.43
289.40	1551.03	0.00	-297.92
289.50	1366.34	0.00	-294.92
289.60	1177.80	0.00	-290.48
289.70	986.16	0.00	-284.66
289.80	792.23	0.00	-277.52
289.90	596.88	0.00	-269.13
290.00	401.01	0.00	-259.58
290.10	205.57	0.00	-248.95
290.20	11.52	0.00	-237.33
290.30	-180.14	0.00	-224.82
290.40	-368.44	0.00	-211.51
290.50	-552.40	0.00	-197.50
290.60	-731.04	0.00	-182.91
290.70	-903.44	0.00	-167.82
290.80	-1068.70	0.00	-152.36
290.90	-1225.98	0.00	-136.61
291.00	-1374.48	0.00	-120.69
291.10	-1513.48	0.00	-104.69
291.20	-1642.35	0.00	-88.72
291.30	-1760.49	0.00	-72.87
291.40	-1867.45	0.00	-57.23
291.50	-1962.81	0.00	-41.88
291.60	-2046.29	0.00	-26.91
291.70	-2117.66	0.00	-12.39
291.80	-2176.81	0.00	1.60
291.90	-2223.72	0.00	15.01
292.00	-2258.46	0.00	27.77
292.10	-2281.17	0.00	39.85
292.20	-2292.09	0.00	51.19
292.30	-2291.53	0.00	61.77
292.40	-2279.87	0.00	71.55
292.50	-2257.56	0.00	80.51
292.60	-2225.11	0.00	88.65
292.70	-2183.07	0.00	95.96
292.80	-2132.90	0.00	102.44
292.90	-2078.56	0.00	108.09
293.00	-2020.72	0.00	112.94
293.10	-1959.64	0.00	116.99
293.20	-1895.56	0.00	120.29
293.30	-1828.72	0.00	122.85
293.40	-1759.34	0.00	124.72
293.50	-1687.63	0.00	125.92
293.60	-1613.79	0.00	126.52
293.70	-1538.02	0.00	126.54
293.80	-1460.49	0.00	126.04
293.90	-1381.37	0.00	125.07
294.00	-1300.83	0.00	123.67
294.10	-1219.03	0.00	121.90
294.20	-1136.12	0.00	119.80
294.30	-1052.26	0.00	117.43
294.40	-967.58	0.00	114.84
294.50	-882.22	0.00	112.06
294.60	-796.32	0.00	109.15
294.70	-710.02	0.00	106.15
294.80	-623.44	0.00	103.09
294.90	-536.71	0.00	100.01
295.00	-449.95	0.00	96.93
295.10	-363.31	0.00	93.90
295.20	-276.89	0.00	90.93
295.30	-190.84	0.00	88.03
295.40	-105.28	0.00	85.24
295.50	-20.34	0.00	82.54
295.60	63.85	0.00	79.96
295.70	147.14	0.00	77.49
295.80	229.40	0.00	75.13
295.90	310.48	0.00	72.88
296.00	390.23	0.00	70.72
296.10	468.48	0.00	68.65
296.20	545.09	0.00	66.64
296.30	619.87	0.00	64.69
296.40	692.65	0.00	62.76
296.50	763.25	0.00	60.85
296.60	831.48	0.00	58.91
296.70	897.15	0.00	56.94
296.80	960.05	0.00	54.90
296.90	1019.99	0.00	52.77
297.00	1076.76	0.00	50.53
297.10	1130.15	0.00	48.15
297.20	1179.94	0.00	45.60
297.30	1225.94	0.00	42.88
297.40	1267.94	0.00	39.95
297.50	1305.73	0.00	36.80
297.60	1339.12	0.00	33.42
297.70	1367.92	0.00	29.80
297.80	1391.96	0.00	25.92
297.90	1411.08	0.00	21.79
298.00	1425.12	0.00	17.39
298.10	1433.96	0.00	12.74
298.20	1437.48	0.00	7.84
298.30	1435.60	0.00	2.70
298.40	1428.77	0.00	-2.68
298.50	1418.40	0.00	-8.26
298.60	1404.52	0.00	-14.04
298.70	1387.06	0.00	-19.99
298.80	1365.94	0.00	-26.07
298.90	1341.11	0.00	-32.28
299.00	1312.51	0.00	-38.56
299.10	1280.10	0.00	-44.88
299.20	1243.83	0.00	-51.22
299.30	1203.69	0.00	-57.53
299.40	1159.67	0.00	-63.77
299.50	1111.78	0.00	-69.90
299.60	1060.05	0.00	-75.88
299.70	1004.52	0.00	-81.67
299.80	945.28	0.00	-87.23
299.90	882.40	0.00	-92.51
300.00	816.01	0.00	-97.48
300.10	746.25	0.00	-102.09
300.20	673.29	0.00	-106.32
300.30	597.33	0.00	-110.12
300.40	518.60	0.00	-113.47
300.50	437.34	0.00	-116.33
300.60	353.84	0.00	-118.68
300.70	268.41	0.00	-120.49
300.80	181.37	0.00	-121.74
300.90	93.08	0.00	-122.42
301.00	3.92	0.00	-122.50
301.10	-85.70	0.00	-122.00
301.20	-175.38	0.00	-120.89
301.30	-264.68	0.00	-119.18
301.40	-353.15	0.00	-116.86
301.50	-440.34	0.00	-113.96
301.60	-525.79	0.00	-110.47
301.70	-609.04	0.00	-106.41
301.80	-689.63	0.00	-101.81
301.90	-767.10	0.00	-96.67
302.00	-841.02	0.00	-91.04
302.10	-910.94	0.00	-84.93
302.20	-976.47	0.00	-78.38
302.30	-1037.22	0.00	-71.43
302.40	-1092.81	0.00	-64.11
302.50	-1142.93	0.00	-56.47
302.60	-1187.26	0.00	-48.53
302.70	-1225.56	0.00	-40.36
302.80	-1257.58	0.00	-31.99
302.90	-1283.14	0.00	-23.48
303.00	-1302.12	0.00	-14.86
303.10	-1314.40	0.00	-6.19
303.20	-1319.93	0.00	2.49
303.30	-1318.71	0.00	11.13
303.40	-1310.77	0.00	19.67
303.50	-1296.63	0.00	28.08
303.60	-1277.60	0.00	36.31
303.70	-1253.84	0.00	44.31
303.80	-1225.47	0.00	52.04
303.90	-1192.58	0.00	59.46
304.00	-1155.30	0.00	66.53
304.10	-1113.77	0.00	73.22
304.20	-1068.15	0.00	79.48
304.30	-1018.61	0.00	85.30
304.40	-965.33	0.00	90.63
304.50	-908.53	0.00	95.46
304.60	-848.41	0.00	99.77
304.70	-785.21	0.00	103.53
304.80	-719.19	0.00	106.73
304.90	-650.61	0.00	109.35
305.00	-579.76	0.00	111.40
305.10	-506.94	0.00	112.86
305.20	-432.44	0.00	113.73
305.30	-356.61	0.00	114.02
305.40	-279.78	0.00	113.73
305.50	-202.29	0.00	112.87
305.60	-124.49	0.00	111.45
305.70	-46.74	0.00	109.49
305.80	30.59	0.00	107.00
305.90	107.13	0.00	104.00
306.00	182.54	0.00	100.53
306.10	256.43	0.00	96.60
306.20	328.47	0.00	92.25
306.30	398.29	0.00	87.50
306.40	465.58	0.00	82.40
306.50	530.00	0.00	76.96
306.60	591.26	0.00	71.24
306.70	649.07	0.00	65.26
306.80	703.16	0.00	59.06
306.90	753.29	0.00	52.69
307.00	799.24	0.00	46.19
307.10	840.83	0.00	39.58
307.20	877.90	0.00	32.92
307.30	910.30	0.00	26.24
307.40	937.95	0.00	19.58
307.50	960.76	0.00	12.98
307.60	978.71	0.00	6.48
307.70	991.77	0.00	0.10
307.80	999.97	0.00	-6.11
307.90	1003.36	0.00	-12.13
308.00	1002.02	0.00	-17.92
308.10	996.06	0.00	-23.45
308.20	985.67	0.00	-28.71
308.30	971.71	0.00	-33.66
308.40	954.54	0.00	-38.29
308.50	934.31	0.00	-42.58
308.60	911.14	0.00	-46.52
308.70	885.21	0.00	-50.09
308.80	856.66	0.00	-53.29
308.90	825.65	0.00	-56.11
309.00	792.34	0.00	-58.54
309.10	756.91	0.00	-60.60
309.20	719.51	0.00	-62.27
309.30	680.31	0.00	-63.58
309.40	639.48	0.00	-64.52
309.50	597.19	0.00	-65.12
309.60	553.60	0.00	-65.38
309.70	508.87	0.00	-65.33
309.80	463.17	0.00	-64.98
309.90	416.64	0.00	-64.35
310.00	369.45	0.00	-63.47
310.10	321.73	0.00	-62.36
310.20	273.64	0.00	-61.04
310.30	225.30	0.00	-59.55
310.40	176.85	0.00	-57.91
310.50	128.41	0.00	-56.16
310.60	80.09	0.00	-54.30
310.70	31.99	0.00	-52.38
310.80	-15.77	0.00	-50.42
310.90	-63.11	0.00	-48.45
311.00	-109.95	0.00	-46.49
311.10	-156.20	0.00	-44.57
311.20	-201.79	0.00	-42.70
311.30	-246.66	0.00	-40.90
311.40	-290.76	0.00	-39.20
311.50	-334.02	0.00	-37.61
311.60	-376.40	0.00	-36.14
311.70	-417.85	0.00	-34.80
311.80	-458.33	0.00	-33.59
311.90	-497.81	0.00	-32.53
312.00	-536.22	0.00	-31.60
312.10	-573.55	0.00	-30.82
312.20	-609.74	0.00	-30.17
312.30	-644.75	0.00	-29.64
312.40	-678.53	0.00	-29.23
312.50	-711.02	0.00	-28.92
312.60	-742.18	0.00	-28.69
312.70	-771.93	0.00	-28.53
312.80	-800.20	0.00	-28.41
312.90	-826.91	0.00	-28.31
313.00	-851.98	0.00	-28.21
313.10	-875.31	0.00	-28.08
313.20	-896.81	0.00	-27.88
313.30	-916.35	0.00	-27.60
313.40	-933.96	0.00	-27.21
313.50	-950.21	0.00	-26.67
313.60	-965.07	0.00	-25.97
313.70	-978.45	0.00	-25.06
313.80	-990.24	0.00	-23.93
313.90	-1000.30	0.00	-22.55
314.00	-1008.50	0.00	-20.90
314.10	-1014.70	0.00	-18.95
314.20	-1018.74	0.00	-16.70
314.30	-1020.46	0.00	-14.12
314.40	-1019.68	0.00	-11.20
314.50	-1016.23	0.00	-7.93
314.60	-1009.93	0.00	-4.32
314.70	-1000.59	0.00	-0.35
314.80	-988.02	0.00	3.97
314.90	-972.05	0.00	8.63
315.00	-952.49	0.00	13.62
315.10	-929.15	0.00	18.93
315.20	-901.88	0.00	24.53
315.30	-870.52	0.00	30.42
315.40	-834.91	0.00	36.54
315.50	-794.93	0.00	42.89
315.60	-750.46	0.00	49.41
315.70	-701.42	0.00	56.08
315.80	-647.72	0.00	62.85
315.90	-589.34	0.00	69.68
316.00	-526.26	0.00	76.52
316.10	-458.49	0.00	83.32
316.20	-386.09	0.00	90.02
316.30	-309.16	0.00	96.59
316.40	-227.82	0.00	102.96
316.50	-142.24	0.00	109.09
316.60	-52.63	0.00	114.90
316.70	40.74	0.00	120.37
316.80	137.58	0.00	125.42
316.90	237.54	0.00	130.01
317.00	340.22	0.00	134.09
317.10	445.19	0.00	137.62
317.20	551.97	0.00	140.54
317.30	660.04	0.00	142.81
317.40	768.83	0.00	144.41
317.50	877.74	0.00	145.28
317.60	986.13	0.00	145.41
317.70	1093.36	0.00	144.76
317.80	1198.71	0.00	143.32
317.90	1301.50	0.00	141.06
318.00	1400.98	0.00	137.98
318.10	1496.45	0.00	134.08
318.20	1587.15	0.00	129.35
318.30	1672.37	0.00	123.79
318.40	1751.38	0.00	117.42
318.50	1823.50	0.00	110.26
318.60	1888.06	0.00	102.33
318.70	1944.42	0.00	93.65
318.80	1992.48	0.00	84.25
318.90	2034.80	0.00	74.19
319.00	2071.64	0.00	63.49
319.10	2102.73	0.00	52.21
319.20	2127.82	0.00	40.40
319.30	2146.66	0.00	28.12
319.40	2158.99	0.00	15.42
319.50	2164.56	0.00	2.37
