Time(s)	Fx(N)	Fy(N)	Fz(N)
449.40	10754.55	0.00	74139.37
449.50	19574.81	0.00	75229.20
449.60	28649.92	0.00	75294.44
449.70	37869.64	0.00	74301.33
449.80	47118.39	0.00	72225.86
449.90	56275.72	0.00	69054.00
450.00	65216.96	0.00	64782.06
450.10	73814.01	0.00	59417.19
450.20	81937.35	0.00	52977.92
450.30	89514.22	0.00	45494.88
450.40	96464.82	0.00	37011.42
450.50	102682.94	0.00	27584.31
450.60	108064.09	0.00	17284.26
450.70	112506.41	0.00	6196.36
450.80	115911.99	0.00	-5579.77
450.90	118188.23	0.00	-17930.10
451.00	119249.61	0.00	-30726.68
451.10	119019.46	0.00	-43828.46
451.20	117432.00	0.00	-57082.63
451.30	114434.42	0.00	-70326.25
451.40	109988.95	0.00	-83388.48
451.50	104074.93	0.00	-96093.01
451.60	96690.72	0.00	-108260.95
451.70	87855.38	0.00	-119713.94
451.80	77610.06	0.00	-130277.48
451.90	66018.97	0.00	-139784.29
452.00	53169.93	0.00	-148077.72
452.10	39174.32	0.00	-155015.00
452.20	24166.49	0.00	-160470.28
452.30	8302.53	0.00	-164337.36
452.40	-8241.58	0.00	-166531.96
452.50	-25272.49	0.00	-166993.56
452.60	-42582.46	0.00	-165686.62
452.70	-59952.98	0.00	-162601.31
452.80	-77158.72	0.00	-157753.56
452.90	-93971.78	0.00	-151184.58
453.00	-110166.14	0.00	-142959.72
453.10	-125522.15	0.00	-133166.98
453.20	-139830.85	0.00	-121914.86
453.30	-152898.07	0.00	-109330.04
453.40	-164548.13	0.00	-95554.61
453.50	-174627.06	0.00	-80743.21
453.60	-183005.17	0.00	-65060.03
453.70	-189579.03	0.00	-48675.81
453.80	-194272.74	0.00	-31764.99
453.90	-197090.35	0.00	-14502.87
454.00	-198386.61	0.00	2936.86
454.10	-198244.50	0.00	20384.35
454.20	-196684.17	0.00	37675.62
454.30	-193733.46	0.00	54654.11
454.40	-189426.80	0.00	71172.05
454.50	-183804.43	0.00	87091.44
454.60	-176911.73	0.00	102284.73
454.70	-168798.87	0.00	116635.34
454.80	-159520.63	0.00	130037.86
454.90	-149136.44	0.00	142398.15
455.00	-137710.50	0.00	153633.28
455.10	-125312.15	0.00	163671.37
455.20	-112016.17	0.00	172451.41
455.30	-97903.14	0.00	179923.04
455.40	-83059.84	0.00	186046.30
455.50	-67579.46	0.00	190791.44
455.60	-51561.76	0.00	194138.74
455.70	-35113.00	0.00	196078.27
455.80	-18345.77	0.00	196609.81
455.90	-1378.53	0.00	195742.59
456.00	15665.02	0.00	193495.20
456.10	32656.85	0.00	189895.29
456.20	49465.58	0.00	184979.40
456.30	65957.81	0.00	178792.61
456.40	81999.49	0.00	171388.18
456.50	97457.41	0.00	162827.14
456.60	112200.83	0.00	153177.80
456.70	126103.09	0.00	142515.17
456.80	139043.21	0.00	130920.41
456.90	150907.47	0.00	118480.19
457.00	161590.89	0.00	105286.00
457.10	170998.62	0.00	91433.56
457.20	179047.15	0.00	77022.13
457.30	185665.41	0.00	62153.88
457.40	190795.69	0.00	46933.26
457.50	194394.38	0.00	31466.47
457.60	196432.54	0.00	15860.86
457.70	196896.32	0.00	224.39
457.80	195859.41	0.00	-15334.89
457.90	193701.94	0.00	-30709.37
458.00	190486.79	0.00	-45792.46
458.10	186227.32	0.00	-60479.19
458.20	180940.11	0.00	-74666.83
458.30	174645.66	0.00	-88255.59
458.40	167369.09	0.00	-101149.45
458.50	159141.05	0.00	-113256.92
458.60	149998.40	0.00	-124492.02
458.70	139985.03	0.00	-134775.16
458.80	129152.44	0.00	-144034.14
458.90	117560.25	0.00	-152205.13
459.00	105276.37	0.00	-159233.54
459.10	92377.10	0.00	-165074.96
459.20	78946.86	0.00	-169695.81
459.30	65077.62	0.00	-173073.99
459.40	50868.17	0.00	-175199.27
459.50	36422.98	0.00	-176073.47
459.60	21850.96	0.00	-175710.43
459.70	7263.99	0.00	-174135.70
459.80	-7224.76	0.00	-171386.03
459.90	-21502.43	0.00	-167508.59
460.00	-35458.21	0.00	-162559.97
460.10	-48985.00	0.00	-156605.05
460.20	-61980.85	0.00	-149715.67
460.30	-74350.39	0.00	-141969.26
460.40	-86005.90	0.00	-133447.39
460.50	-96868.22	0.00	-124234.39
460.60	-106867.37	0.00	-114416.00
460.70	-115942.93	0.00	-104078.19
460.80	-124044.12	0.00	-93306.04
460.90	-131129.76	0.00	-82182.99
461.00	-137167.99	0.00	-70790.09
461.10	-142135.84	0.00	-59205.66
461.20	-146018.83	0.00	-47505.06
461.30	-148810.43	0.00	-35760.63
461.40	-150511.62	0.00	-24041.94
461.50	-151130.46	0.00	-12415.96
461.60	-150681.82	0.00	-947.50
461.70	-149187.11	0.00	10300.49
461.80	-146683.91	0.00	21266.51
461.90	-143394.22	0.00	31890.28
462.00	-139415.22	0.00	42112.56
462.10	-134769.07	0.00	51875.16
462.20	-129480.07	0.00	61121.14
462.30	-123575.56	0.00	69795.16
462.40	-117086.80	0.00	77844.03
462.50	-110049.76	0.00	85217.46
462.60	-102505.84	0.00	91868.94
462.70	-94502.29	0.00	97756.68
462.80	-86092.49	0.00	102844.69
462.90	-77335.96	0.00	107103.78
463.00	-68298.06	0.00	110512.59
463.10	-59049.44	0.00	113058.40
463.20	-49665.18	0.00	114737.93
463.30	-40223.72	0.00	115557.79
463.40	-30805.53	0.00	115534.77
463.50	-21491.71	0.00	114695.84
463.60	-12362.36	0.00	113077.90
463.70	-3494.97	0.00	110727.24
463.80	5037.14	0.00	107698.70
463.90	13166.36	0.00	104054.68
464.00	20832.12	0.00	99863.89
464.10	27982.12	0.00	95199.95
464.20	34573.21	0.00	90139.93
464.30	40572.07	0.00	84762.82
464.40	45955.64	0.00	79147.97
464.50	50711.16	0.00	73373.64
464.60	54836.09	0.00	67515.59
464.70	58337.61	0.00	61645.84
464.80	61232.05	0.00	55831.60
464.90	63544.06	0.00	50134.30
465.00	65305.64	0.00	44608.92
465.10	66555.11	0.00	39303.42
465.20	67336.01	0.00	34258.43
465.30	67695.98	0.00	29506.99
465.40	67685.63	0.00	25074.55
465.50	67357.52	0.00	20979.07
465.60	66765.12	0.00	17231.15
465.70	65961.89	0.00	13834.32
465.80	65000.44	0.00	10785.35
465.90	63931.68	0.00	8074.61
466.00	62804.17	0.00	5686.44
466.10	61663.41	0.00	3599.57
466.20	60551.23	0.00	1787.55
466.30	59505.24	0.00	219.19
466.40	58558.24	0.00	-1140.97
466.50	57737.76	0.00	-2332.14
466.60	57080.31	0.00	-3396.72
466.70	56627.58	0.00	-4379.65
466.80	56388.26	0.00	-5327.80
466.90	56364.17	0.00	-6289.15
467.00	56550.52	0.00	-7311.97
467.10	56935.77	0.00	-8443.96
467.20	57501.56	0.00	-9731.26
467.30	58222.73	0.00	-11217.47
467.40	59067.49	0.00	-12942.59
467.50	59997.76	0.00	-14942.03
467.60	60969.58	0.00	-17245.57
467.70	61933.78	0.00	-19876.46
467.80	62836.71	0.00	-22850.48
467.90	63621.17	0.00	-26175.27
468.00	64227.45	0.00	-29849.73
468.10	64594.45	0.00	-33863.57
468.20	64660.98	0.00	-38197.11
468.30	64366.97	0.00	-42821.28
468.40	63654.89	0.00	-47697.83
468.50	62471.02	0.00	-52779.81
468.60	60766.77	0.00	-58012.21
468.70	58499.95	0.00	-63332.83
468.80	55635.86	0.00	-68673.41
468.90	52148.38	0.00	-73960.85
469.00	48020.82	0.00	-79118.61
469.10	43246.66	0.00	-84068.17
469.20	37830.04	0.00	-88730.64
469.30	31786.08	0.00	-93028.32
469.40	25141.00	0.00	-96886.27
469.50	17931.95	0.00	-100233.83
469.60	10206.66	0.00	-103006.07
469.70	2022.82	0.00	-105145.02
469.80	-6552.72	0.00	-106600.87
469.90	-15445.01	0.00	-107332.85
470.00	-24572.19	0.00	-107310.00
470.10	-33846.91	0.00	-106511.64
470.20	-43177.82	0.00	-104927.64
470.30	-52471.18	0.00	-102558.45
470.40	-61632.53	0.00	-99414.88
470.50	-70568.37	0.00	-95517.65
470.60	-79187.81	0.00	-90896.75
470.70	-87404.09	0.00	-85590.60
470.80	-95136.08	0.00	-79645.06
470.90	-102309.53	0.00	-73112.28
471.00	-108858.15	0.00	-66049.52
471.10	-114724.49	0.00	-58517.84
471.20	-119860.56	0.00	-50580.79
471.30	-124228.15	0.00	-42303.16
471.40	-127798.98	0.00	-33749.72
471.50	-130554.50	0.00	-24984.06
471.60	-132485.49	0.00	-16067.61
471.70	-133667.65	0.00	-7058.70
471.80	-134257.97	0.00	1988.10
471.90	-134275.28	0.00	11022.54
472.00	-133735.91	0.00	19999.00
472.10	-132656.49	0.00	28876.62
472.20	-131053.09	0.00	37619.25
472.30	-128940.43	0.00	46195.12
472.40	-126331.20	0.00	54576.46
472.50	-123235.54	0.00	62738.87
472.60	-119660.68	0.00	70660.59
472.70	-115610.75	0.00	78321.69
472.80	-111086.82	0.00	85703.21
472.90	-106087.07	0.00	92786.22
473.00	-100607.25	0.00	99551.02
473.10	-94641.27	0.00	105976.27
473.20	-88182.07	0.00	112038.34
473.30	-81222.54	0.00	117710.75
473.40	-73756.71	0.00	122963.79
473.50	-65780.96	0.00	127764.36
473.60	-57295.32	0.00	132076.01
473.70	-48304.87	0.00	135859.27
473.80	-38820.99	0.00	139072.09
473.90	-28862.61	0.00	141670.67
474.00	-18457.33	0.00	143610.36
474.10	-7642.29	0.00	144846.84
474.20	3535.16	0.00	145337.33
474.30	15017.05	0.00	145042.03
474.40	26734.78	0.00	143925.52
474.50	38609.38	0.00	141958.17
474.60	50552.21	0.00	139117.52
474.70	62465.93	0.00	135389.51
474.80	74245.95	0.00	130769.58
474.90	85782.06	0.00	125263.50
475.00	96960.48	0.00	118888.05
475.10	107666.02	0.00	111671.32
475.20	117784.43	0.00	103652.74
475.30	127204.92	0.00	94882.82
475.40	135822.49	0.00	85422.58
475.50	143540.35	0.00	75342.69
475.60	150272.10	0.00	64722.30
475.70	155943.61	0.00	53647.72
475.80	160494.69	0.00	42210.84
475.90	163880.31	0.00	30507.46
476.00	166071.43	0.00	18635.53
476.10	167055.41	0.00	6693.35
476.20	166900.91	0.00	-5222.23
476.30	165889.46	0.00	-17017.45
476.40	164073.87	0.00	-28603.23
476.50	161484.45	0.00	-39896.56
476.60	158156.39	0.00	-50821.67
476.70	154128.87	0.00	-61311.02
476.80	149444.07	0.00	-71305.94
476.90	144146.26	0.00	-80757.13
477.00	138280.78	0.00	-89624.78
477.10	131893.13	0.00	-97878.52
477.20	125028.08	0.00	-105497.06
477.30	117728.79	0.00	-112467.61
477.40	110036.13	0.00	-118785.14
477.50	101987.96	0.00	-124451.38
477.60	93618.69	0.00	-129473.74
477.70	84958.88	0.00	-133864.05
477.80	76035.02	0.00	-137637.31
477.90	66869.56	0.00	-140810.34
478.00	57481.06	0.00	-143400.41
478.10	47884.55	0.00	-145424.01
478.20	38092.15	0.00	-146895.59
478.30	28113.84	0.00	-147826.51
478.40	17958.46	0.00	-148224.12
478.50	7634.86	0.00	-148091.07
478.60	-2846.81	0.00	-147424.82
478.70	-13473.67	0.00	-146217.46
478.80	-24228.62	0.00	-144455.76
478.90	-35088.88	0.00	-142121.62
479.00	-46024.57	0.00	-139192.70
479.10	-56997.36	0.00	-135643.46
479.20	-67959.42	0.00	-131446.45
479.30	-78852.56	0.00	-126573.83
479.40	-89607.73	0.00	-120999.14
479.50	-100144.96	0.00	-114699.17
479.60	-110373.70	0.00	-107656.05
479.70	-120193.69	0.00	-99859.20
479.80	-129496.34	0.00	-91307.36
479.90	-138166.60	0.00	-82010.39
480.00	-146085.36	0.00	-71990.92
480.10	-153132.19	0.00	-61285.63
480.20	-159188.58	0.00	-49946.24
480.30	-164141.32	0.00	-38039.96
480.40	-167886.05	0.00	-25649.57
480.50	-170330.90	0.00	-12872.88
480.60	-171399.85	0.00	178.24
480.70	-171101.02	0.00	13379.45
480.80	-169675.02	0.00	26595.94
480.90	-167128.89	0.00	39684.93
481.00	-163452.28	0.00	52498.55
481.10	-158650.73	0.00	64887.01
481.20	-152746.78	0.00	76701.98
481.30	-145780.64	0.00	87800.11
481.40	-137810.50	0.00	98046.47
481.50	-128912.36	0.00	107318.00
481.60	-119179.34	0.00	115506.57
481.70	-108720.55	0.00	122521.89
481.80	-97659.33	0.00	128293.84
481.90	-86131.16	0.00	132774.42
482.00	-74280.99	0.00	135939.06
482.10	-62260.21	0.00	137787.39
482.20	-50223.32	0.00	138343.28
482.30	-38324.34	0.00	137654.34
482.40	-26713.14	0.00	135790.74
482.50	-15531.71	0.00	132843.45
482.60	-4910.60	0.00	128921.93
482.70	5034.37	0.00	124151.35
482.80	14205.08	0.00	118669.40
482.90	22523.57	0.00	112622.87
483.00	29933.91	0.00	106163.87
483.10	36403.46	0.00	99446.12
483.20	41923.36	0.00	92621.09
483.30	46508.42	0.00	85834.38
483.40	50196.16	0.00	79222.21
483.50	53045.30	0.00	72908.26
483.60	55133.57	0.00	67000.86
483.70	56554.98	0.00	61590.68
483.80	57416.69	0.00	56748.92
483.90	57835.56	0.00	52526.01
484.00	57934.46	0.00	48950.96
484.10	57838.54	0.00	46031.23
484.20	57671.57	0.00	43753.29
484.30	57552.32	0.00	42083.55
484.40	57591.37	0.00	40969.97
484.50	57888.13	0.00	40343.98
484.60	58528.35	0.00	40122.87
484.70	59582.09	0.00	40212.37
484.80	61102.17	0.00	40509.50
484.90	63123.19	0.00	40905.45
485.00	65661.02	0.00	41288.56
485.10	68712.86	0.00	41547.12
485.20	72257.69	0.00	41572.04
485.30	76257.17	0.00	41259.37
485.40	80656.96	0.00	40512.38
485.50	85388.24	0.00	39243.44
485.60	90369.53	0.00	37375.53
485.70	95508.64	0.00	34843.32
485.80	100704.75	0.00	31594.02
485.90	105918.19	0.00	27587.81
486.00	111119.88	0.00	22798.08
486.10	116216.38	0.00	17211.35
486.20	121113.32	0.00	10827.11
486.30	125716.26	0.00	3657.41
486.40	129931.43	0.00	-4273.50
486.50	133666.26	0.00	-12929.67
486.60	136829.82	0.00	-22263.87
486.70	139333.17	0.00	-32218.05
486.80	141089.77	0.00	-42723.72
486.90	142015.87	0.00	-53702.33
487.00	142031.04	0.00	-65065.62
487.10	141058.96	0.00	-76716.05
487.20	139028.23	0.00	-88547.18
487.30	135873.58	0.00	-100444.28
487.40	131537.22	0.00	-112285.04
487.50	125970.42	0.00	-123940.42
487.60	119135.30	0.00	-135275.83
487.70	111006.71	0.00	-146152.53
487.80	101574.24	0.00	-156429.30
487.90	90844.14	0.00	-165964.38
488.00	78841.12	0.00	-174617.66
488.10	65609.99	0.00	-182253.13
488.20	51216.88	0.00	-188741.40
488.30	35750.09	0.00	-193962.37
488.40	19320.36	0.00	-197807.90
488.50	2060.57	0.00	-200184.32
488.60	-15875.27	0.00	-201014.88
488.70	-34313.65	0.00	-200241.74
488.80	-53063.98	0.00	-197827.79
488.90	-71921.57	0.00	-193757.89
489.00	-90671.27	0.00	-188039.62
489.10	-109091.55	0.00	-180703.53
489.20	-126958.96	0.00	-171802.81
489.30	-144052.85	0.00	-161412.31
489.40	-160160.04	0.00	-149627.17
489.50	-175079.45	0.00	-136560.79
489.60	-188626.42	0.00	-122342.47
489.70	-200636.56	0.00	-107114.68
489.80	-210969.01	0.00	-91030.05
489.90	-219508.99	0.00	-74248.27
490.00	-226169.64	0.00	-56932.88
490.10	-230892.91	0.00	-39248.21
490.20	-233649.72	0.00	-21356.36
490.30	-234559.37	0.00	-3414.59
490.40	-234170.15	0.00	14427.03
490.50	-232581.73	0.00	32027.65
490.60	-229837.35	0.00	49257.08
490.70	-225982.91	0.00	65996.90
490.80	-221065.55	0.00	82141.09
490.90	-215132.54	0.00	97596.19
491.00	-208230.35	0.00	112281.10
491.10	-200403.94	0.00	126126.50
491.20	-191696.49	0.00	139074.07
491.30	-182149.24	0.00	151075.38
491.40	-171801.76	0.00	162090.75
491.50	-160692.35	0.00	172088.00
491.60	-148858.79	0.00	181041.27
491.70	-136339.20	0.00	188929.89
491.80	-123173.10	0.00	195737.41
491.90	-109402.60	0.00	201450.86
492.00	-95073.48	0.00	206060.22
492.10	-80236.46	0.00	209558.12
492.20	-64948.16	0.00	211939.86
492.30	-49272.01	0.00	213203.58
492.40	-33278.90	0.00	213350.72
492.50	-17047.56	0.00	212386.62
492.60	-664.55	0.00	210321.21
492.70	15776.07	0.00	207169.79
492.80	32173.44	0.00	202953.81
492.90	48421.01	0.00	197701.52
493.00	64407.99	0.00	191448.55
493.10	80021.12	0.00	184238.26
493.20	95146.64	0.00	176121.81
493.30	109672.53	0.00	167158.07
493.40	123490.71	0.00	157413.08
493.50	136499.31	0.00	146959.36
493.60	148604.75	0.00	135874.81
493.70	159723.68	0.00	124241.49
493.80	169784.50	0.00	112144.06
493.90	178728.59	0.00	99668.20
494.00	186511.02	0.00	86898.87
494.10	193100.80	0.00	73918.67
494.20	198480.66	0.00	60806.19
494.30	202646.34	0.00	47634.61
494.40	205605.43	0.00	34470.54
494.50	207375.91	0.00	21373.15
494.60	207984.36	0.00	8393.63
494.70	207464.38	0.00	-4424.88
494.80	206145.87	0.00	-17047.03
494.90	204315.20	0.00	-29444.57
495.00	201993.48	0.00	-41595.34
495.10	199193.97	0.00	-53481.92
495.20	195921.63	0.00	-65090.04
495.30	192172.95	0.00	-76406.88
495.40	187936.22	0.00	-87419.29
495.50	183192.22	0.00	-98112.00
495.60	177915.36	0.00	-108466.07
495.70	172075.09	0.00	-118457.48
495.80	165637.79	0.00	-128056.10
495.90	158568.82	0.00	-137224.99
496.00	150834.84	0.00	-145920.18
496.10	142406.24	0.00	-154090.88
496.20	133259.53	0.00	-161680.17
496.30	123379.75	0.00	-168626.10
496.40	112762.63	0.00	-174863.27
496.50	101416.46	0.00	-180324.65
496.60	89363.62	0.00	-184943.72
496.70	76641.68	0.00	-188656.83
496.80	63303.93	0.00	-191405.47
496.90	49419.40	0.00	-193138.68
497.00	35072.27	0.00	-193815.22
497.10	20360.73	0.00	-193405.48
497.20	5395.25	0.00	-191893.16
497.30	-9703.59	0.00	-189276.41
497.40	-24807.80	0.00	-185568.65
497.50	-39784.95	0.00	-180798.79
497.60	-54501.33	0.00	-175010.96
497.70	-68825.37	0.00	-168263.76
497.80	-82630.85	0.00	-160628.95
497.90	-95800.09	0.00	-152189.80
498.00	-108226.85	0.00	-143038.91
498.10	-119818.73	0.00	-133275.83
498.20	-130499.20	0.00	-123004.41
498.30	-140208.96	0.00	-112329.96
498.40	-148906.73	0.00	-101356.45
498.50	-156569.29	0.00	-90183.74
498.60	-163190.93	0.00	-78904.90
498.70	-168782.18	0.00	-67603.92
498.80	-173368.01	0.00	-56353.59
498.90	-176985.43	0.00	-45213.93
499.00	-179680.77	0.00	-34231.04
499.10	-181506.55	0.00	-23436.49
499.20	-182518.23	0.00	-12847.26
499.30	-182770.95	0.00	-2466.28
499.40	-182316.30	0.00	7716.45
499.50	-181271.69	0.00	17722.21
499.60	-179983.00	0.00	27581.37
499.70	-178500.31	0.00	37330.79
499.80	-176821.03	0.00	47010.77
499.90	-174925.81	0.00	56661.84
500.00	-172778.39	0.00	66321.32
500.10	-170326.10	0.00	76019.83
500.20	-167500.93	0.00	85778.00
500.30	-164221.28	0.00	95603.27
500.40	-160394.31	0.00	105487.22
500.50	-155918.88	0.00	115403.24
500.60	-150689.06	0.00	125304.97
500.70	-144598.13	0.00	135125.31
500.80	-137542.86	0.00	144776.27
500.90	-129428.19	0.00	154149.74
501.00	-120171.95	0.00	163118.95
501.10	-109709.61	0.00	171540.92
501.20	-97998.85	0.00	179259.58
501.30	-85023.76	0.00	186109.75
501.40	-70798.58	0.00	191921.57
501.50	-55370.67	0.00	196525.52
501.60	-38822.71	0.00	199757.71
501.70	-21273.81	0.00	201465.27
501.80	-2879.56	0.00	201511.75
501.90	16169.22	0.00	199782.25
502.00	35648.98	0.00	196188.14
502.10	55307.20	0.00	190671.16
502.20	74867.42	0.00	183206.80
502.30	94035.42	0.00	173806.83
502.40	112506.31	0.00	162520.77
502.50	129972.41	0.00	149436.41
502.60	146131.65	0.00	134679.26
502.70	160696.07	0.00	118410.90
502.80	173400.32	0.00	100826.31
502.90	184009.56	0.00	82150.36
503.00	192326.71	0.00	62633.36
503.10	198198.57	0.00	42545.98
503.20	201520.62	0.00	22173.59
503.30	202240.40	0.00	1810.22
503.40	200359.13	0.00	-18247.64
503.50	195931.80	0.00	-37707.41
503.60	189065.50	0.00	-56286.50
503.70	179970.15	0.00	-73718.24
503.80	169138.65	0.00	-89757.31
503.90	156787.62	0.00	-104184.66
504.00	143101.85	0.00	-116811.75
504.10	128287.24	0.00	-127484.04
504.20	112567.98	0.00	-136083.69
504.30	96183.25	0.00	-142531.42
504.40	79383.39	0.00	-146787.53
504.50	62425.69	0.00	-148851.99
504.60	45569.76	0.00	-148763.79
504.70	29072.66	0.00	-146599.43
504.80	13183.72	0.00	-142470.69
504.90	-1860.49	0.00	-136521.72
505.00	-15841.26	0.00	-128925.57
505.10	-28562.42	0.00	-119880.13
505.20	-39854.71	0.00	-109603.78
505.30	-49579.44	0.00	-98330.58
505.40	-57631.49	0.00	-86305.38
505.50	-63941.47	0.00	-73778.75
505.60	-68476.89	0.00	-61001.91
505.70	-71242.43	0.00	-48221.80
505.80	-72279.22	0.00	-35676.31
505.90	-71663.11	0.00	-23589.81
506.00	-69502.12	0.00	-12169.06
506.10	-65933.12	0.00	-1599.59
506.20	-61117.77	0.00	7957.44
506.30	-55238.05	0.00	16367.74
506.40	-48491.37	0.00	23525.89
506.50	-41085.45	0.00	29356.53
506.60	-33233.29	0.00	33815.08
506.70	-25148.08	0.00	36887.66
506.80	-17038.49	0.00	38590.45
506.90	-9104.17	0.00	38968.44
507.00	-1531.83	0.00	38093.58
507.10	5508.34	0.00	36062.44
507.20	11865.60	0.00	32993.41
507.30	17411.07	0.00	29023.57
507.40	22039.62	0.00	24305.13
507.50	25671.10	0.00	19001.80
507.60	28251.22	0.00	13284.88
507.70	29751.71	0.00	7329.36
507.80	30170.16	0.00	1309.99
507.90	29529.38	0.00	-4602.53
508.00	27876.26	0.00	-10245.25
508.10	25280.33	0.00	-15466.39
508.20	21831.89	0.00	-20128.49
508.30	17639.77	0.00	-24111.26
508.40	12828.81	0.00	-27313.94
508.50	7537.00	0.00	-29657.31
508.60	1912.32	0.00	-31085.17
508.70	-3890.59	0.00	-31565.32
508.80	-9714.03	0.00	-31090.03
508.90	-15400.83	0.00	-29675.98
509.00	-20798.13	0.00	-27363.60
509.10	-25761.05	0.00	-24215.93
509.20	-30156.18	0.00	-20316.99
509.30	-33864.95	0.00	-15769.59
509.40	-36786.58	0.00	-10692.75
509.50	-38840.62	0.00	-5218.80
509.60	-39969.03	0.00	509.96
509.70	-40137.59	0.00	6344.75
509.80	-39336.75	0.00	12133.97
509.90	-37581.74	0.00	17726.91
510.00	-34912.04	0.00	22977.45
510.10	-31390.17	0.00	27747.62
510.20	-27099.87	0.00	31910.91
510.30	-22143.71	0.00	35355.30
510.40	-16641.20	0.00	37985.91
510.50	-10725.04	0.00	39727.09
510.60	-4532.94	0.00	40524.15
510.70	1790.76	0.00	40344.41
510.80	8098.15	0.00	39177.75
510.90	14241.26	0.00	37036.56
511.00	20075.55	0.00	33955.14
511.10	25466.06	0.00	29988.59
511.20	30291.86	0.00	25211.22
511.30	34442.87	0.00	19714.55
511.40	37824.00	0.00	13604.94
511.50	40356.73	0.00	7001.05
511.60	41980.17	0.00	30.97
511.70	42651.76	0.00	-7170.60
511.80	42347.62	0.00	-14465.28
511.90	41062.42	0.00	-21713.89
512.00	38809.14	0.00	-28779.22
512.10	35618.34	0.00	-35528.56
512.20	31537.35	0.00	-41836.19
512.30	26629.18	0.00	-47585.44
512.40	20971.27	0.00	-52670.64
512.50	14654.05	0.00	-56998.78
512.60	7779.39	0.00	-60490.77
512.70	458.91	0.00	-63082.61
512.80	-7187.82	0.00	-64726.16
512.90	-15035.23	0.00	-65389.70
513.00	-22953.78	0.00	-65058.24
513.10	-30812.04	0.00	-63733.55
513.20	-38478.95	0.00	-61433.96
513.30	-45826.03	0.00	-58193.97
513.40	-52729.69	0.00	-54063.59
513.50	-59073.50	0.00	-49107.38
513.60	-64750.39	0.00	-43403.42
513.70	-69664.81	0.00	-37041.91
513.80	-73734.64	0.00	-30123.61
513.90	-76893.41	0.00	-22758.08
514.00	-79137.36	0.00	-15061.72
514.10	-80468.89	0.00	-7155.66
514.20	-80876.39	0.00	836.48
514.30	-80363.18	0.00	8790.96
514.40	-78947.39	0.00	16586.27
514.50	-76661.68	0.00	24105.48
514.60	-73552.59	0.00	31238.57
514.70	-69679.71	0.00	37884.56
514.80	-65114.56	0.00	43953.51
514.90	-59939.23	0.00	49368.27
515.00	-54244.72	0.00	54065.86
515.10	-48129.19	0.00	57998.64
515.20	-41695.87	0.00	61135.00
515.30	-35050.94	0.00	63459.71
515.40	-28301.33	0.00	64973.87
515.50	-21552.38	0.00	65694.45
515.60	-14905.68	0.00	65653.48
515.70	-8456.87	0.00	64896.85
515.80	-2293.69	0.00	63482.84
515.90	3505.82	0.00	61480.38
516.00	8874.81	0.00	58967.11
516.10	13758.86	0.00	56027.30
516.20	18116.86	0.00	52749.63
516.30	21921.54	0.00	49225.04
516.40	25159.66	0.00	45544.52
516.50	27831.87	0.00	41797.02
516.60	29952.18	0.00	38067.45
516.70	31547.16	0.00	34434.87
516.80	32654.90	0.00	30970.87
516.90	33323.62	0.00	27738.13
517.00	33610.19	0.00	24789.21
517.10	33578.40	0.00	22165.63
517.20	33297.14	0.00	19897.15
517.30	32838.53	0.00	18001.31
517.40	32275.92	0.00	16483.29
517.50	31681.92	0.00	15335.95
517.60	31126.47	0.00	14540.15
517.70	30674.93	0.00	14065.41
517.80	30386.25	0.00	13870.69
517.90	30311.33	0.00	13905.55
518.00	30491.44	0.00	14111.50
518.10	30956.92	0.00	14423.55
518.20	31726.08	0.00	14772.04
518.30	32804.38	0.00	15084.59
518.40	34183.92	0.00	15288.26
518.50	35843.29	0.00	15311.71
518.60	37747.78	0.00	15087.55
518.70	39850.04	0.00	14554.55
518.80	42091.10	0.00	13659.88
518.90	44401.82	0.00	12361.06
519.00	46704.81	0.00	10627.87
519.10	48921.06	0.00	8443.76
519.20	50987.60	0.00	5807.08
519.30	52823.55	0.00	2731.70
519.40	54346.81	0.00	-752.69
519.50	55479.69	0.00	-4600.91
519.60	56151.65	0.00	-8753.07
519.70	56301.82	0.00	-13135.98
519.80	55881.41	0.00	-17664.97
519.90	54855.77	0.00	-22246.21
520.00	53206.11	0.00	-26779.48
520.10	50930.75	0.00	-31161.22
520.20	48045.91	0.00	-35287.79
520.30	44585.88	0.00	-39058.89
520.40	40602.72	0.00	-42380.94
520.50	36165.20	0.00	-45170.39
520.60	31357.31	0.00	-47356.72
520.70	26276.08	0.00	-48885.14
520.80	21028.98	0.00	-49718.80
520.90	15730.79	0.00	-49840.47
521.00	10500.17	0.00	-49253.60
521.10	5455.99	0.00	-47982.75
521.20	713.43	0.00	-46073.25
521.30	-3619.75	0.00	-43590.28
521.40	-7446.96	0.00	-40617.17
521.50	-10686.16	0.00	-37253.21
521.60	-13272.84	0.00	-33610.79
521.70	-15162.55	0.00	-29812.13
521.80	-16332.72	0.00	-25985.67
521.90	-16783.90	0.00	-22262.10
522.00	-16540.12	0.00	-18770.37
522.10	-15648.63	0.00	-15633.64
522.20	-14178.79	0.00	-12965.30
522.30	-12220.31	0.00	-10865.29
522.40	-9880.74	0.00	-9416.73
522.50	-7282.49	0.00	-8683.00
522.60	-4559.27	0.00	-8705.34
522.70	-1852.15	0.00	-9501.11
522.80	694.52	0.00	-11062.70
522.90	2937.51	0.00	-13357.15
523.00	4739.01	0.00	-16326.51
523.10	5970.89	0.00	-19888.95
