Time(s)	Fx(N)	Fy(N)	Fz(N)
229.60	-2143.27	0.00	379.57
229.70	-2088.32	0.00	445.64
229.80	-2023.16	0.00	507.69
229.90	-1948.33	0.00	565.37
230.00	-1864.44	0.00	618.34
230.10	-1772.15	0.00	666.34
230.20	-1672.13	0.00	709.11
230.30	-1565.12	0.00	746.45
230.40	-1451.88	0.00	778.20
230.50	-1333.20	0.00	804.23
230.60	-1209.90	0.00	824.47
230.70	-1082.79	0.00	838.87
230.80	-952.74	0.00	847.45
230.90	-820.60	0.00	850.25
231.00	-687.22	0.00	847.35
231.10	-553.46	0.00	838.90
231.20	-420.16	0.00	825.05
231.30	-288.17	0.00	806.01
231.40	-158.28	0.00	782.02
231.50	-31.28	0.00	753.36
231.60	92.07	0.00	720.31
231.70	211.06	0.00	683.22
231.80	325.01	0.00	642.42
231.90	433.30	0.00	598.30
232.00	535.36	0.00	551.25
232.10	630.66	0.00	501.66
232.20	718.75	0.00	449.95
232.30	799.23	0.00	396.55
232.40	871.77	0.00	341.86
232.50	936.10	0.00	286.33
232.60	992.02	0.00	230.36
232.70	1039.40	0.00	174.38
232.80	1078.19	0.00	118.78
232.90	1108.37	0.00	63.95
233.00	1130.03	0.00	10.27
233.10	1143.30	0.00	-41.90
233.20	1148.36	0.00	-92.23
233.30	1145.48	0.00	-140.41
233.40	1134.95	0.00	-186.14
233.50	1117.14	0.00	-229.16
233.60	1092.44	0.00	-269.24
233.70	1061.30	0.00	-306.17
233.80	1024.21	0.00	-339.76
233.90	981.66	0.00	-369.86
234.00	934.21	0.00	-396.36
234.10	882.42	0.00	-419.15
234.20	826.85	0.00	-438.17
234.30	768.09	0.00	-453.39
234.40	706.75	0.00	-464.77
234.50	643.45	0.00	-472.35
234.60	578.85	0.00	-476.16
234.70	513.51	0.00	-476.26
234.80	447.98	0.00	-472.72
234.90	382.79	0.00	-465.65
235.00	318.46	0.00	-455.18
235.10	255.50	0.00	-441.43
235.20	194.39	0.00	-424.57
235.30	135.59	0.00	-404.75
235.40	79.55	0.00	-382.15
235.50	26.67	0.00	-356.98
235.60	-22.67	0.00	-329.42
235.70	-68.10	0.00	-299.68
235.80	-109.32	0.00	-267.98
235.90	-146.04	0.00	-234.53
236.00	-178.00	0.00	-199.57
236.10	-204.99	0.00	-163.33
236.20	-226.82	0.00	-126.03
236.30	-243.37	0.00	-87.92
236.40	-254.53	0.00	-49.24
236.50	-260.22	0.00	-10.21
236.60	-260.44	0.00	28.90
236.70	-255.18	0.00	67.87
236.80	-244.50	0.00	106.45
236.90	-228.50	0.00	144.39
237.00	-207.30	0.00	181.45
237.10	-181.08	0.00	217.39
237.20	-150.03	0.00	251.97
237.30	-114.40	0.00	284.94
237.40	-74.46	0.00	316.08
237.50	-30.54	0.00	345.15
237.60	17.03	0.00	371.92
237.70	67.87	0.00	396.16
237.80	121.56	0.00	417.67
237.90	177.67	0.00	436.21
238.00	235.73	0.00	451.61
238.10	295.25	0.00	463.66
238.20	355.72	0.00	472.19
238.30	416.59	0.00	477.03
238.40	477.31	0.00	478.04
238.50	537.31	0.00	475.08
238.60	596.02	0.00	468.05
238.70	652.82	0.00	456.85
238.80	707.14	0.00	441.42
238.90	758.35	0.00	421.73
239.00	805.87	0.00	397.77
239.10	849.10	0.00	369.54
239.20	887.44	0.00	337.12
239.30	920.33	0.00	300.57
239.40	947.21	0.00	260.02
239.50	967.55	0.00	215.63
239.60	980.83	0.00	167.58
239.70	986.58	0.00	116.11
239.80	984.38	0.00	61.47
239.90	973.82	0.00	3.98
240.00	954.55	0.00	-56.03
240.10	926.28	0.00	-118.18
240.20	888.78	0.00	-182.07
240.30	841.86	0.00	-247.25
240.40	785.42	0.00	-313.26
240.50	719.42	0.00	-379.59
240.60	643.90	0.00	-445.73
240.70	558.98	0.00	-511.13
240.80	464.86	0.00	-575.23
240.90	361.82	0.00	-637.45
241.00	250.25	0.00	-697.23
241.10	130.62	0.00	-753.97
241.20	3.47	0.00	-807.09
241.30	-130.54	0.00	-856.02
241.40	-270.68	0.00	-900.20
241.50	-416.10	0.00	-939.08
241.60	-565.91	0.00	-972.14
241.70	-719.10	0.00	-998.90
241.80	-874.60	0.00	-1018.90
241.90	-1031.27	0.00	-1031.72
242.00	-1187.88	0.00	-1036.99
242.10	-1343.18	0.00	-1034.40
242.20	-1495.85	0.00	-1023.69
242.30	-1644.55	0.00	-1004.64
242.40	-1787.90	0.00	-977.12
242.50	-1924.51	0.00	-941.05
242.60	-2053.00	0.00	-896.42
242.70	-2172.00	0.00	-843.31
242.80	-2280.16	0.00	-781.85
242.90	-2376.18	0.00	-712.25
243.00	-2459.20	0.00	-634.81
243.10	-2529.28	0.00	-549.87
243.20	-2585.54	0.00	-457.88
243.30	-2627.06	0.00	-359.34
243.40	-2653.02	0.00	-254.82
243.50	-2662.68	0.00	-144.96
243.60	-2655.35	0.00	-30.47
243.70	-2630.46	0.00	87.91
243.80	-2587.53	0.00	209.36
243.90	-2526.18	0.00	333.02
244.00	-2446.14	0.00	458.01
244.10	-2347.26	0.00	583.38
244.20	-2229.53	0.00	708.20
244.30	-2093.05	0.00	831.47
244.40	-1938.07	0.00	952.22
244.50	-1764.98	0.00	1069.46
244.60	-1574.33	0.00	1182.21
244.70	-1366.80	0.00	1289.49
244.80	-1143.23	0.00	1390.36
244.90	-904.62	0.00	1483.91
245.00	-652.14	0.00	1569.25
245.10	-387.08	0.00	1645.55
245.20	-110.91	0.00	1712.03
245.30	174.77	0.00	1767.98
245.40	468.20	0.00	1812.75
245.50	767.51	0.00	1845.76
245.60	1070.69	0.00	1866.52
245.70	1375.63	0.00	1874.62
245.80	1680.12	0.00	1869.74
245.90	1981.89	0.00	1851.66
246.00	2278.57	0.00	1820.25
246.10	2567.80	0.00	1775.49
246.20	2847.17	0.00	1717.44
246.30	3114.26	0.00	1646.29
246.40	3366.72	0.00	1562.31
246.50	3602.22	0.00	1465.89
246.60	3818.51	0.00	1357.50
246.70	4013.46	0.00	1237.71
246.80	4185.05	0.00	1107.19
246.90	4331.42	0.00	966.70
247.00	4451.04	0.00	817.08
247.10	4546.22	0.00	659.25
247.20	4617.44	0.00	494.19
247.30	4663.85	0.00	322.96
247.40	4684.66	0.00	146.68
247.50	4679.24	0.00	-33.50
247.60	4647.04	0.00	-216.37
247.70	4587.63	0.00	-400.71
247.80	4500.72	0.00	-585.25
247.90	4386.15	0.00	-768.74
248.00	4243.88	0.00	-949.90
248.10	4074.04	0.00	-1127.46
248.20	3876.88	0.00	-1300.17
248.30	3652.83	0.00	-1466.83
248.40	3402.50	0.00	-1626.23
248.50	3126.65	0.00	-1777.23
248.60	2826.22	0.00	-1918.75
248.70	2502.36	0.00	-2049.74
248.80	2156.38	0.00	-2169.26
248.90	1789.79	0.00	-2276.42
249.00	1404.30	0.00	-2370.42
249.10	1001.81	0.00	-2450.54
249.20	584.39	0.00	-2516.17
249.30	154.31	0.00	-2566.79
249.40	-286.01	0.00	-2601.98
249.50	-733.96	0.00	-2621.44
249.60	-1186.82	0.00	-2624.97
249.70	-1641.73	0.00	-2612.48
249.80	-2095.70	0.00	-2583.97
249.90	-2545.70	0.00	-2539.59
250.00	-2988.60	0.00	-2479.57
250.10	-3421.26	0.00	-2404.24
250.20	-3840.53	0.00	-2314.06
250.30	-4243.27	0.00	-2209.57
250.40	-4626.42	0.00	-2091.41
250.50	-4987.00	0.00	-1960.30
250.60	-5322.14	0.00	-1817.05
250.70	-5629.13	0.00	-1662.57
250.80	-5905.44	0.00	-1497.80
250.90	-6148.73	0.00	-1323.76
251.00	-6356.93	0.00	-1141.54
251.10	-6528.20	0.00	-952.26
251.20	-6661.00	0.00	-757.07
251.30	-6760.88	0.00	-557.16
251.40	-6832.67	0.00	-353.76
251.50	-6876.01	0.00	-148.07
251.60	-6890.59	0.00	58.66
251.70	-6876.19	0.00	265.24
251.80	-6832.62	0.00	470.44
251.90	-6759.80	0.00	673.09
252.00	-6657.71	0.00	872.03
252.10	-6526.40	0.00	1066.14
252.20	-6365.99	0.00	1254.36
252.30	-6176.72	0.00	1435.66
252.40	-5958.89	0.00	1609.08
252.50	-5712.94	0.00	1773.72
252.60	-5439.38	0.00	1928.74
252.70	-5138.86	0.00	2073.38
252.80	-4812.18	0.00	2206.96
252.90	-4460.22	0.00	2328.85
253.00	-4084.06	0.00	2438.53
253.10	-3684.89	0.00	2535.56
253.20	-3264.06	0.00	2619.55
253.30	-2823.08	0.00	2690.24
253.40	-2363.63	0.00	2747.40
253.50	-1887.51	0.00	2790.93
253.60	-1396.70	0.00	2820.77
253.70	-893.32	0.00	2836.96
253.80	-379.62	0.00	2839.61
253.90	141.99	0.00	2828.90
254.00	669.02	0.00	2805.06
254.10	1198.86	0.00	2768.42
254.20	1728.80	0.00	2719.34
254.30	2256.07	0.00	2658.26
254.40	2777.85	0.00	2585.64
254.50	3291.30	0.00	2502.01
254.60	3793.54	0.00	2407.94
254.70	4281.74	0.00	2304.02
254.80	4753.07	0.00	2190.90
254.90	5204.79	0.00	2069.23
255.00	5634.23	0.00	1939.69
255.10	6038.83	0.00	1802.98
255.20	6416.16	0.00	1659.81
255.30	6763.93	0.00	1510.92
255.40	7080.03	0.00	1357.01
255.50	7362.52	0.00	1198.82
255.60	7609.69	0.00	1037.08
255.70	7820.03	0.00	872.49
255.80	7992.28	0.00	705.76
255.90	8125.39	0.00	537.60
256.00	8218.59	0.00	368.68
256.10	8276.62	0.00	199.67
256.20	8312.12	0.00	31.20
256.30	8325.71	0.00	-136.10
256.40	8317.43	0.00	-301.62
256.50	8287.28	0.00	-464.80
256.60	8235.26	0.00	-625.07
256.70	8161.32	0.00	-781.91
256.80	8065.39	0.00	-934.82
256.90	7947.41	0.00	-1083.33
257.00	7807.28	0.00	-1226.98
257.10	7644.91	0.00	-1365.36
257.20	7460.22	0.00	-1498.08
257.30	7253.15	0.00	-1624.76
257.40	7023.66	0.00	-1745.06
257.50	6771.76	0.00	-1858.68
257.60	6497.50	0.00	-1965.33
257.70	6201.00	0.00	-2064.73
257.80	5882.45	0.00	-2156.67
257.90	5542.14	0.00	-2240.93
258.00	5180.44	0.00	-2317.32
258.10	4797.85	0.00	-2385.68
258.20	4394.96	0.00	-2445.89
258.30	3972.50	0.00	-2497.81
258.40	3531.33	0.00	-2541.38
258.50	3072.45	0.00	-2576.51
258.60	2597.01	0.00	-2603.18
258.70	2106.27	0.00	-2621.35
258.80	1601.68	0.00	-2631.04
258.90	1084.81	0.00	-2632.26
259.00	557.38	0.00	-2625.07
259.10	21.22	0.00	-2609.52
259.20	-521.66	0.00	-2585.72
259.30	-1069.18	0.00	-2553.77
259.40	-1619.10	0.00	-2513.79
259.50	-2169.12	0.00	-2465.95
259.60	-2716.83	0.00	-2410.42
259.70	-3259.76	0.00	-2347.37
259.80	-3795.36	0.00	-2277.02
259.90	-4321.07	0.00	-2199.60
260.00	-4834.28	0.00	-2115.35
260.10	-5332.40	0.00	-2024.53
260.20	-5812.85	0.00	-1927.42
260.30	-6273.07	0.00	-1824.32
260.40	-6710.57	0.00	-1715.53
260.50	-7122.94	0.00	-1601.38
260.60	-7507.86	0.00	-1482.20
260.70	-7863.12	0.00	-1358.35
260.80	-8186.64	0.00	-1230.18
260.90	-8476.50	0.00	-1098.07
261.00	-8730.95	0.00	-962.40
261.10	-8948.41	0.00	-823.56
261.20	-9127.50	0.00	-681.96
261.30	-9267.06	0.00	-537.99
261.40	-9366.14	0.00	-392.09
261.50	-9426.16	0.00	-244.65
261.60	-9464.74	0.00	-96.12
261.70	-9485.79	0.00	53.10
261.80	-9489.14	0.00	202.56
261.90	-9474.56	0.00	351.83
262.00	-9441.75	0.00	500.49
262.10	-9390.35	0.00	648.11
262.20	-9319.96	0.00	794.25
262.30	-9230.12	0.00	938.49
262.40	-9120.33	0.00	1080.42
262.50	-8990.06	0.00	1219.60
262.60	-8838.78	0.00	1355.63
262.70	-8665.93	0.00	1488.10
262.80	-8470.96	0.00	1616.61
262.90	-8253.36	0.00	1740.77
263.00	-8012.63	0.00	1860.21
263.10	-7748.33	0.00	1974.55
263.20	-7460.09	0.00	2083.42
263.30	-7147.62	0.00	2186.49
263.40	-6810.73	0.00	2283.42
263.50	-6449.32	0.00	2373.89
263.60	-6063.43	0.00	2457.59
263.70	-5653.26	0.00	2534.24
263.80	-5219.12	0.00	2603.55
263.90	-4761.51	0.00	2665.29
264.00	-4281.10	0.00	2719.21
264.10	-3778.73	0.00	2765.09
264.20	-3255.44	0.00	2802.75
264.30	-2712.46	0.00	2832.00
264.40	-2151.21	0.00	2852.71
264.50	-1573.30	0.00	2864.73
264.60	-980.55	0.00	2867.98
264.70	-374.96	0.00	2862.36
264.80	241.29	0.00	2847.82
264.90	865.85	0.00	2824.35
265.00	1496.17	0.00	2791.93
265.10	2129.59	0.00	2750.60
265.20	2763.31	0.00	2700.42
265.30	3394.38	0.00	2641.45
265.40	4019.78	0.00	2573.83
265.50	4636.39	0.00	2497.67
265.60	5241.06	0.00	2413.17
265.70	5830.59	0.00	2320.50
265.80	6401.76	0.00	2219.90
265.90	6951.38	0.00	2111.62
266.00	7476.32	0.00	1995.95
266.10	7973.48	0.00	1873.18
266.20	8439.89	0.00	1743.66
266.30	8872.69	0.00	1607.75
266.40	9269.17	0.00	1465.84
266.50	9626.79	0.00	1318.33
266.60	9943.20	0.00	1165.67
266.70	10216.30	0.00	1008.30
266.80	10444.18	0.00	846.71
266.90	10625.23	0.00	681.39
267.00	10758.09	0.00	512.86
267.10	10841.70	0.00	341.64
267.20	10884.07	0.00	168.29
267.30	10907.18	0.00	-6.64
267.40	10911.90	0.00	-182.59
267.50	10897.90	0.00	-358.97
267.60	10864.75	0.00	-535.20
267.70	10811.95	0.00	-710.69
267.80	10738.91	0.00	-884.85
267.90	10644.97	0.00	-1057.08
268.00	10529.41	0.00	-1226.80
268.10	10391.48	0.00	-1393.42
268.20	10230.38	0.00	-1556.36
268.30	10045.31	0.00	-1715.05
268.40	9835.47	0.00	-1868.91
268.50	9600.07	0.00	-2017.42
268.60	9338.38	0.00	-2160.02
268.70	9049.73	0.00	-2296.21
268.80	8733.52	0.00	-2425.47
268.90	8389.27	0.00	-2547.35
269.00	8016.62	0.00	-2661.37
269.10	7615.35	0.00	-2767.11
269.20	7185.40	0.00	-2864.17
269.30	6726.90	0.00	-2952.16
269.40	6240.18	0.00	-3030.74
269.50	5725.77	0.00	-3099.60
269.60	5184.42	0.00	-3158.44
269.70	4617.14	0.00	-3207.03
269.80	4025.16	0.00	-3245.14
269.90	3409.94	0.00	-3272.59
270.00	2773.22	0.00	-3289.24
270.10	2116.98	0.00	-3294.98
270.20	1443.42	0.00	-3289.75
270.30	755.00	0.00	-3273.50
270.40	54.38	0.00	-3246.25
270.50	-655.53	0.00	-3208.05
270.60	-1371.66	0.00	-3158.97
270.70	-2090.75	0.00	-3099.14
270.80	-2809.38	0.00	-3028.72
270.90	-3524.01	0.00	-2947.91
271.00	-4230.99	0.00	-2856.94
271.10	-4926.58	0.00	-2756.10
271.20	-5607.02	0.00	-2645.68
271.30	-6268.52	0.00	-2526.03
271.40	-6907.29	0.00	-2397.53
271.50	-7519.62	0.00	-2260.60
271.60	-8101.86	0.00	-2115.67
271.70	-8650.49	0.00	-1963.22
271.80	-9162.13	0.00	-1803.75
271.90	-9633.58	0.00	-1637.79
272.00	-10061.85	0.00	-1465.91
272.10	-10444.18	0.00	-1288.67
272.20	-10778.10	0.00	-1106.69
272.30	-11061.40	0.00	-920.58
272.40	-11292.21	0.00	-730.98
272.50	-11468.96	0.00	-538.55
272.60	-11590.45	0.00	-343.96
272.70	-11655.82	0.00	-147.89
272.80	-11667.53	0.00	48.98
272.90	-11652.87	0.00	245.94
273.00	-11618.46	0.00	442.31
273.10	-11564.04	0.00	637.39
273.20	-11489.26	0.00	830.48
273.30	-11393.67	0.00	1020.88
273.40	-11276.73	0.00	1207.93
273.50	-11137.84	0.00	1390.94
273.60	-10976.34	0.00	1569.25
273.70	-10791.52	0.00	1742.23
273.80	-10582.66	0.00	1909.25
273.90	-10349.05	0.00	2069.70
274.00	-10089.96	0.00	2223.02
274.10	-9804.75	0.00	2368.64
274.20	-9492.82	0.00	2506.05
274.30	-9153.66	0.00	2634.75
274.40	-8786.87	0.00	2754.29
274.50	-8392.18	0.00	2864.25
274.60	-7969.47	0.00	2964.24
274.70	-7518.81	0.00	3053.92
274.80	-7040.42	0.00	3132.99
274.90	-6534.76	0.00	3201.19
275.00	-6002.49	0.00	3258.30
275.10	-5444.50	0.00	3304.15
275.20	-4861.91	0.00	3338.61
275.30	-4256.10	0.00	3361.60
275.40	-3628.65	0.00	3373.08
275.50	-2981.44	0.00	3373.05
275.60	-2316.54	0.00	3361.59
275.70	-1636.27	0.00	3338.77
275.80	-943.16	0.00	3304.75
275.90	-239.95	0.00	3259.71
276.00	470.42	0.00	3203.87
276.10	1184.86	0.00	3137.49
276.20	1900.13	0.00	3060.89
276.30	2612.84	0.00	2974.39
276.40	3319.53	0.00	2878.37
276.50	4016.66	0.00	2773.22
276.60	4700.64	0.00	2659.39
276.70	5367.89	0.00	2537.32
276.80	6014.82	0.00	2407.51
276.90	6637.90	0.00	2270.44
277.00	7233.68	0.00	2126.63
277.10	7798.83	0.00	1976.63
277.20	8330.14	0.00	1820.98
277.30	8824.58	0.00	1660.23
277.40	9279.31	0.00	1494.94
277.50	9691.71	0.00	1325.69
277.60	10059.40	0.00	1153.04
277.70	10380.26	0.00	977.56
277.80	10652.45	0.00	799.81
277.90	10874.43	0.00	620.36
278.00	11044.97	0.00	439.76
278.10	11163.15	0.00	258.54
278.20	11228.38	0.00	77.26
278.30	11240.40	0.00	-103.57
278.40	11209.47	0.00	-283.45
278.50	11158.97	0.00	-461.86
278.60	11089.74	0.00	-638.33
278.70	11001.58	0.00	-812.39
278.80	10894.20	0.00	-983.58
278.90	10767.20	0.00	-1151.47
279.00	10620.12	0.00	-1315.63
279.10	10452.41	0.00	-1475.65
279.20	10263.47	0.00	-1631.13
279.30	10052.68	0.00	-1781.71
279.40	9819.37	0.00	-1927.00
279.50	9562.87	0.00	-2066.65
279.60	9282.56	0.00	-2200.32
279.70	8977.81	0.00	-2327.68
279.80	8648.08	0.00	-2448.42
279.90	8292.89	0.00	-2562.21
280.00	7911.89	0.00	-2668.76
280.10	7504.80	0.00	-2767.78
280.20	7071.54	0.00	-2859.00
280.30	6612.14	0.00	-2942.13
280.40	6126.83	0.00	-3016.91
280.50	5616.02	0.00	-3083.09
280.60	5080.34	0.00	-3140.43
280.70	4520.63	0.00	-3188.70
280.80	3937.96	0.00	-3227.65
280.90	3333.63	0.00	-3257.09
281.00	2709.20	0.00	-3276.82
281.10	2066.46	0.00	-3286.64
281.20	1407.44	0.00	-3286.38
281.30	734.42	0.00	-3275.90
281.40	49.91	0.00	-3255.04
281.50	-643.35	0.00	-3223.71
281.60	-1342.44	0.00	-3181.81
281.70	-2044.19	0.00	-3129.26
281.80	-2745.31	0.00	-3066.04
281.90	-3442.31	0.00	-2992.13
282.00	-4131.59	0.00	-2907.55
282.10	-4809.44	0.00	-2812.36
282.20	-5472.09	0.00	-2706.66
282.30	-6115.71	0.00	-2590.58
282.40	-6736.45	0.00	-2464.30
282.50	-7330.50	0.00	-2328.04
282.60	-7894.10	0.00	-2182.05
282.70	-8423.60	0.00	-2026.66
282.80	-8915.45	0.00	-1862.23
282.90	-9366.29	0.00	-1689.16
283.00	-9772.95	0.00	-1507.92
283.10	-10132.50	0.00	-1319.01
283.20	-10442.26	0.00	-1123.01
283.30	-10699.88	0.00	-920.52
283.40	-10903.31	0.00	-712.21
283.50	-11050.85	0.00	-498.79
283.60	-11141.19	0.00	-281.02
283.70	-11173.39	0.00	-59.69
283.80	-11155.90	0.00	164.33
283.90	-11112.16	0.00	390.17
284.00	-11043.01	0.00	616.91
284.10	-10947.94	0.00	843.60
284.20	-10826.35	0.00	1069.26
284.30	-10677.61	0.00	1292.87
284.40	-10501.03	0.00	1513.44
284.50	-10295.92	0.00	1729.91
284.60	-10061.58	0.00	1941.26
284.70	-9797.34	0.00	2146.45
284.80	-9502.59	0.00	2344.44
284.90	-9176.80	0.00	2534.21
285.00	-8819.55	0.00	2714.76
285.10	-8430.56	0.00	2885.12
285.20	-8009.70	0.00	3044.34
285.30	-7557.07	0.00	3191.52
285.40	-7072.94	0.00	3325.79
285.50	-6557.87	0.00	3446.35
285.60	-6012.66	0.00	3552.45
285.70	-5438.40	0.00	3643.41
285.80	-4836.47	0.00	3718.60
285.90	-4208.57	0.00	3777.50
286.00	-3556.71	0.00	3819.62
286.10	-2883.22	0.00	3844.61
286.20	-2190.73	0.00	3852.17
286.30	-1482.19	0.00	3842.10
286.40	-760.84	0.00	3814.31
286.50	-30.19	0.00	3768.78
286.60	706.00	0.00	3705.62
286.70	1443.75	0.00	3625.01
286.80	2178.90	0.00	3527.25
286.90	2907.12	0.00	3412.73
287.00	3623.99	0.00	3281.94
287.10	4325.01	0.00	3135.47
287.20	5005.68	0.00	2973.99
287.30	5661.50	0.00	2798.28
287.40	6288.07	0.00	2609.19
287.50	6881.11	0.00	2407.67
287.60	7436.51	0.00	2194.73
287.70	7950.41	0.00	1971.46
287.80	8419.18	0.00	1739.01
287.90	8839.54	0.00	1498.60
288.00	9208.54	0.00	1251.48
288.10	9523.63	0.00	998.97
288.20	9782.68	0.00	742.40
288.30	9983.98	0.00	483.15
288.40	10126.33	0.00	222.60
288.50	10208.97	0.00	-37.85
288.60	10231.65	0.00	-296.81
288.70	10194.60	0.00	-552.88
288.80	10100.10	0.00	-804.70
288.90	9969.23	0.00	-1050.90
289.00	9808.61	0.00	-1290.19
289.10	9618.62	0.00	-1521.29
289.20	9399.65	0.00	-1742.99
289.30	9152.12	0.00	-1954.11
289.40	8876.46	0.00	-2153.58
289.50	8573.19	0.00	-2340.37
289.60	8242.89	0.00	-2513.54
289.70	7886.21	0.00	-2672.24
289.80	7503.95	0.00	-2815.70
289.90	7096.99	0.00	-2943.27
290.00	6666.37	0.00	-3054.36
290.10	6213.30	0.00	-3148.53
290.20	5739.13	0.00	-3225.41
290.30	5245.38	0.00	-3284.76
290.40	4733.77	0.00	-3326.44
290.50	4206.18	0.00	-3350.41
290.60	3664.66	0.00	-3356.76
290.70	3111.47	0.00	-3345.68
290.80	2548.98	0.00	-3317.45
290.90	1979.74	0.00	-3272.47
291.00	1406.43	0.00	-3211.25
291.10	831.85	0.00	-3134.36
291.20	258.88	0.00	-3042.49
291.30	-309.54	0.00	-2936.41
291.40	-870.41	0.00	-2816.96
291.50	-1420.74	0.00	-2685.07
291.60	-1957.53	0.00	-2541.71
291.70	-2477.86	0.00	-2387.93
291.80	-2978.88	0.00	-2224.82
291.90	-3457.84	0.00	-2053.52
292.00	-3912.15	0.00	-1875.18
292.10	-4339.37	0.00	-1691.02
292.20	-4737.27	0.00	-1502.23
292.30	-5103.82	0.00	-1310.03
292.40	-5437.24	0.00	-1115.64
292.50	-5736.02	0.00	-920.26
292.60	-5998.89	0.00	-725.09
292.70	-6224.90	0.00	-531.28
292.80	-6413.37	0.00	-339.96
292.90	-6563.90	0.00	-152.22
293.00	-6676.42	0.00	30.91
293.10	-6751.12	0.00	208.45
293.20	-6788.49	0.00	379.48
293.30	-6789.29	0.00	543.15
293.40	-6754.52	0.00	698.68
293.50	-6685.46	0.00	845.37
293.60	-6583.59	0.00	982.60
293.70	-6450.57	0.00	1109.84
293.80	-6290.30	0.00	1226.64
293.90	-6112.49	0.00	1332.63
294.00	-5919.22	0.00	1427.54
294.10	-5711.67	0.00	1511.18
294.20	-5491.03	0.00	1583.47
294.30	-5258.47	0.00	1644.38
294.40	-5015.20	0.00	1694.00
294.50	-4762.39	0.00	1732.47
294.60	-4501.25	0.00	1760.04
294.70	-4232.94	0.00	1777.00
294.80	-3958.64	0.00	1783.74
294.90	-3679.51	0.00	1780.70
295.00	-3396.70	0.00	1768.38
295.10	-3111.35	0.00	1747.33
295.20	-2824.55	0.00	1718.16
295.30	-2537.37	0.00	1681.49
295.40	-2250.88	0.00	1638.02
295.50	-1966.06	0.00	1588.42
295.60	-1683.88	0.00	1533.43
295.70	-1405.25	0.00	1473.76
295.80	-1131.03	0.00	1410.15
295.90	-862.02	0.00	1343.32
296.00	-598.95	0.00	1274.01
296.10	-342.50	0.00	1202.90
296.20	-93.28	0.00	1130.67
296.30	148.17	0.00	1057.99
296.40	381.40	0.00	985.46
296.50	606.01	0.00	913.65
296.60	821.66	0.00	843.11
296.70	1028.10	0.00	774.32
296.80	1225.13	0.00	707.70
296.90	1412.64	0.00	643.64
297.00	1590.54	0.00	582.45
297.10	1758.81	0.00	524.41
297.20	1917.50	0.00	469.71
297.30	2066.66	0.00	418.50
297.40	2206.42	0.00	370.88
297.50	2336.90	0.00	326.86
297.60	2458.28	0.00	286.43
297.70	2570.74	0.00	249.51
297.80	2674.46	0.00	215.96
297.90	2769.65	0.00	185.62
298.00	2856.49	0.00	158.28
298.10	2935.18	0.00	133.66
298.20	3005.88	0.00	111.49
298.30	3068.75	0.00	91.45
298.40	3123.92	0.00	73.21
298.50	3171.51	0.00	56.40
298.60	3211.60	0.00	40.66
298.70	3244.24	0.00	25.61
298.80	3269.46	0.00	10.89
298.90	3287.25	0.00	-3.88
299.00	3297.58	0.00	-19.04
299.10	3300.38	0.00	-34.94
299.20	3295.58	0.00	-51.90
299.30	3283.07	0.00	-70.20
299.40	3263.15	0.00	-90.12
299.50	3237.84	0.00	-111.87
299.60	3207.23	0.00	-135.64
299.70	3171.07	0.00	-161.58
299.80	3129.10	0.00	-189.80
299.90	3081.02	0.00	-220.36
300.00	3026.56	0.00	-253.27
300.10	2965.41	0.00	-288.50
300.20	2897.28	0.00	-325.97
300.30	2821.89	0.00	-365.56
300.40	2738.98	0.00	-407.09
300.50	2648.31	0.00	-450.36
300.60	2549.67	0.00	-495.10
300.70	2442.88	0.00	-541.04
300.80	2327.82	0.00	-587.85
300.90	2204.40	0.00	-635.16
301.00	2072.59	0.00	-682.59
301.10	1932.43	0.00	-729.74
301.20	1784.00	0.00	-776.19
301.30	1627.46	0.00	-821.49
301.40	1463.06	0.00	-865.19
301.50	1291.08	0.00	-906.86
301.60	1111.92	0.00	-946.04
301.70	926.04	0.00	-982.29
301.80	733.95	0.00	-1015.19
301.90	536.28	0.00	-1044.32
302.00	333.72	0.00	-1069.30
302.10	127.01	0.00	-1089.76
302.20	-83.01	0.00	-1105.37
302.30	-295.45	0.00	-1115.83
302.40	-509.36	0.00	-1120.89
302.50	-723.72	0.00	-1120.31
302.60	-937.49	0.00	-1113.93
302.70	-1149.58	0.00	-1101.61
302.80	-1358.84	0.00	-1083.27
302.90	-1564.15	0.00	-1058.87
303.00	-1764.34	0.00	-1028.43
303.10	-1958.24	0.00	-992.00
303.20	-2144.70	0.00	-949.71
303.30	-2322.59	0.00	-901.69
303.40	-2490.80	0.00	-848.17
303.50	-2648.26	0.00	-789.40
303.60	-2793.95	0.00	-725.66
303.70	-2926.91	0.00	-657.29
303.80	-3046.27	0.00	-584.66
303.90	-3151.20	0.00	-508.18
304.00	-3240.99	0.00	-428.29
304.10	-3315.01	0.00	-345.45
304.20	-3372.73	0.00	-260.16
304.30	-3413.74	0.00	-172.92
304.40	-3437.72	0.00	-84.25
304.50	-3444.48	0.00	5.30
304.60	-3433.95	0.00	95.20
304.70	-3407.55	0.00	184.90
304.80	-3367.17	0.00	273.85
304.90	-3312.96	0.00	361.52
305.00	-3245.11	0.00	447.38
305.10	-3163.86	0.00	530.92
305.20	-3069.53	0.00	611.63
305.30	-2962.49	0.00	689.04
305.40	-2843.16	0.00	762.69
305.50	-2712.04	0.00	832.16
305.60	-2569.65	0.00	897.06
