Time(s)	Fx(N)	Fy(N)	Fz(N)
453.20	-52296.49	0.00	35112.71
453.30	-51143.10	0.00	37318.82
453.40	-49820.30	0.00	39377.65
453.50	-48316.54	0.00	41281.07
453.60	-46621.43	0.00	43021.57
453.70	-44726.09	0.00	44592.29
453.80	-42623.37	0.00	45987.03
453.90	-40308.15	0.00	47200.27
454.00	-37777.55	0.00	48227.24
454.10	-35031.16	0.00	49063.87
454.20	-32071.15	0.00	49706.87
454.30	-28902.47	0.00	50153.70
454.40	-25532.88	0.00	50402.60
454.50	-21973.02	0.00	50452.58
454.60	-18236.40	0.00	50303.45
454.70	-14339.37	0.00	49955.80
454.80	-10301.01	0.00	49410.99
454.90	-6143.00	0.00	48671.18
455.00	-1889.47	0.00	47739.28
455.10	2433.25	0.00	46618.98
455.20	6796.87	0.00	45314.70
455.30	11171.43	0.00	43831.58
455.40	15525.62	0.00	42175.48
455.50	19827.12	0.00	40352.93
455.60	24042.99	0.00	38371.12
455.70	28140.00	0.00	36237.88
455.80	32085.07	0.00	33961.63
455.90	35845.67	0.00	31551.35
456.00	39390.17	0.00	29016.55
456.10	42688.28	0.00	26367.23
456.20	45711.38	0.00	23613.85
456.30	48432.94	0.00	20767.28
456.40	50828.78	0.00	17838.75
456.50	52877.44	0.00	14839.82
456.60	54560.43	0.00	11782.33
456.70	55862.45	0.00	8678.33
456.80	56771.62	0.00	5540.09
456.90	57279.61	0.00	2379.98
457.00	57392.96	0.00	-789.52
457.10	57358.34	0.00	-3955.91
457.20	57276.07	0.00	-7106.68
457.30	57142.79	0.00	-10229.41
457.40	56953.27	0.00	-13311.77
457.50	56700.54	0.00	-16341.59
457.60	56376.05	0.00	-19306.92
457.70	55969.87	0.00	-22196.05
457.80	55470.85	0.00	-24997.58
457.90	54866.91	0.00	-27700.46
458.00	54145.30	0.00	-30294.02
458.10	53292.90	0.00	-32768.03
458.20	52296.49	0.00	-35112.71
458.30	51143.10	0.00	-37318.82
458.40	49820.30	0.00	-39377.65
458.50	48316.54	0.00	-41281.07
458.60	46621.43	0.00	-43021.57
458.70	44726.09	0.00	-44592.29
458.80	42623.37	0.00	-45987.03
458.90	40308.15	0.00	-47200.27
459.00	37777.55	0.00	-48227.24
459.10	35031.16	0.00	-49063.87
459.20	32071.15	0.00	-49706.87
459.30	28902.47	0.00	-50153.70
459.40	25532.88	0.00	-50402.60
459.50	21973.02	0.00	-50452.58
459.60	18236.40	0.00	-50303.45
459.70	14339.37	0.00	-49955.80
459.80	10301.01	0.00	-49410.99
459.90	6143.00	0.00	-48671.18
460.00	1889.47	0.00	-47739.28
460.10	-2433.25	0.00	-46618.98
460.20	-6796.87	0.00	-45314.70
460.30	-11171.43	0.00	-43831.58
460.40	-15525.62	0.00	-42175.48
460.50	-19827.12	0.00	-40352.93
460.60	-24042.99	0.00	-38371.12
460.70	-28140.00	0.00	-36237.88
460.80	-32085.07	0.00	-33961.63
460.90	-35845.67	0.00	-31551.35
461.00	-39390.17	0.00	-29016.55
461.10	-42688.28	0.00	-26367.23
461.20	-45711.38	0.00	-23613.85
461.30	-48432.94	0.00	-20767.28
461.40	-50828.78	0.00	-17838.75
461.50	-52877.44	0.00	-14839.82
461.60	-54560.43	0.00	-11782.33
461.70	-55862.45	0.00	-8678.33
461.80	-56771.62	0.00	-5540.09
461.90	-57279.61	0.00	-2379.98
462.00	-57392.96	0.00	789.52
462.10	-57358.34	0.00	3955.91
462.20	-57276.07	0.00	7106.68
462.30	-57142.79	0.00	10229.41
462.40	-56953.27	0.00	13311.77
462.50	-56700.54	0.00	16341.59
462.60	-56376.05	0.00	19306.92
462.70	-55969.87	0.00	22196.05
462.80	-55470.85	0.00	24997.58
462.90	-54866.91	0.00	27700.46
463.00	-54145.30	0.00	30294.02
463.10	-53292.90	0.00	32768.03
463.20	-52296.49	0.00	35112.71
463.30	-51143.10	0.00	37318.82
463.40	-49820.30	0.00	39377.65
463.50	-48316.54	0.00	41281.07
463.60	-46621.43	0.00	43021.57
463.70	-44726.09	0.00	44592.29
463.80	-42623.37	0.00	45987.03
463.90	-40308.15	0.00	47200.27
464.00	-37777.55	0.00	48227.24
464.10	-35031.16	0.00	49063.87
464.20	-32071.15	0.00	49706.87
464.30	-28902.47	0.00	50153.70
464.40	-25532.88	0.00	50402.60
464.50	-21973.02	0.00	50452.58
464.60	-18236.40	0.00	50303.45
464.70	-14339.37	0.00	49955.80
464.80	-10301.01	0.00	49410.99
464.90	-6143.00	0.00	48671.18
465.00	-1889.47	0.00	47739.28
465.10	2433.25	0.00	46618.98
465.20	6796.87	0.00	45314.70
465.30	11171.43	0.00	43831.58
465.40	15525.62	0.00	42175.48
465.50	19827.12	0.00	40352.93
465.60	24042.99	0.00	38371.12
465.70	28140.00	0.00	36237.88
465.80	32085.07	0.00	33961.63
465.90	35845.67	0.00	31551.35
466.00	39390.17	0.00	29016.55
466.10	42688.28	0.00	26367.23
466.20	45711.38	0.00	23613.85
466.30	48432.94	0.00	20767.28
466.40	50828.78	0.00	17838.75
466.50	52877.44	0.00	14839.82
466.60	54560.43	0.00	11782.33
466.70	55862.45	0.00	8678.33
466.80	56771.62	0.00	5540.09
466.90	57279.61	0.00	2379.98
467.00	57392.96	0.00	-789.52
467.10	57358.34	0.00	-3955.91
467.20	57276.07	0.00	-7106.68
467.30	57142.79	0.00	-10229.41
467.40	56953.27	0.00	-13311.77
467.50	56700.54	0.00	-16341.59
467.60	56376.05	0.00	-19306.92
467.70	55969.87	0.00	-22196.05
467.80	55470.85	0.00	-24997.58
467.90	54866.91	0.00	-27700.46
468.00	54145.30	0.00	-30294.02
468.10	53292.90	0.00	-32768.03
468.20	52296.49	0.00	-35112.71
468.30	51143.10	0.00	-37318.82
468.40	49820.30	0.00	-39377.65
468.50	48316.54	0.00	-41281.07
468.60	46621.43	0.00	-43021.57
468.70	44726.09	0.00	-44592.29
468.80	42623.37	0.00	-45987.03
468.90	40308.15	0.00	-47200.27
469.00	37777.55	0.00	-48227.24
469.10	35031.16	0.00	-49063.87
469.20	32071.15	0.00	-49706.87
469.30	28902.47	0.00	-50153.70
469.40	25532.88	0.00	-50402.60
469.50	21973.02	0.00	-50452.58
469.60	18236.40	0.00	-50303.45
469.70	14339.37	0.00	-49955.80
469.80	10301.01	0.00	-49410.99
469.90	6143.00	0.00	-48671.18
470.00	1889.47	0.00	-47739.28
470.10	-2433.25	0.00	-46618.98
470.20	-6796.87	0.00	-45314.70
470.30	-11171.43	0.00	-43831.58
470.40	-15525.62	0.00	-42175.48
470.50	-19827.12	0.00	-40352.93
470.60	-24042.99	0.00	-38371.12
470.70	-28140.00	0.00	-36237.88
470.80	-32085.07	0.00	-33961.63
470.90	-35845.67	0.00	-31551.35
471.00	-39390.17	0.00	-29016.55
471.10	-42688.28	0.00	-26367.23
471.20	-45711.38	0.00	-23613.85
471.30	-48432.94	0.00	-20767.28
471.40	-50828.78	0.00	-17838.75
471.50	-52877.44	0.00	-14839.82
471.60	-54560.43	0.00	-11782.33
471.70	-55862.45	0.00	-8678.33
471.80	-56771.62	0.00	-5540.09
471.90	-57279.61	0.00	-2379.98
472.00	-57392.96	0.00	789.52
472.10	-57358.34	0.00	3955.91
472.20	-57276.07	0.00	7106.68
472.30	-57142.79	0.00	10229.41
472.40	-56953.27	0.00	13311.77
472.50	-56700.54	0.00	16341.59
472.60	-56376.05	0.00	19306.92
472.70	-55969.87	0.00	22196.05
472.80	-55470.85	0.00	24997.58
472.90	-54866.91	0.00	27700.46
473.00	-54145.30	0.00	30294.02
473.10	-53292.90	0.00	32768.03
473.20	-52296.49	0.00	35112.71
473.30	-51143.10	0.00	37318.82
473.40	-49820.30	0.00	39377.65
473.50	-48316.54	0.00	41281.07
473.60	-46621.43	0.00	43021.57
473.70	-44726.09	0.00	44592.29
473.80	-42623.37	0.00	45987.03
473.90	-40308.15	0.00	47200.27
474.00	-37777.55	0.00	48227.24
474.10	-35031.16	0.00	49063.87
474.20	-32071.15	0.00	49706.87
474.30	-28902.47	0.00	50153.70
474.40	-25532.88	0.00	50402.60
474.50	-21973.02	0.00	50452.58
474.60	-18236.40	0.00	50303.45
474.70	-14339.37	0.00	49955.80
474.80	-10301.01	0.00	49410.99
474.90	-6143.00	0.00	48671.18
475.00	-1889.47	0.00	47739.28
475.10	2433.25	0.00	46618.98
475.20	6796.87	0.00	45314.70
475.30	11171.43	0.00	43831.58
475.40	15525.62	0.00	42175.48
475.50	19827.12	0.00	40352.93
475.60	24042.99	0.00	38371.12
475.70	28140.00	0.00	36237.88
475.80	32085.07	0.00	33961.63
475.90	35845.67	0.00	31551.35
476.00	39390.17	0.00	29016.55
476.10	42688.28	0.00	26367.23
476.20	45711.38	0.00	23613.85
476.30	48432.94	0.00	20767.28
476.40	50828.78	0.00	17838.75
476.50	52877.44	0.00	14839.82
476.60	54560.43	0.00	11782.33
476.70	55862.45	0.00	8678.33
476.80	56771.62	0.00	5540.09
476.90	57279.61	0.00	2379.98
477.00	57392.96	0.00	-789.52
477.10	57358.34	0.00	-3955.91
477.20	57276.07	0.00	-7106.68
477.30	57142.79	0.00	-10229.41
477.40	56953.27	0.00	-13311.77
477.50	56700.54	0.00	-16341.59
477.60	56376.05	0.00	-19306.92
477.70	55969.87	0.00	-22196.05
477.80	55470.85	0.00	-24997.58
477.90	54866.91	0.00	-27700.46
478.00	54145.30	0.00	-30294.02
478.10	53292.90	0.00	-32768.03
478.20	52296.49	0.00	-35112.71
478.30	51143.10	0.00	-37318.82
478.40	49820.30	0.00	-39377.65
478.50	48316.54	0.00	-41281.07
478.60	46621.43	0.00	-43021.57
478.70	44726.09	0.00	-44592.29
478.80	42623.37	0.00	-45987.03
478.90	40308.15	0.00	-47200.27
479.00	37777.55	0.00	-48227.24
479.10	35031.16	0.00	-49063.87
479.20	32071.15	0.00	-49706.87
479.30	28902.47	0.00	-50153.70
479.40	25532.88	0.00	-50402.60
479.50	21973.02	0.00	-50452.58
479.60	18236.40	0.00	-50303.45
479.70	14339.37	0.00	-49955.80
479.80	10301.01	0.00	-49410.99
479.90	6143.00	0.00	-48671.18
480.00	1889.47	0.00	-47739.28
480.10	-2433.25	0.00	-46618.98
480.20	-6796.87	0.00	-45314.70
480.30	-11171.43	0.00	-43831.58
480.40	-15525.62	0.00	-42175.48
480.50	-19827.12	0.00	-40352.93
480.60	-24042.99	0.00	-38371.12
480.70	-28140.00	0.00	-36237.88
480.80	-32085.07	0.00	-33961.63
480.90	-35845.67	0.00	-31551.35
481.00	-39390.17	0.00	-29016.55
481.10	-42688.28	0.00	-26367.23
481.20	-45711.38	0.00	-23613.85
481.30	-48432.94	0.00	-20767.28
481.40	-50828.78	0.00	-17838.75
481.50	-52877.44	0.00	-14839.82
481.60	-54560.43	0.00	-11782.33
481.70	-55862.45	0.00	-8678.33
481.80	-56771.62	0.00	-5540.09
481.90	-57279.61	0.00	-2379.98
482.00	-57392.96	0.00	789.52
482.10	-57358.34	0.00	3955.91
482.20	-57276.07	0.00	7106.68
482.30	-57142.79	0.00	10229.41
482.40	-56953.27	0.00	13311.77
482.50	-56700.54	0.00	16341.59
482.60	-56376.05	0.00	19306.92
482.70	-55969.87	0.00	22196.05
482.80	-55470.85	0.00	24997.58
482.90	-54866.91	0.00	27700.46
483.00	-54145.30	0.00	30294.02
483.10	-53292.90	0.00	32768.03
483.20	-52296.49	0.00	35112.71
483.30	-51143.10	0.00	37318.82
483.40	-49820.30	0.00	39377.65
483.50	-48316.54	0.00	41281.07
483.60	-46621.43	0.00	43021.57
483.70	-44726.09	0.00	44592.29
483.80	-42623.37	0.00	45987.03
483.90	-40308.15	0.00	47200.27
484.00	-37777.55	0.00	48227.24
484.10	-35031.16	0.00	49063.87
484.20	-32071.15	0.00	49706.87
484.30	-28902.47	0.00	50153.70
484.40	-25532.88	0.00	50402.60
484.50	-21973.02	0.00	50452.58
484.60	-18236.40	0.00	50303.45
484.70	-14339.37	0.00	49955.80
484.80	-10301.01	0.00	49410.99
484.90	-6143.00	0.00	48671.18
485.00	-1889.47	0.00	47739.28
485.10	2433.25	0.00	46618.98
485.20	6796.87	0.00	45314.70
485.30	11171.43	0.00	43831.58
485.40	15525.62	0.00	42175.48
485.50	19827.12	0.00	40352.93
485.60	24042.99	0.00	38371.12
485.70	28140.00	0.00	36237.88
485.80	32085.07	0.00	33961.63
485.90	35845.67	0.00	31551.35
486.00	39390.17	0.00	29016.55
486.10	42688.28	0.00	26367.23
486.20	45711.38	0.00	23613.85
486.30	48432.94	0.00	20767.28
486.40	50828.78	0.00	17838.75
486.50	52877.44	0.00	14839.82
486.60	54560.43	0.00	11782.33
486.70	55862.45	0.00	8678.33
486.80	56771.62	0.00	5540.09
486.90	57279.61	0.00	2379.98
487.00	57392.96	0.00	-789.52
487.10	57358.34	0.00	-3955.91
487.20	57276.07	0.00	-7106.68
487.30	57142.79	0.00	-10229.41
487.40	56953.27	0.00	-13311.77
487.50	56700.54	0.00	-16341.59
487.60	56376.05	0.00	-19306.92
487.70	55969.87	0.00	-22196.05
487.80	55470.85	0.00	-24997.58
487.90	54866.91	0.00	-27700.46
488.00	54145.30	0.00	-30294.02
488.10	53292.90	0.00	-32768.03
488.20	52296.49	0.00	-35112.71
488.30	51143.10	0.00	-37318.82
488.40	49820.30	0.00	-39377.65
488.50	48316.54	0.00	-41281.07
488.60	46621.43	0.00	-43021.57
488.70	44726.09	0.00	-44592.29
488.80	42623.37	0.00	-45987.03
488.90	40308.15	0.00	-47200.27
489.00	37777.55	0.00	-48227.24
489.10	35031.16	0.00	-49063.87
489.20	32071.15	0.00	-49706.87
489.30	28902.47	0.00	-50153.70
489.40	25532.88	0.00	-50402.60
489.50	21973.02	0.00	-50452.58
489.60	18236.40	0.00	-50303.45
489.70	14339.37	0.00	-49955.80
489.80	10301.01	0.00	-49410.99
489.90	6143.00	0.00	-48671.18
490.00	1889.47	0.00	-47739.28
490.10	-2433.25	0.00	-46618.98
490.20	-6796.87	0.00	-45314.70
490.30	-11171.43	0.00	-43831.58
490.40	-15525.62	0.00	-42175.48
490.50	-19827.12	0.00	-40352.93
490.60	-24042.99	0.00	-38371.12
490.70	-28140.00	0.00	-36237.88
490.80	-32085.07	0.00	-33961.63
490.90	-35845.67	0.00	-31551.35
491.00	-39390.17	0.00	-29016.55
491.10	-42688.28	0.00	-26367.23
491.20	-45711.38	0.00	-23613.85
491.30	-48432.94	0.00	-20767.28
491.40	-50828.78	0.00	-17838.75
491.50	-52877.44	0.00	-14839.82
491.60	-54560.43	0.00	-11782.33
491.70	-55862.45	0.00	-8678.33
491.80	-56771.62	0.00	-5540.09
491.90	-57279.61	0.00	-2379.98
492.00	-57392.96	0.00	789.52
492.10	-57358.34	0.00	3955.91
492.20	-57276.07	0.00	7106.68
492.30	-57142.79	0.00	10229.41
492.40	-56953.27	0.00	13311.77
492.50	-56700.54	0.00	16341.59
492.60	-56376.05	0.00	19306.92
492.70	-55969.87	0.00	22196.05
492.80	-55470.85	0.00	24997.58
492.90	-54866.91	0.00	27700.46
493.00	-54145.30	0.00	30294.02
493.10	-53292.90	0.00	32768.03
493.20	-52296.49	0.00	35112.71
493.30	-51143.10	0.00	37318.82
493.40	-49820.30	0.00	39377.65
493.50	-48316.54	0.00	41281.07
493.60	-46621.43	0.00	43021.57
493.70	-44726.09	0.00	44592.29
493.80	-42623.37	0.00	45987.03
493.90	-40308.15	0.00	47200.27
494.00	-37777.55	0.00	48227.24
494.10	-35031.16	0.00	49063.87
494.20	-32071.15	0.00	49706.87
494.30	-28902.47	0.00	50153.70
494.40	-25532.88	0.00	50402.60
494.50	-21973.02	0.00	50452.58
494.60	-18236.40	0.00	50303.45
494.70	-14339.37	0.00	49955.80
494.80	-10301.01	0.00	49410.99
494.90	-6143.00	0.00	48671.18
495.00	-1889.47	0.00	47739.28
495.10	2433.25	0.00	46618.98
495.20	6796.87	0.00	45314.70
495.30	11171.43	0.00	43831.58
495.40	15525.62	0.00	42175.48
495.50	19827.12	0.00	40352.93
495.60	24042.99	0.00	38371.12
495.70	28140.00	0.00	36237.88
495.80	32085.07	0.00	33961.63
495.90	35845.67	0.00	31551.35
496.00	39390.17	0.00	29016.55
496.10	42688.28	0.00	26367.23
496.20	45711.38	0.00	23613.85
496.30	48432.94	0.00	20767.28
496.40	50828.78	0.00	17838.75
496.50	52877.44	0.00	14839.82
496.60	54560.43	0.00	11782.33
496.70	55862.45	0.00	8678.33
496.80	56771.62	0.00	5540.09
496.90	57279.61	0.00	2379.98
497.00	57392.96	0.00	-789.52
497.10	57358.34	0.00	-3955.91
497.20	57276.07	0.00	-7106.68
497.30	57142.79	0.00	-10229.41
497.40	56953.27	0.00	-13311.77
497.50	56700.54	0.00	-16341.59
497.60	56376.05	0.00	-19306.92
497.70	55969.87	0.00	-22196.05
497.80	55470.85	0.00	-24997.58
497.90	54866.91	0.00	-27700.46
498.00	54145.30	0.00	-30294.02
498.10	53292.90	0.00	-32768.03
498.20	52296.49	0.00	-35112.71
498.30	51143.10	0.00	-37318.82
498.40	49820.30	0.00	-39377.65
498.50	48316.54	0.00	-41281.07
498.60	46621.43	0.00	-43021.57
498.70	44726.09	0.00	-44592.29
498.80	42623.37	0.00	-45987.03
498.90	40308.15	0.00	-47200.27
499.00	37777.55	0.00	-48227.24
499.10	35031.16	0.00	-49063.87
499.20	32071.15	0.00	-49706.87
499.30	28902.47	0.00	-50153.70
499.40	25532.88	0.00	-50402.60
499.50	21973.02	0.00	-50452.58
499.60	18236.40	0.00	-50303.45
499.70	14339.37	0.00	-49955.80
499.80	10301.01	0.00	-49410.99
499.90	6143.00	0.00	-48671.18
500.00	1889.47	0.00	-47739.28
500.10	-2433.25	0.00	-46618.98
500.20	-6796.87	0.00	-45314.70
500.30	-11171.43	0.00	-43831.58
500.40	-15525.62	0.00	-42175.48
500.50	-19827.12	0.00	-40352.93
500.60	-24042.99	0.00	-38371.12
500.70	-28140.00	0.00	-36237.88
500.80	-32085.07	0.00	-33961.63
500.90	-35845.67	0.00	-31551.35
501.00	-39390.17	0.00	-29016.55
501.10	-42688.28	0.00	-26367.23
501.20	-45711.38	0.00	-23613.85
501.30	-48432.94	0.00	-20767.28
501.40	-50828.78	0.00	-17838.75
501.50	-52877.44	0.00	-14839.82
501.60	-54560.43	0.00	-11782.33
501.70	-55862.45	0.00	-8678.33
501.80	-56771.62	0.00	-5540.09
501.90	-57279.61	0.00	-2379.98
502.00	-57392.96	0.00	789.52
502.10	-57358.34	0.00	3955.91
502.20	-57276.07	0.00	7106.68
502.30	-57142.79	0.00	10229.41
502.40	-56953.27	0.00	13311.77
502.50	-56700.54	0.00	16341.59
502.60	-56376.05	0.00	19306.92
502.70	-55969.87	0.00	22196.05
502.80	-55470.85	0.00	24997.58
502.90	-54866.91	0.00	27700.46
503.00	-54145.30	0.00	30294.02
503.10	-53292.90	0.00	32768.03
503.20	-52296.49	0.00	35112.71
503.30	-51143.10	0.00	37318.82
503.40	-49820.30	0.00	39377.65
503.50	-48316.54	0.00	41281.07
503.60	-46621.43	0.00	43021.57
503.70	-44726.09	0.00	44592.29
503.80	-42623.37	0.00	45987.03
503.90	-40308.15	0.00	47200.27
504.00	-37777.55	0.00	48227.24
504.10	-35031.16	0.00	49063.87
504.20	-32071.15	0.00	49706.87
504.30	-28902.47	0.00	50153.70
504.40	-25532.88	0.00	50402.60
504.50	-21973.02	0.00	50452.58
504.60	-18236.40	0.00	50303.45
504.70	-14339.37	0.00	49955.80
504.80	-10301.01	0.00	49410.99
504.90	-6143.00	0.00	48671.18
505.00	-1889.47	0.00	47739.28
505.10	2433.25	0.00	46618.98
505.20	6796.87	0.00	45314.70
505.30	11171.43	0.00	43831.58
505.40	15525.62	0.00	42175.48
505.50	19827.12	0.00	40352.93
505.60	24042.99	0.00	38371.12
505.70	28140.00	0.00	36237.88
505.80	32085.07	0.00	33961.63
505.90	35845.67	0.00	31551.35
506.00	39390.17	0.00	29016.55
506.10	42688.28	0.00	26367.23
506.20	45711.38	0.00	23613.85
506.30	48432.94	0.00	20767.28
506.40	50828.78	0.00	17838.75
506.50	52877.44	0.00	14839.82
506.60	54560.43	0.00	11782.33
506.70	55862.45	0.00	8678.33
506.80	56771.62	0.00	5540.09
506.90	57279.61	0.00	2379.98
507.00	57392.96	0.00	-789.52
507.10	57358.34	0.00	-3955.91
507.20	57276.07	0.00	-7106.68
507.30	57142.79	0.00	-10229.41
507.40	56953.27	0.00	-13311.77
507.50	56700.54	0.00	-16341.59
507.60	56376.05	0.00	-19306.92
507.70	55969.87	0.00	-22196.05
507.80	55470.85	0.00	-24997.58
507.90	54866.91	0.00	-27700.46
508.00	54145.30	0.00	-30294.02
508.10	53292.90	0.00	-32768.03
508.20	52296.49	0.00	-35112.71
508.30	51143.10	0.00	-37318.82
508.40	49820.30	0.00	-39377.65
508.50	48316.54	0.00	-41281.07
508.60	46621.43	0.00	-43021.57
508.70	44726.09	0.00	-44592.29
508.80	42623.37	0.00	-45987.03
508.90	40308.15	0.00	-47200.27
509.00	37777.55	0.00	-48227.24
509.10	35031.16	0.00	-49063.87
509.20	32071.15	0.00	-49706.87
509.30	28902.47	0.00	-50153.70
509.40	25532.88	0.00	-50402.60
509.50	21973.02	0.00	-50452.58
509.60	18236.40	0.00	-50303.45
509.70	14339.37	0.00	-49955.80
509.80	10301.01	0.00	-49410.99
509.90	6143.00	0.00	-48671.18
510.00	1889.47	0.00	-47739.28
510.10	-2433.25	0.00	-46618.98
510.20	-6796.87	0.00	-45314.70
510.30	-11171.43	0.00	-43831.58
510.40	-15525.62	0.00	-42175.48
510.50	-19827.12	0.00	-40352.93
510.60	-24042.99	0.00	-38371.12
510.70	-28140.00	0.00	-36237.88
510.80	-32085.07	0.00	-33961.63
510.90	-35845.67	0.00	-31551.35
511.00	-39390.17	0.00	-29016.55
511.10	-42688.28	0.00	-26367.23
511.20	-45711.38	0.00	-23613.85
511.30	-48432.94	0.00	-20767.28
511.40	-50828.78	0.00	-17838.75
511.50	-52877.44	0.00	-14839.82
511.60	-54560.43	0.00	-11782.33
511.70	-55862.45	0.00	-8678.33
511.80	-56771.62	0.00	-5540.09
511.90	-57279.61	0.00	-2379.98
512.00	-57392.96	0.00	789.52
512.10	-57358.34	0.00	3955.91
512.20	-57276.07	0.00	7106.68
512.30	-57142.79	0.00	10229.41
512.40	-56953.27	0.00	13311.77
512.50	-56700.54	0.00	16341.59
512.60	-56376.05	0.00	19306.92
512.70	-55969.87	0.00	22196.05
512.80	-55470.85	0.00	24997.58
512.90	-54866.91	0.00	27700.46
513.00	-54145.30	0.00	30294.02
513.10	-53292.90	0.00	32768.03
513.20	-52296.49	0.00	35112.71
513.30	-51143.10	0.00	37318.82
513.40	-49820.30	0.00	39377.65
513.50	-48316.54	0.00	41281.07
513.60	-46621.43	0.00	43021.57
513.70	-44726.09	0.00	44592.29
513.80	-42623.37	0.00	45987.03
513.90	-40308.15	0.00	47200.27
514.00	-37777.55	0.00	48227.24
514.10	-35031.16	0.00	49063.87
514.20	-32071.15	0.00	49706.87
514.30	-28902.47	0.00	50153.70
514.40	-25532.88	0.00	50402.60
514.50	-21973.02	0.00	50452.58
514.60	-18236.40	0.00	50303.45
514.70	-14339.37	0.00	49955.80
514.80	-10301.01	0.00	49410.99
514.90	-6143.00	0.00	48671.18
515.00	-1889.47	0.00	47739.28
515.10	2433.25	0.00	46618.98
515.20	6796.87	0.00	45314.70
515.30	11171.43	0.00	43831.58
515.40	15525.62	0.00	42175.48
515.50	19827.12	0.00	40352.93
515.60	24042.99	0.00	38371.12
515.70	28140.00	0.00	36237.88
515.80	32085.07	0.00	33961.63
515.90	35845.67	0.00	31551.35
516.00	39390.17	0.00	29016.55
516.10	42688.28	0.00	26367.23
516.20	45711.38	0.00	23613.85
516.30	48432.94	0.00	20767.28
516.40	50828.78	0.00	17838.75
516.50	52877.44	0.00	14839.82
516.60	54560.43	0.00	11782.33
516.70	55862.45	0.00	8678.33
516.80	56771.62	0.00	5540.09
516.90	57279.61	0.00	2379.98
517.00	57392.96	0.00	-789.52
517.10	57358.34	0.00	-3955.91
517.20	57276.07	0.00	-7106.68
517.30	57142.79	0.00	-10229.41
517.40	56953.27	0.00	-13311.77
517.50	56700.54	0.00	-16341.59
517.60	56376.05	0.00	-19306.92
517.70	55969.87	0.00	-22196.05
517.80	55470.85	0.00	-24997.58
517.90	54866.91	0.00	-27700.46
518.00	54145.30	0.00	-30294.02
518.10	53292.90	0.00	-32768.03
518.20	52296.49	0.00	-35112.71
518.30	51143.10	0.00	-37318.82
518.40	49820.30	0.00	-39377.65
518.50	48316.54	0.00	-41281.07
518.60	46621.43	0.00	-43021.57
518.70	44726.09	0.00	-44592.29
518.80	42623.37	0.00	-45987.03
518.90	40308.15	0.00	-47200.27
519.00	37777.55	0.00	-48227.24
519.10	35031.16	0.00	-49063.87
519.20	32071.15	0.00	-49706.87
519.30	28902.47	0.00	-50153.70
519.40	25532.88	0.00	-50402.60
519.50	21973.02	0.00	-50452.58
519.60	18236.40	0.00	-50303.45
519.70	14339.37	0.00	-49955.80
519.80	10301.01	0.00	-49410.99
519.90	6143.00	0.00	-48671.18
520.00	1889.47	0.00	-47739.28
520.10	-2433.25	0.00	-46618.98
520.20	-6796.87	0.00	-45314.70
520.30	-11171.43	0.00	-43831.58
520.40	-15525.62	0.00	-42175.48
520.50	-19827.12	0.00	-40352.93
520.60	-24042.99	0.00	-38371.12
520.70	-28140.00	0.00	-36237.88
520.80	-32085.07	0.00	-33961.63
520.90	-35845.67	0.00	-31551.35
521.00	-39390.17	0.00	-29016.55
521.10	-42688.28	0.00	-26367.23
521.20	-45711.38	0.00	-23613.85
521.30	-48432.94	0.00	-20767.28
521.40	-50828.78	0.00	-17838.75
521.50	-52877.44	0.00	-14839.82
521.60	-54560.43	0.00	-11782.33
521.70	-55862.45	0.00	-8678.33
521.80	-56771.62	0.00	-5540.09
521.90	-57279.61	0.00	-2379.98
522.00	-57392.96	0.00	789.52
522.10	-57358.34	0.00	3955.91
522.20	-57276.07	0.00	7106.68
522.30	-57142.79	0.00	10229.41
522.40	-56953.27	0.00	13311.77
522.50	-56700.54	0.00	16341.59
522.60	-56376.05	0.00	19306.92
522.70	-55969.87	0.00	22196.05
522.80	-55470.85	0.00	24997.58
522.90	-54866.91	0.00	27700.46
523.00	-54145.30	0.00	30294.02
523.10	-53292.90	0.00	32768.03
523.20	-52296.49	0.00	35112.71
523.30	-51143.10	0.00	37318.82
523.40	-49820.30	0.00	39377.65
523.50	-48316.54	0.00	41281.07
523.60	-46621.43	0.00	43021.57
523.70	-44726.09	0.00	44592.29
523.80	-42623.37	0.00	45987.03
523.90	-40308.15	0.00	47200.27
524.00	-37777.55	0.00	48227.24
524.10	-35031.16	0.00	49063.87
524.20	-32071.15	0.00	49706.87
524.30	-28902.47	0.00	50153.70
524.40	-25532.88	0.00	50402.60
524.50	-21973.02	0.00	50452.58
524.60	-18236.40	0.00	50303.45
524.70	-14339.37	0.00	49955.80
524.80	-10301.01	0.00	49410.99
524.90	-6143.00	0.00	48671.18
525.00	-1889.47	0.00	47739.28
525.10	2433.25	0.00	46618.98
525.20	6796.87	0.00	45314.70
525.30	11171.43	0.00	43831.58
525.40	15525.62	0.00	42175.48
525.50	19827.12	0.00	40352.93
525.60	24042.99	0.00	38371.12
525.70	28140.00	0.00	36237.88
525.80	32085.07	0.00	33961.63
525.90	35845.67	0.00	31551.35
526.00	39390.17	0.00	29016.55
526.10	42688.28	0.00	26367.23
526.20	45711.38	0.00	23613.85
526.30	48432.94	0.00	20767.28
526.40	50828.78	0.00	17838.75
526.50	52877.44	0.00	14839.82
526.60	54560.43	0.00	11782.33
526.70	55862.45	0.00	8678.33
526.80	56771.62	0.00	5540.09
