Time(s)	Fx(N)	Fy(N)	Fz(N)
240.10	228.89	0.00	-47.43
240.20	191.92	0.00	-54.20
240.30	151.49	0.00	-60.82
240.40	107.76	0.00	-67.22
240.50	60.91	0.00	-73.34
240.60	11.16	0.00	-79.12
240.70	-41.25	0.00	-84.51
240.80	-96.03	0.00	-89.45
240.90	-152.87	0.00	-93.87
241.00	-211.40	0.00	-97.74
241.10	-271.26	0.00	-100.98
241.20	-332.01	0.00	-103.57
241.30	-393.23	0.00	-105.46
241.40	-454.44	0.00	-106.59
241.50	-515.17	0.00	-106.96
241.60	-574.89	0.00	-106.51
241.70	-633.10	0.00	-105.23
241.80	-689.27	0.00	-103.11
241.90	-742.85	0.00	-100.13
242.00	-793.33	0.00	-96.29
242.10	-840.16	0.00	-91.59
242.20	-882.84	0.00	-86.04
242.30	-920.87	0.00	-79.66
242.40	-953.77	0.00	-72.47
242.50	-981.66	0.00	-64.51
242.60	-1004.56	0.00	-55.81
242.70	-1022.17	0.00	-46.43
242.80	-1034.18	0.00	-36.40
242.90	-1040.32	0.00	-25.80
243.00	-1040.35	0.00	-14.69
243.10	-1034.04	0.00	-3.13
243.20	-1021.20	0.00	8.79
243.30	-1001.67	0.00	21.00
243.40	-975.34	0.00	33.40
243.50	-942.10	0.00	45.92
243.60	-901.91	0.00	58.45
243.70	-854.78	0.00	70.91
243.80	-800.73	0.00	83.19
243.90	-739.86	0.00	95.21
244.00	-672.31	0.00	106.87
244.10	-598.27	0.00	118.07
244.20	-517.98	0.00	128.72
244.30	-431.76	0.00	138.72
244.40	-339.97	0.00	147.99
244.50	-243.02	0.00	156.44
244.60	-141.40	0.00	164.00
244.70	-35.65	0.00	170.59
244.80	73.64	0.00	176.14
244.90	185.80	0.00	180.60
245.00	300.14	0.00	183.90
245.10	415.89	0.00	186.00
245.20	532.27	0.00	186.86
245.30	648.41	0.00	186.45
245.40	763.46	0.00	184.76
245.50	876.51	0.00	181.77
245.60	986.66	0.00	177.48
245.70	1092.96	0.00	171.90
245.80	1194.49	0.00	165.05
245.90	1290.34	0.00	156.95
246.00	1379.62	0.00	147.64
246.10	1461.45	0.00	137.17
246.20	1535.01	0.00	125.60
246.30	1599.52	0.00	112.98
246.40	1654.26	0.00	99.40
246.50	1698.67	0.00	84.93
246.60	1734.23	0.00	69.65
246.70	1761.46	0.00	53.67
246.80	1780.06	0.00	37.09
246.90	1789.78	0.00	20.01
247.00	1790.38	0.00	2.54
247.10	1781.64	0.00	-15.21
247.20	1763.38	0.00	-33.11
247.30	1735.46	0.00	-51.05
247.40	1697.74	0.00	-68.90
247.50	1650.17	0.00	-86.55
247.60	1592.69	0.00	-103.88
247.70	1525.30	0.00	-120.77
247.80	1448.07	0.00	-137.10
247.90	1361.10	0.00	-152.77
248.00	1264.56	0.00	-167.65
248.10	1158.67	0.00	-181.65
248.20	1043.74	0.00	-194.67
248.30	920.12	0.00	-206.62
248.40	788.26	0.00	-217.41
248.50	648.67	0.00	-226.97
248.60	501.95	0.00	-235.24
248.70	348.77	0.00	-242.14
248.80	189.88	0.00	-247.63
248.90	26.11	0.00	-251.67
249.00	-141.63	0.00	-254.23
249.10	-312.38	0.00	-255.28
249.20	-485.08	0.00	-254.82
249.30	-658.64	0.00	-252.84
249.40	-831.91	0.00	-249.36
249.50	-1003.70	0.00	-244.39
249.60	-1172.79	0.00	-237.97
249.70	-1337.93	0.00	-230.12
249.80	-1497.88	0.00	-220.90
249.90	-1651.39	0.00	-210.36
250.00	-1797.22	0.00	-198.57
250.10	-1934.19	0.00	-185.61
250.20	-2061.13	0.00	-171.54
250.30	-2176.97	0.00	-156.45
250.40	-2280.67	0.00	-140.44
250.50	-2371.30	0.00	-123.61
250.60	-2448.02	0.00	-106.05
250.70	-2510.09	0.00	-87.87
250.80	-2557.37	0.00	-69.18
250.90	-2594.35	0.00	-50.08
251.00	-2622.16	0.00	-30.70
251.10	-2640.68	0.00	-11.13
251.20	-2649.77	0.00	8.50
251.30	-2649.31	0.00	28.09
251.40	-2639.19	0.00	47.53
251.50	-2619.27	0.00	66.70
251.60	-2589.45	0.00	85.52
251.70	-2549.60	0.00	103.87
251.80	-2499.62	0.00	121.66
251.90	-2439.42	0.00	138.79
252.00	-2368.95	0.00	155.19
252.10	-2288.14	0.00	170.77
252.20	-2197.01	0.00	185.46
252.30	-2095.56	0.00	199.18
252.40	-1983.88	0.00	211.89
252.50	-1862.09	0.00	223.51
252.60	-1730.38	0.00	234.01
252.70	-1588.99	0.00	243.33
252.80	-1438.24	0.00	251.46
252.90	-1278.51	0.00	258.36
253.00	-1110.28	0.00	264.01
253.10	-934.08	0.00	268.41
253.20	-750.54	0.00	271.53
253.30	-560.36	0.00	273.40
253.40	-364.33	0.00	274.00
253.50	-163.32	0.00	273.36
253.60	41.74	0.00	271.50
253.70	249.84	0.00	268.44
253.80	459.92	0.00	264.21
253.90	670.84	0.00	258.85
254.00	881.43	0.00	252.40
254.10	1090.47	0.00	244.90
254.20	1296.72	0.00	236.40
254.30	1498.92	0.00	226.95
254.40	1695.79	0.00	216.60
254.50	1886.07	0.00	205.42
254.60	2068.50	0.00	193.46
254.70	2241.88	0.00	180.79
254.80	2405.01	0.00	167.46
254.90	2556.77	0.00	153.54
255.00	2696.08	0.00	139.09
255.10	2821.96	0.00	124.19
255.20	2933.51	0.00	108.89
255.30	3029.90	0.00	93.27
255.40	3110.42	0.00	77.38
255.50	3174.48	0.00	61.29
255.60	3221.58	0.00	45.07
255.70	3252.29	0.00	28.78
255.80	3274.45	0.00	12.47
255.90	3289.89	0.00	-3.79
256.00	3298.61	0.00	-19.94
256.10	3300.53	0.00	-35.92
256.20	3295.59	0.00	-51.69
256.30	3283.64	0.00	-67.18
256.40	3264.53	0.00	-82.36
256.50	3238.08	0.00	-97.16
256.60	3204.06	0.00	-111.54
256.70	3162.26	0.00	-125.47
256.80	3112.42	0.00	-138.88
256.90	3054.29	0.00	-151.76
257.00	2987.62	0.00	-164.06
257.10	2912.14	0.00	-175.74
257.20	2827.63	0.00	-186.78
257.30	2733.88	0.00	-197.14
257.40	2630.69	0.00	-206.79
257.50	2517.92	0.00	-215.72
257.60	2395.47	0.00	-223.90
257.70	2263.30	0.00	-231.30
257.80	2121.40	0.00	-237.92
257.90	1969.86	0.00	-243.74
258.00	1808.82	0.00	-248.74
258.10	1638.51	0.00	-252.91
258.20	1459.23	0.00	-256.25
258.30	1271.36	0.00	-258.76
258.40	1075.38	0.00	-260.42
258.50	871.84	0.00	-261.24
258.60	661.38	0.00	-261.23
258.70	444.75	0.00	-260.37
258.80	222.74	0.00	-258.69
258.90	-3.75	0.00	-256.18
259.00	-233.74	0.00	-252.87
259.10	-466.22	0.00	-248.75
259.20	-700.06	0.00	-243.85
259.30	-934.12	0.00	-238.19
259.40	-1167.19	0.00	-231.78
259.50	-1398.03	0.00	-224.64
259.60	-1625.35	0.00	-216.80
259.70	-1847.87	0.00	-208.27
259.80	-2064.29	0.00	-199.09
259.90	-2273.29	0.00	-189.29
260.00	-2473.61	0.00	-178.89
260.10	-2663.97	0.00	-167.92
260.20	-2843.15	0.00	-156.42
260.30	-3009.97	0.00	-144.42
260.40	-3163.32	0.00	-131.95
260.50	-3302.14	0.00	-119.05
260.60	-3425.47	0.00	-105.76
260.70	-3532.42	0.00	-92.12
260.80	-3622.22	0.00	-78.16
260.90	-3694.18	0.00	-63.92
261.00	-3747.74	0.00	-49.45
261.10	-3782.45	0.00	-34.79
261.20	-3803.86	0.00	-19.98
261.30	-3820.61	0.00	-5.07
261.40	-3832.73	0.00	9.92
261.50	-3840.11	0.00	24.92
261.60	-3842.57	0.00	39.90
261.70	-3839.89	0.00	54.82
261.80	-3831.77	0.00	69.62
261.90	-3817.90	0.00	84.27
262.00	-3797.90	0.00	98.73
262.10	-3771.34	0.00	112.95
262.20	-3737.80	0.00	126.88
262.30	-3696.79	0.00	140.49
262.40	-3647.82	0.00	153.73
262.50	-3590.40	0.00	166.57
262.60	-3524.03	0.00	178.95
262.70	-3448.22	0.00	190.85
262.80	-3362.51	0.00	202.23
262.90	-3266.45	0.00	213.04
263.00	-3159.65	0.00	223.26
263.10	-3041.77	0.00	232.85
263.20	-2912.50	0.00	241.77
263.30	-2771.65	0.00	249.99
263.40	-2619.05	0.00	257.49
263.50	-2454.66	0.00	264.24
263.60	-2278.51	0.00	270.21
263.70	-2090.74	0.00	275.38
263.80	-1891.59	0.00	279.72
263.90	-1681.41	0.00	283.22
264.00	-1460.66	0.00	285.86
264.10	-1229.91	0.00	287.62
264.20	-989.87	0.00	288.50
264.30	-741.33	0.00	288.48
264.40	-485.21	0.00	287.55
264.50	-222.54	0.00	285.72
264.60	45.55	0.00	282.98
264.70	317.84	0.00	279.33
264.80	593.00	0.00	274.78
264.90	869.65	0.00	269.33
265.00	1146.31	0.00	263.00
265.10	1421.46	0.00	255.79
265.20	1693.52	0.00	247.72
265.30	1960.88	0.00	238.82
265.40	2221.92	0.00	229.10
265.50	2474.98	0.00	218.59
265.60	2718.45	0.00	207.32
265.70	2950.72	0.00	195.32
265.80	3170.23	0.00	182.61
265.90	3375.45	0.00	169.24
266.00	3564.95	0.00	155.25
266.10	3737.35	0.00	140.67
266.20	3891.40	0.00	125.55
266.30	4025.94	0.00	109.93
266.40	4139.93	0.00	93.87
266.50	4232.47	0.00	77.41
266.60	4302.81	0.00	60.60
266.70	4350.32	0.00	43.50
266.80	4374.99	0.00	26.16
266.90	4389.61	0.00	8.64
267.00	4400.18	0.00	-9.01
267.10	4406.55	0.00	-26.73
267.20	4408.50	0.00	-44.46
267.30	4405.73	0.00	-62.14
267.40	4397.88	0.00	-79.71
267.50	4384.50	0.00	-97.11
267.60	4365.09	0.00	-114.29
267.70	4339.10	0.00	-131.18
267.80	4305.93	0.00	-147.72
267.90	4264.93	0.00	-163.86
268.00	4215.45	0.00	-179.54
268.10	4156.81	0.00	-194.71
268.20	4088.32	0.00	-209.31
268.30	4009.32	0.00	-223.29
268.40	3919.18	0.00	-236.59
268.50	3817.28	0.00	-249.17
268.60	3703.06	0.00	-260.99
268.70	3576.06	0.00	-271.99
268.80	3435.84	0.00	-282.14
268.90	3282.08	0.00	-291.40
269.00	3114.57	0.00	-299.73
269.10	2933.19	0.00	-307.10
269.20	2737.95	0.00	-313.47
269.30	2528.98	0.00	-318.83
269.40	2306.55	0.00	-323.15
269.50	2071.08	0.00	-326.40
269.60	1823.10	0.00	-328.58
269.70	1563.31	0.00	-329.67
269.80	1292.56	0.00	-329.66
269.90	1011.82	0.00	-328.55
270.00	722.22	0.00	-326.33
270.10	424.99	0.00	-323.01
270.20	121.51	0.00	-318.59
270.30	-186.72	0.00	-313.09
270.40	-498.12	0.00	-306.53
270.50	-810.99	0.00	-298.90
270.60	-1123.57	0.00	-290.25
270.70	-1434.03	0.00	-280.60
270.80	-1740.49	0.00	-269.97
270.90	-2041.06	0.00	-258.40
271.00	-2333.81	0.00	-245.93
271.10	-2616.83	0.00	-232.60
271.20	-2888.24	0.00	-218.44
271.30	-3146.18	0.00	-203.51
271.40	-3388.88	0.00	-187.86
271.50	-3614.64	0.00	-171.54
271.60	-3821.85	0.00	-154.61
271.70	-4009.01	0.00	-137.12
271.80	-4174.78	0.00	-119.13
271.90	-4317.92	0.00	-100.71
272.00	-4437.39	0.00	-81.93
272.10	-4532.28	0.00	-62.83
272.20	-4601.89	0.00	-43.50
272.30	-4645.69	0.00	-24.01
272.40	-4663.35	0.00	-4.41
272.50	-4662.31	0.00	15.22
272.60	-4656.82	0.00	34.80
272.70	-4647.09	0.00	54.28
272.80	-4632.89	0.00	73.57
272.90	-4613.93	0.00	92.62
273.00	-4589.80	0.00	111.34
273.10	-4560.06	0.00	129.69
273.20	-4524.19	0.00	147.58
273.30	-4481.60	0.00	164.95
273.40	-4431.67	0.00	181.76
273.50	-4373.77	0.00	197.92
273.60	-4307.21	0.00	213.39
273.70	-4231.32	0.00	228.12
273.80	-4145.44	0.00	242.04
273.90	-4048.94	0.00	255.12
274.00	-3941.20	0.00	267.31
274.10	-3821.68	0.00	278.57
274.20	-3689.89	0.00	288.86
274.30	-3545.42	0.00	298.14
274.40	-3387.97	0.00	306.40
274.50	-3217.31	0.00	313.60
274.60	-3033.34	0.00	319.72
274.70	-2836.08	0.00	324.74
274.80	-2625.68	0.00	328.66
274.90	-2402.41	0.00	331.47
275.00	-2166.70	0.00	333.16
275.10	-1919.10	0.00	333.73
275.20	-1660.30	0.00	333.19
275.30	-1391.15	0.00	331.54
275.40	-1112.61	0.00	328.81
275.50	-825.79	0.00	325.00
275.60	-531.91	0.00	320.15
275.70	-232.31	0.00	314.26
275.80	71.55	0.00	307.37
275.90	378.15	0.00	299.51
276.00	685.85	0.00	290.71
276.10	992.96	0.00	281.02
276.20	1297.74	0.00	270.46
276.30	1598.40	0.00	259.08
276.40	1893.15	0.00	246.93
276.50	2180.17	0.00	234.04
276.60	2457.67	0.00	220.46
276.70	2723.89	0.00	206.25
276.80	2977.10	0.00	191.45
276.90	3215.66	0.00	176.11
277.00	3437.98	0.00	160.28
277.10	3642.57	0.00	144.01
277.20	3828.08	0.00	127.36
277.30	3993.24	0.00	110.37
277.40	4136.93	0.00	93.09
277.50	4258.19	0.00	75.59
277.60	4356.18	0.00	57.90
277.70	4430.26	0.00	40.08
277.80	4479.94	0.00	22.17
277.90	4504.89	0.00	4.24
278.00	4505.17	0.00	-13.68
278.10	4493.60	0.00	-31.54
278.20	4477.85	0.00	-49.28
278.30	4457.74	0.00	-66.87
278.40	4433.02	0.00	-84.26
278.50	4403.34	0.00	-101.40
278.60	4368.31	0.00	-118.25
278.70	4327.44	0.00	-134.76
278.80	4280.20	0.00	-150.90
278.90	4226.01	0.00	-166.62
279.00	4164.25	0.00	-181.87
279.10	4094.29	0.00	-196.63
279.20	4015.47	0.00	-210.85
279.30	3927.13	0.00	-224.49
279.40	3828.65	0.00	-237.51
279.50	3719.41	0.00	-249.88
279.60	3598.87	0.00	-261.55
279.70	3466.50	0.00	-272.49
279.80	3321.87	0.00	-282.66
279.90	3164.64	0.00	-292.04
280.00	2994.55	0.00	-300.57
280.10	2811.45	0.00	-308.24
280.20	2615.30	0.00	-315.01
280.30	2406.21	0.00	-320.84
280.40	2184.39	0.00	-325.71
280.50	1950.23	0.00	-329.58
280.60	1704.22	0.00	-332.44
280.70	1447.04	0.00	-334.25
280.80	1179.49	0.00	-335.00
280.90	902.52	0.00	-334.65
281.00	617.24	0.00	-333.20
281.10	324.89	0.00	-330.63
281.20	26.83	0.00	-326.93
281.30	-275.43	0.00	-322.08
281.40	-580.30	0.00	-316.08
281.50	-886.06	0.00	-308.93
281.60	-1190.91	0.00	-300.64
281.70	-1492.99	0.00	-291.20
281.80	-1790.38	0.00	-280.64
281.90	-2081.12	0.00	-268.96
282.00	-2363.24	0.00	-256.18
282.10	-2634.78	0.00	-242.34
282.20	-2893.79	0.00	-227.46
282.30	-3138.37	0.00	-211.59
282.40	-3366.69	0.00	-194.75
282.50	-3577.00	0.00	-177.00
282.60	-3767.67	0.00	-158.39
282.70	-3937.19	0.00	-138.98
282.80	-4084.19	0.00	-118.84
282.90	-4207.45	0.00	-98.02
283.00	-4305.95	0.00	-76.62
283.10	-4378.84	0.00	-54.69
283.20	-4425.48	0.00	-32.33
283.30	-4445.44	0.00	-9.62
283.40	-4439.75	0.00	13.34
283.50	-4423.00	0.00	36.46
283.60	-4399.27	0.00	59.64
283.70	-4368.29	0.00	82.78
283.80	-4329.72	0.00	105.78
283.90	-4283.15	0.00	128.53
284.00	-4228.13	0.00	150.93
284.10	-4164.13	0.00	172.86
284.20	-4090.63	0.00	194.24
284.30	-4007.05	0.00	214.94
284.40	-3912.83	0.00	234.86
284.50	-3807.43	0.00	253.90
284.60	-3690.33	0.00	271.96
284.70	-3561.04	0.00	288.95
284.80	-3419.17	0.00	304.77
284.90	-3264.39	0.00	319.33
285.00	-3096.45	0.00	332.56
285.10	-2915.25	0.00	344.36
285.20	-2720.79	0.00	354.68
285.30	-2513.22	0.00	363.45
285.40	-2292.83	0.00	370.61
285.50	-2060.06	0.00	376.12
285.60	-1815.52	0.00	379.93
285.70	-1559.99	0.00	382.02
285.80	-1294.41	0.00	382.36
285.90	-1019.86	0.00	380.93
286.00	-737.61	0.00	377.75
286.10	-449.05	0.00	372.80
286.20	-155.74	0.00	366.11
286.30	140.67	0.00	357.71
286.40	438.39	0.00	347.63
286.50	735.57	0.00	335.91
286.60	1030.26	0.00	322.61
286.70	1320.48	0.00	307.80
286.80	1604.21	0.00	291.54
286.90	1879.43	0.00	273.92
287.00	2144.14	0.00	255.03
287.10	2396.40	0.00	234.96
287.20	2634.31	0.00	213.83
287.30	2856.10	0.00	191.73
287.40	3060.07	0.00	168.79
287.50	3244.70	0.00	145.12
287.60	3408.59	0.00	120.86
287.70	3550.55	0.00	96.13
287.80	3669.55	0.00	71.06
287.90	3764.78	0.00	45.79
288.00	3835.62	0.00	20.46
288.10	3881.69	0.00	-4.81
288.20	3902.81	0.00	-29.87
288.30	3899.05	0.00	-54.60
288.40	3870.68	0.00	-78.86
288.50	3823.19	0.00	-102.53
288.60	3766.73	0.00	-125.47
288.70	3701.62	0.00	-147.58
288.80	3627.87	0.00	-168.74
288.90	3545.47	0.00	-188.84
289.00	3454.39	0.00	-207.77
289.10	3354.59	0.00	-225.46
289.20	3246.04	0.00	-241.80
289.30	3128.72	0.00	-256.74
289.40	3002.64	0.00	-270.18
289.50	2867.85	0.00	-282.09
289.60	2724.43	0.00	-292.42
289.70	2572.56	0.00	-301.11
289.80	2412.44	0.00	-308.15
289.90	2244.37	0.00	-313.53
290.00	2068.73	0.00	-317.22
290.10	1885.96	0.00	-319.23
290.20	1696.62	0.00	-319.59
290.30	1501.33	0.00	-318.30
290.40	1300.82	0.00	-315.41
290.50	1095.87	0.00	-310.96
290.60	887.36	0.00	-304.99
290.70	676.24	0.00	-297.58
290.80	463.53	0.00	-288.78
290.90	250.29	0.00	-278.68
291.00	37.63	0.00	-267.35
291.10	-173.32	0.00	-254.89
291.20	-381.38	0.00	-241.39
291.30	-585.40	0.00	-226.95
291.40	-784.21	0.00	-211.68
291.50	-976.68	0.00	-195.68
291.60	-1161.69	0.00	-179.07
291.70	-1338.20	0.00	-161.94
291.80	-1505.20	0.00	-144.43
291.90	-1661.76	0.00	-126.63
292.00	-1807.04	0.00	-108.66
292.10	-1940.29	0.00	-90.64
292.20	-2060.83	0.00	-72.66
292.30	-2168.12	0.00	-54.83
292.40	-2261.72	0.00	-37.27
292.50	-2341.29	0.00	-20.05
292.60	-2406.63	0.00	-3.27
292.70	-2457.62	0.00	12.97
292.80	-2494.29	0.00	28.60
292.90	-2516.75	0.00	43.56
293.00	-2525.26	0.00	57.76
293.10	-2520.14	0.00	71.15
293.20	-2501.82	0.00	83.69
293.30	-2470.83	0.00	95.32
293.40	-2427.77	0.00	106.01
293.50	-2373.71	0.00	115.73
293.60	-2313.50	0.00	124.46
293.70	-2248.65	0.00	132.20
293.80	-2179.46	0.00	138.93
293.90	-2106.24	0.00	144.67
294.00	-2029.28	0.00	149.41
294.10	-1948.86	0.00	153.18
294.20	-1865.26	0.00	156.01
294.30	-1778.75	0.00	157.92
294.40	-1689.60	0.00	158.95
294.50	-1598.09	0.00	159.14
294.60	-1504.48	0.00	158.55
294.70	-1409.05	0.00	157.21
294.80	-1312.05	0.00	155.18
294.90	-1213.76	0.00	152.53
295.00	-1114.44	0.00	149.30
295.10	-1014.36	0.00	145.56
295.20	-913.77	0.00	141.38
295.30	-812.94	0.00	136.80
295.40	-712.13	0.00	131.91
295.50	-611.58	0.00	126.74
295.60	-511.54	0.00	121.37
295.70	-412.25	0.00	115.85
295.80	-313.94	0.00	110.23
295.90	-216.84	0.00	104.58
296.00	-121.16	0.00	98.92
296.10	-27.10	0.00	93.32
296.20	65.14	0.00	87.80
296.30	155.37	0.00	82.41
296.40	243.42	0.00	77.17
296.50	329.14	0.00	72.12
296.60	412.35	0.00	67.27
296.70	492.93	0.00	62.63
296.80	570.74	0.00	58.23
296.90	645.65	0.00	54.06
297.00	717.55	0.00	50.14
297.10	786.33	0.00	46.44
297.20	851.88	0.00	42.98
297.30	914.11	0.00	39.74
297.40	972.94	0.00	36.69
297.50	1028.26	0.00	33.84
297.60	1080.00	0.00	31.15
297.70	1128.08	0.00	28.60
297.80	1172.42	0.00	26.17
297.90	1212.95	0.00	23.82
298.00	1249.58	0.00	21.54
298.10	1282.26	0.00	19.29
298.20	1310.90	0.00	17.04
298.30	1335.43	0.00	14.77
298.40	1355.81	0.00	12.45
298.50	1371.95	0.00	10.05
298.60	1383.80	0.00	7.55
298.70	1391.30	0.00	4.92
298.80	1394.41	0.00	2.15
298.90	1393.08	0.00	-0.78
299.00	1387.29	0.00	-3.89
299.10	1377.50	0.00	-7.19
299.20	1365.05	0.00	-10.68
299.30	1349.95	0.00	-14.37
299.40	1332.14	0.00	-18.25
299.50	1311.53	0.00	-22.33
299.60	1288.05	0.00	-26.60
299.70	1261.63	0.00	-31.04
299.80	1232.19	0.00	-35.63
299.90	1199.65	0.00	-40.36
300.00	1163.96	0.00	-45.21
300.10	1125.06	0.00	-50.15
300.20	1082.90	0.00	-55.15
300.30	1037.45	0.00	-60.17
300.40	988.70	0.00	-65.19
300.50	936.63	0.00	-70.17
300.60	881.28	0.00	-75.07
300.70	822.68	0.00	-79.85
300.80	760.88	0.00	-84.48
300.90	695.99	0.00	-88.90
301.00	628.10	0.00	-93.09
301.10	557.37	0.00	-97.00
301.20	483.94	0.00	-100.60
301.30	408.02	0.00	-103.84
301.40	329.82	0.00	-106.69
301.50	249.60	0.00	-109.12
301.60	167.63	0.00	-111.09
301.70	84.21	0.00	-112.59
301.80	-0.32	0.00	-113.58
301.90	-85.61	0.00	-114.04
302.00	-171.30	0.00	-113.95
302.10	-256.98	0.00	-113.31
302.20	-342.24	0.00	-112.09
302.30	-426.66	0.00	-110.30
302.40	-509.80	0.00	-107.92
302.50	-591.22	0.00	-104.98
302.60	-670.46	0.00	-101.46
302.70	-747.08	0.00	-97.39
302.80	-820.63	0.00	-92.77
302.90	-890.67	0.00	-87.63
303.00	-956.79	0.00	-82.00
303.10	-1018.57	0.00	-75.89
303.20	-1075.62	0.00	-69.34
303.30	-1127.59	0.00	-62.38
303.40	-1174.14	0.00	-55.06
303.50	-1214.96	0.00	-47.40
303.60	-1249.79	0.00	-39.46
303.70	-1278.40	0.00	-31.27
303.80	-1300.59	0.00	-22.89
303.90	-1316.22	0.00	-14.37
304.00	-1325.19	0.00	-5.74
304.10	-1327.43	0.00	2.94
304.20	-1322.94	0.00	11.61
304.30	-1312.10	0.00	20.23
304.40	-1296.25	0.00	28.76
304.50	-1275.58	0.00	37.13
304.60	-1250.14	0.00	45.30
304.70	-1220.01	0.00	53.23
304.80	-1185.30	0.00	60.87
304.90	-1146.10	0.00	68.17
305.00	-1102.55	0.00	75.10
305.10	-1054.80	0.00	81.63
305.20	-1003.00	0.00	87.70
305.30	-947.35	0.00	93.29
305.40	-888.04	0.00	98.38
305.50	-825.29	0.00	102.93
305.60	-759.35	0.00	106.93
305.70	-690.46	0.00	110.35
305.80	-618.92	0.00	113.18
305.90	-545.00	0.00	115.42
306.00	-469.02	0.00	117.04
306.10	-391.32	0.00	118.05
306.20	-312.22	0.00	118.45
306.30	-232.10	0.00	118.23
306.40	-151.31	0.00	117.42
306.50	-70.23	0.00	116.02
306.60	10.75	0.00	114.04
306.70	91.24	0.00	111.50
306.80	170.84	0.00	108.42
306.90	249.17	0.00	104.83
307.00	325.84	0.00	100.75
307.10	400.46	0.00	96.21
307.20	472.65	0.00	91.24
307.30	542.05	0.00	85.88
307.40	608.31	0.00	80.16
307.50	671.11	0.00	74.11
307.60	730.11	0.00	67.78
307.70	785.05	0.00	61.20
307.80	835.64	0.00	54.42
307.90	881.66	0.00	47.48
308.00	922.90	0.00	40.41
308.10	959.17	0.00	33.26
308.20	990.34	0.00	26.06
308.30	1016.28	0.00	18.87
308.40	1036.93	0.00	11.71
308.50	1052.24	0.00	4.64
308.60	1062.19	0.00	-2.33
308.70	1066.81	0.00	-9.14
308.80	1066.16	0.00	-15.76
308.90	1060.33	0.00	-22.17
309.00	1049.59	0.00	-28.33
309.10	1034.92	0.00	-34.21
309.20	1016.57	0.00	-39.79
309.30	994.69	0.00	-45.03
309.40	969.40	0.00	-49.93
309.50	940.87	0.00	-54.47
309.60	909.25	0.00	-58.62
309.70	874.70	0.00	-62.37
309.80	837.39	0.00	-65.72
309.90	797.50	0.00	-68.66
310.00	755.21	0.00	-71.18
310.10	710.70	0.00	-73.28
310.20	664.17	0.00	-74.97
310.30	615.81	0.00	-76.24
310.40	565.82	0.00	-77.12
310.50	514.40	0.00	-77.60
310.60	461.74	0.00	-77.70
310.70	408.06	0.00	-77.43
310.80	353.55	0.00	-76.82
310.90	298.41	0.00	-75.88
311.00	242.84	0.00	-74.63
311.10	187.04	0.00	-73.09
311.20	131.19	0.00	-71.29
311.30	75.49	0.00	-69.26
311.40	20.12	0.00	-67.02
311.50	-34.75	0.00	-64.60
311.60	-88.95	0.00	-62.02
311.70	-142.32	0.00	-59.32
311.80	-194.71	0.00	-56.52
311.90	-245.97	0.00	-53.65
312.00	-295.98	0.00	-50.73
312.10	-344.61	0.00	-47.79
312.20	-391.74	0.00	-44.86
312.30	-437.28	0.00	-41.96
312.40	-481.13	0.00	-39.11
312.50	-523.20	0.00	-36.33
312.60	-563.43	0.00	-33.63
312.70	-601.74	0.00	-31.05
312.80	-638.08	0.00	-28.58
312.90	-672.40	0.00	-26.24
313.00	-704.66	0.00	-24.03
313.10	-734.83	0.00	-21.97
313.20	-762.87	0.00	-20.05
313.30	-788.77	0.00	-18.28
313.40	-812.49	0.00	-16.66
313.50	-834.02	0.00	-15.17
313.60	-853.35	0.00	-13.81
313.70	-870.46	0.00	-12.57
313.80	-885.33	0.00	-11.44
313.90	-897.95	0.00	-10.39
314.00	-908.33	0.00	-9.43
314.10	-917.02	0.00	-8.52
314.20	-924.27	0.00	-7.64
314.30	-930.06	0.00	-6.78
314.40	-934.38	0.00	-5.91
314.50	-937.18	0.00	-5.01
314.60	-938.44	0.00	-4.05
314.70	-938.10	0.00	-3.01
314.80	-936.08	0.00	-1.86
314.90	-932.32	0.00	-0.58
315.00	-926.73	0.00	0.84
315.10	-919.22	0.00	2.44
315.20	-909.68	0.00	4.22
315.30	-897.99	0.00	6.22
315.40	-884.05	0.00	8.44
315.50	-867.72	0.00	10.90
315.60	-848.86	0.00	13.60
315.70	-827.37	0.00	16.56
315.80	-803.08	0.00	19.77
315.90	-775.88	0.00	23.24
316.00	-745.64	0.00	26.97
316.10	-712.22	0.00	30.95
316.20	-675.51	0.00	35.16
316.30	-635.40	0.00	39.60
316.40	-591.80	0.00	44.24
316.50	-544.61	0.00	49.07
316.60	-493.78	0.00	54.06
316.70	-439.27	0.00	59.17
316.80	-381.03	0.00	64.38
316.90	-319.09	0.00	69.65
317.00	-253.45	0.00	74.95
317.10	-184.19	0.00	80.23
317.20	-111.38	0.00	85.44
317.30	-35.16	0.00	90.56
317.40	44.33	0.00	95.52
317.50	126.89	0.00	100.28
317.60	212.29	0.00	104.80
317.70	300.27	0.00	109.02
317.80	390.50	0.00	112.89
317.90	482.64	0.00	116.38
318.00	576.31	0.00	119.42
318.10	671.08	0.00	121.98
318.20	766.49	0.00	124.02
318.30	862.04	0.00	125.49
318.40	957.21	0.00	126.35
318.50	1051.43	0.00	126.58
318.60	1144.13	0.00	126.13
318.70	1234.70	0.00	124.99
318.80	1322.51	0.00	123.13
318.90	1406.93	0.00	120.53
319.00	1487.33	0.00	117.18
319.10	1563.05	0.00	113.08
