Time(s)	Fx(N)	Fy(N)	Fz(N)
229.70	-403.74	0.00	690.11
229.80	-294.53	0.00	672.01
229.90	-187.45	0.00	650.07
230.00	-83.08	0.00	624.54
230.10	17.98	0.00	595.69
230.20	115.21	0.00	563.80
230.30	208.09	0.00	529.16
230.40	296.17	0.00	492.07
230.50	379.02	0.00	452.82
230.60	456.27	0.00	411.73
230.70	527.58	0.00	369.10
230.80	592.68	0.00	325.23
230.90	651.32	0.00	280.43
231.00	703.31	0.00	234.99
231.10	748.51	0.00	189.22
231.20	786.83	0.00	143.38
231.30	818.22	0.00	97.75
231.40	842.68	0.00	52.61
231.50	860.24	0.00	8.21
231.60	871.01	0.00	-35.21
231.70	875.11	0.00	-77.42
231.80	872.70	0.00	-118.19
231.90	864.01	0.00	-157.31
232.00	849.27	0.00	-194.59
232.10	828.77	0.00	-229.84
232.20	802.82	0.00	-262.87
232.30	771.76	0.00	-293.54
232.40	735.97	0.00	-321.69
232.50	695.84	0.00	-347.18
232.60	651.79	0.00	-369.88
232.70	604.26	0.00	-389.67
232.80	553.71	0.00	-406.45
232.90	500.62	0.00	-420.13
233.00	445.47	0.00	-430.63
233.10	388.77	0.00	-437.88
233.20	331.00	0.00	-441.82
233.30	272.70	0.00	-442.41
233.40	214.37	0.00	-439.62
233.50	156.53	0.00	-433.44
233.60	99.69	0.00	-423.87
233.70	44.36	0.00	-410.92
233.80	-8.96	0.00	-394.64
233.90	-59.77	0.00	-375.08
234.00	-107.61	0.00	-352.30
234.10	-152.00	0.00	-326.41
234.20	-192.50	0.00	-297.51
234.30	-228.70	0.00	-265.73
234.40	-260.18	0.00	-231.23
234.50	-286.60	0.00	-194.20
234.60	-307.60	0.00	-154.82
234.70	-322.87	0.00	-113.34
234.80	-332.17	0.00	-69.98
234.90	-335.24	0.00	-25.02
235.00	-331.92	0.00	21.24
235.10	-322.05	0.00	68.49
235.20	-305.56	0.00	116.41
235.30	-282.40	0.00	164.63
235.40	-252.58	0.00	212.79
235.50	-216.19	0.00	260.51
235.60	-173.34	0.00	307.39
235.70	-124.23	0.00	353.02
235.80	-69.12	0.00	396.99
235.90	-8.30	0.00	438.88
236.00	57.83	0.00	478.27
236.10	128.85	0.00	514.75
236.20	204.26	0.00	547.91
236.30	283.49	0.00	577.35
236.40	365.94	0.00	602.68
236.50	450.92	0.00	623.56
236.60	537.71	0.00	639.62
236.70	625.55	0.00	650.56
236.80	713.61	0.00	656.10
236.90	801.05	0.00	655.99
237.00	886.98	0.00	650.03
237.10	970.61	0.00	638.03
237.20	1051.17	0.00	619.90
237.30	1127.80	0.00	595.55
237.40	1199.63	0.00	564.96
237.50	1265.80	0.00	528.18
237.60	1325.46	0.00	485.28
237.70	1377.78	0.00	436.41
237.80	1421.96	0.00	381.77
237.90	1457.23	0.00	321.63
238.00	1482.88	0.00	256.30
238.10	1498.23	0.00	186.16
238.20	1502.65	0.00	111.62
238.30	1495.61	0.00	33.17
238.40	1476.61	0.00	-48.66
238.50	1445.23	0.00	-133.30
238.60	1401.17	0.00	-220.12
238.70	1344.19	0.00	-308.46
238.80	1274.13	0.00	-397.65
238.90	1190.97	0.00	-486.95
239.00	1094.76	0.00	-575.62
239.10	985.69	0.00	-662.90
239.20	864.04	0.00	-748.02
239.30	730.22	0.00	-830.20
239.40	584.75	0.00	-908.67
239.50	428.27	0.00	-982.66
239.60	261.55	0.00	-1051.43
239.70	85.47	0.00	-1114.26
239.80	-98.97	0.00	-1170.44
239.90	-290.65	0.00	-1219.32
240.00	-488.34	0.00	-1260.30
240.10	-690.74	0.00	-1292.79
240.20	-896.40	0.00	-1316.31
240.30	-1103.82	0.00	-1330.40
240.40	-1311.41	0.00	-1334.69
240.50	-1517.52	0.00	-1328.87
240.60	-1720.45	0.00	-1312.71
240.70	-1918.45	0.00	-1286.06
240.80	-2109.75	0.00	-1248.86
240.90	-2292.60	0.00	-1201.12
241.00	-2465.22	0.00	-1142.94
241.10	-2625.90	0.00	-1074.52
241.20	-2772.94	0.00	-996.14
241.30	-2904.72	0.00	-908.17
241.40	-3019.72	0.00	-811.05
241.50	-3116.50	0.00	-705.31
241.60	-3195.34	0.00	-591.58
241.70	-3256.30	0.00	-470.54
241.80	-3298.50	0.00	-342.96
241.90	-3321.12	0.00	-209.66
242.00	-3323.45	0.00	-71.54
242.10	-3304.90	0.00	70.46
242.20	-3264.97	0.00	215.35
242.30	-3203.28	0.00	362.08
242.40	-3119.60	0.00	509.60
242.50	-3013.80	0.00	656.81
242.60	-2885.91	0.00	802.60
242.70	-2736.09	0.00	945.87
242.80	-2564.67	0.00	1085.49
242.90	-2372.10	0.00	1220.36
243.00	-2159.03	0.00	1349.41
243.10	-1926.25	0.00	1471.58
243.20	-1674.71	0.00	1585.85
243.30	-1405.56	0.00	1691.25
243.40	-1120.08	0.00	1786.87
243.50	-819.74	0.00	1871.85
243.60	-506.17	0.00	1945.41
243.70	-181.17	0.00	2006.85
243.80	153.33	0.00	2055.53
243.90	495.25	0.00	2090.92
244.00	842.36	0.00	2112.58
244.10	1192.32	0.00	2120.17
244.20	1542.71	0.00	2113.45
244.30	1890.99	0.00	2092.27
244.40	2234.58	0.00	2056.61
244.50	2570.85	0.00	2006.54
244.60	2897.14	0.00	1942.24
244.70	3210.80	0.00	1864.01
244.80	3509.23	0.00	1772.24
244.90	3789.87	0.00	1667.42
245.00	4050.25	0.00	1550.16
245.10	4288.00	0.00	1421.13
245.20	4500.90	0.00	1281.13
245.30	4686.91	0.00	1131.02
245.40	4844.16	0.00	971.74
245.50	4970.99	0.00	804.31
245.60	5067.59	0.00	629.80
245.70	5137.92	0.00	449.34
245.80	5181.62	0.00	264.12
245.90	5198.11	0.00	75.35
246.00	5186.94	0.00	-115.72
246.10	5147.73	0.00	-307.83
246.20	5080.26	0.00	-499.71
246.30	4984.42	0.00	-690.08
246.40	4860.19	0.00	-877.68
246.50	4707.71	0.00	-1061.26
246.60	4527.26	0.00	-1239.61
246.70	4319.25	0.00	-1411.55
246.80	4084.22	0.00	-1575.94
246.90	3822.89	0.00	-1731.71
247.00	3536.12	0.00	-1877.84
247.10	3224.95	0.00	-2013.37
247.20	2890.58	0.00	-2137.45
247.30	2534.38	0.00	-2249.26
247.40	2157.88	0.00	-2348.12
247.50	1762.81	0.00	-2433.40
247.60	1351.06	0.00	-2504.58
247.70	924.66	0.00	-2561.23
247.80	485.84	0.00	-2603.04
247.90	36.96	0.00	-2629.78
248.00	-419.49	0.00	-2641.32
248.10	-880.87	0.00	-2637.65
248.20	-1344.46	0.00	-2618.83
248.30	-1807.41	0.00	-2585.04
248.40	-2266.85	0.00	-2536.55
248.50	-2719.82	0.00	-2473.71
248.60	-3163.35	0.00	-2396.98
248.70	-3594.48	0.00	-2306.87
248.80	-4010.26	0.00	-2204.01
248.90	-4407.83	0.00	-2089.06
249.00	-4784.37	0.00	-1962.77
249.10	-5137.20	0.00	-1825.95
249.20	-5463.77	0.00	-1679.45
249.30	-5761.69	0.00	-1524.18
249.40	-6028.76	0.00	-1361.08
249.50	-6262.98	0.00	-1191.12
249.60	-6462.60	0.00	-1015.32
249.70	-6626.10	0.00	-834.68
249.80	-6752.24	0.00	-650.24
249.90	-6842.17	0.00	-463.03
250.00	-6904.81	0.00	-274.07
250.10	-6941.10	0.00	-84.40
250.20	-6950.94	0.00	104.98
250.30	-6934.27	0.00	293.09
250.40	-6891.07	0.00	478.96
250.50	-6821.36	0.00	661.68
250.60	-6725.21	0.00	840.34
250.70	-6602.74	0.00	1014.11
250.80	-6454.09	0.00	1182.17
250.90	-6279.50	0.00	1343.77
251.00	-6079.23	0.00	1498.19
251.10	-5853.63	0.00	1644.79
251.20	-5603.12	0.00	1782.97
251.30	-5328.20	0.00	1912.17
251.40	-5029.47	0.00	2031.91
251.50	-4707.62	0.00	2141.77
251.60	-4363.44	0.00	2241.37
251.70	-3997.86	0.00	2330.41
251.80	-3611.89	0.00	2408.62
251.90	-3206.69	0.00	2475.81
252.00	-2783.55	0.00	2531.84
252.10	-2343.88	0.00	2576.61
252.20	-1889.23	0.00	2610.09
252.30	-1421.25	0.00	2632.31
252.40	-941.76	0.00	2643.31
252.50	-452.68	0.00	2643.22
252.60	43.95	0.00	2632.19
252.70	545.99	0.00	2610.42
252.80	1051.19	0.00	2578.13
252.90	1557.21	0.00	2535.62
253.00	2061.66	0.00	2483.18
253.10	2562.06	0.00	2421.17
253.20	3055.90	0.00	2349.94
253.30	3540.65	0.00	2269.90
253.40	4013.77	0.00	2181.48
253.50	4472.73	0.00	2085.10
253.60	4915.01	0.00	1981.26
253.70	5338.17	0.00	1870.41
253.80	5739.83	0.00	1753.06
253.90	6117.69	0.00	1629.73
254.00	6469.56	0.00	1500.93
254.10	6793.37	0.00	1367.19
254.20	7087.23	0.00	1229.05
254.30	7349.35	0.00	1087.06
254.40	7578.17	0.00	941.75
254.50	7772.29	0.00	793.67
254.60	7930.52	0.00	643.37
254.70	8051.87	0.00	491.40
254.80	8135.59	0.00	338.29
254.90	8189.45	0.00	184.57
255.00	8223.16	0.00	30.79
255.10	8236.72	0.00	-122.55
255.20	8230.05	0.00	-274.93
255.30	8203.06	0.00	-425.84
255.40	8155.65	0.00	-574.81
255.50	8087.66	0.00	-721.35
255.60	7998.92	0.00	-865.00
255.70	7889.27	0.00	-1005.31
255.80	7758.49	0.00	-1141.86
255.90	7606.41	0.00	-1274.21
256.00	7432.84	0.00	-1401.99
256.10	7237.60	0.00	-1524.80
256.20	7020.57	0.00	-1642.29
256.30	6781.64	0.00	-1754.12
256.40	6520.77	0.00	-1859.97
256.50	6237.97	0.00	-1959.53
256.60	5933.32	0.00	-2052.54
256.70	5607.00	0.00	-2138.73
256.80	5259.28	0.00	-2217.87
256.90	4890.53	0.00	-2289.75
257.00	4501.25	0.00	-2354.17
257.10	4092.05	0.00	-2410.99
257.20	3663.67	0.00	-2460.04
257.30	3217.01	0.00	-2501.21
257.40	2753.08	0.00	-2534.40
257.50	2273.06	0.00	-2559.54
257.60	1778.26	0.00	-2576.58
257.70	1270.16	0.00	-2585.48
257.80	750.36	0.00	-2586.23
257.90	220.61	0.00	-2578.86
258.00	-317.20	0.00	-2563.40
258.10	-861.05	0.00	-2539.91
258.20	-1408.80	0.00	-2508.47
258.30	-1958.21	0.00	-2469.17
258.40	-2506.92	0.00	-2422.14
258.50	-3052.50	0.00	-2367.52
258.60	-3592.46	0.00	-2305.47
258.70	-4124.24	0.00	-2236.17
258.80	-4645.23	0.00	-2159.82
258.90	-5152.84	0.00	-2076.63
259.00	-5644.45	0.00	-1986.85
259.10	-6117.47	0.00	-1890.71
259.20	-6569.33	0.00	-1788.49
259.30	-6997.56	0.00	-1680.48
259.40	-7399.72	0.00	-1566.96
259.50	-7773.51	0.00	-1448.27
259.60	-8116.73	0.00	-1324.73
259.70	-8427.31	0.00	-1196.67
259.80	-8703.34	0.00	-1064.46
259.90	-8943.09	0.00	-928.47
260.00	-9145.01	0.00	-789.07
260.10	-9307.74	0.00	-646.67
260.20	-9430.14	0.00	-501.65
260.30	-9511.30	0.00	-354.43
260.40	-9562.78	0.00	-205.43
260.50	-9596.87	0.00	-55.08
260.60	-9613.39	0.00	96.18
260.70	-9612.07	0.00	247.93
260.80	-9592.60	0.00	399.70
260.90	-9554.58	0.00	551.05
261.00	-9497.56	0.00	701.54
261.10	-9421.05	0.00	850.69
261.20	-9324.49	0.00	998.07
261.30	-9207.32	0.00	1143.21
261.40	-9068.91	0.00	1285.66
261.50	-8908.67	0.00	1424.98
261.60	-8725.97	0.00	1560.72
261.70	-8520.21	0.00	1692.43
261.80	-8290.82	0.00	1819.69
261.90	-8037.28	0.00	1942.07
262.00	-7759.13	0.00	2059.16
262.10	-7455.99	0.00	2170.55
262.20	-7127.57	0.00	2275.87
262.30	-6773.68	0.00	2374.72
262.40	-6394.29	0.00	2466.75
262.50	-5989.49	0.00	2551.62
262.60	-5559.51	0.00	2629.01
262.70	-5104.79	0.00	2698.60
262.80	-4625.90	0.00	2760.11
262.90	-4123.64	0.00	2813.30
263.00	-3598.98	0.00	2857.91
263.10	-3053.11	0.00	2893.73
263.20	-2487.40	0.00	2920.58
263.30	-1903.46	0.00	2938.31
263.40	-1303.09	0.00	2946.78
263.50	-688.29	0.00	2945.88
263.60	-61.26	0.00	2935.56
263.70	575.61	0.00	2915.75
263.80	1219.75	0.00	2886.47
263.90	1868.42	0.00	2847.72
264.00	2518.75	0.00	2799.57
264.10	3167.71	0.00	2742.09
264.20	3812.19	0.00	2675.41
264.30	4448.96	0.00	2599.67
264.40	5074.74	0.00	2515.05
264.50	5686.19	0.00	2421.78
264.60	6279.98	0.00	2320.09
264.70	6852.77	0.00	2210.26
264.80	7401.26	0.00	2092.60
264.90	7922.22	0.00	1967.43
265.00	8412.51	0.00	1835.13
265.10	8869.12	0.00	1696.09
265.20	9289.19	0.00	1550.71
265.30	9670.01	0.00	1399.45
265.40	10009.10	0.00	1242.76
265.50	10304.20	0.00	1081.13
265.60	10553.27	0.00	915.07
265.70	10754.56	0.00	745.10
265.80	10906.60	0.00	571.77
265.90	11008.21	0.00	395.63
266.00	11060.64	0.00	217.26
266.10	11087.70	0.00	37.23
266.20	11096.11	0.00	-143.86
266.30	11085.58	0.00	-325.41
266.40	11055.72	0.00	-506.82
266.50	11006.06	0.00	-687.48
266.60	10936.02	0.00	-866.78
266.70	10844.96	0.00	-1044.10
266.80	10732.19	0.00	-1218.85
266.90	10596.93	0.00	-1390.41
267.00	10438.39	0.00	-1558.20
267.10	10255.75	0.00	-1721.62
267.20	10048.19	0.00	-1880.11
267.30	9814.90	0.00	-2033.09
267.40	9555.13	0.00	-2180.02
267.50	9268.16	0.00	-2320.36
267.60	8953.35	0.00	-2453.61
267.70	8610.19	0.00	-2579.27
267.80	8238.27	0.00	-2696.86
267.90	7837.34	0.00	-2805.95
268.00	7407.28	0.00	-2906.11
268.10	6948.19	0.00	-2996.94
268.20	6460.36	0.00	-3078.10
268.30	5944.28	0.00	-3149.24
268.40	5400.69	0.00	-3210.06
268.50	4830.56	0.00	-3260.30
268.60	4235.09	0.00	-3299.73
268.70	3615.75	0.00	-3328.15
268.80	2974.28	0.00	-3345.41
268.90	2312.65	0.00	-3351.39
269.00	1633.09	0.00	-3346.02
269.10	938.07	0.00	-3329.25
269.20	230.29	0.00	-3301.09
269.30	-487.30	0.00	-3261.58
269.40	-1211.59	0.00	-3210.82
269.50	-1939.27	0.00	-3148.94
269.60	-2666.85	0.00	-3076.11
269.70	-3390.72	0.00	-2992.54
269.80	-4107.16	0.00	-2898.49
269.90	-4812.38	0.00	-2794.27
270.00	-5502.52	0.00	-2680.21
270.10	-6173.72	0.00	-2556.70
270.20	-6822.14	0.00	-2424.15
270.30	-7443.97	0.00	-2283.01
270.40	-8035.52	0.00	-2133.79
270.50	-8593.20	0.00	-1977.01
270.60	-9113.58	0.00	-1813.22
270.70	-9593.41	0.00	-1643.01
270.80	-10029.68	0.00	-1467.01
270.90	-10419.60	0.00	-1285.84
271.00	-10760.69	0.00	-1100.18
271.10	-11050.73	0.00	-910.71
271.20	-11287.86	0.00	-718.11
271.30	-11470.55	0.00	-523.12
271.40	-11597.61	0.00	-326.44
271.50	-11668.23	0.00	-128.81
271.60	-11682.36	0.00	69.05
271.70	-11663.06	0.00	266.40
271.80	-11624.01	0.00	462.52
271.90	-11565.04	0.00	656.68
272.00	-11485.89	0.00	848.18
272.10	-11386.24	0.00	1036.33
272.20	-11265.63	0.00	1220.45
272.30	-11123.58	0.00	1399.88
272.40	-10959.52	0.00	1573.99
272.50	-10772.86	0.00	1742.18
272.60	-10562.97	0.00	1903.87
272.70	-10329.23	0.00	2058.51
272.80	-10071.01	0.00	2205.59
272.90	-9787.74	0.00	2344.64
273.00	-9478.91	0.00	2475.23
273.10	-9144.05	0.00	2596.95
273.20	-8782.83	0.00	2709.45
273.30	-8395.00	0.00	2812.41
273.40	-7980.48	0.00	2905.56
273.50	-7539.31	0.00	2988.67
273.60	-7071.73	0.00	3061.55
273.70	-6578.13	0.00	3124.06
273.80	-6059.11	0.00	3176.08
273.90	-5515.49	0.00	3217.56
274.00	-4948.27	0.00	3248.47
274.10	-4358.70	0.00	3268.83
274.20	-3748.22	0.00	3278.68
274.30	-3118.51	0.00	3278.12
274.40	-2471.45	0.00	3267.27
274.50	-1809.14	0.00	3246.28
274.60	-1133.88	0.00	3215.33
274.70	-448.15	0.00	3174.63
274.80	245.37	0.00	3124.41
274.90	943.86	0.00	3064.94
275.00	1644.34	0.00	2996.49
275.10	2343.72	0.00	2919.36
275.20	3038.80	0.00	2833.85
275.30	3726.30	0.00	2740.31
275.40	4402.88	0.00	2639.05
275.50	5065.17	0.00	2530.44
275.60	5709.79	0.00	2414.83
275.70	6333.39	0.00	2292.58
275.80	6932.67	0.00	2164.05
275.90	7504.38	0.00	2029.63
276.00	8045.39	0.00	1889.67
276.10	8552.68	0.00	1744.57
276.20	9023.39	0.00	1594.70
276.30	9454.84	0.00	1440.43
276.40	9844.51	0.00	1282.14
276.50	10190.12	0.00	1120.22
276.60	10489.64	0.00	955.05
276.70	10741.25	0.00	787.00
276.80	10943.43	0.00	616.46
276.90	11094.93	0.00	443.81
277.00	11194.79	0.00	269.45
277.10	11242.35	0.00	93.76
277.20	11239.93	0.00	-82.86
277.30	11212.88	0.00	-260.00
277.40	11167.32	0.00	-437.26
277.50	11102.90	0.00	-614.22
277.60	11019.18	0.00	-790.46
277.70	10915.58	0.00	-965.54
277.80	10791.44	0.00	-1139.02
277.90	10646.02	0.00	-1310.45
278.00	10478.52	0.00	-1479.35
278.10	10288.07	0.00	-1645.26
278.20	10073.78	0.00	-1807.70
278.30	9834.75	0.00	-1966.15
278.40	9570.10	0.00	-2120.12
278.50	9278.97	0.00	-2269.10
278.60	8960.58	0.00	-2412.55
278.70	8614.21	0.00	-2549.96
278.80	8239.27	0.00	-2680.77
278.90	7835.32	0.00	-2804.47
279.00	7402.04	0.00	-2920.50
279.10	6939.32	0.00	-3028.34
279.20	6447.26	0.00	-3127.44
279.30	5926.18	0.00	-3217.29
279.40	5376.63	0.00	-3297.38
279.50	4799.46	0.00	-3367.20
279.60	4195.75	0.00	-3426.28
279.70	3566.91	0.00	-3474.16
279.80	2914.61	0.00	-3510.40
279.90	2240.85	0.00	-3534.61
280.00	1547.89	0.00	-3546.43
280.10	838.31	0.00	-3545.51
280.20	114.98	0.00	-3531.58
280.30	-618.97	0.00	-3504.39
280.40	-1360.14	0.00	-3463.77
280.50	-2104.91	0.00	-3409.57
280.60	-2849.42	0.00	-3341.71
280.70	-3589.64	0.00	-3260.18
280.80	-4321.39	0.00	-3165.03
280.90	-5040.36	0.00	-3056.36
281.00	-5742.16	0.00	-2934.37
281.10	-6422.38	0.00	-2799.30
281.20	-7076.58	0.00	-2651.47
281.30	-7700.39	0.00	-2491.28
281.40	-8289.53	0.00	-2319.19
281.50	-8839.84	0.00	-2135.75
281.60	-9347.36	0.00	-1941.57
281.70	-9808.35	0.00	-1737.33
281.80	-10219.34	0.00	-1523.79
281.90	-10577.17	0.00	-1301.75
282.00	-10879.03	0.00	-1072.10
282.10	-11122.49	0.00	-835.78
282.20	-11305.53	0.00	-593.79
282.30	-11426.59	0.00	-347.17
282.40	-11484.55	0.00	-97.02
282.50	-11479.05	0.00	155.52
282.60	-11431.79	0.00	409.29
282.70	-11356.26	0.00	663.09
282.80	-11252.09	0.00	915.69
282.90	-11118.87	0.00	1165.87
283.00	-10956.10	0.00	1412.37
283.10	-10763.30	0.00	1653.95
283.20	-10539.94	0.00	1889.39
283.30	-10285.52	0.00	2117.45
283.40	-9999.59	0.00	2336.94
283.50	-9681.75	0.00	2546.68
283.60	-9331.70	0.00	2745.56
283.70	-8949.26	0.00	2932.49
283.80	-8534.42	0.00	3106.44
283.90	-8087.34	0.00	3266.44
284.00	-7608.39	0.00	3411.58
284.10	-7098.17	0.00	3541.05
284.20	-6557.54	0.00	3654.09
284.30	-5987.63	0.00	3750.04
284.40	-5389.88	0.00	3828.33
284.50	-4766.01	0.00	3888.48
284.60	-4118.05	0.00	3930.12
284.70	-3448.36	0.00	3952.97
284.80	-2759.58	0.00	3956.86
284.90	-2054.67	0.00	3941.73
285.00	-1336.86	0.00	3907.63
285.10	-609.66	0.00	3854.71
285.20	123.21	0.00	3783.24
285.30	857.78	0.00	3693.58
285.40	1589.93	0.00	3586.22
285.50	2315.41	0.00	3461.73
285.60	3029.85	0.00	3320.79
285.70	3728.85	0.00	3164.20
285.80	4407.98	0.00	2992.80
285.90	5062.87	0.00	2807.57
286.00	5689.24	0.00	2609.53
286.10	6282.96	0.00	2399.80
286.20	6840.07	0.00	2179.56
286.30	7356.85	0.00	1950.05
286.40	7829.87	0.00	1712.55
286.50	8256.00	0.00	1468.40
286.60	8632.49	0.00	1218.98
286.70	8956.95	0.00	965.68
286.80	9227.43	0.00	709.92
286.90	9442.41	0.00	453.10
287.00	9600.83	0.00	196.67
287.10	9702.07	0.00	-57.98
287.20	9746.02	0.00	-309.44
287.30	9733.00	0.00	-556.37
287.40	9663.82	0.00	-797.42
287.50	9540.42	0.00	-1031.33
287.60	9381.13	0.00	-1256.86
287.70	9194.01	0.00	-1472.86
287.80	8979.79	0.00	-1678.22
287.90	8739.18	0.00	-1871.93
288.00	8472.94	0.00	-2053.05
288.10	8181.87	0.00	-2220.74
288.20	7866.82	0.00	-2374.23
288.30	7528.71	0.00	-2512.87
288.40	7168.53	0.00	-2636.11
288.50	6787.38	0.00	-2743.48
288.60	6386.43	0.00	-2834.64
288.70	5967.00	0.00	-2909.36
288.80	5530.49	0.00	-2967.49
288.90	5078.45	0.00	-3009.02
289.00	4612.54	0.00	-3034.01
289.10	4134.53	0.00	-3042.67
289.20	3646.33	0.00	-3035.28
289.30	3149.94	0.00	-3012.22
289.40	2647.49	0.00	-2973.97
289.50	2141.17	0.00	-2921.11
289.60	1633.25	0.00	-2854.29
289.70	1126.09	0.00	-2774.24
289.80	622.04	0.00	-2681.77
289.90	123.51	0.00	-2577.75
290.00	-367.11	0.00	-2463.11
290.10	-847.45	0.00	-2338.81
290.20	-1315.20	0.00	-2205.89
290.30	-1768.10	0.00	-2065.39
290.40	-2203.98	0.00	-1918.38
290.50	-2620.82	0.00	-1765.97
290.60	-3016.69	0.00	-1609.24
290.70	-3389.84	0.00	-1449.31
290.80	-3738.68	0.00	-1287.25
290.90	-4061.81	0.00	-1124.14
291.00	-4358.01	0.00	-961.03
291.10	-4626.29	0.00	-798.91
291.20	-4865.85	0.00	-638.78
291.30	-5076.13	0.00	-481.55
291.40	-5256.77	0.00	-328.08
291.50	-5407.64	0.00	-179.20
291.60	-5528.82	0.00	-35.65
291.70	-5620.58	0.00	101.89
291.80	-5683.42	0.00	232.82
291.90	-5718.01	0.00	356.61
292.00	-5725.18	0.00	472.80
292.10	-5705.95	0.00	581.02
292.20	-5661.45	0.00	680.97
292.30	-5592.96	0.00	772.45
292.40	-5501.86	0.00	855.30
292.50	-5389.63	0.00	929.49
292.60	-5258.00	0.00	995.01
292.70	-5113.57	0.00	1051.97
292.80	-4959.62	0.00	1100.52
292.90	-4797.11	0.00	1140.87
293.00	-4626.95	0.00	1173.32
293.10	-4450.03	0.00	1198.21
293.20	-4267.19	0.00	1215.90
293.30	-4079.21	0.00	1226.85
293.40	-3886.86	0.00	1231.50
293.50	-3690.84	0.00	1230.36
293.60	-3491.80	0.00	1223.95
293.70	-3290.37	0.00	1212.81
293.80	-3087.11	0.00	1197.48
293.90	-2882.53	0.00	1178.51
294.00	-2677.11	0.00	1156.46
294.10	-2471.27	0.00	1131.86
294.20	-2265.40	0.00	1105.25
294.30	-2059.82	0.00	1077.11
294.40	-1854.83	0.00	1047.94
294.50	-1650.70	0.00	1018.18
294.60	-1447.64	0.00	988.23
294.70	-1245.84	0.00	958.49
294.80	-1045.47	0.00	929.27
294.90	-846.65	0.00	900.86
295.00	-649.50	0.00	873.51
295.10	-454.13	0.00	847.40
295.20	-260.63	0.00	822.68
295.30	-69.07	0.00	799.45
295.40	120.46	0.00	777.74
295.50	307.87	0.00	757.56
295.60	493.06	0.00	738.87
295.70	675.92	0.00	721.57
295.80	856.31	0.00	705.54
295.90	1034.10	0.00	690.60
296.00	1209.09	0.00	676.57
296.10	1381.08	0.00	663.20
296.20	1549.82	0.00	650.25
296.30	1715.04	0.00	637.44
296.40	1876.43	0.00	624.49
296.50	2033.63	0.00	611.09
296.60	2186.27	0.00	596.94
296.70	2333.92	0.00	581.74
296.80	2476.13	0.00	565.18
296.90	2612.42	0.00	546.97
297.00	2742.26	0.00	526.83
297.10	2865.12	0.00	504.52
297.20	2980.44	0.00	479.79
297.30	3087.65	0.00	452.43
297.40	3186.16	0.00	422.26
297.50	3275.39	0.00	389.15
297.60	3354.77	0.00	352.98
297.70	3423.71	0.00	313.67
297.80	3481.66	0.00	271.21
297.90	3528.11	0.00	225.59
298.00	3562.56	0.00	176.86
298.10	3584.56	0.00	125.13
298.20	3593.69	0.00	70.51
298.30	3590.05	0.00	13.20
298.40	3575.98	0.00	-46.60
298.50	3551.63	0.00	-108.64
298.60	3516.76	0.00	-172.63
298.70	3471.13	0.00	-238.26
298.80	3414.57	0.00	-305.16
298.90	3346.90	0.00	-372.96
299.00	3268.03	0.00	-441.27
299.10	3177.89	0.00	-509.66
299.20	3076.46	0.00	-577.70
299.30	2963.79	0.00	-644.94
299.40	2839.98	0.00	-710.93
299.50	2705.19	0.00	-775.20
299.60	2559.64	0.00	-837.31
299.70	2403.62	0.00	-896.80
299.80	2237.51	0.00	-953.23
299.90	2061.72	0.00	-1006.17
300.00	1876.76	0.00	-1055.21
300.10	1683.20	0.00	-1099.97
300.20	1481.68	0.00	-1140.07
300.30	1272.91	0.00	-1175.19
300.40	1057.68	0.00	-1205.02
300.50	836.82	0.00	-1229.29
300.60	611.25	0.00	-1247.75
300.70	381.91	0.00	-1260.22
300.80	149.84	0.00	-1266.54
300.90	-83.90	0.00	-1266.59
301.00	-318.23	0.00	-1260.30
301.10	-551.99	0.00	-1247.64
301.20	-784.02	0.00	-1228.61
301.30	-1013.15	0.00	-1203.28
301.40	-1238.18	0.00	-1171.73
301.50	-1457.92	0.00	-1134.11
301.60	-1671.19	0.00	-1090.60
301.70	-1876.83	0.00	-1041.42
301.80	-2073.69	0.00	-986.82
301.90	-2260.69	0.00	-927.09
302.00	-2436.76	0.00	-862.55
302.10	-2600.91	0.00	-793.56
302.20	-2752.21	0.00	-720.51
302.30	-2889.80	0.00	-643.80
302.40	-3012.89	0.00	-563.87
302.50	-3120.81	0.00	-481.15
302.60	-3212.94	0.00	-396.13
302.70	-3288.79	0.00	-309.27
302.80	-3347.96	0.00	-221.07
302.90	-3390.16	0.00	-132.02
303.00	-3415.22	0.00	-42.62
303.10	-3423.06	0.00	46.64
303.20	-3413.72	0.00	135.25
303.30	-3387.35	0.00	222.74
303.40	-3345.76	0.00	308.62
303.50	-3290.76	0.00	392.44
303.60	-3222.65	0.00	473.73
303.70	-3141.77	0.00	552.08
303.80	-3048.50	0.00	627.07
303.90	-2943.29	0.00	698.31
304.00	-2826.60	0.00	765.43
304.10	-2698.97	0.00	828.12
304.20	-2560.98	0.00	886.05
304.30	-2413.24	0.00	938.96
304.40	-2256.41	0.00	986.60
304.50	-2091.20	0.00	1028.76
304.60	-1918.35	0.00	1065.27
304.70	-1738.64	0.00	1095.97
304.80	-1552.88	0.00	1120.77
304.90	-1361.93	0.00	1139.60
305.00	-1166.67	0.00	1152.41
305.10	-967.99	0.00	1159.21
305.20	-766.81	0.00	1160.04
305.30	-564.10	0.00	1154.95
305.40	-360.78	0.00	1144.06
305.50	-157.84	0.00	1127.50
305.60	43.78	0.00	1105.43
