Time(s)	Fx(N)	Fy(N)	Fz(N)
225.50	-1695.54	0.00	-1418.26
225.60	-1942.17	0.00	-1317.05
225.70	-2173.22	0.00	-1209.57
225.80	-2387.51	0.00	-1096.68
225.90	-2584.01	0.00	-979.26
226.00	-2761.82	0.00	-858.19
226.10	-2920.18	0.00	-734.38
226.20	-3058.50	0.00	-608.73
226.30	-3176.32	0.00	-482.10
226.40	-3273.34	0.00	-355.38
226.50	-3349.40	0.00	-229.41
226.60	-3404.52	0.00	-105.00
226.70	-3438.84	0.00	17.07
226.80	-3452.64	0.00	136.04
226.90	-3446.35	0.00	251.22
227.00	-3420.52	0.00	361.96
227.10	-3375.82	0.00	467.66
227.20	-3313.03	0.00	567.76
227.30	-3233.12	0.00	661.77
227.40	-3137.87	0.00	749.27
227.50	-3028.48	0.00	829.86
227.60	-2905.95	0.00	903.23
227.70	-2771.36	0.00	969.13
227.80	-2625.81	0.00	1027.34
227.90	-2470.43	0.00	1077.72
228.00	-2306.39	0.00	1120.18
228.10	-2134.88	0.00	1154.67
228.20	-1957.08	0.00	1181.20
228.30	-1774.21	0.00	1199.84
228.40	-1587.47	0.00	1210.69
228.50	-1398.04	0.00	1213.89
228.60	-1207.12	0.00	1209.62
228.70	-1015.85	0.00	1198.09
228.80	-825.39	0.00	1179.57
228.90	-636.83	0.00	1154.33
229.00	-451.25	0.00	1122.67
229.10	-269.69	0.00	1084.92
229.20	-93.14	0.00	1041.43
229.30	77.46	0.00	992.56
229.40	241.23	0.00	938.69
229.50	397.31	0.00	880.21
229.60	544.95	0.00	817.53
229.70	683.41	0.00	751.06
229.80	812.05	0.00	681.21
229.90	930.28	0.00	608.41
230.00	1037.59	0.00	533.09
230.10	1133.53	0.00	455.69
230.20	1217.72	0.00	376.65
230.30	1289.87	0.00	296.39
230.40	1349.76	0.00	215.38
230.50	1397.23	0.00	134.05
230.60	1432.22	0.00	52.84
230.70	1454.73	0.00	-27.78
230.80	1464.86	0.00	-107.38
230.90	1462.75	0.00	-185.50
231.00	1448.66	0.00	-261.70
231.10	1422.90	0.00	-335.53
231.20	1385.86	0.00	-406.54
231.30	1338.02	0.00	-474.29
231.40	1279.91	0.00	-538.36
231.50	1212.16	0.00	-598.31
231.60	1135.43	0.00	-653.72
231.70	1050.48	0.00	-704.19
231.80	958.11	0.00	-749.32
231.90	859.21	0.00	-788.74
232.00	754.68	0.00	-822.10
232.10	645.51	0.00	-849.06
232.20	532.71	0.00	-869.32
232.30	417.34	0.00	-882.60
232.40	300.50	0.00	-888.68
232.50	183.30	0.00	-887.33
232.60	66.88	0.00	-878.42
232.70	-47.59	0.00	-861.81
232.80	-158.97	0.00	-837.46
232.90	-266.10	0.00	-805.35
233.00	-367.84	0.00	-765.52
233.10	-463.04	0.00	-718.09
233.20	-550.63	0.00	-663.20
233.30	-629.54	0.00	-601.10
233.40	-698.76	0.00	-532.07
233.50	-757.32	0.00	-456.48
233.60	-804.34	0.00	-374.74
233.70	-839.00	0.00	-287.34
233.80	-860.56	0.00	-194.85
233.90	-868.38	0.00	-97.87
234.00	-861.92	0.00	2.91
234.10	-840.75	0.00	106.77
234.20	-804.54	0.00	212.91
234.30	-753.11	0.00	320.51
234.40	-686.38	0.00	428.67
234.50	-604.45	0.00	536.49
234.60	-507.51	0.00	643.01
234.70	-395.92	0.00	747.28
234.80	-270.19	0.00	848.30
234.90	-130.98	0.00	945.08
235.00	20.92	0.00	1036.64
235.10	184.55	0.00	1121.99
235.20	358.82	0.00	1200.18
235.30	542.48	0.00	1270.27
235.40	734.16	0.00	1331.39
235.50	932.36	0.00	1382.68
235.60	1135.44	0.00	1423.38
235.70	1341.67	0.00	1452.75
235.80	1549.21	0.00	1470.17
235.90	1756.13	0.00	1475.09
236.00	1960.44	0.00	1467.03
236.10	2160.08	0.00	1445.64
236.20	2352.96	0.00	1410.66
236.30	2536.99	0.00	1361.95
236.40	2710.55	0.00	1299.48
236.50	2871.89	0.00	1223.33
236.60	3019.10	0.00	1133.73
236.70	3150.31	0.00	1031.00
236.80	3263.75	0.00	915.61
236.90	3357.68	0.00	788.14
237.00	3430.50	0.00	649.31
237.10	3480.71	0.00	499.92
237.20	3506.94	0.00	340.94
237.30	3507.96	0.00	173.40
237.40	3482.70	0.00	-1.55
237.50	3430.25	0.00	-182.65
237.60	3349.91	0.00	-368.58
237.70	3241.14	0.00	-557.92
237.80	3103.63	0.00	-749.19
237.90	2937.29	0.00	-940.88
238.00	2742.24	0.00	-1131.39
238.10	2518.84	0.00	-1319.14
238.20	2267.71	0.00	-1502.49
238.30	1989.67	0.00	-1679.83
238.40	1685.83	0.00	-1849.55
238.50	1357.53	0.00	-2010.04
238.60	1006.37	0.00	-2159.78
238.70	634.18	0.00	-2297.26
238.80	243.04	0.00	-2421.05
238.90	-164.73	0.00	-2529.82
239.00	-586.61	0.00	-2622.30
239.10	-1019.84	0.00	-2697.35
239.20	-1461.49	0.00	-2753.95
239.30	-1908.44	0.00	-2791.20
239.40	-2357.43	0.00	-2808.33
239.50	-2805.05	0.00	-2804.74
239.60	-3247.78	0.00	-2779.96
239.70	-3682.06	0.00	-2733.72
239.80	-4104.24	0.00	-2665.88
239.90	-4510.67	0.00	-2576.49
240.00	-4897.71	0.00	-2465.76
240.10	-5261.80	0.00	-2334.10
240.20	-5599.44	0.00	-2182.08
240.30	-5907.26	0.00	-2010.43
240.40	-6182.05	0.00	-1820.07
240.50	-6420.80	0.00	-1612.07
240.60	-6620.72	0.00	-1387.67
240.70	-6780.37	0.00	-1148.25
240.80	-6901.18	0.00	-895.32
240.90	-6981.70	0.00	-630.56
241.00	-7020.46	0.00	-355.71
241.10	-7016.21	0.00	-72.67
241.20	-6967.93	0.00	216.61
241.30	-6874.86	0.00	510.07
241.40	-6736.49	0.00	805.62
241.50	-6552.60	0.00	1101.11
241.60	-6323.24	0.00	1394.35
241.70	-6048.75	0.00	1683.16
241.80	-5729.77	0.00	1965.36
241.90	-5367.24	0.00	2238.80
242.00	-4962.42	0.00	2501.35
242.10	-4516.89	0.00	2750.97
242.20	-4032.53	0.00	2985.68
242.30	-3511.56	0.00	3203.59
242.40	-2956.48	0.00	3402.92
242.50	-2370.15	0.00	3582.02
242.60	-1755.68	0.00	3739.36
242.70	-1116.52	0.00	3873.59
242.80	-456.37	0.00	3983.48
242.90	220.82	0.00	4068.01
243.00	910.83	0.00	4126.32
243.10	1609.24	0.00	4157.74
243.20	2311.47	0.00	4161.80
243.30	3012.74	0.00	4138.22
243.40	3708.19	0.00	4086.94
243.50	4392.86	0.00	4008.07
243.60	5061.77	0.00	3901.94
243.70	5709.91	0.00	3769.10
243.80	6332.35	0.00	3610.25
243.90	6924.24	0.00	3426.32
244.00	7480.88	0.00	3218.40
244.10	7997.74	0.00	2987.76
244.20	8470.53	0.00	2735.84
244.30	8895.23	0.00	2464.24
244.40	9268.17	0.00	2174.67
244.50	9585.99	0.00	1869.00
244.60	9845.75	0.00	1549.20
244.70	10044.99	0.00	1217.34
244.80	10188.19	0.00	875.56
244.90	10278.44	0.00	526.09
245.00	10314.82	0.00	171.19
245.10	10296.64	0.00	-186.85
245.20	10223.45	0.00	-545.71
245.30	10095.05	0.00	-903.10
245.40	9911.49	0.00	-1256.71
245.50	9673.07	0.00	-1604.30
245.60	9380.34	0.00	-1943.68
245.70	9034.12	0.00	-2272.70
245.80	8635.50	0.00	-2589.33
245.90	8185.84	0.00	-2891.60
246.00	7686.74	0.00	-3177.68
246.10	7140.13	0.00	-3445.85
246.20	6548.17	0.00	-3694.50
246.30	5913.33	0.00	-3922.20
246.40	5238.33	0.00	-4127.63
246.50	4526.20	0.00	-4309.67
246.60	3780.21	0.00	-4467.31
246.70	3003.89	0.00	-4599.74
246.80	2201.05	0.00	-4706.32
246.90	1375.69	0.00	-4786.57
247.00	532.07	0.00	-4840.16
247.10	-325.37	0.00	-4866.97
247.20	-1192.01	0.00	-4867.01
247.30	-2063.08	0.00	-4840.48
247.40	-2933.69	0.00	-4787.72
247.50	-3798.85	0.00	-4709.24
247.60	-4653.53	0.00	-4605.67
247.70	-5492.66	0.00	-4477.81
247.80	-6311.21	0.00	-4326.57
247.90	-7104.19	0.00	-4152.98
248.00	-7866.69	0.00	-3958.20
248.10	-8593.97	0.00	-3743.47
248.20	-9281.44	0.00	-3510.14
248.30	-9924.73	0.00	-3259.63
248.40	-10519.71	0.00	-2993.44
248.50	-11062.54	0.00	-2713.12
248.60	-11549.70	0.00	-2420.27
248.70	-11978.03	0.00	-2116.52
248.80	-12344.71	0.00	-1803.55
248.90	-12647.36	0.00	-1483.05
249.00	-12884.00	0.00	-1156.68
249.10	-13054.02	0.00	-826.16
249.20	-13169.62	0.00	-493.14
249.30	-13234.70	0.00	-159.28
249.40	-13249.11	0.00	173.80
249.50	-13212.82	0.00	504.52
249.60	-13125.92	0.00	831.33
249.70	-12988.59	0.00	1152.74
249.80	-12801.11	0.00	1467.34
249.90	-12563.90	0.00	1773.74
250.00	-12277.47	0.00	2070.65
250.10	-11942.44	0.00	2356.84
250.20	-11559.56	0.00	2631.15
250.30	-11129.71	0.00	2892.53
250.40	-10653.91	0.00	3139.96
250.50	-10133.32	0.00	3372.55
250.60	-9569.26	0.00	3589.47
250.70	-8963.20	0.00	3789.98
250.80	-8316.81	0.00	3973.43
250.90	-7631.90	0.00	4139.25
251.00	-6910.50	0.00	4286.96
251.10	-6154.81	0.00	4416.17
251.20	-5367.22	0.00	4526.57
251.30	-4550.33	0.00	4617.93
251.40	-3706.93	0.00	4690.10
251.50	-2840.01	0.00	4743.02
251.60	-1952.73	0.00	4776.71
251.70	-1048.45	0.00	4791.23
251.80	-130.70	0.00	4786.77
251.90	796.84	0.00	4763.53
252.00	1730.33	0.00	4721.83
252.10	2665.81	0.00	4662.01
252.20	3599.21	0.00	4584.51
252.30	4526.35	0.00	4489.79
252.40	5443.01	0.00	4378.40
252.50	6344.92	0.00	4250.91
252.60	7227.78	0.00	4107.97
252.70	8087.32	0.00	3950.24
252.80	8919.28	0.00	3778.46
252.90	9719.51	0.00	3593.36
253.00	10483.92	0.00	3395.75
253.10	11208.58	0.00	3186.45
253.20	11889.68	0.00	2966.30
253.30	12523.62	0.00	2736.17
253.40	13107.00	0.00	2496.98
253.50	13636.67	0.00	2249.61
253.60	14109.72	0.00	1995.00
253.70	14523.55	0.00	1734.09
253.80	14875.84	0.00	1467.81
253.90	15164.60	0.00	1197.12
254.00	15388.20	0.00	922.96
254.10	15545.33	0.00	646.28
254.20	15647.76	0.00	368.03
254.30	15708.66	0.00	89.14
254.40	15727.90	0.00	-189.47
254.50	15705.37	0.00	-466.87
254.60	15640.92	0.00	-742.18
254.70	15534.45	0.00	-1014.50
254.80	15385.84	0.00	-1282.98
254.90	15194.97	0.00	-1546.78
255.00	14961.75	0.00	-1805.08
255.10	14686.12	0.00	-2057.09
255.20	14368.05	0.00	-2302.03
255.30	14007.55	0.00	-2539.19
255.40	13604.70	0.00	-2767.84
255.50	13159.65	0.00	-2987.32
255.60	12672.63	0.00	-3196.98
255.70	12143.99	0.00	-3396.22
255.80	11574.18	0.00	-3584.45
255.90	10963.80	0.00	-3761.15
256.00	10313.57	0.00	-3925.81
256.10	9624.40	0.00	-4077.96
256.20	8897.35	0.00	-4217.18
256.30	8133.69	0.00	-4343.09
256.40	7334.88	0.00	-4455.32
256.50	6502.58	0.00	-4553.57
256.60	5638.66	0.00	-4637.57
256.70	4745.23	0.00	-4707.08
256.80	3824.62	0.00	-4761.91
256.90	2879.36	0.00	-4801.92
257.00	1912.24	0.00	-4826.97
257.10	926.25	0.00	-4837.01
257.20	-75.40	0.00	-4831.99
257.30	-1089.29	0.00	-4811.93
257.40	-2111.81	0.00	-4776.86
257.50	-3139.17	0.00	-4726.88
257.60	-4167.40	0.00	-4662.09
257.70	-5192.40	0.00	-4582.68
257.80	-6209.93	0.00	-4488.83
257.90	-7215.65	0.00	-4380.78
258.00	-8205.15	0.00	-4258.82
258.10	-9173.95	0.00	-4123.26
258.20	-10117.56	0.00	-3974.44
258.30	-11031.48	0.00	-3812.76
258.40	-11911.27	0.00	-3638.64
258.50	-12752.52	0.00	-3452.53
258.60	-13550.94	0.00	-3254.94
258.70	-14302.36	0.00	-3046.39
258.80	-15002.78	0.00	-2827.43
258.90	-15648.38	0.00	-2598.68
259.00	-16235.57	0.00	-2360.74
259.10	-16760.98	0.00	-2114.27
259.20	-17221.56	0.00	-1859.96
259.30	-17614.53	0.00	-1598.52
259.40	-17937.44	0.00	-1330.69
259.50	-18188.20	0.00	-1057.23
259.60	-18365.07	0.00	-778.92
259.70	-18476.81	0.00	-496.58
259.80	-18547.99	0.00	-211.04
259.90	-18579.39	0.00	76.87
260.00	-18570.57	0.00	366.28
260.10	-18520.99	0.00	656.31
260.20	-18430.09	0.00	946.08
260.30	-18297.26	0.00	1234.69
260.40	-18121.86	0.00	1521.24
260.50	-17903.21	0.00	1804.83
260.60	-17640.65	0.00	2084.55
260.70	-17333.50	0.00	2359.49
260.80	-16981.11	0.00	2628.77
260.90	-16582.88	0.00	2891.48
261.00	-16138.27	0.00	3146.75
261.10	-15646.80	0.00	3393.71
261.20	-15108.14	0.00	3631.52
261.30	-14522.06	0.00	3859.35
261.40	-13888.48	0.00	4076.38
261.50	-13207.51	0.00	4281.86
261.60	-12479.44	0.00	4475.01
261.70	-11704.80	0.00	4655.14
261.80	-10884.33	0.00	4821.56
261.90	-10019.07	0.00	4973.63
262.00	-9110.29	0.00	5110.74
262.10	-8159.59	0.00	5232.35
262.20	-7168.84	0.00	5337.94
262.30	-6140.23	0.00	5427.05
262.40	-5076.29	0.00	5499.26
262.50	-3979.84	0.00	5554.22
262.60	-2854.04	0.00	5591.63
262.70	-1702.37	0.00	5611.23
262.80	-528.62	0.00	5612.84
262.90	663.14	0.00	5596.33
263.00	1868.52	0.00	5561.61
263.10	3082.91	0.00	5508.68
263.20	4301.40	0.00	5437.58
263.30	5518.91	0.00	5348.44
263.40	6730.14	0.00	5241.40
263.50	7929.63	0.00	5116.72
263.60	9111.82	0.00	4974.67
263.70	10271.05	0.00	4815.61
263.80	11401.59	0.00	4639.95
263.90	12497.73	0.00	4448.16
264.00	13553.80	0.00	4240.77
264.10	14564.18	0.00	4018.36
264.20	15523.39	0.00	3781.56
264.30	16426.11	0.00	3531.05
264.40	17267.24	0.00	3267.59
264.50	18041.93	0.00	2991.95
264.60	18745.60	0.00	2704.97
264.70	19374.03	0.00	2407.53
264.80	19923.36	0.00	2100.53
264.90	20390.13	0.00	1784.95
265.00	20771.33	0.00	1461.76
265.10	21064.39	0.00	1132.00
265.20	21267.25	0.00	796.73
265.30	21378.91	0.00	457.02
265.40	21429.32	0.00	113.98
265.50	21435.78	0.00	-231.26
265.60	21397.83	0.00	-577.56
265.70	21314.92	0.00	-923.75
265.80	21186.44	0.00	-1268.67
265.90	21011.67	0.00	-1611.15
266.00	20789.85	0.00	-1950.01
266.10	20520.18	0.00	-2284.06
266.20	20201.83	0.00	-2612.15
266.30	19833.98	0.00	-2933.10
266.40	19415.80	0.00	-3245.78
266.50	18946.53	0.00	-3549.05
266.60	18425.49	0.00	-3841.80
266.70	17852.09	0.00	-4122.94
266.80	17225.89	0.00	-4391.44
266.90	16546.60	0.00	-4646.27
267.00	15814.13	0.00	-4886.45
267.10	15028.62	0.00	-5111.05
267.20	14190.46	0.00	-5319.18
267.30	13300.33	0.00	-5510.02
267.40	12359.21	0.00	-5682.77
267.50	11368.41	0.00	-5836.73
267.60	10329.59	0.00	-5971.24
267.70	9244.77	0.00	-6085.72
267.80	8116.36	0.00	-6179.64
267.90	6947.14	0.00	-6252.57
268.00	5740.30	0.00	-6304.15
268.10	4499.40	0.00	-6334.08
268.20	3228.41	0.00	-6342.19
268.30	1931.64	0.00	-6328.33
268.40	613.77	0.00	-6292.49
268.50	-720.15	0.00	-6234.73
268.60	-2064.81	0.00	-6155.18
268.70	-3414.57	0.00	-6054.09
268.80	-4763.57	0.00	-5931.77
268.90	-6105.73	0.00	-5788.63
269.00	-7434.79	0.00	-5625.17
269.10	-8744.38	0.00	-5441.97
269.20	-10028.05	0.00	-5239.69
269.30	-11279.32	0.00	-5019.07
269.40	-12491.74	0.00	-4780.95
269.50	-13658.92	0.00	-4526.20
269.60	-14774.64	0.00	-4255.79
269.70	-15832.82	0.00	-3970.75
269.80	-16827.66	0.00	-3672.17
269.90	-17753.61	0.00	-3361.18
270.00	-18605.49	0.00	-3038.98
270.10	-19378.49	0.00	-2706.80
270.20	-20068.22	0.00	-2365.92
270.30	-20670.77	0.00	-2017.62
270.40	-21182.73	0.00	-1663.23
270.50	-21601.21	0.00	-1304.10
270.60	-21923.89	0.00	-941.56
270.70	-22149.02	0.00	-576.98
270.80	-22275.46	0.00	-211.70
270.90	-22302.63	0.00	152.94
271.00	-22256.39	0.00	515.62
271.10	-22164.60	0.00	875.05
271.20	-22027.34	0.00	1229.96
271.30	-21844.55	0.00	1579.11
271.40	-21616.13	0.00	1921.33
271.50	-21341.88	0.00	2255.46
271.60	-21021.55	0.00	2580.41
271.70	-20654.86	0.00	2895.15
271.80	-20241.50	0.00	3198.69
271.90	-19781.17	0.00	3490.12
272.00	-19273.58	0.00	3768.58
272.10	-18718.51	0.00	4033.30
272.20	-18115.78	0.00	4283.55
272.30	-17465.34	0.00	4518.68
272.40	-16767.24	0.00	4738.12
272.50	-16021.69	0.00	4941.35
272.60	-15229.07	0.00	5127.94
272.70	-14389.96	0.00	5297.51
272.80	-13505.14	0.00	5449.76
272.90	-12575.65	0.00	5584.44
273.00	-11602.77	0.00	5701.38
273.10	-10588.06	0.00	5800.45
273.20	-9533.36	0.00	5881.60
273.30	-8440.81	0.00	5944.80
273.40	-7312.84	0.00	5990.11
273.50	-6152.19	0.00	6017.60
273.60	-4961.90	0.00	6027.40
273.70	-3745.31	0.00	6019.68
273.80	-2506.06	0.00	5994.65
273.90	-1248.09	0.00	5952.54
274.00	24.42	0.00	5893.61
274.10	1307.01	0.00	5818.15
274.20	2594.99	0.00	5726.48
274.30	3883.46	0.00	5618.91
274.40	5167.31	0.00	5495.82
274.50	6441.30	0.00	5357.54
274.60	7700.02	0.00	5204.48
274.70	8938.00	0.00	5037.01
274.80	10149.67	0.00	4855.54
274.90	11329.45	0.00	4660.49
275.00	12471.76	0.00	4452.27
275.10	13571.05	0.00	4231.32
275.20	14621.89	0.00	3998.10
275.30	15618.92	0.00	3753.06
275.40	16556.99	0.00	3496.68
275.50	17431.12	0.00	3229.46
275.60	18236.57	0.00	2951.89
275.70	18968.89	0.00	2664.52
275.80	19623.93	0.00	2367.91
275.90	20197.88	0.00	2062.62
276.00	20687.32	0.00	1749.27
276.10	21089.22	0.00	1428.49
276.20	21401.00	0.00	1100.96
276.30	21620.53	0.00	767.39
276.40	21746.17	0.00	428.52
276.50	21777.71	0.00	85.14
276.60	21747.92	0.00	-261.94
276.70	21672.94	0.00	-611.82
276.80	21552.06	0.00	-963.62
276.90	21384.47	0.00	-1316.35
277.00	21169.26	0.00	-1669.02
277.10	20905.43	0.00	-2020.59
277.20	20591.91	0.00	-2369.95
277.30	20227.58	0.00	-2715.99
277.40	19811.34	0.00	-3057.52
277.50	19342.06	0.00	-3393.34
277.60	18818.71	0.00	-3722.20
277.70	18240.33	0.00	-4042.84
277.80	17606.06	0.00	-4353.97
277.90	16915.26	0.00	-4654.26
278.00	16167.44	0.00	-4942.41
278.10	15362.39	0.00	-5217.07
278.20	14500.17	0.00	-5476.93
278.30	13581.16	0.00	-5720.66
278.40	12606.11	0.00	-5946.96
278.50	11576.15	0.00	-6154.57
278.60	10492.82	0.00	-6342.23
278.70	9358.14	0.00	-6508.76
278.80	8174.58	0.00	-6653.01
278.90	6945.09	0.00	-6773.91
279.00	5673.14	0.00	-6870.44
279.10	4362.69	0.00	-6941.68
279.20	3018.21	0.00	-6986.80
279.30	1644.67	0.00	-7005.05
279.40	247.51	0.00	-6995.81
279.50	-1167.35	0.00	-6958.56
279.60	-2593.57	0.00	-6892.92
279.70	-4024.41	0.00	-6798.62
279.80	-5452.78	0.00	-6675.53
279.90	-6871.29	0.00	-6523.68
280.00	-8272.28	0.00	-6343.23
280.10	-9647.91	0.00	-6134.49
280.20	-10990.24	0.00	-5897.93
280.30	-12291.26	0.00	-5634.17
280.40	-13542.97	0.00	-5343.99
280.50	-14737.48	0.00	-5028.33
280.60	-15867.08	0.00	-4688.26
280.70	-16924.32	0.00	-4325.02
280.80	-17902.07	0.00	-3940.01
280.90	-18793.61	0.00	-3534.76
281.00	-19592.70	0.00	-3110.92
281.10	-20293.66	0.00	-2670.30
281.20	-20891.43	0.00	-2214.81
281.30	-21381.61	0.00	-1746.48
281.40	-21760.55	0.00	-1267.45
281.50	-22025.36	0.00	-779.95
281.60	-22173.95	0.00	-286.28
281.70	-22205.09	0.00	211.19
281.80	-22124.38	0.00	710.03
281.90	-21971.52	0.00	1207.77
282.00	-21753.67	0.00	1701.92
282.10	-21470.68	0.00	2189.99
282.20	-21122.48	0.00	2669.46
282.30	-20709.04	0.00	3137.88
282.40	-20230.39	0.00	3592.79
282.50	-19686.72	0.00	4031.80
282.60	-19078.34	0.00	4452.59
282.70	-18405.76	0.00	4852.93
282.80	-17669.71	0.00	5230.66
282.90	-16871.15	0.00	5583.77
283.00	-16011.39	0.00	5910.32
283.10	-15092.01	0.00	6208.57
283.20	-14115.00	0.00	6476.88
283.30	-13082.71	0.00	6713.81
283.40	-11997.91	0.00	6918.06
283.50	-10863.82	0.00	7088.52
283.60	-9684.07	0.00	7224.29
283.70	-8462.77	0.00	7324.65
283.80	-7204.47	0.00	7389.06
283.90	-5914.18	0.00	7417.24
284.00	-4597.32	0.00	7409.06
284.10	-3259.71	0.00	7364.64
284.20	-1907.56	0.00	7284.29
284.30	-547.40	0.00	7168.55
284.40	813.93	0.00	7018.14
284.50	2169.36	0.00	6834.01
284.60	3511.67	0.00	6617.29
284.70	4833.48	0.00	6369.29
284.80	6127.38	0.00	6091.53
284.90	7385.98	0.00	5785.67
285.00	8601.99	0.00	5453.56
285.10	9768.27	0.00	5097.19
285.20	10877.94	0.00	4718.66
285.30	11924.42	0.00	4320.23
285.40	12901.52	0.00	3904.24
285.50	13803.49	0.00	3473.15
285.60	14625.10	0.00	3029.47
285.70	15361.70	0.00	2575.77
285.80	16009.23	0.00	2114.68
285.90	16564.30	0.00	1648.84
286.00	17024.22	0.00	1180.90
286.10	17387.03	0.00	713.50
286.20	17651.50	0.00	249.25
286.30	17817.13	0.00	-209.28
286.40	17884.19	0.00	-659.60
286.50	17853.70	0.00	-1099.27
286.60	17727.37	0.00	-1525.97
286.70	17507.62	0.00	-1937.48
286.80	17204.97	0.00	-2331.69
286.90	16845.40	0.00	-2706.66
287.00	16432.64	0.00	-3060.57
287.10	15968.85	0.00	-3391.76
287.20	15456.25	0.00	-3698.77
287.30	14897.21	0.00	-3980.28
287.40	14294.18	0.00	-4235.18
287.50	13649.76	0.00	-4462.54
287.60	12966.65	0.00	-4661.63
287.70	12247.69	0.00	-4831.90
287.80	11495.87	0.00	-4973.04
287.90	10714.28	0.00	-5084.88
288.00	9906.18	0.00	-5167.50
288.10	9074.92	0.00	-5221.13
288.20	8223.99	0.00	-5246.21
288.30	7356.98	0.00	-5243.36
288.40	6477.58	0.00	-5213.36
288.50	5589.54	0.00	-5157.17
288.60	4696.68	0.00	-5075.89
288.70	3802.86	0.00	-4970.76
288.80	2911.93	0.00	-4843.16
288.90	2027.75	0.00	-4694.59
289.00	1154.12	0.00	-4526.64
289.10	294.77	0.00	-4340.98
289.20	-546.65	0.00	-4139.38
289.30	-1366.63	0.00	-3923.65
289.40	-2161.81	0.00	-3695.63
289.50	-2929.03	0.00	-3457.20
289.60	-3665.29	0.00	-3210.25
289.70	-4367.86	0.00	-2956.66
289.80	-5034.23	0.00	-2698.28
289.90	-5662.17	0.00	-2436.93
290.00	-6249.73	0.00	-2174.38
290.10	-6795.25	0.00	-1912.35
290.20	-7297.35	0.00	-1652.45
290.30	-7754.98	0.00	-1396.23
290.40	-8167.37	0.00	-1145.13
290.50	-8534.07	0.00	-900.49
290.60	-8854.91	0.00	-663.52
290.70	-9130.03	0.00	-435.33
290.80	-9359.81	0.00	-216.88
290.90	-9544.91	0.00	-9.02
291.00	-9686.22	0.00	187.57
291.10	-9784.88	0.00	372.31
291.20	-9842.19	0.00	544.76
291.30	-9859.67	0.00	704.63
291.40	-9838.95	0.00	851.75
291.50	-9781.83	0.00	986.07
291.60	-9690.21	0.00	1107.69
291.70	-9566.05	0.00	1216.79
291.80	-9411.40	0.00	1313.67
291.90	-9228.32	0.00	1398.73
292.00	-9020.27	0.00	1472.47
292.10	-8795.70	0.00	1535.45
292.20	-8556.90	0.00	1588.31
292.30	-8305.15	0.00	1631.75
292.40	-8041.67	0.00	1666.50
292.50	-7767.54	0.00	1693.34
292.60	-7483.78	0.00	1713.08
292.70	-7191.31	0.00	1726.53
292.80	-6890.93	0.00	1734.49
292.90	-6583.40	0.00	1737.79
293.00	-6269.34	0.00	1737.19
293.10	-5949.32	0.00	1733.45
293.20	-5623.83	0.00	1727.30
293.30	-5293.29	0.00	1719.39
293.40	-4958.04	0.00	1710.34
293.50	-4618.39	0.00	1700.70
293.60	-4274.58	0.00	1690.96
293.70	-3926.84	0.00	1681.53
293.80	-3575.35	0.00	1672.75
293.90	-3220.29	0.00	1664.88
294.00	-2861.82	0.00	1658.11
294.10	-2500.11	0.00	1652.54
294.20	-2135.33	0.00	1648.20
294.30	-1767.70	0.00	1645.04
294.40	-1397.44	0.00	1642.94
294.50	-1024.84	0.00	1641.72
294.60	-650.23	0.00	1641.11
294.70	-273.98	0.00	1640.81
294.80	103.46	0.00	1640.45
294.90	481.55	0.00	1639.61
295.00	859.71	0.00	1637.85
295.10	1237.26	0.00	1634.68
295.20	1613.44	0.00	1629.59
295.30	1987.41	0.00	1622.08
295.40	2358.26	0.00	1611.60
295.50	2724.97	0.00	1597.63
295.60	3086.46	0.00	1579.66
295.70	3441.57	0.00	1557.19
295.80	3789.09	0.00	1529.74
295.90	4127.71	0.00	1496.88
296.00	4456.10	0.00	1458.20
296.10	4772.88	0.00	1413.35
296.20	5076.63	0.00	1362.03
296.30	5365.91	0.00	1303.99
296.40	5639.26	0.00	1239.05
296.50	5895.26	0.00	1167.09
296.60	6132.46	0.00	1088.06
296.70	6349.47	0.00	1001.98
296.80	6544.95	0.00	908.94
296.90	6717.61	0.00	809.11
297.00	6866.23	0.00	702.73
297.10	6989.69	0.00	590.11
297.20	7086.98	0.00	471.61
297.30	7157.17	0.00	347.70
297.40	7199.50	0.00	218.87
297.50	7213.33	0.00	85.70
297.60	7198.65	0.00	-51.20
297.70	7159.27	0.00	-191.13
297.80	7095.83	0.00	-333.39
297.90	7008.11	0.00	-477.22
298.00	6896.00	0.00	-621.82
298.10	6759.49	0.00	-766.36
298.20	6598.65	0.00	-910.03
298.30	6413.68	0.00	-1051.95
298.40	6204.88	0.00	-1191.28
298.50	5972.65	0.00	-1327.16
298.60	5717.54	0.00	-1458.73
298.70	5440.18	0.00	-1585.18
298.80	5141.35	0.00	-1705.68
298.90	4821.94	0.00	-1819.46
299.00	4482.96	0.00	-1925.76
299.10	4125.54	0.00	-2023.89
299.20	3750.95	0.00	-2113.17
299.30	3360.54	0.00	-2193.01
299.40	2955.80	0.00	-2262.84
299.50	2538.33	0.00	-2322.18
299.60	2109.83	0.00	-2370.60
299.70	1672.07	0.00	-2407.72
299.80	1226.94	0.00	-2433.27
299.90	776.40	0.00	-2447.02
300.00	322.48	0.00	-2448.83
300.10	-132.74	0.00	-2438.61
300.20	-587.14	0.00	-2416.37
300.30	-1038.53	0.00	-2382.19
