Time(s)	Fx(N)	Fy(N)	Fz(N)
230.90	-3518.70	0.00	458.32
231.00	-3256.72	0.00	475.04
231.10	-2982.93	0.00	488.41
231.20	-2699.17	0.00	498.38
231.30	-2407.31	0.00	504.96
231.40	-2109.24	0.00	508.15
231.50	-1806.86	0.00	507.99
231.60	-1502.07	0.00	504.54
231.70	-1196.76	0.00	497.90
231.80	-892.80	0.00	488.15
231.90	-592.01	0.00	475.42
232.00	-296.16	0.00	459.86
232.10	-6.97	0.00	441.62
232.20	273.91	0.00	420.89
232.30	544.92	0.00	397.85
232.40	804.60	0.00	372.71
232.50	1051.58	0.00	345.69
232.60	1284.62	0.00	317.01
232.70	1502.57	0.00	286.91
232.80	1704.43	0.00	255.63
232.90	1889.33	0.00	223.41
233.00	2056.53	0.00	190.51
233.10	2205.44	0.00	157.17
233.20	2335.61	0.00	123.63
233.30	2446.74	0.00	90.14
233.40	2538.65	0.00	56.94
233.50	2611.35	0.00	24.26
233.60	2664.95	0.00	-7.68
233.70	2699.71	0.00	-38.67
233.80	2716.04	0.00	-68.51
233.90	2714.47	0.00	-97.00
234.00	2695.63	0.00	-123.98
234.10	2660.30	0.00	-149.27
234.20	2609.33	0.00	-172.75
234.30	2543.69	0.00	-194.27
234.40	2464.43	0.00	-213.74
234.50	2372.68	0.00	-231.05
234.60	2269.63	0.00	-246.13
234.70	2156.52	0.00	-258.92
234.80	2034.65	0.00	-269.38
234.90	1905.34	0.00	-277.48
235.00	1769.94	0.00	-283.23
235.10	1629.85	0.00	-286.62
235.20	1486.57	0.00	-287.69
235.30	1341.42	0.00	-286.48
235.40	1195.67	0.00	-283.04
235.50	1050.59	0.00	-277.45
235.60	907.40	0.00	-269.78
235.70	767.27	0.00	-260.13
235.80	631.35	0.00	-248.62
235.90	500.71	0.00	-235.35
236.00	376.38	0.00	-220.45
236.10	259.30	0.00	-204.05
236.20	150.36	0.00	-186.29
236.30	50.34	0.00	-167.32
236.40	-40.02	0.00	-147.30
236.50	-120.12	0.00	-126.36
236.60	-189.41	0.00	-104.68
236.70	-247.46	0.00	-82.40
236.80	-293.91	0.00	-59.70
236.90	-328.54	0.00	-36.73
237.00	-351.19	0.00	-13.66
237.10	-361.83	0.00	9.36
237.20	-360.51	0.00	32.17
237.30	-347.39	0.00	54.61
237.40	-322.73	0.00	76.53
237.50	-286.87	0.00	97.77
237.60	-240.26	0.00	118.20
237.70	-183.45	0.00	137.66
237.80	-117.04	0.00	156.04
237.90	-41.76	0.00	173.18
238.00	41.61	0.00	188.97
238.10	132.21	0.00	203.28
238.20	229.12	0.00	216.01
238.30	331.34	0.00	227.04
238.40	437.83	0.00	236.28
238.50	547.49	0.00	243.65
238.60	659.17	0.00	249.04
238.70	771.70	0.00	252.41
238.80	883.88	0.00	253.68
238.90	994.46	0.00	252.80
239.00	1102.22	0.00	249.73
239.10	1205.89	0.00	244.44
239.20	1304.25	0.00	236.92
239.30	1396.03	0.00	227.15
239.40	1480.04	0.00	215.16
239.50	1555.07	0.00	200.96
239.60	1619.98	0.00	184.59
239.70	1673.65	0.00	166.10
239.80	1715.03	0.00	145.57
239.90	1743.11	0.00	123.08
240.00	1756.98	0.00	98.73
240.10	1755.79	0.00	72.63
240.20	1738.77	0.00	44.93
240.30	1705.28	0.00	15.76
240.40	1654.74	0.00	-14.70
240.50	1586.72	0.00	-46.27
240.60	1500.89	0.00	-78.75
240.70	1397.05	0.00	-111.94
240.80	1275.14	0.00	-145.60
240.90	1135.24	0.00	-179.49
241.00	977.56	0.00	-213.38
241.10	802.49	0.00	-246.99
241.20	610.54	0.00	-280.05
241.30	402.41	0.00	-312.30
241.40	178.94	0.00	-343.44
241.50	-58.87	0.00	-373.20
241.60	-309.85	0.00	-401.29
241.70	-572.68	0.00	-427.43
241.80	-845.87	0.00	-451.33
241.90	-1127.80	0.00	-472.72
242.00	-1416.70	0.00	-491.35
242.10	-1710.65	0.00	-506.94
242.20	-2007.62	0.00	-519.28
242.30	-2305.46	0.00	-528.13
242.40	-2601.92	0.00	-533.28
242.50	-2894.64	0.00	-534.57
242.60	-3181.23	0.00	-531.84
242.70	-3459.20	0.00	-524.95
242.80	-3726.06	0.00	-513.80
242.90	-3979.29	0.00	-498.32
243.00	-4216.38	0.00	-478.48
243.10	-4434.84	0.00	-454.26
243.20	-4632.24	0.00	-425.71
243.30	-4806.38	0.00	-392.89
243.40	-4956.47	0.00	-355.89
243.50	-5080.87	0.00	-314.88
243.60	-5177.73	0.00	-270.01
243.70	-5245.31	0.00	-221.51
243.80	-5282.01	0.00	-169.63
243.90	-5286.39	0.00	-114.66
244.00	-5257.17	0.00	-56.91
244.10	-5193.24	0.00	3.25
244.20	-5093.70	0.00	65.45
244.30	-4957.87	0.00	129.27
244.40	-4785.27	0.00	194.27
244.50	-4575.68	0.00	260.00
244.60	-4329.12	0.00	325.97
244.70	-4045.86	0.00	391.70
244.80	-3726.46	0.00	456.67
244.90	-3371.73	0.00	520.38
245.00	-2982.78	0.00	582.30
245.10	-2561.01	0.00	641.92
245.20	-2108.11	0.00	698.72
245.30	-1626.06	0.00	752.20
245.40	-1117.12	0.00	801.87
245.50	-583.85	0.00	847.26
245.60	-29.10	0.00	887.92
245.70	544.05	0.00	923.42
245.80	1132.23	0.00	953.37
245.90	1731.84	0.00	977.41
246.00	2339.07	0.00	995.21
246.10	2949.89	0.00	1006.50
246.20	3560.11	0.00	1011.03
246.30	4165.41	0.00	1008.62
246.40	4761.32	0.00	999.13
246.50	5343.34	0.00	982.45
246.60	5906.89	0.00	958.57
246.70	6447.40	0.00	927.49
246.80	6960.33	0.00	889.28
246.90	7441.23	0.00	844.08
247.00	7885.77	0.00	792.05
247.10	8289.77	0.00	733.44
247.20	8649.26	0.00	668.54
247.30	8960.52	0.00	597.69
247.40	9220.59	0.00	521.27
247.50	9431.66	0.00	439.73
247.60	9592.78	0.00	353.54
247.70	9701.87	0.00	263.24
247.80	9757.12	0.00	169.37
247.90	9756.92	0.00	72.54
248.00	9699.98	0.00	-26.62
248.10	9585.25	0.00	-127.47
248.20	9412.00	0.00	-229.34
248.30	9179.78	0.00	-331.54
248.40	8888.48	0.00	-433.38
248.50	8538.31	0.00	-534.14
248.60	8129.82	0.00	-633.13
248.70	7663.91	0.00	-729.65
248.80	7141.85	0.00	-823.02
248.90	6565.27	0.00	-912.56
249.00	5936.17	0.00	-997.62
249.10	5256.95	0.00	-1077.58
249.20	4530.37	0.00	-1151.85
249.30	3759.59	0.00	-1219.87
249.40	2948.14	0.00	-1281.11
249.50	2099.91	0.00	-1335.12
249.60	1219.18	0.00	-1381.45
249.70	310.55	0.00	-1419.73
249.80	-621.04	0.00	-1449.65
249.90	-1570.36	0.00	-1470.93
250.00	-2531.87	0.00	-1483.36
250.10	-3499.84	0.00	-1486.80
250.20	-4468.27	0.00	-1481.15
250.30	-5431.03	0.00	-1466.40
250.40	-6381.86	0.00	-1442.58
250.50	-7314.40	0.00	-1409.78
250.60	-8222.30	0.00	-1368.17
250.70	-9099.19	0.00	-1317.96
250.80	-9938.82	0.00	-1259.43
250.90	-10735.06	0.00	-1192.91
251.00	-11481.95	0.00	-1118.79
251.10	-12173.82	0.00	-1037.50
251.20	-12805.26	0.00	-949.53
251.30	-13371.24	0.00	-855.39
251.40	-13867.13	0.00	-755.67
251.50	-14288.75	0.00	-650.95
251.60	-14632.43	0.00	-541.88
251.70	-14903.28	0.00	-429.11
251.80	-15109.18	0.00	-313.31
251.90	-15248.74	0.00	-195.19
252.00	-15320.81	0.00	-75.46
252.10	-15324.45	0.00	45.18
252.20	-15258.98	0.00	166.00
252.30	-15123.92	0.00	286.29
252.40	-14919.09	0.00	405.35
252.50	-14644.50	0.00	522.49
252.60	-14300.47	0.00	637.03
252.70	-13887.53	0.00	748.32
252.80	-13406.53	0.00	855.74
252.90	-12858.57	0.00	958.70
253.00	-12245.05	0.00	1056.62
253.10	-11567.68	0.00	1148.98
253.20	-10828.45	0.00	1235.31
253.30	-10029.70	0.00	1315.15
253.40	-9174.08	0.00	1388.11
253.50	-8264.56	0.00	1453.83
253.60	-7304.47	0.00	1512.02
253.70	-6297.42	0.00	1562.41
253.80	-5247.41	0.00	1604.81
253.90	-4158.71	0.00	1639.04
254.00	-3035.93	0.00	1665.02
254.10	-1883.97	0.00	1682.67
254.20	-708.02	0.00	1692.00
254.30	486.49	0.00	1693.04
254.40	1693.88	0.00	1685.87
254.50	2908.27	0.00	1670.62
254.60	4123.60	0.00	1647.48
254.70	5333.69	0.00	1616.63
254.80	6532.24	0.00	1578.34
254.90	7712.92	0.00	1532.89
255.00	8869.36	0.00	1480.59
255.10	9995.25	0.00	1421.79
255.20	11084.33	0.00	1356.86
255.30	12130.50	0.00	1286.20
255.40	13127.81	0.00	1210.21
255.50	14070.54	0.00	1129.33
255.60	14953.24	0.00	1044.01
255.70	15770.77	0.00	954.71
255.80	16518.33	0.00	861.88
255.90	17191.52	0.00	766.00
256.00	17786.39	0.00	667.54
256.10	18299.41	0.00	566.97
256.20	18727.56	0.00	464.76
256.30	19068.32	0.00	361.37
256.40	19319.72	0.00	257.27
256.50	19487.99	0.00	152.90
256.60	19594.89	0.00	48.69
256.70	19641.79	0.00	-54.94
256.80	19628.67	0.00	-157.57
256.90	19555.61	0.00	-258.81
257.00	19422.71	0.00	-358.29
257.10	19230.12	0.00	-455.65
257.20	18978.07	0.00	-550.54
257.30	18666.81	0.00	-642.66
257.40	18296.70	0.00	-731.69
257.50	17868.14	0.00	-817.37
257.60	17381.64	0.00	-899.42
257.70	16837.80	0.00	-977.61
257.80	16237.34	0.00	-1051.71
257.90	15581.11	0.00	-1121.54
258.00	14870.11	0.00	-1186.90
258.10	14105.50	0.00	-1247.64
258.20	13288.62	0.00	-1303.62
258.30	12421.02	0.00	-1354.71
258.40	11504.42	0.00	-1400.81
258.50	10540.81	0.00	-1441.83
258.60	9532.38	0.00	-1477.70
258.70	8481.59	0.00	-1508.38
258.80	7391.13	0.00	-1533.81
258.90	6263.95	0.00	-1553.99
259.00	5103.28	0.00	-1568.91
259.10	3912.59	0.00	-1578.57
259.20	2695.62	0.00	-1583.00
259.30	1456.35	0.00	-1582.24
259.40	199.01	0.00	-1576.33
259.50	-1071.95	0.00	-1565.33
259.60	-2351.86	0.00	-1549.33
259.70	-3635.85	0.00	-1528.41
259.80	-4918.89	0.00	-1502.66
259.90	-6195.78	0.00	-1472.20
260.00	-7461.22	0.00	-1437.14
260.10	-8709.79	0.00	-1397.62
260.20	-9936.03	0.00	-1353.77
260.30	-11134.44	0.00	-1305.74
260.40	-12299.51	0.00	-1253.69
260.50	-13425.80	0.00	-1197.80
260.60	-14507.92	0.00	-1138.23
260.70	-15540.61	0.00	-1075.17
260.80	-16518.74	0.00	-1008.82
260.90	-17437.40	0.00	-939.37
261.00	-18291.87	0.00	-867.03
261.10	-19077.70	0.00	-792.01
261.20	-19790.74	0.00	-714.54
261.30	-20427.15	0.00	-634.83
261.40	-20983.46	0.00	-553.13
261.50	-21456.56	0.00	-469.66
261.60	-21843.78	0.00	-384.67
261.70	-22142.83	0.00	-298.40
261.80	-22351.90	0.00	-211.10
261.90	-22478.20	0.00	-123.01
262.00	-22551.71	0.00	-34.40
262.10	-22574.89	0.00	54.49
262.20	-22547.40	0.00	143.39
262.30	-22468.86	0.00	232.06
262.40	-22338.85	0.00	320.24
262.50	-22156.90	0.00	407.67
262.60	-21922.50	0.00	494.10
262.70	-21635.14	0.00	579.28
262.80	-21294.29	0.00	662.95
262.90	-20899.43	0.00	744.88
263.00	-20450.07	0.00	824.81
263.10	-19945.80	0.00	902.52
263.20	-19386.23	0.00	977.77
263.30	-18771.10	0.00	1050.32
263.40	-18100.26	0.00	1119.97
263.50	-17373.72	0.00	1186.49
263.60	-16591.62	0.00	1249.69
263.70	-15754.32	0.00	1309.35
263.80	-14862.39	0.00	1365.29
263.90	-13916.66	0.00	1417.33
264.00	-12918.18	0.00	1465.29
264.10	-11868.31	0.00	1509.02
264.20	-10768.71	0.00	1548.36
264.30	-9621.34	0.00	1583.17
264.40	-8428.51	0.00	1613.32
264.50	-7192.86	0.00	1638.70
264.60	-5917.35	0.00	1659.20
264.70	-4605.34	0.00	1674.72
264.80	-3260.50	0.00	1685.21
264.90	-1886.85	0.00	1690.57
265.00	-488.77	0.00	1690.78
265.10	929.06	0.00	1685.79
265.20	2361.63	0.00	1675.58
265.30	3803.64	0.00	1660.14
265.40	5249.54	0.00	1639.49
265.50	6693.52	0.00	1613.65
265.60	8129.57	0.00	1582.66
265.70	9551.49	0.00	1546.57
265.80	10952.96	0.00	1505.46
265.90	12327.54	0.00	1459.42
266.00	13668.75	0.00	1408.55
266.10	14970.08	0.00	1352.97
266.20	16225.08	0.00	1292.82
266.30	17427.34	0.00	1228.25
266.40	18570.62	0.00	1159.43
266.50	19648.81	0.00	1086.54
266.60	20656.06	0.00	1009.77
266.70	21586.79	0.00	929.35
266.80	22435.70	0.00	845.48
266.90	23197.89	0.00	758.43
267.00	23868.84	0.00	668.43
267.10	24444.47	0.00	575.75
267.20	24921.21	0.00	480.68
267.30	25295.95	0.00	383.49
267.40	25566.15	0.00	284.48
267.50	25729.82	0.00	183.96
267.60	25811.40	0.00	82.25
267.70	25839.70	0.00	-20.33
267.80	25814.20	0.00	-123.46
267.90	25734.30	0.00	-226.79
268.00	25599.27	0.00	-330.00
268.10	25408.34	0.00	-432.74
268.20	25160.67	0.00	-534.67
268.30	24855.38	0.00	-635.45
268.40	24491.55	0.00	-734.73
268.50	24068.27	0.00	-832.18
268.60	23584.66	0.00	-927.46
268.70	23039.87	0.00	-1020.23
268.80	22433.15	0.00	-1110.17
268.90	21763.84	0.00	-1196.96
269.00	21031.45	0.00	-1280.28
269.10	20235.65	0.00	-1359.84
269.20	19376.30	0.00	-1435.35
269.30	18453.55	0.00	-1506.52
269.40	17467.77	0.00	-1573.09
269.50	16419.68	0.00	-1634.80
269.60	15310.30	0.00	-1691.43
269.70	14141.02	0.00	-1742.74
269.80	12913.63	0.00	-1788.53
269.90	11630.30	0.00	-1828.62
270.00	10293.63	0.00	-1862.84
270.10	8906.65	0.00	-1891.04
270.20	7472.82	0.00	-1913.09
270.30	5996.06	0.00	-1928.89
270.40	4480.72	0.00	-1938.34
270.50	2931.59	0.00	-1941.40
270.60	1353.87	0.00	-1938.01
270.70	-246.82	0.00	-1928.15
270.80	-1864.49	0.00	-1911.84
270.90	-3492.79	0.00	-1889.08
271.00	-5125.06	0.00	-1859.94
271.10	-6754.34	0.00	-1824.49
271.20	-8373.45	0.00	-1782.82
271.30	-9975.00	0.00	-1735.04
271.40	-11551.47	0.00	-1681.29
271.50	-13095.22	0.00	-1621.74
271.60	-14598.61	0.00	-1556.57
271.70	-16053.99	0.00	-1485.98
271.80	-17453.82	0.00	-1410.20
271.90	-18790.67	0.00	-1329.45
272.00	-20057.33	0.00	-1244.02
272.10	-21246.86	0.00	-1154.17
272.20	-22352.62	0.00	-1060.19
272.30	-23368.36	0.00	-962.41
272.40	-24288.24	0.00	-861.15
272.50	-25106.93	0.00	-756.75
272.60	-25819.61	0.00	-649.56
272.70	-26422.05	0.00	-539.94
272.80	-26910.61	0.00	-428.27
272.90	-27282.32	0.00	-314.93
273.00	-27534.85	0.00	-200.32
273.10	-27666.61	0.00	-84.83
273.20	-27684.73	0.00	31.15
273.30	-27636.82	0.00	147.20
273.40	-27530.57	0.00	262.92
273.50	-27365.67	0.00	377.90
273.60	-27141.69	0.00	491.74
273.70	-26858.13	0.00	604.04
273.80	-26514.43	0.00	714.41
273.90	-26109.97	0.00	822.44
274.00	-25644.13	0.00	927.75
274.10	-25116.30	0.00	1029.98
274.20	-24525.89	0.00	1128.76
274.30	-23872.39	0.00	1223.73
274.40	-23155.40	0.00	1314.56
274.50	-22374.64	0.00	1400.93
274.60	-21530.03	0.00	1482.52
274.70	-20621.67	0.00	1559.05
274.80	-19649.93	0.00	1630.24
274.90	-18615.45	0.00	1695.85
275.00	-17519.15	0.00	1755.65
275.10	-16362.34	0.00	1809.42
275.20	-15146.65	0.00	1856.98
275.30	-13874.10	0.00	1898.17
275.40	-12547.15	0.00	1932.85
275.50	-11168.65	0.00	1960.91
275.60	-9741.87	0.00	1982.26
275.70	-8270.54	0.00	1996.84
275.80	-6758.81	0.00	2004.60
275.90	-5211.26	0.00	2005.55
276.00	-3632.89	0.00	1999.70
276.10	-2029.10	0.00	1987.08
276.20	-405.65	0.00	1967.76
276.30	1231.33	0.00	1941.84
276.40	2875.39	0.00	1909.44
276.50	4519.81	0.00	1870.68
276.60	6157.62	0.00	1825.74
276.70	7781.66	0.00	1774.79
276.80	9384.63	0.00	1718.05
276.90	10959.12	0.00	1655.73
277.00	12497.68	0.00	1588.09
277.10	13992.89	0.00	1515.39
277.20	15437.40	0.00	1437.90
277.30	16823.97	0.00	1355.91
277.40	18145.57	0.00	1269.73
277.50	19395.40	0.00	1179.68
277.60	20566.95	0.00	1086.09
277.70	21654.09	0.00	989.29
277.80	22651.07	0.00	889.62
277.90	23552.59	0.00	787.43
278.00	24353.87	0.00	683.08
278.10	25050.62	0.00	576.92
278.20	25639.16	0.00	469.30
278.30	26116.39	0.00	360.59
278.40	26479.82	0.00	251.13
278.50	26727.64	0.00	141.27
278.60	26858.67	0.00	31.36
278.70	26872.38	0.00	-78.25
278.80	26789.75	0.00	-187.24
278.90	26649.41	0.00	-295.28
279.00	26452.21	0.00	-402.04
279.10	26198.06	0.00	-507.22
279.20	25886.78	0.00	-610.52
279.30	25518.08	0.00	-711.65
279.40	25091.65	0.00	-810.32
279.50	24607.09	0.00	-906.27
279.60	24064.03	0.00	-999.23
279.70	23462.07	0.00	-1088.97
279.80	22800.87	0.00	-1175.24
279.90	22080.16	0.00	-1257.81
280.00	21299.76	0.00	-1336.48
280.10	20459.65	0.00	-1411.04
280.20	19559.95	0.00	-1481.30
280.30	18601.00	0.00	-1547.07
280.40	17583.37	0.00	-1608.18
280.50	16507.90	0.00	-1664.47
280.60	15375.72	0.00	-1715.80
280.70	14188.30	0.00	-1762.01
280.80	12947.43	0.00	-1802.98
280.90	11655.31	0.00	-1838.59
281.00	10314.49	0.00	-1868.72
281.10	8927.95	0.00	-1893.26
281.20	7499.09	0.00	-1912.14
281.30	6031.70	0.00	-1925.25
281.40	4530.01	0.00	-1932.54
281.50	2998.68	0.00	-1933.92
281.60	1442.76	0.00	-1929.37
281.70	-132.30	0.00	-1918.82
281.80	-1720.67	0.00	-1902.25
281.90	-3316.17	0.00	-1879.65
282.00	-4912.30	0.00	-1851.00
282.10	-6502.27	0.00	-1816.32
282.20	-8079.04	0.00	-1775.63
282.30	-9635.38	0.00	-1728.97
282.40	-11163.87	0.00	-1676.39
282.50	-12657.01	0.00	-1617.97
282.60	-14107.25	0.00	-1553.79
282.70	-15507.01	0.00	-1483.96
282.80	-16848.82	0.00	-1408.61
282.90	-18125.29	0.00	-1327.89
283.00	-19329.26	0.00	-1241.97
283.10	-20453.79	0.00	-1151.04
283.20	-21492.24	0.00	-1055.32
283.30	-22438.37	0.00	-955.04
283.40	-23286.36	0.00	-850.47
283.50	-24030.85	0.00	-741.89
283.60	-24667.05	0.00	-629.61
283.70	-25190.73	0.00	-513.97
283.80	-25598.31	0.00	-395.32
283.90	-25886.87	0.00	-274.05
284.00	-26054.19	0.00	-150.55
284.10	-26098.77	0.00	-25.26
284.20	-26033.98	0.00	101.38
284.30	-25899.50	0.00	228.91
284.40	-25697.24	0.00	356.83
284.50	-25426.63	0.00	484.66
284.60	-25087.06	0.00	611.87
284.70	-24677.94	0.00	737.94
284.80	-24198.70	0.00	862.33
284.90	-23648.84	0.00	984.49
285.00	-23027.96	0.00	1103.88
285.10	-22335.79	0.00	1219.94
285.20	-21572.25	0.00	1332.14
285.30	-20737.46	0.00	1439.91
285.40	-19831.82	0.00	1542.72
285.50	-18856.02	0.00	1640.04
285.60	-17811.08	0.00	1731.37
285.70	-16698.42	0.00	1816.20
285.80	-15519.88	0.00	1894.06
285.90	-14277.73	0.00	1964.51
286.00	-12974.74	0.00	2027.11
286.10	-11614.17	0.00	2081.47
286.20	-10199.80	0.00	2127.25
286.30	-8735.95	0.00	2164.12
286.40	-7227.47	0.00	2191.81
286.50	-5679.74	0.00	2210.06
286.60	-4098.67	0.00	2218.70
286.70	-2490.67	0.00	2217.58
286.80	-862.63	0.00	2206.60
286.90	778.14	0.00	2185.72
287.00	2423.90	0.00	2154.94
287.10	4066.59	0.00	2114.33
287.20	5697.84	0.00	2064.01
287.30	7309.06	0.00	2004.13
287.40	8891.52	0.00	1934.93
287.50	10436.37	0.00	1856.67
287.60	11934.80	0.00	1769.69
287.70	13378.05	0.00	1674.37
287.80	14757.53	0.00	1571.14
287.90	16064.91	0.00	1460.47
288.00	17292.18	0.00	1342.89
288.10	18431.73	0.00	1218.97
288.20	19476.47	0.00	1089.30
288.30	20419.86	0.00	954.53
288.40	21256.01	0.00	815.35
288.50	21979.71	0.00	672.44
288.60	22586.53	0.00	526.55
288.70	23072.85	0.00	378.42
288.80	23435.88	0.00	228.82
288.90	23673.72	0.00	78.53
289.00	23785.38	0.00	-71.67
289.10	23770.74	0.00	-220.99
289.20	23630.64	0.00	-368.65
289.30	23382.10	0.00	-513.87
289.40	23056.61	0.00	-655.88
289.50	22656.09	0.00	-793.95
289.60	22181.83	0.00	-927.34
289.70	21635.20	0.00	-1055.37
289.80	21017.78	0.00	-1177.37
289.90	20331.29	0.00	-1292.71
290.00	19577.68	0.00	-1400.81
290.10	18759.10	0.00	-1501.11
290.20	17877.95	0.00	-1593.12
290.30	16936.89	0.00	-1676.40
290.40	15938.88	0.00	-1750.54
290.50	14887.16	0.00	-1815.22
290.60	13785.29	0.00	-1870.15
290.70	12637.14	0.00	-1915.10
290.80	11446.92	0.00	-1949.92
290.90	10219.15	0.00	-1974.51
291.00	8958.68	0.00	-1988.83
291.10	7670.64	0.00	-1992.91
291.20	6360.47	0.00	-1986.83
291.30	5033.87	0.00	-1970.74
291.40	3696.76	0.00	-1944.83
291.50	2355.28	0.00	-1909.39
291.60	1015.72	0.00	-1864.72
291.70	-315.53	0.00	-1811.20
291.80	-1631.97	0.00	-1749.25
291.90	-2927.12	0.00	-1679.34
292.00	-4194.52	0.00	-1601.97
292.10	-5427.80	0.00	-1517.71
292.20	-6620.74	0.00	-1427.13
292.30	-7767.32	0.00	-1330.87
292.40	-8861.77	0.00	-1229.55
292.50	-9898.65	0.00	-1123.85
292.60	-10872.87	0.00	-1014.46
292.70	-11779.75	0.00	-902.06
292.80	-12615.06	0.00	-787.37
292.90	-13375.06	0.00	-671.09
293.00	-14056.55	0.00	-553.92
293.10	-14656.87	0.00	-436.57
293.20	-15173.93	0.00	-319.71
293.30	-15606.22	0.00	-204.02
293.40	-15952.86	0.00	-90.15
293.50	-16213.53	0.00	21.29
293.60	-16388.52	0.00	129.70
293.70	-16478.69	0.00	234.52
293.80	-16485.49	0.00	335.22
293.90	-16410.88	0.00	431.33
294.00	-16257.34	0.00	522.39
294.10	-16027.83	0.00	608.01
294.20	-15725.75	0.00	687.84
294.30	-15362.50	0.00	761.57
294.40	-14953.65	0.00	828.95
294.50	-14502.12	0.00	889.79
294.60	-14010.74	0.00	943.91
294.70	-13482.37	0.00	991.23
294.80	-12919.95	0.00	1031.70
294.90	-12326.42	0.00	1065.30
295.00	-11704.78	0.00	1092.09
295.10	-11058.04	0.00	1112.16
295.20	-10389.22	0.00	1125.64
295.30	-9701.38	0.00	1132.72
295.40	-8997.53	0.00	1133.62
295.50	-8280.70	0.00	1128.60
295.60	-7553.88	0.00	1117.94
295.70	-6820.04	0.00	1101.97
295.80	-6082.09	0.00	1081.04
295.90	-5342.88	0.00	1055.52
296.00	-4605.19	0.00	1025.81
296.10	-3871.71	0.00	992.31
296.20	-3145.05	0.00	955.44
296.30	-2427.68	0.00	915.64
296.40	-1721.99	0.00	873.32
296.50	-1030.19	0.00	828.92
296.60	-354.39	0.00	782.87
296.70	303.47	0.00	735.59
296.80	941.60	0.00	687.48
296.90	1558.37	0.00	638.93
297.00	2152.33	0.00	590.32
297.10	2722.18	0.00	542.01
297.20	3266.80	0.00	494.32
297.30	3785.24	0.00	447.55
297.40	4276.69	0.00	401.99
297.50	4740.55	0.00	357.87
297.60	5176.33	0.00	315.41
297.70	5583.72	0.00	274.81
297.80	5962.53	0.00	236.19
297.90	6312.72	0.00	199.70
298.00	6634.34	0.00	165.40
298.10	6927.58	0.00	133.36
298.20	7192.72	0.00	103.58
298.30	7430.12	0.00	76.07
298.40	7640.20	0.00	50.79
298.50	7823.46	0.00	27.66
298.60	7980.45	0.00	6.60
298.70	8111.73	0.00	-12.51
298.80	8217.92	0.00	-29.80
298.90	8299.61	0.00	-45.43
299.00	8357.44	0.00	-59.57
299.10	8392.01	0.00	-72.40
299.20	8403.93	0.00	-84.12
299.30	8393.79	0.00	-94.91
299.40	8362.13	0.00	-104.98
299.50	8309.51	0.00	-114.53
299.60	8236.41	0.00	-123.76
299.70	8143.34	0.00	-132.86
299.80	8033.92	0.00	-142.03
299.90	7910.65	0.00	-151.42
300.00	7773.64	0.00	-161.20
300.10	7622.95	0.00	-171.52
300.20	7458.57	0.00	-182.50
300.30	7280.47	0.00	-194.24
300.40	7088.55	0.00	-206.83
300.50	6882.73	0.00	-220.34
300.60	6662.86	0.00	-234.79
300.70	6428.83	0.00	-250.22
300.80	6180.50	0.00	-266.59
300.90	5917.78	0.00	-283.89
301.00	5640.57	0.00	-302.05
301.10	5348.86	0.00	-320.99
301.20	5042.64	0.00	-340.61
301.30	4721.99	0.00	-360.77
301.40	4387.06	0.00	-381.34
301.50	4038.08	0.00	-402.15
301.60	3675.37	0.00	-423.01
301.70	3299.35	0.00	-443.73
301.80	2910.55	0.00	-464.11
301.90	2509.62	0.00	-483.93
302.00	2097.32	0.00	-502.96
302.10	1674.53	0.00	-520.98
302.20	1242.26	0.00	-537.76
302.30	801.66	0.00	-553.06
302.40	353.99	0.00	-566.68
302.50	-99.37	0.00	-578.38
302.60	-556.91	0.00	-587.97
302.70	-1017.00	0.00	-595.24
302.80	-1477.91	0.00	-600.02
302.90	-1937.82	0.00	-602.14
303.00	-2394.80	0.00	-601.46
303.10	-2846.86	0.00	-597.85
303.20	-3291.94	0.00	-591.20
303.30	-3727.93	0.00	-581.45
303.40	-4152.67	0.00	-568.53
303.50	-4564.02	0.00	-552.42
303.60	-4959.79	0.00	-533.11
303.70	-5337.85	0.00	-510.64
303.80	-5696.08	0.00	-485.04
303.90	-6032.42	0.00	-456.41
304.00	-6344.89	0.00	-424.85
304.10	-6631.59	0.00	-390.48
304.20	-6890.73	0.00	-353.47
304.30	-7120.66	0.00	-313.99
304.40	-7319.86	0.00	-272.24
304.50	-7486.97	0.00	-228.45
304.60	-7620.80	0.00	-182.86
304.70	-7720.36	0.00	-135.72
304.80	-7784.85	0.00	-87.31
304.90	-7813.66	0.00	-37.91
305.00	-7806.41	0.00	12.19
305.10	-7763.81	0.00	62.67
305.20	-7689.61	0.00	113.25
305.30	-7584.34	0.00	163.60
305.40	-7448.25	0.00	213.41
305.50	-7281.72	0.00	262.38
305.60	-7085.28	0.00	310.21
305.70	-6859.61	0.00	356.60
305.80	-6605.52	0.00	401.26
305.90	-6323.95	0.00	443.92
306.00	-6015.99	0.00	484.32
306.10	-5682.89	0.00	522.20
306.20	-5325.99	0.00	557.36
306.30	-4946.80	0.00	589.56
306.40	-4546.92	0.00	618.63
306.50	-4128.10	0.00	644.40
306.60	-3692.18	0.00	666.72
306.70	-3241.12	0.00	685.46
306.80	-2776.96	0.00	700.54
306.90	-2301.84	0.00	711.88
307.00	-1817.98	0.00	719.43
307.10	-1327.64	0.00	723.16
