Time(s)	Fx(N)	Fy(N)	Fz(N)
239.90	295.39	0.00	20.69
240.00	298.06	0.00	16.59
240.10	298.22	0.00	12.21
240.20	295.75	0.00	7.55
240.30	290.52	0.00	2.65
240.40	282.43	0.00	-2.47
240.50	271.41	0.00	-7.78
240.60	257.40	0.00	-13.24
240.70	240.35	0.00	-18.81
240.80	220.24	0.00	-24.47
240.90	197.08	0.00	-30.17
241.00	170.89	0.00	-35.86
241.10	141.74	0.00	-41.51
241.20	109.69	0.00	-47.07
241.30	74.86	0.00	-52.49
241.40	37.39	0.00	-57.72
241.50	-2.58	0.00	-62.73
241.60	-44.83	0.00	-67.45
241.70	-89.16	0.00	-71.84
241.80	-135.32	0.00	-75.86
241.90	-183.03	0.00	-79.45
242.00	-231.99	0.00	-82.58
242.10	-281.86	0.00	-85.20
242.20	-332.31	0.00	-87.28
242.30	-382.96	0.00	-88.76
242.40	-433.40	0.00	-89.63
242.50	-483.24	0.00	-89.85
242.60	-532.05	0.00	-89.39
242.70	-579.39	0.00	-88.23
242.80	-624.81	0.00	-86.36
242.90	-667.88	0.00	-83.75
243.00	-708.15	0.00	-80.42
243.10	-745.18	0.00	-76.35
243.20	-778.53	0.00	-71.55
243.30	-807.84	0.00	-66.03
243.40	-833.22	0.00	-59.82
243.50	-854.47	0.00	-52.92
243.60	-871.30	0.00	-45.38
243.70	-883.42	0.00	-37.23
243.80	-890.55	0.00	-28.51
243.90	-892.46	0.00	-19.27
244.00	-888.93	0.00	-9.57
244.10	-879.75	0.00	0.55
244.20	-864.75	0.00	11.00
244.30	-843.80	0.00	21.73
244.40	-816.78	0.00	32.65
244.50	-783.62	0.00	43.70
244.60	-744.28	0.00	54.79
244.70	-698.77	0.00	65.83
244.80	-647.14	0.00	76.75
244.90	-589.47	0.00	87.46
245.00	-525.91	0.00	97.87
245.10	-456.64	0.00	107.89
245.20	-381.90	0.00	117.44
245.30	-301.99	0.00	126.42
245.40	-217.24	0.00	134.77
245.50	-128.07	0.00	142.40
245.60	-34.93	0.00	149.24
245.70	61.69	0.00	155.20
245.80	161.21	0.00	160.24
245.90	263.02	0.00	164.28
246.00	366.48	0.00	167.27
246.10	470.87	0.00	169.17
246.20	575.45	0.00	169.93
246.30	679.45	0.00	169.52
246.40	782.07	0.00	167.93
246.50	882.47	0.00	165.12
246.60	979.81	0.00	161.11
246.70	1073.26	0.00	155.89
246.80	1161.95	0.00	149.46
246.90	1245.07	0.00	141.87
247.00	1321.78	0.00	133.12
247.10	1391.32	0.00	123.27
247.20	1452.92	0.00	112.36
247.30	1505.90	0.00	100.46
247.40	1549.78	0.00	87.61
247.50	1585.81	0.00	73.91
247.60	1614.12	0.00	59.42
247.70	1634.39	0.00	44.24
247.80	1646.33	0.00	28.47
247.90	1649.65	0.00	12.19
248.00	1644.11	0.00	-4.47
248.10	1629.50	0.00	-21.43
248.20	1605.63	0.00	-38.55
248.30	1572.35	0.00	-55.72
248.40	1529.55	0.00	-72.84
248.50	1477.15	0.00	-89.77
248.60	1415.14	0.00	-106.41
248.70	1343.53	0.00	-122.63
248.80	1262.40	0.00	-138.33
248.90	1171.88	0.00	-153.38
249.00	1072.19	0.00	-167.67
249.10	963.56	0.00	-181.11
249.20	846.36	0.00	-193.59
249.30	720.98	0.00	-205.03
249.40	587.90	0.00	-215.32
249.50	447.70	0.00	-224.40
249.60	301.02	0.00	-232.18
249.70	148.57	0.00	-238.62
249.80	-8.83	0.00	-243.65
249.90	-170.31	0.00	-247.22
250.00	-334.92	0.00	-249.31
250.10	-501.64	0.00	-249.89
250.20	-669.39	0.00	-248.94
250.30	-837.04	0.00	-246.46
250.40	-1003.41	0.00	-242.46
250.50	-1167.27	0.00	-236.95
250.60	-1327.40	0.00	-229.95
250.70	-1482.55	0.00	-221.51
250.80	-1631.46	0.00	-211.68
250.90	-1772.90	0.00	-200.50
251.00	-1905.66	0.00	-188.04
251.10	-2028.57	0.00	-174.38
251.20	-2140.53	0.00	-159.59
251.30	-2240.50	0.00	-143.77
251.40	-2327.51	0.00	-127.01
251.50	-2400.70	0.00	-109.41
251.60	-2459.32	0.00	-91.08
251.70	-2505.58	0.00	-72.12
251.80	-2542.59	0.00	-52.66
251.90	-2570.18	0.00	-32.81
252.00	-2588.17	0.00	-12.68
252.10	-2596.39	0.00	7.59
252.20	-2594.66	0.00	27.90
252.30	-2582.82	0.00	48.12
252.40	-2560.72	0.00	68.13
252.50	-2528.21	0.00	87.82
252.60	-2485.15	0.00	107.07
252.70	-2431.42	0.00	125.77
252.80	-2366.93	0.00	143.83
252.90	-2291.60	0.00	161.13
253.00	-2205.41	0.00	177.59
253.10	-2108.36	0.00	193.11
253.20	-2000.50	0.00	207.62
253.30	-1881.95	0.00	221.04
253.40	-1752.87	0.00	233.30
253.50	-1613.51	0.00	244.35
253.60	-1464.17	0.00	254.13
253.70	-1305.25	0.00	262.60
253.80	-1137.21	0.00	269.72
253.90	-960.62	0.00	275.48
254.00	-776.11	0.00	279.84
254.10	-584.42	0.00	282.81
254.20	-386.37	0.00	284.38
254.30	-182.86	0.00	284.55
254.40	25.12	0.00	283.35
254.50	236.52	0.00	280.79
254.60	450.19	0.00	276.90
254.70	664.96	0.00	271.71
254.80	879.56	0.00	265.28
254.90	1092.72	0.00	257.64
255.00	1303.10	0.00	248.85
255.10	1509.37	0.00	238.97
255.20	1710.16	0.00	228.05
255.30	1904.15	0.00	216.18
255.40	2089.98	0.00	203.40
255.50	2266.38	0.00	189.81
255.60	2432.08	0.00	175.47
255.70	2585.89	0.00	160.46
255.80	2726.69	0.00	144.86
255.90	2853.44	0.00	128.74
256.00	2965.19	0.00	112.19
256.10	3061.09	0.00	95.29
256.20	3140.41	0.00	78.11
256.30	3202.54	0.00	60.74
256.40	3247.00	0.00	43.24
256.50	3276.09	0.00	25.70
256.60	3297.45	0.00	8.18
256.70	3311.59	0.00	-9.23
256.80	3318.47	0.00	-26.48
256.90	3318.06	0.00	-43.50
257.00	3310.26	0.00	-60.22
257.10	3294.95	0.00	-76.58
257.20	3271.97	0.00	-92.53
257.30	3241.16	0.00	-108.01
257.40	3202.31	0.00	-122.98
257.50	3155.19	0.00	-137.38
257.60	3099.59	0.00	-151.17
257.70	3035.26	0.00	-164.31
257.80	2961.97	0.00	-176.76
257.90	2879.51	0.00	-188.50
258.00	2787.67	0.00	-199.49
258.10	2686.29	0.00	-209.70
258.20	2575.21	0.00	-219.10
258.30	2454.35	0.00	-227.69
258.40	2323.65	0.00	-235.44
258.50	2183.13	0.00	-242.33
258.60	2032.87	0.00	-248.36
258.70	1872.99	0.00	-253.52
258.80	1703.73	0.00	-257.79
258.90	1525.39	0.00	-261.18
259.00	1338.34	0.00	-263.69
259.10	1143.05	0.00	-265.32
259.20	940.07	0.00	-266.06
259.30	730.04	0.00	-265.93
259.40	513.68	0.00	-264.94
259.50	291.80	0.00	-263.09
259.60	65.29	0.00	-260.40
259.70	-164.89	0.00	-256.88
259.80	-397.71	0.00	-252.56
259.90	-632.06	0.00	-247.44
260.00	-866.81	0.00	-241.54
260.10	-1100.73	0.00	-234.90
260.20	-1332.59	0.00	-227.53
260.30	-1561.12	0.00	-219.46
260.40	-1785.02	0.00	-210.71
260.50	-2002.99	0.00	-201.32
260.60	-2213.73	0.00	-191.31
260.70	-2415.95	0.00	-180.71
260.80	-2608.39	0.00	-169.56
260.90	-2789.82	0.00	-157.88
261.00	-2959.06	0.00	-145.72
261.10	-3115.00	0.00	-133.12
261.20	-3256.57	0.00	-120.09
261.30	-3382.81	0.00	-106.70
261.40	-3492.82	0.00	-92.97
261.50	-3585.83	0.00	-78.94
261.60	-3661.14	0.00	-64.65
261.70	-3718.19	0.00	-50.15
261.80	-3756.51	0.00	-35.48
261.90	-3778.74	0.00	-20.68
262.00	-3795.38	0.00	-5.78
262.10	-3807.33	0.00	9.16
262.20	-3814.51	0.00	24.10
262.30	-3816.75	0.00	39.00
262.40	-3813.87	0.00	53.82
262.50	-3805.60	0.00	68.52
262.60	-3791.63	0.00	83.04
262.70	-3771.63	0.00	97.36
262.80	-3745.19	0.00	111.42
262.90	-3711.89	0.00	125.19
263.00	-3671.30	0.00	138.63
263.10	-3622.93	0.00	151.69
263.20	-3566.30	0.00	164.34
263.30	-3500.95	0.00	176.53
263.40	-3426.40	0.00	188.24
263.50	-3342.20	0.00	199.42
263.60	-3247.91	0.00	210.04
263.70	-3143.16	0.00	220.07
263.80	-3027.60	0.00	229.47
263.90	-2900.94	0.00	238.21
264.00	-2762.97	0.00	246.28
264.10	-2613.54	0.00	253.63
264.20	-2452.58	0.00	260.24
264.30	-2280.11	0.00	266.09
264.40	-2096.27	0.00	271.16
264.50	-1901.27	0.00	275.42
264.60	-1695.43	0.00	278.87
264.70	-1479.20	0.00	281.48
264.80	-1253.11	0.00	283.24
264.90	-1017.82	0.00	284.14
265.00	-774.11	0.00	284.17
265.10	-522.84	0.00	283.34
265.20	-265.00	0.00	281.62
265.30	-1.67	0.00	279.03
265.40	265.97	0.00	275.55
265.50	536.64	0.00	271.21
265.60	809.02	0.00	266.00
265.70	1081.66	0.00	259.94
265.80	1353.11	0.00	253.03
265.90	1621.83	0.00	245.29
266.00	1886.25	0.00	236.74
266.10	2144.80	0.00	227.40
266.20	2395.88	0.00	217.29
266.30	2637.89	0.00	206.44
266.40	2869.26	0.00	194.87
266.50	3088.47	0.00	182.62
266.60	3294.00	0.00	169.72
266.70	3484.44	0.00	156.20
266.80	3658.44	0.00	142.10
266.90	3814.74	0.00	127.47
267.00	3952.17	0.00	112.34
267.10	4069.70	0.00	96.77
267.20	4166.41	0.00	80.79
267.30	4241.51	0.00	64.45
267.40	4294.36	0.00	47.81
267.50	4324.49	0.00	30.92
267.60	4340.51	0.00	13.82
267.70	4352.52	0.00	-3.42
267.80	4360.41	0.00	-20.75
267.90	4363.98	0.00	-38.12
268.00	4362.96	0.00	-55.46
268.10	4357.01	0.00	-72.73
268.20	4345.71	0.00	-89.86
268.30	4328.59	0.00	-106.80
268.40	4305.10	0.00	-123.49
268.50	4274.68	0.00	-139.87
268.60	4236.70	0.00	-155.88
268.70	4190.52	0.00	-171.47
268.80	4135.48	0.00	-186.59
268.90	4070.90	0.00	-201.18
269.00	3996.12	0.00	-215.18
269.10	3910.50	0.00	-228.55
269.20	3813.44	0.00	-241.24
269.30	3704.37	0.00	-253.21
269.40	3582.78	0.00	-264.39
269.50	3448.24	0.00	-274.77
269.60	3300.41	0.00	-284.28
269.70	3139.02	0.00	-292.91
269.80	2963.93	0.00	-300.60
269.90	2775.10	0.00	-307.34
270.00	2572.61	0.00	-313.09
270.10	2356.70	0.00	-317.83
270.20	2127.70	0.00	-321.54
270.30	1886.10	0.00	-324.19
270.40	1632.55	0.00	-325.78
270.50	1367.82	0.00	-326.30
270.60	1092.81	0.00	-325.73
270.70	808.59	0.00	-324.07
270.80	516.33	0.00	-321.33
270.90	217.35	0.00	-317.50
271.00	-86.92	0.00	-312.61
271.10	-394.95	0.00	-306.65
271.20	-705.10	0.00	-299.64
271.30	-1015.66	0.00	-291.61
271.40	-1324.84	0.00	-282.58
271.50	-1630.80	0.00	-272.57
271.60	-1931.67	0.00	-261.62
271.70	-2225.55	0.00	-249.75
271.80	-2510.54	0.00	-237.02
271.90	-2784.76	0.00	-223.45
272.00	-3046.36	0.00	-209.09
272.10	-3293.55	0.00	-193.98
272.20	-3524.59	0.00	-178.19
272.30	-3737.87	0.00	-161.76
272.40	-3931.83	0.00	-144.74
272.50	-4105.09	0.00	-127.19
272.60	-4256.35	0.00	-109.17
272.70	-4384.50	0.00	-90.75
272.80	-4488.57	0.00	-71.98
272.90	-4567.77	0.00	-52.93
273.00	-4621.49	0.00	-33.67
273.10	-4649.31	0.00	-14.26
273.20	-4653.78	0.00	5.24
273.30	-4651.43	0.00	24.74
273.40	-4644.89	0.00	44.19
273.50	-4633.98	0.00	63.51
273.60	-4618.41	0.00	82.65
273.70	-4597.82	0.00	101.52
273.80	-4571.75	0.00	120.07
273.90	-4539.71	0.00	138.23
274.00	-4501.13	0.00	155.93
274.10	-4455.39	0.00	173.11
274.20	-4401.83	0.00	189.71
274.30	-4339.78	0.00	205.68
274.40	-4268.56	0.00	220.94
274.50	-4187.49	0.00	235.46
274.60	-4095.89	0.00	249.17
274.70	-3993.13	0.00	262.03
274.80	-3878.64	0.00	274.00
274.90	-3751.89	0.00	285.03
275.00	-3612.42	0.00	295.08
275.10	-3459.87	0.00	304.11
275.20	-3293.98	0.00	312.11
275.30	-3114.60	0.00	319.03
275.40	-2921.70	0.00	324.86
275.50	-2715.36	0.00	329.58
275.60	-2495.82	0.00	333.16
275.70	-2263.44	0.00	335.61
275.80	-2018.74	0.00	336.92
275.90	-1762.37	0.00	337.08
276.00	-1495.13	0.00	336.10
276.10	-1217.96	0.00	333.97
276.20	-931.93	0.00	330.73
276.30	-638.25	0.00	326.37
276.40	-338.25	0.00	320.92
276.50	-33.37	0.00	314.41
276.60	274.85	0.00	306.86
276.70	584.77	0.00	298.29
276.80	894.68	0.00	288.76
276.90	1202.82	0.00	278.28
277.00	1507.38	0.00	266.92
277.10	1806.52	0.00	254.70
277.20	2098.38	0.00	241.67
277.30	2381.14	0.00	227.89
277.40	2652.97	0.00	213.41
277.50	2912.10	0.00	198.27
277.60	3156.83	0.00	182.54
277.70	3385.52	0.00	166.27
277.80	3596.64	0.00	149.52
277.90	3788.76	0.00	132.35
278.00	3960.57	0.00	114.81
278.10	4110.91	0.00	96.96
278.20	4238.76	0.00	78.88
278.30	4343.26	0.00	60.61
278.40	4423.71	0.00	42.21
278.50	4479.59	0.00	23.74
278.60	4510.56	0.00	5.27
278.70	4516.45	0.00	-13.15
278.80	4504.49	0.00	-31.47
278.90	4487.99	0.00	-49.63
279.00	4467.11	0.00	-67.57
279.10	4441.64	0.00	-85.25
279.20	4411.29	0.00	-102.61
279.30	4375.68	0.00	-119.61
279.40	4334.40	0.00	-136.19
279.50	4286.94	0.00	-152.32
279.60	4232.78	0.00	-167.94
279.70	4171.33	0.00	-183.03
279.80	4102.01	0.00	-197.53
279.90	4024.19	0.00	-211.40
280.00	3937.25	0.00	-224.63
280.10	3840.61	0.00	-237.16
280.20	3733.69	0.00	-248.97
280.30	3615.94	0.00	-260.02
280.40	3486.88	0.00	-270.29
280.50	3346.11	0.00	-279.75
280.60	3193.27	0.00	-288.38
280.70	3028.11	0.00	-296.15
280.80	2850.48	0.00	-303.03
280.90	2660.34	0.00	-309.02
281.00	2457.75	0.00	-314.08
281.10	2242.93	0.00	-318.21
281.20	2016.18	0.00	-321.38
281.30	1777.99	0.00	-323.58
281.40	1528.94	0.00	-324.81
281.50	1269.76	0.00	-325.04
281.60	1001.35	0.00	-324.27
281.70	724.69	0.00	-322.50
281.80	440.94	0.00	-319.72
281.90	151.35	0.00	-315.92
282.00	-142.71	0.00	-311.10
282.10	-439.74	0.00	-305.27
282.20	-738.16	0.00	-298.44
282.30	-1036.32	0.00	-290.59
282.40	-1332.48	0.00	-281.76
282.50	-1624.85	0.00	-271.94
282.60	-1911.60	0.00	-261.15
282.70	-2190.89	0.00	-249.41
282.80	-2460.86	0.00	-236.75
282.90	-2719.68	0.00	-223.18
283.00	-2965.55	0.00	-208.74
283.10	-3196.71	0.00	-193.46
283.20	-3411.48	0.00	-177.37
283.30	-3608.27	0.00	-160.52
283.40	-3785.60	0.00	-142.94
283.50	-3942.09	0.00	-124.69
283.60	-4076.52	0.00	-105.82
283.70	-4187.82	0.00	-86.38
283.80	-4275.08	0.00	-66.44
283.90	-4337.58	0.00	-46.06
284.00	-4374.76	0.00	-25.30
284.10	-4386.28	0.00	-4.25
284.20	-4376.87	0.00	17.04
284.30	-4360.32	0.00	38.47
284.40	-4337.28	0.00	59.97
284.50	-4307.45	0.00	81.46
284.60	-4270.48	0.00	102.84
284.70	-4225.93	0.00	124.03
284.80	-4173.33	0.00	144.93
284.90	-4112.15	0.00	165.47
285.00	-4041.81	0.00	185.53
285.10	-3961.76	0.00	205.04
285.20	-3871.39	0.00	223.90
285.30	-3770.14	0.00	242.01
285.40	-3657.46	0.00	259.29
285.50	-3532.85	0.00	275.65
285.60	-3395.87	0.00	291.00
285.70	-3246.14	0.00	305.25
285.80	-3083.40	0.00	318.34
285.90	-2907.47	0.00	330.18
286.00	-2718.31	0.00	340.70
286.10	-2516.01	0.00	349.84
286.20	-2300.77	0.00	357.53
286.30	-2072.99	0.00	363.73
286.40	-1833.20	0.00	368.38
286.50	-1582.09	0.00	371.45
286.60	-1320.53	0.00	372.90
286.70	-1049.52	0.00	372.72
286.80	-770.26	0.00	370.87
286.90	-484.06	0.00	367.36
287.00	-192.40	0.00	362.19
287.10	103.11	0.00	355.36
287.20	400.75	0.00	346.90
287.30	698.71	0.00	336.84
287.40	995.08	0.00	325.21
287.50	1287.88	0.00	312.06
287.60	1575.12	0.00	297.44
287.70	1854.76	0.00	281.42
287.80	2124.79	0.00	264.07
287.90	2383.20	0.00	245.47
288.00	2628.07	0.00	225.70
288.10	2857.52	0.00	204.88
288.20	3069.81	0.00	183.08
288.30	3263.28	0.00	160.43
288.40	3436.45	0.00	137.04
288.50	3587.97	0.00	113.02
288.60	3716.70	0.00	88.50
288.70	3821.68	0.00	63.60
288.80	3902.16	0.00	38.46
288.90	3957.59	0.00	13.20
289.00	3987.67	0.00	-12.05
289.10	3992.29	0.00	-37.14
289.20	3971.61	0.00	-61.96
289.30	3931.27	0.00	-86.37
289.40	3881.87	0.00	-110.24
289.50	3823.68	0.00	-133.44
289.60	3756.63	0.00	-155.86
289.70	3680.63	0.00	-177.38
289.80	3595.59	0.00	-197.88
289.90	3501.37	0.00	-217.27
290.00	3397.86	0.00	-235.44
290.10	3284.94	0.00	-252.30
290.20	3162.53	0.00	-267.76
290.30	3030.57	0.00	-281.76
290.40	2889.08	0.00	-294.22
290.50	2738.12	0.00	-305.09
290.60	2577.81	0.00	-314.32
290.70	2408.37	0.00	-321.88
290.80	2230.09	0.00	-327.73
290.90	2043.39	0.00	-331.86
291.00	1848.75	0.00	-334.27
291.10	1646.77	0.00	-334.95
291.20	1438.14	0.00	-333.93
291.30	1223.67	0.00	-331.23
291.40	1004.25	0.00	-326.87
291.50	780.87	0.00	-320.92
291.60	554.60	0.00	-313.41
291.70	326.59	0.00	-304.41
291.80	98.04	0.00	-294.00
291.90	-129.79	0.00	-282.25
292.00	-355.59	0.00	-269.25
292.10	-578.05	0.00	-255.09
292.20	-795.83	0.00	-239.86
292.30	-1007.62	0.00	-223.68
292.40	-1212.11	0.00	-206.65
292.50	-1408.04	0.00	-188.89
292.60	-1594.20	0.00	-170.50
292.70	-1769.46	0.00	-151.61
292.80	-1932.75	0.00	-132.34
292.90	-2083.13	0.00	-112.79
293.00	-2219.72	0.00	-93.10
293.10	-2341.78	0.00	-73.38
293.20	-2448.70	0.00	-53.74
293.30	-2539.98	0.00	-34.29
293.40	-2615.27	0.00	-15.15
293.50	-2674.35	0.00	3.58
293.60	-2717.12	0.00	21.80
293.70	-2743.63	0.00	39.42
293.80	-2754.08	0.00	56.34
293.90	-2748.76	0.00	72.49
294.00	-2728.10	0.00	87.80
294.10	-2692.65	0.00	102.19
294.20	-2643.06	0.00	115.61
294.30	-2582.70	0.00	128.00
294.40	-2516.36	0.00	139.32
294.50	-2444.41	0.00	149.55
294.60	-2367.16	0.00	158.65
294.70	-2284.90	0.00	166.60
294.80	-2197.94	0.00	173.40
294.90	-2106.57	0.00	179.05
295.00	-2011.10	0.00	183.55
295.10	-1911.84	0.00	186.92
295.20	-1809.09	0.00	189.19
295.30	-1703.18	0.00	190.38
295.40	-1594.45	0.00	190.53
295.50	-1483.23	0.00	189.69
295.60	-1369.89	0.00	187.90
295.70	-1254.77	0.00	185.21
295.80	-1138.27	0.00	181.69
295.90	-1020.75	0.00	177.41
296.00	-902.60	0.00	172.41
296.10	-784.21	0.00	166.78
296.20	-665.98	0.00	160.58
296.30	-548.30	0.00	153.89
296.40	-431.55	0.00	146.78
296.50	-316.11	0.00	139.32
296.60	-202.37	0.00	131.58
296.70	-90.67	0.00	123.63
296.80	18.62	0.00	115.55
296.90	125.19	0.00	107.39
297.00	228.72	0.00	99.22
297.10	328.92	0.00	91.10
297.20	425.53	0.00	83.08
297.30	518.30	0.00	75.22
297.40	607.02	0.00	67.56
297.50	691.48	0.00	60.15
297.60	771.53	0.00	53.01
297.70	847.03	0.00	46.19
297.80	917.87	0.00	39.70
297.90	983.94	0.00	33.56
298.00	1045.20	0.00	27.80
298.10	1101.59	0.00	22.41
298.20	1153.09	0.00	17.41
298.30	1199.71	0.00	12.79
298.40	1241.45	0.00	8.54
298.50	1278.36	0.00	4.65
298.60	1310.47	0.00	1.11
298.70	1337.84	0.00	-2.10
298.80	1360.54	0.00	-5.01
298.90	1378.65	0.00	-7.64
299.00	1392.25	0.00	-10.01
299.10	1401.42	0.00	-12.17
299.20	1406.26	0.00	-14.14
299.30	1406.85	0.00	-15.95
299.40	1403.30	0.00	-17.64
299.50	1395.69	0.00	-19.25
299.60	1384.11	0.00	-20.80
299.70	1368.68	0.00	-22.33
299.80	1350.58	0.00	-23.87
299.90	1330.62	0.00	-25.45
300.00	1308.80	0.00	-27.09
300.10	1285.10	0.00	-28.83
300.20	1259.49	0.00	-30.67
300.30	1231.93	0.00	-32.65
300.40	1202.36	0.00	-34.76
300.50	1170.74	0.00	-37.03
300.60	1137.00	0.00	-39.46
300.70	1101.07	0.00	-42.05
300.80	1062.90	0.00	-44.81
300.90	1022.41	0.00	-47.71
301.00	979.54	0.00	-50.77
301.10	934.25	0.00	-53.95
301.20	886.49	0.00	-57.25
301.30	836.23	0.00	-60.64
301.40	783.43	0.00	-64.09
301.50	728.10	0.00	-67.59
301.60	670.25	0.00	-71.10
301.70	609.91	0.00	-74.58
301.80	547.12	0.00	-78.00
301.90	481.96	0.00	-81.34
302.00	414.54	0.00	-84.53
302.10	344.96	0.00	-87.56
302.20	273.38	0.00	-90.38
302.30	199.98	0.00	-92.95
302.40	124.94	0.00	-95.24
302.50	48.51	0.00	-97.21
302.60	-29.07	0.00	-98.82
302.70	-107.51	0.00	-100.04
302.80	-186.52	0.00	-100.85
302.90	-265.77	0.00	-101.20
303.00	-344.91	0.00	-101.09
303.10	-423.58	0.00	-100.48
303.20	-501.39	0.00	-99.37
303.30	-577.94	0.00	-97.73
303.40	-652.84	0.00	-95.55
303.50	-725.67	0.00	-92.85
303.60	-796.01	0.00	-89.60
303.70	-863.45	0.00	-85.82
303.80	-927.57	0.00	-81.52
303.90	-987.97	0.00	-76.71
304.00	-1044.27	0.00	-71.41
304.10	-1096.08	0.00	-65.63
304.20	-1143.06	0.00	-59.41
304.30	-1184.88	0.00	-52.77
304.40	-1221.22	0.00	-45.76
304.50	-1251.84	0.00	-38.40
304.60	-1276.48	0.00	-30.73
304.70	-1294.96	0.00	-22.81
304.80	-1307.11	0.00	-14.67
304.90	-1312.81	0.00	-6.37
305.00	-1312.01	0.00	2.05
305.10	-1304.97	0.00	10.53
305.20	-1292.98	0.00	19.03
305.30	-1276.20	0.00	27.50
305.40	-1254.65	0.00	35.87
305.50	-1228.37	0.00	44.10
305.60	-1197.39	0.00	52.14
305.70	-1161.81	0.00	59.93
305.80	-1121.69	0.00	67.44
305.90	-1077.16	0.00	74.61
306.00	-1028.35	0.00	81.40
306.10	-975.39	0.00	87.77
306.20	-918.47	0.00	93.68
306.30	-857.78	0.00	99.09
306.40	-793.52	0.00	103.98
306.50	-725.95	0.00	108.31
306.60	-655.31	0.00	112.06
306.70	-581.88	0.00	115.21
306.80	-505.98	0.00	117.74
306.90	-427.91	0.00	119.65
307.00	-348.03	0.00	120.92
307.10	-266.68	0.00	121.54
307.20	-184.25	0.00	121.53
307.30	-101.12	0.00	120.88
307.40	-17.69	0.00	119.60
307.50	65.63	0.00	117.71
307.60	148.42	0.00	115.21
307.70	230.26	0.00	112.14
307.80	310.72	0.00	108.50
307.90	389.40	0.00	104.34
308.00	465.87	0.00	99.67
308.10	539.73	0.00	94.53
308.20	610.59	0.00	88.95
308.30	678.07	0.00	82.98
308.40	741.80	0.00	76.64
308.50	801.46	0.00	69.98
308.60	856.72	0.00	63.04
308.70	907.31	0.00	55.86
308.80	952.95	0.00	48.49
308.90	993.44	0.00	40.96
309.00	1028.57	0.00	33.34
309.10	1058.19	0.00	25.65
309.20	1082.19	0.00	17.94
309.30	1100.47	0.00	10.25
309.40	1112.99	0.00	2.63
309.50	1119.75	0.00	-4.88
309.60	1120.77	0.00	-12.25
309.70	1116.12	0.00	-19.43
309.80	1106.08	0.00	-26.40
309.90	1091.71	0.00	-33.10
310.00	1073.26	0.00	-39.53
310.10	1050.85	0.00	-45.64
310.20	1024.62	0.00	-51.40
310.30	994.72	0.00	-56.80
310.40	961.29	0.00	-61.82
310.50	924.51	0.00	-66.42
310.60	884.54	0.00	-70.61
310.70	841.55	0.00	-74.36
310.80	795.76	0.00	-77.67
310.90	747.34	0.00	-80.52
311.00	696.51	0.00	-82.92
311.10	643.48	0.00	-84.87
311.20	588.47	0.00	-86.36
311.30	531.70	0.00	-87.40
311.40	473.41	0.00	-88.00
311.50	413.83	0.00	-88.17
311.60	353.19	0.00	-87.92
311.70	291.74	0.00	-87.27
311.80	229.72	0.00	-86.23
311.90	167.37	0.00	-84.82
312.00	104.94	0.00	-83.07
312.10	42.67	0.00	-80.99
312.20	-19.22	0.00	-78.61
312.30	-80.48	0.00	-75.97
312.40	-140.90	0.00	-73.07
312.50	-200.25	0.00	-69.96
312.60	-258.32	0.00	-66.65
312.70	-314.91	0.00	-63.18
312.80	-369.83	0.00	-59.57
312.90	-422.89	0.00	-55.86
313.00	-473.94	0.00	-52.08
313.10	-522.81	0.00	-48.24
313.20	-569.37	0.00	-44.37
313.30	-613.48	0.00	-40.51
313.40	-655.03	0.00	-36.67
313.50	-693.92	0.00	-32.89
313.60	-730.07	0.00	-29.17
313.70	-763.41	0.00	-25.54
313.80	-793.87	0.00	-22.02
313.90	-821.41	0.00	-18.62
314.00	-846.01	0.00	-15.36
314.10	-867.65	0.00	-12.24
314.20	-886.31	0.00	-9.28
314.30	-902.01	0.00	-6.49
314.40	-914.75	0.00	-3.85
314.50	-924.56	0.00	-1.39
314.60	-931.47	0.00	0.91
314.70	-935.70	0.00	3.05
314.80	-937.94	0.00	5.03
314.90	-938.30	0.00	6.86
315.00	-936.84	0.00	8.55
315.10	-933.58	0.00	10.12
315.20	-928.55	0.00	11.57
315.30	-921.79	0.00	12.93
315.40	-913.30	0.00	14.21
315.50	-903.10	0.00	15.43
315.60	-891.18	0.00	16.60
315.70	-877.53	0.00	17.76
315.80	-862.13	0.00	18.91
315.90	-844.97	0.00	20.08
316.00	-826.00	0.00	21.29
316.10	-805.18	0.00	22.55
316.20	-782.47	0.00	23.90
316.30	-757.80	0.00	25.34
316.40	-731.12	0.00	26.89
316.50	-702.37	0.00	28.56
316.60	-671.46	0.00	30.38
316.70	-638.34	0.00	32.35
316.80	-602.94	0.00	34.47
316.90	-565.17	0.00	36.77
317.00	-524.99	0.00	39.23
317.10	-482.31	0.00	41.86
317.20	-437.09	0.00	44.65
317.30	-389.29	0.00	47.61
317.40	-338.85	0.00	50.72
317.50	-285.75	0.00	53.96
317.60	-230.00	0.00	57.33
317.70	-171.58	0.00	60.80
317.80	-110.53	0.00	64.36
317.90	-46.89	0.00	67.97
318.00	19.27	0.00	71.61
318.10	87.87	0.00	75.25
318.20	158.77	0.00	78.86
318.30	231.84	0.00	82.39
318.40	306.90	0.00	85.82
318.50	383.75	0.00	89.10
318.60	462.16	0.00	92.19
318.70	541.85	0.00	95.06
318.80	622.52	0.00	97.66
318.90	703.86	0.00	99.95
319.00	785.50	0.00	101.88
