Time(s)	Fx(N)	Fy(N)	Fz(N)
453.30	-65728.76	0.00	35274.11
453.40	-65439.28	0.00	38380.75
453.50	-65011.13	0.00	41335.92
453.60	-64419.48	0.00	44127.96
453.70	-63639.84	0.00	46745.84
453.80	-62648.53	0.00	49179.24
453.90	-61423.20	0.00	51418.56
454.00	-59943.36	0.00	53454.94
454.10	-58190.82	0.00	55280.37
454.20	-56150.17	0.00	56887.62
454.30	-53809.20	0.00	58270.37
454.40	-51159.23	0.00	59423.15
454.50	-48195.46	0.00	60341.42
454.60	-44917.21	0.00	61021.54
454.70	-41328.15	0.00	61460.84
454.80	-37436.37	0.00	61657.59
454.90	-33254.53	0.00	61611.00
455.00	-28799.76	0.00	61321.26
455.10	-24093.66	0.00	60789.51
455.20	-19162.10	0.00	60017.85
455.30	-14035.03	0.00	59009.33
455.40	-8746.18	0.00	57767.93
455.50	-3332.73	0.00	56298.54
455.60	2165.10	0.00	54606.97
455.70	7704.52	0.00	52699.89
455.80	13240.64	0.00	50584.83
455.90	18727.04	0.00	48270.13
456.00	24116.35	0.00	45764.93
456.10	29360.79	0.00	43079.12
456.20	34412.83	0.00	40223.30
456.30	39225.76	0.00	37208.73
456.40	43754.35	0.00	34047.32
456.50	47955.39	0.00	30751.54
456.60	51788.27	0.00	27334.39
456.70	55215.54	0.00	23809.37
456.80	58203.41	0.00	20190.38
456.90	60722.16	0.00	16491.72
457.00	62746.60	0.00	12727.96
457.10	64256.37	0.00	8913.98
457.20	65236.22	0.00	5064.81
457.30	65676.24	0.00	1195.66
457.40	65708.44	0.00	-2678.21
457.50	65738.56	0.00	-6541.51
457.60	65789.69	0.00	-10379.00
457.70	65854.32	0.00	-14175.52
457.80	65921.72	0.00	-17916.10
457.90	65978.11	0.00	-21585.97
458.00	66006.96	0.00	-25170.66
458.10	65989.32	0.00	-28656.00
458.20	65904.14	0.00	-32028.26
458.30	65728.76	0.00	-35274.11
458.40	65439.28	0.00	-38380.75
458.50	65011.13	0.00	-41335.92
458.60	64419.48	0.00	-44127.96
458.70	63639.84	0.00	-46745.84
458.80	62648.53	0.00	-49179.24
458.90	61423.20	0.00	-51418.56
459.00	59943.36	0.00	-53454.94
459.10	58190.82	0.00	-55280.37
459.20	56150.17	0.00	-56887.62
459.30	53809.20	0.00	-58270.37
459.40	51159.23	0.00	-59423.15
459.50	48195.46	0.00	-60341.42
459.60	44917.21	0.00	-61021.54
459.70	41328.15	0.00	-61460.84
459.80	37436.37	0.00	-61657.59
459.90	33254.53	0.00	-61611.00
460.00	28799.76	0.00	-61321.26
460.10	24093.66	0.00	-60789.51
460.20	19162.10	0.00	-60017.85
460.30	14035.03	0.00	-59009.33
460.40	8746.18	0.00	-57767.93
460.50	3332.73	0.00	-56298.54
460.60	-2165.10	0.00	-54606.97
460.70	-7704.52	0.00	-52699.89
460.80	-13240.64	0.00	-50584.83
460.90	-18727.04	0.00	-48270.13
461.00	-24116.35	0.00	-45764.93
461.10	-29360.79	0.00	-43079.12
461.20	-34412.83	0.00	-40223.30
461.30	-39225.76	0.00	-37208.73
461.40	-43754.35	0.00	-34047.32
461.50	-47955.39	0.00	-30751.54
461.60	-51788.27	0.00	-27334.39
461.70	-55215.54	0.00	-23809.37
461.80	-58203.41	0.00	-20190.38
461.90	-60722.16	0.00	-16491.72
462.00	-62746.60	0.00	-12727.96
462.10	-64256.37	0.00	-8913.98
462.20	-65236.22	0.00	-5064.81
462.30	-65676.24	0.00	-1195.66
462.40	-65708.44	0.00	2678.21
462.50	-65738.56	0.00	6541.51
462.60	-65789.69	0.00	10379.00
462.70	-65854.32	0.00	14175.52
462.80	-65921.72	0.00	17916.10
462.90	-65978.11	0.00	21585.97
463.00	-66006.96	0.00	25170.66
463.10	-65989.32	0.00	28656.00
463.20	-65904.14	0.00	32028.26
463.30	-65728.76	0.00	35274.11
463.40	-65439.28	0.00	38380.75
463.50	-65011.13	0.00	41335.92
463.60	-64419.48	0.00	44127.96
463.70	-63639.84	0.00	46745.84
463.80	-62648.53	0.00	49179.24
463.90	-61423.20	0.00	51418.56
464.00	-59943.36	0.00	53454.94
464.10	-58190.82	0.00	55280.37
464.20	-56150.17	0.00	56887.62
464.30	-53809.20	0.00	58270.37
464.40	-51159.23	0.00	59423.15
464.50	-48195.46	0.00	60341.42
464.60	-44917.21	0.00	61021.54
464.70	-41328.15	0.00	61460.84
464.80	-37436.37	0.00	61657.59
464.90	-33254.53	0.00	61611.00
465.00	-28799.76	0.00	61321.26
465.10	-24093.66	0.00	60789.51
465.20	-19162.10	0.00	60017.85
465.30	-14035.03	0.00	59009.33
465.40	-8746.18	0.00	57767.93
465.50	-3332.73	0.00	56298.54
465.60	2165.10	0.00	54606.97
465.70	7704.52	0.00	52699.89
465.80	13240.64	0.00	50584.83
465.90	18727.04	0.00	48270.13
466.00	24116.35	0.00	45764.93
466.10	29360.79	0.00	43079.12
466.20	34412.83	0.00	40223.30
466.30	39225.76	0.00	37208.73
466.40	43754.35	0.00	34047.32
466.50	47955.39	0.00	30751.54
466.60	51788.27	0.00	27334.39
466.70	55215.54	0.00	23809.37
466.80	58203.41	0.00	20190.38
466.90	60722.16	0.00	16491.72
467.00	62746.60	0.00	12727.96
467.10	64256.37	0.00	8913.98
467.20	65236.22	0.00	5064.81
467.30	65676.24	0.00	1195.66
467.40	65708.44	0.00	-2678.21
467.50	65738.56	0.00	-6541.51
467.60	65789.69	0.00	-10379.00
467.70	65854.32	0.00	-14175.52
467.80	65921.72	0.00	-17916.10
467.90	65978.11	0.00	-21585.97
468.00	66006.96	0.00	-25170.66
468.10	65989.32	0.00	-28656.00
468.20	65904.14	0.00	-32028.26
468.30	65728.76	0.00	-35274.11
468.40	65439.28	0.00	-38380.75
468.50	65011.13	0.00	-41335.92
468.60	64419.48	0.00	-44127.96
468.70	63639.84	0.00	-46745.84
468.80	62648.53	0.00	-49179.24
468.90	61423.20	0.00	-51418.56
469.00	59943.36	0.00	-53454.94
469.10	58190.82	0.00	-55280.37
469.20	56150.17	0.00	-56887.62
469.30	53809.20	0.00	-58270.37
469.40	51159.23	0.00	-59423.15
469.50	48195.46	0.00	-60341.42
469.60	44917.21	0.00	-61021.54
469.70	41328.15	0.00	-61460.84
469.80	37436.37	0.00	-61657.59
469.90	33254.53	0.00	-61611.00
470.00	28799.76	0.00	-61321.26
470.10	24093.66	0.00	-60789.51
470.20	19162.10	0.00	-60017.85
470.30	14035.03	0.00	-59009.33
470.40	8746.18	0.00	-57767.93
470.50	3332.73	0.00	-56298.54
470.60	-2165.10	0.00	-54606.97
470.70	-7704.52	0.00	-52699.89
470.80	-13240.64	0.00	-50584.83
470.90	-18727.04	0.00	-48270.13
471.00	-24116.35	0.00	-45764.93
471.10	-29360.79	0.00	-43079.12
471.20	-34412.83	0.00	-40223.30
471.30	-39225.76	0.00	-37208.73
471.40	-43754.35	0.00	-34047.32
471.50	-47955.39	0.00	-30751.54
471.60	-51788.27	0.00	-27334.39
471.70	-55215.54	0.00	-23809.37
471.80	-58203.41	0.00	-20190.38
471.90	-60722.16	0.00	-16491.72
472.00	-62746.60	0.00	-12727.96
472.10	-64256.37	0.00	-8913.98
472.20	-65236.22	0.00	-5064.81
472.30	-65676.24	0.00	-1195.66
472.40	-65708.44	0.00	2678.21
472.50	-65738.56	0.00	6541.51
472.60	-65789.69	0.00	10379.00
472.70	-65854.32	0.00	14175.52
472.80	-65921.72	0.00	17916.10
472.90	-65978.11	0.00	21585.97
473.00	-66006.96	0.00	25170.66
473.10	-65989.32	0.00	28656.00
473.20	-65904.14	0.00	32028.26
473.30	-65728.76	0.00	35274.11
473.40	-65439.28	0.00	38380.75
473.50	-65011.13	0.00	41335.92
473.60	-64419.48	0.00	44127.96
473.70	-63639.84	0.00	46745.84
473.80	-62648.53	0.00	49179.24
473.90	-61423.20	0.00	51418.56
474.00	-59943.36	0.00	53454.94
474.10	-58190.82	0.00	55280.37
474.20	-56150.17	0.00	56887.62
474.30	-53809.20	0.00	58270.37
474.40	-51159.23	0.00	59423.15
474.50	-48195.46	0.00	60341.42
474.60	-44917.21	0.00	61021.54
474.70	-41328.15	0.00	61460.84
474.80	-37436.37	0.00	61657.59
474.90	-33254.53	0.00	61611.00
475.00	-28799.76	0.00	61321.26
475.10	-24093.66	0.00	60789.51
475.20	-19162.10	0.00	60017.85
475.30	-14035.03	0.00	59009.33
475.40	-8746.18	0.00	57767.93
475.50	-3332.73	0.00	56298.54
475.60	2165.10	0.00	54606.97
475.70	7704.52	0.00	52699.89
475.80	13240.64	0.00	50584.83
475.90	18727.04	0.00	48270.13
476.00	24116.35	0.00	45764.93
476.10	29360.79	0.00	43079.12
476.20	34412.83	0.00	40223.30
476.30	39225.76	0.00	37208.73
476.40	43754.35	0.00	34047.32
476.50	47955.39	0.00	30751.54
476.60	51788.27	0.00	27334.39
476.70	55215.54	0.00	23809.37
476.80	58203.41	0.00	20190.38
476.90	60722.16	0.00	16491.72
477.00	62746.60	0.00	12727.96
477.10	64256.37	0.00	8913.98
477.20	65236.22	0.00	5064.81
477.30	65676.24	0.00	1195.66
477.40	65708.44	0.00	-2678.21
477.50	65738.56	0.00	-6541.51
477.60	65789.69	0.00	-10379.00
477.70	65854.32	0.00	-14175.52
477.80	65921.72	0.00	-17916.10
477.90	65978.11	0.00	-21585.97
478.00	66006.96	0.00	-25170.66
478.10	65989.32	0.00	-28656.00
478.20	65904.14	0.00	-32028.26
478.30	65728.76	0.00	-35274.11
478.40	65439.28	0.00	-38380.75
478.50	65011.13	0.00	-41335.92
478.60	64419.48	0.00	-44127.96
478.70	63639.84	0.00	-46745.84
478.80	62648.53	0.00	-49179.24
478.90	61423.20	0.00	-51418.56
479.00	59943.36	0.00	-53454.94
479.10	58190.82	0.00	-55280.37
479.20	56150.17	0.00	-56887.62
479.30	53809.20	0.00	-58270.37
479.40	51159.23	0.00	-59423.15
479.50	48195.46	0.00	-60341.42
479.60	44917.21	0.00	-61021.54
479.70	41328.15	0.00	-61460.84
479.80	37436.37	0.00	-61657.59
479.90	33254.53	0.00	-61611.00
480.00	28799.76	0.00	-61321.26
480.10	24093.66	0.00	-60789.51
480.20	19162.10	0.00	-60017.85
480.30	14035.03	0.00	-59009.33
480.40	8746.18	0.00	-57767.93
480.50	3332.73	0.00	-56298.54
480.60	-2165.10	0.00	-54606.97
480.70	-7704.52	0.00	-52699.89
480.80	-13240.64	0.00	-50584.83
480.90	-18727.04	0.00	-48270.13
481.00	-24116.35	0.00	-45764.93
481.10	-29360.79	0.00	-43079.12
481.20	-34412.83	0.00	-40223.30
481.30	-39225.76	0.00	-37208.73
481.40	-43754.35	0.00	-34047.32
481.50	-47955.39	0.00	-30751.54
481.60	-51788.27	0.00	-27334.39
481.70	-55215.54	0.00	-23809.37
481.80	-58203.41	0.00	-20190.38
481.90	-60722.16	0.00	-16491.72
482.00	-62746.60	0.00	-12727.96
482.10	-64256.37	0.00	-8913.98
482.20	-65236.22	0.00	-5064.81
482.30	-65676.24	0.00	-1195.66
482.40	-65708.44	0.00	2678.21
482.50	-65738.56	0.00	6541.51
482.60	-65789.69	0.00	10379.00
482.70	-65854.32	0.00	14175.52
482.80	-65921.72	0.00	17916.10
482.90	-65978.11	0.00	21585.97
483.00	-66006.96	0.00	25170.66
483.10	-65989.32	0.00	28656.00
483.20	-65904.14	0.00	32028.26
483.30	-65728.76	0.00	35274.11
483.40	-65439.28	0.00	38380.75
483.50	-65011.13	0.00	41335.92
483.60	-64419.48	0.00	44127.96
483.70	-63639.84	0.00	46745.84
483.80	-62648.53	0.00	49179.24
483.90	-61423.20	0.00	51418.56
484.00	-59943.36	0.00	53454.94
484.10	-58190.82	0.00	55280.37
484.20	-56150.17	0.00	56887.62
484.30	-53809.20	0.00	58270.37
484.40	-51159.23	0.00	59423.15
484.50	-48195.46	0.00	60341.42
484.60	-44917.21	0.00	61021.54
484.70	-41328.15	0.00	61460.84
484.80	-37436.37	0.00	61657.59
484.90	-33254.53	0.00	61611.00
485.00	-28799.76	0.00	61321.26
485.10	-24093.66	0.00	60789.51
485.20	-19162.10	0.00	60017.85
485.30	-14035.03	0.00	59009.33
485.40	-8746.18	0.00	57767.93
485.50	-3332.73	0.00	56298.54
485.60	2165.10	0.00	54606.97
485.70	7704.52	0.00	52699.89
485.80	13240.64	0.00	50584.83
485.90	18727.04	0.00	48270.13
486.00	24116.35	0.00	45764.93
486.10	29360.79	0.00	43079.12
486.20	34412.83	0.00	40223.30
486.30	39225.76	0.00	37208.73
486.40	43754.35	0.00	34047.32
486.50	47955.39	0.00	30751.54
486.60	51788.27	0.00	27334.39
486.70	55215.54	0.00	23809.37
486.80	58203.41	0.00	20190.38
486.90	60722.16	0.00	16491.72
487.00	62746.60	0.00	12727.96
487.10	64256.37	0.00	8913.98
487.20	65236.22	0.00	5064.81
487.30	65676.24	0.00	1195.66
487.40	65708.44	0.00	-2678.21
487.50	65738.56	0.00	-6541.51
487.60	65789.69	0.00	-10379.00
487.70	65854.32	0.00	-14175.52
487.80	65921.72	0.00	-17916.10
487.90	65978.11	0.00	-21585.97
488.00	66006.96	0.00	-25170.66
488.10	65989.32	0.00	-28656.00
488.20	65904.14	0.00	-32028.26
488.30	65728.76	0.00	-35274.11
488.40	65439.28	0.00	-38380.75
488.50	65011.13	0.00	-41335.92
488.60	64419.48	0.00	-44127.96
488.70	63639.84	0.00	-46745.84
488.80	62648.53	0.00	-49179.24
488.90	61423.20	0.00	-51418.56
489.00	59943.36	0.00	-53454.94
489.10	58190.82	0.00	-55280.37
489.20	56150.17	0.00	-56887.62
489.30	53809.20	0.00	-58270.37
489.40	51159.23	0.00	-59423.15
489.50	48195.46	0.00	-60341.42
489.60	44917.21	0.00	-61021.54
489.70	41328.15	0.00	-61460.84
489.80	37436.37	0.00	-61657.59
489.90	33254.53	0.00	-61611.00
490.00	28799.76	0.00	-61321.26
490.10	24093.66	0.00	-60789.51
490.20	19162.10	0.00	-60017.85
490.30	14035.03	0.00	-59009.33
490.40	8746.18	0.00	-57767.93
490.50	3332.73	0.00	-56298.54
490.60	-2165.10	0.00	-54606.97
490.70	-7704.52	0.00	-52699.89
490.80	-13240.64	0.00	-50584.83
490.90	-18727.04	0.00	-48270.13
491.00	-24116.35	0.00	-45764.93
491.10	-29360.79	0.00	-43079.12
491.20	-34412.83	0.00	-40223.30
491.30	-39225.76	0.00	-37208.73
491.40	-43754.35	0.00	-34047.32
491.50	-47955.39	0.00	-30751.54
491.60	-51788.27	0.00	-27334.39
491.70	-55215.54	0.00	-23809.37
491.80	-58203.41	0.00	-20190.38
491.90	-60722.16	0.00	-16491.72
492.00	-62746.60	0.00	-12727.96
492.10	-64256.37	0.00	-8913.98
492.20	-65236.22	0.00	-5064.81
492.30	-65676.24	0.00	-1195.66
492.40	-65708.44	0.00	2678.21
492.50	-65738.56	0.00	6541.51
492.60	-65789.69	0.00	10379.00
492.70	-65854.32	0.00	14175.52
492.80	-65921.72	0.00	17916.10
492.90	-65978.11	0.00	21585.97
493.00	-66006.96	0.00	25170.66
493.10	-65989.32	0.00	28656.00
493.20	-65904.14	0.00	32028.26
493.30	-65728.76	0.00	35274.11
493.40	-65439.28	0.00	38380.75
493.50	-65011.13	0.00	41335.92
493.60	-64419.48	0.00	44127.96
493.70	-63639.84	0.00	46745.84
493.80	-62648.53	0.00	49179.24
493.90	-61423.20	0.00	51418.56
494.00	-59943.36	0.00	53454.94
494.10	-58190.82	0.00	55280.37
494.20	-56150.17	0.00	56887.62
494.30	-53809.20	0.00	58270.37
494.40	-51159.23	0.00	59423.15
494.50	-48195.46	0.00	60341.42
494.60	-44917.21	0.00	61021.54
494.70	-41328.15	0.00	61460.84
494.80	-37436.37	0.00	61657.59
494.90	-33254.53	0.00	61611.00
495.00	-28799.76	0.00	61321.26
495.10	-24093.66	0.00	60789.51
495.20	-19162.10	0.00	60017.85
495.30	-14035.03	0.00	59009.33
495.40	-8746.18	0.00	57767.93
495.50	-3332.73	0.00	56298.54
495.60	2165.10	0.00	54606.97
495.70	7704.52	0.00	52699.89
495.80	13240.64	0.00	50584.83
495.90	18727.04	0.00	48270.13
496.00	24116.35	0.00	45764.93
496.10	29360.79	0.00	43079.12
496.20	34412.83	0.00	40223.30
496.30	39225.76	0.00	37208.73
496.40	43754.35	0.00	34047.32
496.50	47955.39	0.00	30751.54
496.60	51788.27	0.00	27334.39
496.70	55215.54	0.00	23809.37
496.80	58203.41	0.00	20190.38
496.90	60722.16	0.00	16491.72
497.00	62746.60	0.00	12727.96
497.10	64256.37	0.00	8913.98
497.20	65236.22	0.00	5064.81
497.30	65676.24	0.00	1195.66
497.40	65708.44	0.00	-2678.21
497.50	65738.56	0.00	-6541.51
497.60	65789.69	0.00	-10379.00
497.70	65854.32	0.00	-14175.52
497.80	65921.72	0.00	-17916.10
497.90	65978.11	0.00	-21585.97
498.00	66006.96	0.00	-25170.66
498.10	65989.32	0.00	-28656.00
498.20	65904.14	0.00	-32028.26
498.30	65728.76	0.00	-35274.11
498.40	65439.28	0.00	-38380.75
498.50	65011.13	0.00	-41335.92
498.60	64419.48	0.00	-44127.96
498.70	63639.84	0.00	-46745.84
498.80	62648.53	0.00	-49179.24
498.90	61423.20	0.00	-51418.56
499.00	59943.36	0.00	-53454.94
499.10	58190.82	0.00	-55280.37
499.20	56150.17	0.00	-56887.62
499.30	53809.20	0.00	-58270.37
499.40	51159.23	0.00	-59423.15
499.50	48195.46	0.00	-60341.42
499.60	44917.21	0.00	-61021.54
499.70	41328.15	0.00	-61460.84
499.80	37436.37	0.00	-61657.59
499.90	33254.53	0.00	-61611.00
500.00	28799.76	0.00	-61321.26
500.10	24093.66	0.00	-60789.51
500.20	19162.10	0.00	-60017.85
500.30	14035.03	0.00	-59009.33
500.40	8746.18	0.00	-57767.93
500.50	3332.73	0.00	-56298.54
500.60	-2165.10	0.00	-54606.97
500.70	-7704.52	0.00	-52699.89
500.80	-13240.64	0.00	-50584.83
500.90	-18727.04	0.00	-48270.13
501.00	-24116.35	0.00	-45764.93
501.10	-29360.79	0.00	-43079.12
501.20	-34412.83	0.00	-40223.30
501.30	-39225.76	0.00	-37208.73
501.40	-43754.35	0.00	-34047.32
501.50	-47955.39	0.00	-30751.54
501.60	-51788.27	0.00	-27334.39
501.70	-55215.54	0.00	-23809.37
501.80	-58203.41	0.00	-20190.38
501.90	-60722.16	0.00	-16491.72
502.00	-62746.60	0.00	-12727.96
502.10	-64256.37	0.00	-8913.98
502.20	-65236.22	0.00	-5064.81
502.30	-65676.24	0.00	-1195.66
502.40	-65708.44	0.00	2678.21
502.50	-65738.56	0.00	6541.51
502.60	-65789.69	0.00	10379.00
502.70	-65854.32	0.00	14175.52
502.80	-65921.72	0.00	17916.10
502.90	-65978.11	0.00	21585.97
503.00	-66006.96	0.00	25170.66
503.10	-65989.32	0.00	28656.00
503.20	-65904.14	0.00	32028.26
503.30	-65728.76	0.00	35274.11
503.40	-65439.28	0.00	38380.75
503.50	-65011.13	0.00	41335.92
503.60	-64419.48	0.00	44127.96
503.70	-63639.84	0.00	46745.84
503.80	-62648.53	0.00	49179.24
503.90	-61423.20	0.00	51418.56
504.00	-59943.36	0.00	53454.94
504.10	-58190.82	0.00	55280.37
504.20	-56150.17	0.00	56887.62
504.30	-53809.20	0.00	58270.37
504.40	-51159.23	0.00	59423.15
504.50	-48195.46	0.00	60341.42
504.60	-44917.21	0.00	61021.54
504.70	-41328.15	0.00	61460.84
504.80	-37436.37	0.00	61657.59
504.90	-33254.53	0.00	61611.00
505.00	-28799.76	0.00	61321.26
505.10	-24093.66	0.00	60789.51
505.20	-19162.10	0.00	60017.85
505.30	-14035.03	0.00	59009.33
505.40	-8746.18	0.00	57767.93
505.50	-3332.73	0.00	56298.54
505.60	2165.10	0.00	54606.97
505.70	7704.52	0.00	52699.89
505.80	13240.64	0.00	50584.83
505.90	18727.04	0.00	48270.13
506.00	24116.35	0.00	45764.93
506.10	29360.79	0.00	43079.12
506.20	34412.83	0.00	40223.30
506.30	39225.76	0.00	37208.73
506.40	43754.35	0.00	34047.32
506.50	47955.39	0.00	30751.54
506.60	51788.27	0.00	27334.39
506.70	55215.54	0.00	23809.37
506.80	58203.41	0.00	20190.38
506.90	60722.16	0.00	16491.72
507.00	62746.60	0.00	12727.96
507.10	64256.37	0.00	8913.98
507.20	65236.22	0.00	5064.81
507.30	65676.24	0.00	1195.66
507.40	65708.44	0.00	-2678.21
507.50	65738.56	0.00	-6541.51
507.60	65789.69	0.00	-10379.00
507.70	65854.32	0.00	-14175.52
507.80	65921.72	0.00	-17916.10
507.90	65978.11	0.00	-21585.97
508.00	66006.96	0.00	-25170.66
508.10	65989.32	0.00	-28656.00
508.20	65904.14	0.00	-32028.26
508.30	65728.76	0.00	-35274.11
508.40	65439.28	0.00	-38380.75
508.50	65011.13	0.00	-41335.92
508.60	64419.48	0.00	-44127.96
508.70	63639.84	0.00	-46745.84
508.80	62648.53	0.00	-49179.24
508.90	61423.20	0.00	-51418.56
509.00	59943.36	0.00	-53454.94
509.10	58190.82	0.00	-55280.37
509.20	56150.17	0.00	-56887.62
509.30	53809.20	0.00	-58270.37
509.40	51159.23	0.00	-59423.15
509.50	48195.46	0.00	-60341.42
509.60	44917.21	0.00	-61021.54
509.70	41328.15	0.00	-61460.84
509.80	37436.37	0.00	-61657.59
509.90	33254.53	0.00	-61611.00
510.00	28799.76	0.00	-61321.26
510.10	24093.66	0.00	-60789.51
510.20	19162.10	0.00	-60017.85
510.30	14035.03	0.00	-59009.33
510.40	8746.18	0.00	-57767.93
510.50	3332.73	0.00	-56298.54
510.60	-2165.10	0.00	-54606.97
510.70	-7704.52	0.00	-52699.89
510.80	-13240.64	0.00	-50584.83
510.90	-18727.04	0.00	-48270.13
511.00	-24116.35	0.00	-45764.93
511.10	-29360.79	0.00	-43079.12
511.20	-34412.83	0.00	-40223.30
511.30	-39225.76	0.00	-37208.73
511.40	-43754.35	0.00	-34047.32
511.50	-47955.39	0.00	-30751.54
511.60	-51788.27	0.00	-27334.39
511.70	-55215.54	0.00	-23809.37
511.80	-58203.41	0.00	-20190.38
511.90	-60722.16	0.00	-16491.72
512.00	-62746.60	0.00	-12727.96
512.10	-64256.37	0.00	-8913.98
512.20	-65236.22	0.00	-5064.81
512.30	-65676.24	0.00	-1195.66
512.40	-65708.44	0.00	2678.21
512.50	-65738.56	0.00	6541.51
512.60	-65789.69	0.00	10379.00
512.70	-65854.32	0.00	14175.52
512.80	-65921.72	0.00	17916.10
512.90	-65978.11	0.00	21585.97
513.00	-66006.96	0.00	25170.66
513.10	-65989.32	0.00	28656.00
513.20	-65904.14	0.00	32028.26
513.30	-65728.76	0.00	35274.11
513.40	-65439.28	0.00	38380.75
513.50	-65011.13	0.00	41335.92
513.60	-64419.48	0.00	44127.96
513.70	-63639.84	0.00	46745.84
513.80	-62648.53	0.00	49179.24
513.90	-61423.20	0.00	51418.56
514.00	-59943.36	0.00	53454.94
514.10	-58190.82	0.00	55280.37
514.20	-56150.17	0.00	56887.62
514.30	-53809.20	0.00	58270.37
514.40	-51159.23	0.00	59423.15
514.50	-48195.46	0.00	60341.42
514.60	-44917.21	0.00	61021.54
514.70	-41328.15	0.00	61460.84
514.80	-37436.37	0.00	61657.59
514.90	-33254.53	0.00	61611.00
515.00	-28799.76	0.00	61321.26
515.10	-24093.66	0.00	60789.51
515.20	-19162.10	0.00	60017.85
515.30	-14035.03	0.00	59009.33
515.40	-8746.18	0.00	57767.93
515.50	-3332.73	0.00	56298.54
515.60	2165.10	0.00	54606.97
515.70	7704.52	0.00	52699.89
515.80	13240.64	0.00	50584.83
515.90	18727.04	0.00	48270.13
516.00	24116.35	0.00	45764.93
516.10	29360.79	0.00	43079.12
516.20	34412.83	0.00	40223.30
516.30	39225.76	0.00	37208.73
516.40	43754.35	0.00	34047.32
516.50	47955.39	0.00	30751.54
516.60	51788.27	0.00	27334.39
516.70	55215.54	0.00	23809.37
516.80	58203.41	0.00	20190.38
516.90	60722.16	0.00	16491.72
517.00	62746.60	0.00	12727.96
517.10	64256.37	0.00	8913.98
517.20	65236.22	0.00	5064.81
517.30	65676.24	0.00	1195.66
517.40	65708.44	0.00	-2678.21
517.50	65738.56	0.00	-6541.51
517.60	65789.69	0.00	-10379.00
517.70	65854.32	0.00	-14175.52
517.80	65921.72	0.00	-17916.10
517.90	65978.11	0.00	-21585.97
518.00	66006.96	0.00	-25170.66
518.10	65989.32	0.00	-28656.00
518.20	65904.14	0.00	-32028.26
518.30	65728.76	0.00	-35274.11
518.40	65439.28	0.00	-38380.75
518.50	65011.13	0.00	-41335.92
518.60	64419.48	0.00	-44127.96
518.70	63639.84	0.00	-46745.84
518.80	62648.53	0.00	-49179.24
518.90	61423.20	0.00	-51418.56
519.00	59943.36	0.00	-53454.94
519.10	58190.82	0.00	-55280.37
519.20	56150.17	0.00	-56887.62
519.30	53809.20	0.00	-58270.37
519.40	51159.23	0.00	-59423.15
519.50	48195.46	0.00	-60341.42
519.60	44917.21	0.00	-61021.54
519.70	41328.15	0.00	-61460.84
519.80	37436.37	0.00	-61657.59
519.90	33254.53	0.00	-61611.00
520.00	28799.76	0.00	-61321.26
520.10	24093.66	0.00	-60789.51
520.20	19162.10	0.00	-60017.85
520.30	14035.03	0.00	-59009.33
520.40	8746.18	0.00	-57767.93
520.50	3332.73	0.00	-56298.54
520.60	-2165.10	0.00	-54606.97
520.70	-7704.52	0.00	-52699.89
520.80	-13240.64	0.00	-50584.83
520.90	-18727.04	0.00	-48270.13
521.00	-24116.35	0.00	-45764.93
521.10	-29360.79	0.00	-43079.12
521.20	-34412.83	0.00	-40223.30
521.30	-39225.76	0.00	-37208.73
521.40	-43754.35	0.00	-34047.32
521.50	-47955.39	0.00	-30751.54
521.60	-51788.27	0.00	-27334.39
521.70	-55215.54	0.00	-23809.37
521.80	-58203.41	0.00	-20190.38
521.90	-60722.16	0.00	-16491.72
522.00	-62746.60	0.00	-12727.96
522.10	-64256.37	0.00	-8913.98
522.20	-65236.22	0.00	-5064.81
522.30	-65676.24	0.00	-1195.66
522.40	-65708.44	0.00	2678.21
522.50	-65738.56	0.00	6541.51
522.60	-65789.69	0.00	10379.00
522.70	-65854.32	0.00	14175.52
522.80	-65921.72	0.00	17916.10
522.90	-65978.11	0.00	21585.97
523.00	-66006.96	0.00	25170.66
523.10	-65989.32	0.00	28656.00
523.20	-65904.14	0.00	32028.26
523.30	-65728.76	0.00	35274.11
523.40	-65439.28	0.00	38380.75
523.50	-65011.13	0.00	41335.92
523.60	-64419.48	0.00	44127.96
523.70	-63639.84	0.00	46745.84
523.80	-62648.53	0.00	49179.24
523.90	-61423.20	0.00	51418.56
524.00	-59943.36	0.00	53454.94
524.10	-58190.82	0.00	55280.37
524.20	-56150.17	0.00	56887.62
524.30	-53809.20	0.00	58270.37
524.40	-51159.23	0.00	59423.15
524.50	-48195.46	0.00	60341.42
524.60	-44917.21	0.00	61021.54
524.70	-41328.15	0.00	61460.84
524.80	-37436.37	0.00	61657.59
524.90	-33254.53	0.00	61611.00
525.00	-28799.76	0.00	61321.26
525.10	-24093.66	0.00	60789.51
525.20	-19162.10	0.00	60017.85
525.30	-14035.03	0.00	59009.33
525.40	-8746.18	0.00	57767.93
525.50	-3332.73	0.00	56298.54
525.60	2165.10	0.00	54606.97
525.70	7704.52	0.00	52699.89
525.80	13240.64	0.00	50584.83
525.90	18727.04	0.00	48270.13
526.00	24116.35	0.00	45764.93
526.10	29360.79	0.00	43079.12
526.20	34412.83	0.00	40223.30
526.30	39225.76	0.00	37208.73
526.40	43754.35	0.00	34047.32
526.50	47955.39	0.00	30751.54
526.60	51788.27	0.00	27334.39
526.70	55215.54	0.00	23809.37
526.80	58203.41	0.00	20190.38
