Time(s)	Fx(N)	Fy(N)	Fz(N)
452.10	-32538.50	0.00	-16165.70
452.20	-34469.37	0.00	-14459.65
452.30	-36200.51	0.00	-12696.54
452.40	-37718.16	0.00	-10883.32
452.50	-39010.13	0.00	-9027.15
452.60	-40065.95	0.00	-7135.35
452.70	-40877.04	0.00	-5215.40
452.80	-41436.74	0.00	-3274.86
452.90	-41740.47	0.00	-1321.40
453.00	-41795.68	0.00	637.28
453.10	-41737.06	0.00	2593.45
453.20	-41606.76	0.00	4539.37
453.30	-41403.26	0.00	6467.39
453.40	-41124.29	0.00	8369.88
453.50	-40766.87	0.00	10239.33
453.60	-40327.37	0.00	12068.38
453.70	-39801.59	0.00	13849.80
453.80	-39184.92	0.00	15576.56
453.90	-38472.43	0.00	17241.85
454.00	-37659.01	0.00	18839.09
454.10	-36739.51	0.00	20361.98
454.20	-35708.90	0.00	21804.51
454.30	-34562.44	0.00	23160.99
454.40	-33295.80	0.00	24426.07
454.50	-31905.26	0.00	25594.74
454.60	-30387.82	0.00	26662.41
454.70	-28741.40	0.00	27624.85
454.80	-26964.90	0.00	28478.26
454.90	-25058.40	0.00	29219.29
455.00	-23023.23	0.00	29845.00
455.10	-20862.06	0.00	30352.93
455.20	-18578.98	0.00	30741.07
455.30	-16179.57	0.00	31007.88
455.40	-13670.91	0.00	31152.33
455.50	-11061.59	0.00	31173.83
455.60	-8361.73	0.00	31072.30
455.70	-5582.88	0.00	30848.14
455.80	-2738.04	0.00	30502.24
455.90	158.50	0.00	30035.96
456.00	3091.21	0.00	29451.14
456.10	6043.47	0.00	28750.09
456.20	8997.72	0.00	27935.58
456.30	11935.60	0.00	27010.82
456.40	14838.16	0.00	25979.46
456.50	17686.00	0.00	24845.57
456.60	20459.55	0.00	23613.63
456.70	23139.20	0.00	22288.49
456.80	25705.55	0.00	20875.39
456.90	28139.63	0.00	19379.91
457.00	30423.11	0.00	17807.94
457.10	32538.50	0.00	16165.70
457.20	34469.37	0.00	14459.65
457.30	36200.51	0.00	12696.54
457.40	37718.16	0.00	10883.32
457.50	39010.13	0.00	9027.15
457.60	40065.95	0.00	7135.35
457.70	40877.04	0.00	5215.40
457.80	41436.74	0.00	3274.86
457.90	41740.47	0.00	1321.40
458.00	41795.68	0.00	-637.28
458.10	41737.06	0.00	-2593.45
458.20	41606.76	0.00	-4539.37
458.30	41403.26	0.00	-6467.39
458.40	41124.29	0.00	-8369.88
458.50	40766.87	0.00	-10239.33
458.60	40327.37	0.00	-12068.38
458.70	39801.59	0.00	-13849.80
458.80	39184.92	0.00	-15576.56
458.90	38472.43	0.00	-17241.85
459.00	37659.01	0.00	-18839.09
459.10	36739.51	0.00	-20361.98
459.20	35708.90	0.00	-21804.51
459.30	34562.44	0.00	-23160.99
459.40	33295.80	0.00	-24426.07
459.50	31905.26	0.00	-25594.74
459.60	30387.82	0.00	-26662.41
459.70	28741.40	0.00	-27624.85
459.80	26964.90	0.00	-28478.26
459.90	25058.40	0.00	-29219.29
460.00	23023.23	0.00	-29845.00
460.10	20862.06	0.00	-30352.93
460.20	18578.98	0.00	-30741.07
460.30	16179.57	0.00	-31007.88
460.40	13670.91	0.00	-31152.33
460.50	11061.59	0.00	-31173.83
460.60	8361.73	0.00	-31072.30
460.70	5582.88	0.00	-30848.14
460.80	2738.04	0.00	-30502.24
460.90	-158.50	0.00	-30035.96
461.00	-3091.21	0.00	-29451.14
461.10	-6043.47	0.00	-28750.09
461.20	-8997.72	0.00	-27935.58
461.30	-11935.60	0.00	-27010.82
461.40	-14838.16	0.00	-25979.46
461.50	-17686.00	0.00	-24845.57
461.60	-20459.55	0.00	-23613.63
461.70	-23139.20	0.00	-22288.49
461.80	-25705.55	0.00	-20875.39
461.90	-28139.63	0.00	-19379.91
462.00	-30423.11	0.00	-17807.94
462.10	-32538.50	0.00	-16165.70
462.20	-34469.37	0.00	-14459.65
462.30	-36200.51	0.00	-12696.54
462.40	-37718.16	0.00	-10883.32
462.50	-39010.13	0.00	-9027.15
462.60	-40065.95	0.00	-7135.35
462.70	-40877.04	0.00	-5215.40
462.80	-41436.74	0.00	-3274.86
462.90	-41740.47	0.00	-1321.40
463.00	-41795.68	0.00	637.28
463.10	-41737.06	0.00	2593.45
463.20	-41606.76	0.00	4539.37
463.30	-41403.26	0.00	6467.39
463.40	-41124.29	0.00	8369.88
463.50	-40766.87	0.00	10239.33
463.60	-40327.37	0.00	12068.38
463.70	-39801.59	0.00	13849.80
463.80	-39184.92	0.00	15576.56
463.90	-38472.43	0.00	17241.85
464.00	-37659.01	0.00	18839.09
464.10	-36739.51	0.00	20361.98
464.20	-35708.90	0.00	21804.51
464.30	-34562.44	0.00	23160.99
464.40	-33295.80	0.00	24426.07
464.50	-31905.26	0.00	25594.74
464.60	-30387.82	0.00	26662.41
464.70	-28741.40	0.00	27624.85
464.80	-26964.90	0.00	28478.26
464.90	-25058.40	0.00	29219.29
465.00	-23023.23	0.00	29845.00
465.10	-20862.06	0.00	30352.93
465.20	-18578.98	0.00	30741.07
465.30	-16179.57	0.00	31007.88
465.40	-13670.91	0.00	31152.33
465.50	-11061.59	0.00	31173.83
465.60	-8361.73	0.00	31072.30
465.70	-5582.88	0.00	30848.14
465.80	-2738.04	0.00	30502.24
465.90	158.50	0.00	30035.96
466.00	3091.21	0.00	29451.14
466.10	6043.47	0.00	28750.09
466.20	8997.72	0.00	27935.58
466.30	11935.60	0.00	27010.82
466.40	14838.16	0.00	25979.46
466.50	17686.00	0.00	24845.57
466.60	20459.55	0.00	23613.63
466.70	23139.20	0.00	22288.49
466.80	25705.55	0.00	20875.39
466.90	28139.63	0.00	19379.91
467.00	30423.11	0.00	17807.94
467.10	32538.50	0.00	16165.70
467.20	34469.37	0.00	14459.65
467.30	36200.51	0.00	12696.54
467.40	37718.16	0.00	10883.32
467.50	39010.13	0.00	9027.15
467.60	40065.95	0.00	7135.35
467.70	40877.04	0.00	5215.40
467.80	41436.74	0.00	3274.86
467.90	41740.47	0.00	1321.40
468.00	41795.68	0.00	-637.28
468.10	41737.06	0.00	-2593.45
468.20	41606.76	0.00	-4539.37
468.30	41403.26	0.00	-6467.39
468.40	41124.29	0.00	-8369.88
468.50	40766.87	0.00	-10239.33
468.60	40327.37	0.00	-12068.38
468.70	39801.59	0.00	-13849.80
468.80	39184.92	0.00	-15576.56
468.90	38472.43	0.00	-17241.85
469.00	37659.01	0.00	-18839.09
469.10	36739.51	0.00	-20361.98
469.20	35708.90	0.00	-21804.51
469.30	34562.44	0.00	-23160.99
469.40	33295.80	0.00	-24426.07
469.50	31905.26	0.00	-25594.74
469.60	30387.82	0.00	-26662.41
469.70	28741.40	0.00	-27624.85
469.80	26964.90	0.00	-28478.26
469.90	25058.40	0.00	-29219.29
470.00	23023.23	0.00	-29845.00
470.10	20862.06	0.00	-30352.93
470.20	18578.98	0.00	-30741.07
470.30	16179.57	0.00	-31007.88
470.40	13670.91	0.00	-31152.33
470.50	11061.59	0.00	-31173.83
470.60	8361.73	0.00	-31072.30
470.70	5582.88	0.00	-30848.14
470.80	2738.04	0.00	-30502.24
470.90	-158.50	0.00	-30035.96
471.00	-3091.21	0.00	-29451.14
471.10	-6043.47	0.00	-28750.09
471.20	-8997.72	0.00	-27935.58
471.30	-11935.60	0.00	-27010.82
471.40	-14838.16	0.00	-25979.46
471.50	-17686.00	0.00	-24845.57
471.60	-20459.55	0.00	-23613.63
471.70	-23139.20	0.00	-22288.49
471.80	-25705.55	0.00	-20875.39
471.90	-28139.63	0.00	-19379.91
472.00	-30423.11	0.00	-17807.94
472.10	-32538.50	0.00	-16165.70
472.20	-34469.37	0.00	-14459.65
472.30	-36200.51	0.00	-12696.54
472.40	-37718.16	0.00	-10883.32
472.50	-39010.13	0.00	-9027.15
472.60	-40065.95	0.00	-7135.35
472.70	-40877.04	0.00	-5215.40
472.80	-41436.74	0.00	-3274.86
472.90	-41740.47	0.00	-1321.40
473.00	-41795.68	0.00	637.28
473.10	-41737.06	0.00	2593.45
473.20	-41606.76	0.00	4539.37
473.30	-41403.26	0.00	6467.39
473.40	-41124.29	0.00	8369.88
473.50	-40766.87	0.00	10239.33
473.60	-40327.37	0.00	12068.38
473.70	-39801.59	0.00	13849.80
473.80	-39184.92	0.00	15576.56
473.90	-38472.43	0.00	17241.85
474.00	-37659.01	0.00	18839.09
474.10	-36739.51	0.00	20361.98
474.20	-35708.90	0.00	21804.51
474.30	-34562.44	0.00	23160.99
474.40	-33295.80	0.00	24426.07
474.50	-31905.26	0.00	25594.74
474.60	-30387.82	0.00	26662.41
474.70	-28741.40	0.00	27624.85
474.80	-26964.90	0.00	28478.26
474.90	-25058.40	0.00	29219.29
475.00	-23023.23	0.00	29845.00
475.10	-20862.06	0.00	30352.93
475.20	-18578.98	0.00	30741.07
475.30	-16179.57	0.00	31007.88
475.40	-13670.91	0.00	31152.33
475.50	-11061.59	0.00	31173.83
475.60	-8361.73	0.00	31072.30
475.70	-5582.88	0.00	30848.14
475.80	-2738.04	0.00	30502.24
475.90	158.50	0.00	30035.96
476.00	3091.21	0.00	29451.14
476.10	6043.47	0.00	28750.09
476.20	8997.72	0.00	27935.58
476.30	11935.60	0.00	27010.82
476.40	14838.16	0.00	25979.46
476.50	17686.00	0.00	24845.57
476.60	20459.55	0.00	23613.63
476.70	23139.20	0.00	22288.49
476.80	25705.55	0.00	20875.39
476.90	28139.63	0.00	19379.91
477.00	30423.11	0.00	17807.94
477.10	32538.50	0.00	16165.70
477.20	34469.37	0.00	14459.65
477.30	36200.51	0.00	12696.54
477.40	37718.16	0.00	10883.32
477.50	39010.13	0.00	9027.15
477.60	40065.95	0.00	7135.35
477.70	40877.04	0.00	5215.40
477.80	41436.74	0.00	3274.86
477.90	41740.47	0.00	1321.40
478.00	41795.68	0.00	-637.28
478.10	41737.06	0.00	-2593.45
478.20	41606.76	0.00	-4539.37
478.30	41403.26	0.00	-6467.39
478.40	41124.29	0.00	-8369.88
478.50	40766.87	0.00	-10239.33
478.60	40327.37	0.00	-12068.38
478.70	39801.59	0.00	-13849.80
478.80	39184.92	0.00	-15576.56
478.90	38472.43	0.00	-17241.85
479.00	37659.01	0.00	-18839.09
479.10	36739.51	0.00	-20361.98
479.20	35708.90	0.00	-21804.51
479.30	34562.44	0.00	-23160.99
479.40	33295.80	0.00	-24426.07
479.50	31905.26	0.00	-25594.74
479.60	30387.82	0.00	-26662.41
479.70	28741.40	0.00	-27624.85
479.80	26964.90	0.00	-28478.26
479.90	25058.40	0.00	-29219.29
480.00	23023.23	0.00	-29845.00
480.10	20862.06	0.00	-30352.93
480.20	18578.98	0.00	-30741.07
480.30	16179.57	0.00	-31007.88
480.40	13670.91	0.00	-31152.33
480.50	11061.59	0.00	-31173.83
480.60	8361.73	0.00	-31072.30
480.70	5582.88	0.00	-30848.14
480.80	2738.04	0.00	-30502.24
480.90	-158.50	0.00	-30035.96
481.00	-3091.21	0.00	-29451.14
481.10	-6043.47	0.00	-28750.09
481.20	-8997.72	0.00	-27935.58
481.30	-11935.60	0.00	-27010.82
481.40	-14838.16	0.00	-25979.46
481.50	-17686.00	0.00	-24845.57
481.60	-20459.55	0.00	-23613.63
481.70	-23139.20	0.00	-22288.49
481.80	-25705.55	0.00	-20875.39
481.90	-28139.63	0.00	-19379.91
482.00	-30423.11	0.00	-17807.94
482.10	-32538.50	0.00	-16165.70
482.20	-34469.37	0.00	-14459.65
482.30	-36200.51	0.00	-12696.54
482.40	-37718.16	0.00	-10883.32
482.50	-39010.13	0.00	-9027.15
482.60	-40065.95	0.00	-7135.35
482.70	-40877.04	0.00	-5215.40
482.80	-41436.74	0.00	-3274.86
482.90	-41740.47	0.00	-1321.40
483.00	-41795.68	0.00	637.28
483.10	-41737.06	0.00	2593.45
483.20	-41606.76	0.00	4539.37
483.30	-41403.26	0.00	6467.39
483.40	-41124.29	0.00	8369.88
483.50	-40766.87	0.00	10239.33
483.60	-40327.37	0.00	12068.38
483.70	-39801.59	0.00	13849.80
483.80	-39184.92	0.00	15576.56
483.90	-38472.43	0.00	17241.85
484.00	-37659.01	0.00	18839.09
484.10	-36739.51	0.00	20361.98
484.20	-35708.90	0.00	21804.51
484.30	-34562.44	0.00	23160.99
484.40	-33295.80	0.00	24426.07
484.50	-31905.26	0.00	25594.74
484.60	-30387.82	0.00	26662.41
484.70	-28741.40	0.00	27624.85
484.80	-26964.90	0.00	28478.26
484.90	-25058.40	0.00	29219.29
485.00	-23023.23	0.00	29845.00
485.10	-20862.06	0.00	30352.93
485.20	-18578.98	0.00	30741.07
485.30	-16179.57	0.00	31007.88
485.40	-13670.91	0.00	31152.33
485.50	-11061.59	0.00	31173.83
485.60	-8361.73	0.00	31072.30
485.70	-5582.88	0.00	30848.14
485.80	-2738.04	0.00	30502.24
485.90	158.50	0.00	30035.96
486.00	3091.21	0.00	29451.14
486.10	6043.47	0.00	28750.09
486.20	8997.72	0.00	27935.58
486.30	11935.60	0.00	27010.82
486.40	14838.16	0.00	25979.46
486.50	17686.00	0.00	24845.57
486.60	20459.55	0.00	23613.63
486.70	23139.20	0.00	22288.49
486.80	25705.55	0.00	20875.39
486.90	28139.63	0.00	19379.91
487.00	30423.11	0.00	17807.94
487.10	32538.50	0.00	16165.70
487.20	34469.37	0.00	14459.65
487.30	36200.51	0.00	12696.54
487.40	37718.16	0.00	10883.32
487.50	39010.13	0.00	9027.15
487.60	40065.95	0.00	7135.35
487.70	40877.04	0.00	5215.40
487.80	41436.74	0.00	3274.86
487.90	41740.47	0.00	1321.40
488.00	41795.68	0.00	-637.28
488.10	41737.06	0.00	-2593.45
488.20	41606.76	0.00	-4539.37
488.30	41403.26	0.00	-6467.39
488.40	41124.29	0.00	-8369.88
488.50	40766.87	0.00	-10239.33
488.60	40327.37	0.00	-12068.38
488.70	39801.59	0.00	-13849.80
488.80	39184.92	0.00	-15576.56
488.90	38472.43	0.00	-17241.85
489.00	37659.01	0.00	-18839.09
489.10	36739.51	0.00	-20361.98
489.20	35708.90	0.00	-21804.51
489.30	34562.44	0.00	-23160.99
489.40	33295.80	0.00	-24426.07
489.50	31905.26	0.00	-25594.74
489.60	30387.82	0.00	-26662.41
489.70	28741.40	0.00	-27624.85
489.80	26964.90	0.00	-28478.26
489.90	25058.40	0.00	-29219.29
490.00	23023.23	0.00	-29845.00
490.10	20862.06	0.00	-30352.93
490.20	18578.98	0.00	-30741.07
490.30	16179.57	0.00	-31007.88
490.40	13670.91	0.00	-31152.33
490.50	11061.59	0.00	-31173.83
490.60	8361.73	0.00	-31072.30
490.70	5582.88	0.00	-30848.14
490.80	2738.04	0.00	-30502.24
490.90	-158.50	0.00	-30035.96
491.00	-3091.21	0.00	-29451.14
491.10	-6043.47	0.00	-28750.09
491.20	-8997.72	0.00	-27935.58
491.30	-11935.60	0.00	-27010.82
491.40	-14838.16	0.00	-25979.46
491.50	-17686.00	0.00	-24845.57
491.60	-20459.55	0.00	-23613.63
491.70	-23139.20	0.00	-22288.49
491.80	-25705.55	0.00	-20875.39
491.90	-28139.63	0.00	-19379.91
492.00	-30423.11	0.00	-17807.94
492.10	-32538.50	0.00	-16165.70
492.20	-34469.37	0.00	-14459.65
492.30	-36200.51	0.00	-12696.54
492.40	-37718.16	0.00	-10883.32
492.50	-39010.13	0.00	-9027.15
492.60	-40065.95	0.00	-7135.35
492.70	-40877.04	0.00	-5215.40
492.80	-41436.74	0.00	-3274.86
492.90	-41740.47	0.00	-1321.40
493.00	-41795.68	0.00	637.28
493.10	-41737.06	0.00	2593.45
493.20	-41606.76	0.00	4539.37
493.30	-41403.26	0.00	6467.39
493.40	-41124.29	0.00	8369.88
493.50	-40766.87	0.00	10239.33
493.60	-40327.37	0.00	12068.38
493.70	-39801.59	0.00	13849.80
493.80	-39184.92	0.00	15576.56
493.90	-38472.43	0.00	17241.85
494.00	-37659.01	0.00	18839.09
494.10	-36739.51	0.00	20361.98
494.20	-35708.90	0.00	21804.51
494.30	-34562.44	0.00	23160.99
494.40	-33295.80	0.00	24426.07
494.50	-31905.26	0.00	25594.74
494.60	-30387.82	0.00	26662.41
494.70	-28741.40	0.00	27624.85
494.80	-26964.90	0.00	28478.26
494.90	-25058.40	0.00	29219.29
495.00	-23023.23	0.00	29845.00
495.10	-20862.06	0.00	30352.93
495.20	-18578.98	0.00	30741.07
495.30	-16179.57	0.00	31007.88
495.40	-13670.91	0.00	31152.33
495.50	-11061.59	0.00	31173.83
495.60	-8361.73	0.00	31072.30
495.70	-5582.88	0.00	30848.14
495.80	-2738.04	0.00	30502.24
495.90	158.50	0.00	30035.96
496.00	3091.21	0.00	29451.14
496.10	6043.47	0.00	28750.09
496.20	8997.72	0.00	27935.58
496.30	11935.60	0.00	27010.82
496.40	14838.16	0.00	25979.46
496.50	17686.00	0.00	24845.57
496.60	20459.55	0.00	23613.63
496.70	23139.20	0.00	22288.49
496.80	25705.55	0.00	20875.39
496.90	28139.63	0.00	19379.91
497.00	30423.11	0.00	17807.94
497.10	32538.50	0.00	16165.70
497.20	34469.37	0.00	14459.65
497.30	36200.51	0.00	12696.54
497.40	37718.16	0.00	10883.32
497.50	39010.13	0.00	9027.15
497.60	40065.95	0.00	7135.35
497.70	40877.04	0.00	5215.40
497.80	41436.74	0.00	3274.86
497.90	41740.47	0.00	1321.40
498.00	41795.68	0.00	-637.28
498.10	41737.06	0.00	-2593.45
498.20	41606.76	0.00	-4539.37
498.30	41403.26	0.00	-6467.39
498.40	41124.29	0.00	-8369.88
498.50	40766.87	0.00	-10239.33
498.60	40327.37	0.00	-12068.38
498.70	39801.59	0.00	-13849.80
498.80	39184.92	0.00	-15576.56
498.90	38472.43	0.00	-17241.85
499.00	37659.01	0.00	-18839.09
499.10	36739.51	0.00	-20361.98
499.20	35708.90	0.00	-21804.51
499.30	34562.44	0.00	-23160.99
499.40	33295.80	0.00	-24426.07
499.50	31905.26	0.00	-25594.74
499.60	30387.82	0.00	-26662.41
499.70	28741.40	0.00	-27624.85
499.80	26964.90	0.00	-28478.26
499.90	25058.40	0.00	-29219.29
500.00	23023.23	0.00	-29845.00
500.10	20862.06	0.00	-30352.93
500.20	18578.98	0.00	-30741.07
500.30	16179.57	0.00	-31007.88
500.40	13670.91	0.00	-31152.33
500.50	11061.59	0.00	-31173.83
500.60	8361.73	0.00	-31072.30
500.70	5582.88	0.00	-30848.14
500.80	2738.04	0.00	-30502.24
500.90	-158.50	0.00	-30035.96
501.00	-3091.21	0.00	-29451.14
501.10	-6043.47	0.00	-28750.09
501.20	-8997.72	0.00	-27935.58
501.30	-11935.60	0.00	-27010.82
501.40	-14838.16	0.00	-25979.46
501.50	-17686.00	0.00	-24845.57
501.60	-20459.55	0.00	-23613.63
501.70	-23139.20	0.00	-22288.49
501.80	-25705.55	0.00	-20875.39
501.90	-28139.63	0.00	-19379.91
502.00	-30423.11	0.00	-17807.94
502.10	-32538.50	0.00	-16165.70
502.20	-34469.37	0.00	-14459.65
502.30	-36200.51	0.00	-12696.54
502.40	-37718.16	0.00	-10883.32
502.50	-39010.13	0.00	-9027.15
502.60	-40065.95	0.00	-7135.35
502.70	-40877.04	0.00	-5215.40
502.80	-41436.74	0.00	-3274.86
502.90	-41740.47	0.00	-1321.40
503.00	-41795.68	0.00	637.28
503.10	-41737.06	0.00	2593.45
503.20	-41606.76	0.00	4539.37
503.30	-41403.26	0.00	6467.39
503.40	-41124.29	0.00	8369.88
503.50	-40766.87	0.00	10239.33
503.60	-40327.37	0.00	12068.38
503.70	-39801.59	0.00	13849.80
503.80	-39184.92	0.00	15576.56
503.90	-38472.43	0.00	17241.85
504.00	-37659.01	0.00	18839.09
504.10	-36739.51	0.00	20361.98
504.20	-35708.90	0.00	21804.51
504.30	-34562.44	0.00	23160.99
504.40	-33295.80	0.00	24426.07
504.50	-31905.26	0.00	25594.74
504.60	-30387.82	0.00	26662.41
504.70	-28741.40	0.00	27624.85
504.80	-26964.90	0.00	28478.26
504.90	-25058.40	0.00	29219.29
505.00	-23023.23	0.00	29845.00
505.10	-20862.06	0.00	30352.93
505.20	-18578.98	0.00	30741.07
505.30	-16179.57	0.00	31007.88
505.40	-13670.91	0.00	31152.33
505.50	-11061.59	0.00	31173.83
505.60	-8361.73	0.00	31072.30
505.70	-5582.88	0.00	30848.14
505.80	-2738.04	0.00	30502.24
505.90	158.50	0.00	30035.96
506.00	3091.21	0.00	29451.14
506.10	6043.47	0.00	28750.09
506.20	8997.72	0.00	27935.58
506.30	11935.60	0.00	27010.82
506.40	14838.16	0.00	25979.46
506.50	17686.00	0.00	24845.57
506.60	20459.55	0.00	23613.63
506.70	23139.20	0.00	22288.49
506.80	25705.55	0.00	20875.39
506.90	28139.63	0.00	19379.91
507.00	30423.11	0.00	17807.94
507.10	32538.50	0.00	16165.70
507.20	34469.37	0.00	14459.65
507.30	36200.51	0.00	12696.54
507.40	37718.16	0.00	10883.32
507.50	39010.13	0.00	9027.15
507.60	40065.95	0.00	7135.35
507.70	40877.04	0.00	5215.40
507.80	41436.74	0.00	3274.86
507.90	41740.47	0.00	1321.40
508.00	41795.68	0.00	-637.28
508.10	41737.06	0.00	-2593.45
508.20	41606.76	0.00	-4539.37
508.30	41403.26	0.00	-6467.39
508.40	41124.29	0.00	-8369.88
508.50	40766.87	0.00	-10239.33
508.60	40327.37	0.00	-12068.38
508.70	39801.59	0.00	-13849.80
508.80	39184.92	0.00	-15576.56
508.90	38472.43	0.00	-17241.85
509.00	37659.01	0.00	-18839.09
509.10	36739.51	0.00	-20361.98
509.20	35708.90	0.00	-21804.51
509.30	34562.44	0.00	-23160.99
509.40	33295.80	0.00	-24426.07
509.50	31905.26	0.00	-25594.74
509.60	30387.82	0.00	-26662.41
509.70	28741.40	0.00	-27624.85
509.80	26964.90	0.00	-28478.26
509.90	25058.40	0.00	-29219.29
510.00	23023.23	0.00	-29845.00
510.10	20862.06	0.00	-30352.93
510.20	18578.98	0.00	-30741.07
510.30	16179.57	0.00	-31007.88
510.40	13670.91	0.00	-31152.33
510.50	11061.59	0.00	-31173.83
510.60	8361.73	0.00	-31072.30
510.70	5582.88	0.00	-30848.14
510.80	2738.04	0.00	-30502.24
510.90	-158.50	0.00	-30035.96
511.00	-3091.21	0.00	-29451.14
511.10	-6043.47	0.00	-28750.09
511.20	-8997.72	0.00	-27935.58
511.30	-11935.60	0.00	-27010.82
511.40	-14838.16	0.00	-25979.46
511.50	-17686.00	0.00	-24845.57
511.60	-20459.55	0.00	-23613.63
511.70	-23139.20	0.00	-22288.49
511.80	-25705.55	0.00	-20875.39
511.90	-28139.63	0.00	-19379.91
512.00	-30423.11	0.00	-17807.94
512.10	-32538.50	0.00	-16165.70
512.20	-34469.37	0.00	-14459.65
512.30	-36200.51	0.00	-12696.54
512.40	-37718.16	0.00	-10883.32
512.50	-39010.13	0.00	-9027.15
512.60	-40065.95	0.00	-7135.35
512.70	-40877.04	0.00	-5215.40
512.80	-41436.74	0.00	-3274.86
512.90	-41740.47	0.00	-1321.40
513.00	-41795.68	0.00	637.28
513.10	-41737.06	0.00	2593.45
513.20	-41606.76	0.00	4539.37
513.30	-41403.26	0.00	6467.39
513.40	-41124.29	0.00	8369.88
513.50	-40766.87	0.00	10239.33
513.60	-40327.37	0.00	12068.38
513.70	-39801.59	0.00	13849.80
513.80	-39184.92	0.00	15576.56
513.90	-38472.43	0.00	17241.85
514.00	-37659.01	0.00	18839.09
514.10	-36739.51	0.00	20361.98
514.20	-35708.90	0.00	21804.51
514.30	-34562.44	0.00	23160.99
514.40	-33295.80	0.00	24426.07
514.50	-31905.26	0.00	25594.74
514.60	-30387.82	0.00	26662.41
514.70	-28741.40	0.00	27624.85
514.80	-26964.90	0.00	28478.26
514.90	-25058.40	0.00	29219.29
515.00	-23023.23	0.00	29845.00
515.10	-20862.06	0.00	30352.93
515.20	-18578.98	0.00	30741.07
515.30	-16179.57	0.00	31007.88
515.40	-13670.91	0.00	31152.33
515.50	-11061.59	0.00	31173.83
515.60	-8361.73	0.00	31072.30
515.70	-5582.88	0.00	30848.14
515.80	-2738.04	0.00	30502.24
515.90	158.50	0.00	30035.96
516.00	3091.21	0.00	29451.14
516.10	6043.47	0.00	28750.09
516.20	8997.72	0.00	27935.58
516.30	11935.60	0.00	27010.82
516.40	14838.16	0.00	25979.46
516.50	17686.00	0.00	24845.57
516.60	20459.55	0.00	23613.63
516.70	23139.20	0.00	22288.49
516.80	25705.55	0.00	20875.39
516.90	28139.63	0.00	19379.91
517.00	30423.11	0.00	17807.94
517.10	32538.50	0.00	16165.70
517.20	34469.37	0.00	14459.65
517.30	36200.51	0.00	12696.54
517.40	37718.16	0.00	10883.32
517.50	39010.13	0.00	9027.15
517.60	40065.95	0.00	7135.35
517.70	40877.04	0.00	5215.40
517.80	41436.74	0.00	3274.86
517.90	41740.47	0.00	1321.40
518.00	41795.68	0.00	-637.28
518.10	41737.06	0.00	-2593.45
518.20	41606.76	0.00	-4539.37
518.30	41403.26	0.00	-6467.39
518.40	41124.29	0.00	-8369.88
518.50	40766.87	0.00	-10239.33
518.60	40327.37	0.00	-12068.38
518.70	39801.59	0.00	-13849.80
518.80	39184.92	0.00	-15576.56
518.90	38472.43	0.00	-17241.85
519.00	37659.01	0.00	-18839.09
519.10	36739.51	0.00	-20361.98
519.20	35708.90	0.00	-21804.51
519.30	34562.44	0.00	-23160.99
519.40	33295.80	0.00	-24426.07
519.50	31905.26	0.00	-25594.74
519.60	30387.82	0.00	-26662.41
519.70	28741.40	0.00	-27624.85
519.80	26964.90	0.00	-28478.26
519.90	25058.40	0.00	-29219.29
520.00	23023.23	0.00	-29845.00
520.10	20862.06	0.00	-30352.93
520.20	18578.98	0.00	-30741.07
520.30	16179.57	0.00	-31007.88
520.40	13670.91	0.00	-31152.33
520.50	11061.59	0.00	-31173.83
520.60	8361.73	0.00	-31072.30
520.70	5582.88	0.00	-30848.14
520.80	2738.04	0.00	-30502.24
520.90	-158.50	0.00	-30035.96
521.00	-3091.21	0.00	-29451.14
521.10	-6043.47	0.00	-28750.09
521.20	-8997.72	0.00	-27935.58
521.30	-11935.60	0.00	-27010.82
521.40	-14838.16	0.00	-25979.46
521.50	-17686.00	0.00	-24845.57
521.60	-20459.55	0.00	-23613.63
521.70	-23139.20	0.00	-22288.49
521.80	-25705.55	0.00	-20875.39
521.90	-28139.63	0.00	-19379.91
522.00	-30423.11	0.00	-17807.94
522.10	-32538.50	0.00	-16165.70
522.20	-34469.37	0.00	-14459.65
522.30	-36200.51	0.00	-12696.54
522.40	-37718.16	0.00	-10883.32
522.50	-39010.13	0.00	-9027.15
522.60	-40065.95	0.00	-7135.35
522.70	-40877.04	0.00	-5215.40
522.80	-41436.74	0.00	-3274.86
522.90	-41740.47	0.00	-1321.40
523.00	-41795.68	0.00	637.28
523.10	-41737.06	0.00	2593.45
523.20	-41606.76	0.00	4539.37
523.30	-41403.26	0.00	6467.39
523.40	-41124.29	0.00	8369.88
523.50	-40766.87	0.00	10239.33
523.60	-40327.37	0.00	12068.38
523.70	-39801.59	0.00	13849.80
523.80	-39184.92	0.00	15576.56
523.90	-38472.43	0.00	17241.85
524.00	-37659.01	0.00	18839.09
524.10	-36739.51	0.00	20361.98
524.20	-35708.90	0.00	21804.51
524.30	-34562.44	0.00	23160.99
524.40	-33295.80	0.00	24426.07
524.50	-31905.26	0.00	25594.74
524.60	-30387.82	0.00	26662.41
524.70	-28741.40	0.00	27624.85
524.80	-26964.90	0.00	28478.26
524.90	-25058.40	0.00	29219.29
525.00	-23023.23	0.00	29845.00
525.10	-20862.06	0.00	30352.93
525.20	-18578.98	0.00	30741.07
525.30	-16179.57	0.00	31007.88
525.40	-13670.91	0.00	31152.33
525.50	-11061.59	0.00	31173.83
525.60	-8361.73	0.00	31072.30
