Time(s)	Fx(N)	Fy(N)	Fz(N)
222.00	3450.38	0.00	13386.08
222.10	4446.90	0.00	12912.69
222.20	5406.55	0.00	12390.69
222.30	6326.80	0.00	11823.64
222.40	7205.25	0.00	11214.82
222.50	8039.58	0.00	10567.16
222.60	8827.49	0.00	9883.35
222.70	9566.69	0.00	9165.78
222.80	10254.81	0.00	8416.64
222.90	10889.47	0.00	7637.96
223.00	11468.15	0.00	6831.63
223.10	11988.30	0.00	5999.51
223.20	12447.27	0.00	5143.45
223.30	12842.33	0.00	4265.36
223.40	13170.75	0.00	3367.31
223.50	13429.79	0.00	2451.53
223.60	13616.78	0.00	1520.52
223.70	13729.17	0.00	577.06
223.80	13764.73	0.00	-375.72
223.90	13734.06	0.00	-1334.34
224.00	13642.98	0.00	-2294.90
224.10	13489.45	0.00	-3253.11
224.20	13271.45	0.00	-4204.29
224.30	12987.12	0.00	-5143.33
224.40	12634.78	0.00	-6064.78
224.50	12213.04	0.00	-6962.83
224.60	11720.89	0.00	-7831.39
224.70	11157.79	0.00	-8664.14
224.80	10523.72	0.00	-9454.60
224.90	9819.30	0.00	-10196.18
225.00	9045.83	0.00	-10882.29
225.10	8205.37	0.00	-11506.45
225.20	7300.81	0.00	-12062.32
225.30	6335.89	0.00	-12543.85
225.40	5315.22	0.00	-12945.39
225.50	4244.34	0.00	-13261.74
225.60	3129.70	0.00	-13488.28
225.70	1978.61	0.00	-13621.03
225.80	799.25	0.00	-13656.79
225.90	-399.42	0.00	-13593.17
226.00	-1607.73	0.00	-13428.67
226.10	-2815.39	0.00	-13162.76
226.20	-4011.61	0.00	-12795.88
226.30	-5185.23	0.00	-12329.52
226.40	-6324.88	0.00	-11766.22
226.50	-7419.14	0.00	-11109.56
226.60	-8456.69	0.00	-10364.19
226.70	-9426.51	0.00	-9535.76
226.80	-10318.06	0.00	-8630.88
226.90	-11121.45	0.00	-7657.14
227.00	-11827.61	0.00	-6622.92
227.10	-12428.49	0.00	-5537.41
227.20	-12917.16	0.00	-4410.49
227.30	-13288.00	0.00	-3252.57
227.40	-13536.75	0.00	-2074.55
227.50	-13660.68	0.00	-887.66
227.60	-13658.59	0.00	296.68
227.70	-13530.88	0.00	1466.98
227.80	-13281.48	0.00	2611.81
227.90	-12928.07	0.00	3719.97
228.00	-12477.11	0.00	4780.61
228.10	-11932.94	0.00	5783.35
228.20	-11300.79	0.00	6718.48
228.30	-10586.81	0.00	7577.00
228.40	-9798.03	0.00	8350.81
228.50	-8942.28	0.00	9032.79
228.60	-8028.20	0.00	9616.90
228.70	-7065.14	0.00	10098.27
228.80	-6063.06	0.00	10473.27
228.90	-5032.48	0.00	10739.57
229.00	-3984.33	0.00	10896.17
229.10	-2929.81	0.00	10943.41
229.20	-1880.30	0.00	10883.01
229.30	-847.14	0.00	10718.00
229.40	158.52	0.00	10452.71
229.50	1125.83	0.00	10092.71
229.60	2044.53	0.00	9644.72
229.70	2905.03	0.00	9116.53
229.80	3698.60	0.00	8516.87
229.90	4417.54	0.00	7855.28
230.00	5055.35	0.00	7141.96
230.10	5606.77	0.00	6387.64
230.20	6067.96	0.00	5603.38
230.30	6436.54	0.00	4800.39
230.40	6711.61	0.00	3989.88
230.50	6893.81	0.00	3182.88
230.60	6985.25	0.00	2390.01
230.70	6989.51	0.00	1621.37
230.80	6911.50	0.00	886.32
230.90	6757.39	0.00	193.37
231.00	6534.42	0.00	-449.96
231.10	6250.81	0.00	-1037.31
231.20	5915.50	0.00	-1563.51
231.30	5538.01	0.00	-2024.68
231.40	5128.20	0.00	-2418.32
231.50	4696.06	0.00	-2743.25
231.60	4251.51	0.00	-2999.70
231.70	3804.21	0.00	-3189.19
231.80	3364.03	0.00	-3314.53
231.90	2939.83	0.00	-3379.72
232.00	2538.84	0.00	-3389.84
232.10	2167.41	0.00	-3350.89
232.20	1830.91	0.00	-3269.69
232.30	1533.56	0.00	-3153.67
232.40	1278.41	0.00	-3010.72
232.50	1067.28	0.00	-2848.97
232.60	900.70	0.00	-2676.62
232.70	777.96	0.00	-2501.72
232.80	697.11	0.00	-2332.02
232.90	655.03	0.00	-2174.73
233.00	647.55	0.00	-2036.40
233.10	669.52	0.00	-1922.74
233.20	714.99	0.00	-1838.51
233.30	777.34	0.00	-1787.35
233.40	849.47	0.00	-1771.76
233.50	923.96	0.00	-1793.03
233.60	993.29	0.00	-1851.15
233.70	1050.01	0.00	-1944.89
233.80	1086.92	0.00	-2071.77
233.90	1097.30	0.00	-2228.14
234.00	1075.02	0.00	-2409.27
234.10	1014.77	0.00	-2609.44
234.20	912.11	0.00	-2822.06
234.30	763.70	0.00	-3039.87
234.40	567.29	0.00	-3255.05
234.50	321.91	0.00	-3459.44
234.60	27.82	0.00	-3644.69
234.70	-313.40	0.00	-3802.48
234.80	-698.87	0.00	-3924.72
234.90	-1124.46	0.00	-4003.69
235.00	-1584.81	0.00	-4032.26
235.10	-2073.41	0.00	-4004.04
235.20	-2582.75	0.00	-3913.53
235.30	-3104.40	0.00	-3756.29
235.40	-3629.19	0.00	-3528.99
235.50	-4147.36	0.00	-3229.55
235.60	-4648.73	0.00	-2857.20
235.70	-5122.92	0.00	-2412.52
235.80	-5559.56	0.00	-1897.44
235.90	-5948.95	0.00	-1315.27
236.00	-6284.38	0.00	-670.63
236.10	-6557.68	0.00	30.55
236.20	-6760.92	0.00	781.19
236.30	-6886.91	0.00	1573.07
236.40	-6929.34	0.00	2397.00
236.50	-6882.88	0.00	3242.91
236.60	-6743.27	0.00	4100.05
236.70	-6507.40	0.00	4957.08
236.80	-6173.39	0.00	5802.29
236.90	-5740.63	0.00	6623.70
237.00	-5209.84	0.00	7409.32
237.10	-4583.08	0.00	8147.25
237.20	-3863.81	0.00	8825.87
237.30	-3056.85	0.00	9434.00
237.40	-2168.40	0.00	9961.10
237.50	-1206.00	0.00	10397.36
237.60	-178.48	0.00	10733.87
237.70	904.10	0.00	10962.75
237.80	2030.51	0.00	11077.27
237.90	3188.50	0.00	11071.93
238.00	4364.87	0.00	10942.55
238.10	5545.66	0.00	10686.38
238.20	6716.29	0.00	10302.09
238.30	7861.75	0.00	9789.85
238.40	8966.79	0.00	9151.33
238.50	10016.14	0.00	8389.70
238.60	10994.75	0.00	7509.64
238.70	11887.99	0.00	6517.26
238.80	12681.89	0.00	5420.08
238.90	13363.98	0.00	4226.96
239.00	13936.27	0.00	2947.99
239.10	14395.75	0.00	1594.44
239.20	14735.02	0.00	178.59
239.30	14947.59	0.00	-1286.35
239.40	15027.85	0.00	-2786.40
239.50	14971.22	0.00	-4306.95
239.60	14774.10	0.00	-5832.92
239.70	14434.01	0.00	-7348.91
239.80	13949.56	0.00	-8839.38
239.90	13320.60	0.00	-10288.81
240.00	12548.19	0.00	-11681.87
240.10	11634.73	0.00	-13003.57
240.20	10583.97	0.00	-14239.47
240.30	9401.06	0.00	-15375.79
240.40	8092.61	0.00	-16399.58
240.50	6666.73	0.00	-17298.86
240.60	5132.98	0.00	-18062.75
240.70	3502.41	0.00	-18681.58
240.80	1787.54	0.00	-19146.98
240.90	2.25	0.00	-19452.02
241.00	-1838.26	0.00	-19591.20
241.10	-3717.57	0.00	-19560.57
241.20	-5618.24	0.00	-19357.74
241.30	-7521.89	0.00	-18981.90
241.40	-9409.46	0.00	-18433.82
241.50	-11261.40	0.00	-17715.83
241.60	-13057.90	0.00	-16831.81
241.70	-14779.13	0.00	-15787.15
241.80	-16405.56	0.00	-14588.64
241.90	-17918.15	0.00	-13244.47
242.00	-19298.69	0.00	-11764.10
242.10	-20530.02	0.00	-10158.20
242.20	-21596.33	0.00	-8438.52
242.30	-22483.36	0.00	-6617.82
242.40	-23178.64	0.00	-4709.75
242.50	-23689.46	0.00	-2728.72
242.60	-24050.25	0.00	-689.80
242.70	-24258.49	0.00	1391.38
242.80	-24310.47	0.00	3498.77
242.90	-24202.92	0.00	5616.01
243.00	-23932.99	0.00	7726.54
243.10	-23498.31	0.00	9813.72
243.20	-22897.04	0.00	11860.94
243.30	-22127.95	0.00	13851.73
243.40	-21190.52	0.00	15769.87
243.50	-20085.08	0.00	17599.51
243.60	-18812.91	0.00	19325.26
243.70	-17376.44	0.00	20932.31
243.80	-15779.35	0.00	22406.54
243.90	-14026.79	0.00	23734.60
244.00	-12125.45	0.00	24904.05
244.10	-10083.77	0.00	25903.44
244.20	-7912.01	0.00	26722.42
244.30	-5622.36	0.00	27351.84
244.40	-3229.00	0.00	27783.84
244.50	-748.09	0.00	28011.94
244.60	1802.21	0.00	28031.15
244.70	4401.83	0.00	27838.01
244.80	7028.93	0.00	27430.68
244.90	9660.05	0.00	26809.04
245.00	12270.34	0.00	25974.66
245.10	14833.85	0.00	24930.91
245.20	17323.86	0.00	23682.95
245.30	19713.21	0.00	22237.72
245.40	21974.75	0.00	20603.97
245.50	24081.74	0.00	18792.20
245.60	26008.33	0.00	16814.62
245.70	27729.99	0.00	14685.07
245.80	29223.97	0.00	12418.95
245.90	30469.78	0.00	10033.09
246.00	31449.55	0.00	7545.62
246.10	32148.43	0.00	4975.84
246.20	32570.71	0.00	2344.01
246.30	32796.21	0.00	-328.77
246.40	32834.77	0.00	-3020.83
246.50	32683.62	0.00	-5710.11
246.60	32340.41	0.00	-8374.36
246.70	31803.36	0.00	-10991.41
246.80	31071.34	0.00	-13539.36
246.90	30144.01	0.00	-15996.86
247.00	29022.02	0.00	-18343.30
247.10	27707.13	0.00	-20559.03
247.20	26202.42	0.00	-22625.61
247.30	24512.49	0.00	-24525.99
247.40	22643.59	0.00	-26244.67
247.50	20603.80	0.00	-27767.92
247.60	18403.12	0.00	-29083.86
247.70	16053.61	0.00	-30182.63
247.80	13569.34	0.00	-31056.46
247.90	10966.48	0.00	-31699.76
248.00	8263.18	0.00	-32109.13
248.10	5479.44	0.00	-32283.40
248.20	2636.99	0.00	-32223.61
248.30	-240.98	0.00	-31932.93
248.40	-3130.08	0.00	-31416.67
248.50	-6005.03	0.00	-30682.11
248.60	-8840.05	0.00	-29738.43
248.70	-11609.19	0.00	-28596.54
248.80	-14286.77	0.00	-27268.96
248.90	-16847.79	0.00	-25769.61
249.00	-19268.30	0.00	-24113.67
249.10	-21525.82	0.00	-22317.34
249.20	-23599.70	0.00	-20397.65
249.30	-25471.43	0.00	-18372.30
249.40	-27124.97	0.00	-16259.39
249.50	-28546.95	0.00	-14077.24
249.60	-29726.87	0.00	-11844.20
249.70	-30657.26	0.00	-9578.46
249.80	-31333.69	0.00	-7297.84
249.90	-31754.82	0.00	-5019.64
250.00	-31922.35	0.00	-2760.46
250.10	-31840.89	0.00	-536.08
250.20	-31553.21	0.00	1638.70
250.30	-31139.43	0.00	3750.13
250.40	-30608.25	0.00	5785.66
250.50	-29966.10	0.00	7734.00
250.60	-29219.32	0.00	9585.16
250.70	-28374.19	0.00	11330.52
250.80	-27436.91	0.00	12962.83
250.90	-26413.63	0.00	14476.25
251.00	-25310.47	0.00	15866.32
251.10	-24133.54	0.00	17129.93
251.20	-22888.94	0.00	18265.30
251.30	-21582.78	0.00	19271.89
251.40	-20221.16	0.00	20150.37
251.50	-18810.14	0.00	20902.48
251.60	-17355.78	0.00	21531.01
251.70	-15864.03	0.00	22039.61
251.80	-14340.78	0.00	22432.73
251.90	-12791.74	0.00	22715.48
252.00	-11222.47	0.00	22893.50
252.10	-9638.31	0.00	22972.84
252.20	-8044.32	0.00	22959.80
252.30	-6445.30	0.00	22860.84
252.40	-4845.76	0.00	22682.43
252.50	-3249.85	0.00	22430.91
252.60	-1661.46	0.00	22112.42
252.70	-84.16	0.00	21732.77
252.80	1478.77	0.00	21297.36
252.90	3024.26	0.00	20811.10
253.00	4549.41	0.00	20278.35
253.10	6051.46	0.00	19702.88
253.20	7527.67	0.00	19087.86
253.30	8975.31	0.00	18435.85
253.40	10391.50	0.00	17748.79
253.50	11773.21	0.00	17028.08
253.60	13117.13	0.00	16274.58
253.70	14419.65	0.00	15488.72
253.80	15676.77	0.00	14670.55
253.90	16884.09	0.00	13819.86
254.00	18036.80	0.00	12936.25
254.10	19129.65	0.00	12019.27
254.20	20156.98	0.00	11068.50
254.30	21112.81	0.00	10083.68
254.40	21990.84	0.00	9064.78
254.50	22784.59	0.00	8012.18
254.60	23487.51	0.00	6926.64
254.70	24093.08	0.00	5809.47
254.80	24594.96	0.00	4662.55
254.90	24987.16	0.00	3488.36
255.00	25264.18	0.00	2290.01
255.10	25426.83	0.00	1071.28
255.20	25523.68	0.00	-163.49
255.30	25564.58	0.00	-1409.35
255.40	25546.78	0.00	-2660.84
255.50	25467.62	0.00	-3912.05
255.60	25324.64	0.00	-5156.74
255.70	25115.61	0.00	-6388.39
255.80	24838.62	0.00	-7600.36
255.90	24492.13	0.00	-8785.98
256.00	24075.00	0.00	-9938.67
256.10	23586.53	0.00	-11052.06
256.20	23026.49	0.00	-12120.10
256.30	22395.12	0.00	-13137.18
256.40	21693.16	0.00	-14098.20
256.50	20921.81	0.00	-14998.65
256.60	20082.72	0.00	-15834.67
256.70	19177.97	0.00	-16603.13
256.80	18210.03	0.00	-17301.60
256.90	17181.70	0.00	-17928.39
257.00	16096.08	0.00	-18482.52
257.10	14956.51	0.00	-18963.71
257.20	13766.52	0.00	-19372.31
257.30	12529.76	0.00	-19709.25
257.40	11249.99	0.00	-19975.95
257.50	9930.99	0.00	-20174.27
257.60	8576.55	0.00	-20306.38
257.70	7190.48	0.00	-20374.69
257.80	5776.51	0.00	-20381.74
257.90	4338.37	0.00	-20330.15
258.00	2879.74	0.00	-20222.47
258.10	1404.30	0.00	-20061.17
258.20	-84.26	0.00	-19848.55
258.30	-1582.19	0.00	-19586.67
258.40	-3085.68	0.00	-19277.36
258.50	-4590.74	0.00	-18922.14
258.60	-6093.22	0.00	-18522.27
258.70	-7588.76	0.00	-18078.73
258.80	-9072.69	0.00	-17592.24
258.90	-10540.09	0.00	-17063.28
259.00	-11985.68	0.00	-16492.19
259.10	-13403.87	0.00	-15879.16
259.20	-14788.73	0.00	-15224.32
259.30	-16134.02	0.00	-14527.80
259.40	-17433.20	0.00	-13789.78
259.50	-18679.51	0.00	-13010.58
259.60	-19866.02	0.00	-12190.68
259.70	-20985.68	0.00	-11330.79
259.80	-22031.45	0.00	-10431.90
259.90	-22996.34	0.00	-9495.31
260.00	-23873.58	0.00	-8522.64
260.10	-24656.67	0.00	-7515.87
260.20	-25339.49	0.00	-6477.31
260.30	-25916.45	0.00	-5409.61
260.40	-26382.53	0.00	-4315.73
260.50	-26733.41	0.00	-3198.94
260.60	-26965.63	0.00	-2062.73
260.70	-27120.67	0.00	-910.83
260.80	-27233.05	0.00	252.91
260.90	-27301.84	0.00	1424.48
261.00	-27326.05	0.00	2599.84
261.10	-27304.57	0.00	3774.93
261.20	-27236.21	0.00	4945.73
261.30	-27119.69	0.00	6108.28
261.40	-26953.59	0.00	7258.76
261.50	-26736.40	0.00	8393.46
261.60	-26466.49	0.00	9508.86
261.70	-26142.12	0.00	10601.60
261.80	-25761.43	0.00	11668.51
261.90	-25322.46	0.00	12706.61
262.00	-24823.17	0.00	13713.08
262.10	-24261.45	0.00	14685.27
262.20	-23635.14	0.00	15620.66
262.30	-22942.07	0.00	16516.86
262.40	-22180.12	0.00	17371.56
262.50	-21347.21	0.00	18182.52
262.60	-20441.43	0.00	18947.51
262.70	-19461.03	0.00	19664.36
262.80	-18404.53	0.00	20330.83
262.90	-17270.76	0.00	20944.71
263.00	-16058.95	0.00	21503.70
263.10	-14768.78	0.00	22005.50
263.20	-13400.51	0.00	22447.72
263.30	-11954.97	0.00	22827.96
263.40	-10433.71	0.00	23143.80
263.50	-8839.00	0.00	23392.81
263.60	-7173.94	0.00	23572.58
263.70	-5442.46	0.00	23680.79
263.80	-3649.41	0.00	23715.21
263.90	-1800.53	0.00	23673.73
264.00	97.50	0.00	23554.47
264.10	2037.07	0.00	23355.76
264.20	4009.69	0.00	23076.22
264.30	6005.97	0.00	22714.81
264.40	8015.75	0.00	22270.86
264.50	10028.11	0.00	21744.09
264.60	12031.49	0.00	21134.70
264.70	14013.80	0.00	20443.36
264.80	15962.50	0.00	19671.21
264.90	17864.78	0.00	18819.95
265.00	19707.68	0.00	17891.76
265.10	21478.25	0.00	16889.37
265.20	23163.69	0.00	15816.00
265.30	24751.51	0.00	14675.39
265.40	26229.70	0.00	13471.73
265.50	27586.88	0.00	12209.65
265.60	28812.44	0.00	10894.20
265.70	29896.69	0.00	9530.78
265.80	30830.98	0.00	8125.09
265.90	31607.79	0.00	6683.11
266.00	32220.86	0.00	5211.00
266.10	32665.26	0.00	3715.08
266.20	32937.40	0.00	2201.76
266.30	33059.40	0.00	677.46
266.40	33118.16	0.00	-851.39
266.50	33121.65	0.00	-2378.48
266.60	33069.74	0.00	-3897.61
266.70	32962.02	0.00	-5402.77
266.80	32797.82	0.00	-6888.17
266.90	32576.20	0.00	-8348.27
267.00	32295.99	0.00	-9777.86
267.10	31955.77	0.00	-11172.01
267.20	31553.93	0.00	-12526.16
267.30	31088.66	0.00	-13836.09
267.40	30558.02	0.00	-15097.96
267.50	29959.97	0.00	-16308.26
267.60	29292.39	0.00	-17463.88
267.70	28553.15	0.00	-18562.01
267.80	27740.11	0.00	-19600.21
267.90	26851.23	0.00	-20576.30
268.00	25884.57	0.00	-21488.41
268.10	24838.35	0.00	-22334.91
268.20	23711.01	0.00	-23114.37
268.30	22501.25	0.00	-23825.55
268.40	21208.11	0.00	-24467.34
268.50	19830.97	0.00	-25038.74
268.60	18369.67	0.00	-25538.81
268.70	16824.52	0.00	-25966.64
268.80	15196.38	0.00	-26321.35
268.90	13486.70	0.00	-26602.01
269.00	11697.59	0.00	-26807.67
269.10	9831.88	0.00	-26937.31
269.20	7893.15	0.00	-26989.85
269.30	5885.82	0.00	-26964.14
269.40	3815.15	0.00	-26859.00
269.50	1687.31	0.00	-26673.18
269.60	-490.59	0.00	-26405.42
269.70	-2710.51	0.00	-26054.49
269.80	-4963.41	0.00	-25619.19
269.90	-7239.33	0.00	-25098.42
270.00	-9527.32	0.00	-24491.24
270.10	-11815.57	0.00	-23796.90
270.20	-14091.39	0.00	-23014.89
270.30	-16341.33	0.00	-22145.04
270.40	-18551.24	0.00	-21187.56
270.50	-20706.41	0.00	-20143.07
270.60	-22791.69	0.00	-19012.72
270.70	-24791.64	0.00	-17798.16
270.80	-26690.73	0.00	-16501.68
270.90	-28473.46	0.00	-15126.15
271.00	-30124.65	0.00	-13675.14
271.10	-31629.56	0.00	-12152.89
271.20	-32974.17	0.00	-10564.32
271.30	-34145.35	0.00	-8915.07
271.40	-35131.10	0.00	-7211.42
271.50	-35920.74	0.00	-5460.36
271.60	-36505.11	0.00	-3669.44
271.70	-36876.74	0.00	-1846.84
271.80	-37032.40	0.00	-1.20
271.90	-37065.75	0.00	1858.35
272.00	-37025.11	0.00	3722.34
272.10	-36908.00	0.00	5581.01
272.20	-36711.71	0.00	7424.41
272.30	-36433.35	0.00	9242.52
272.40	-36069.94	0.00	11025.31
272.50	-35618.46	0.00	12762.86
272.60	-35075.99	0.00	14445.50
272.70	-34439.72	0.00	16063.86
272.80	-33707.15	0.00	17608.98
272.90	-32876.13	0.00	19072.43
273.00	-31944.96	0.00	20446.37
273.10	-30912.53	0.00	21723.63
273.20	-29778.38	0.00	22897.80
273.30	-28542.79	0.00	23963.28
273.40	-27206.87	0.00	24915.31
273.50	-25772.61	0.00	25750.04
273.60	-24242.89	0.00	26464.53
273.70	-22621.56	0.00	27056.78
273.80	-20913.42	0.00	27525.74
273.90	-19124.22	0.00	27871.27
274.00	-17260.60	0.00	28094.15
274.10	-15330.09	0.00	28196.04
274.20	-13340.99	0.00	28179.42
274.30	-11302.35	0.00	28047.59
274.40	-9223.81	0.00	27804.57
274.50	-7115.53	0.00	27455.04
274.60	-4988.08	0.00	27004.28
274.70	-2852.27	0.00	26458.12
274.80	-719.07	0.00	25822.82
274.90	1400.55	0.00	25105.01
275.00	3495.75	0.00	24311.60
275.10	5555.93	0.00	23449.73
275.20	7570.87	0.00	22526.66
275.30	9530.82	0.00	21549.67
275.40	11426.61	0.00	20526.03
275.50	13249.74	0.00	19462.92
275.60	14992.48	0.00	18367.32
275.70	16647.87	0.00	17245.97
275.80	18209.81	0.00	16105.31
275.90	19673.09	0.00	14951.43
276.00	21033.39	0.00	13789.99
276.10	22287.26	0.00	12626.21
276.20	23432.15	0.00	11464.79
276.30	24466.34	0.00	10309.92
276.40	25388.90	0.00	9165.23
276.50	26199.64	0.00	8033.78
276.60	26899.07	0.00	6918.02
276.70	27488.25	0.00	5819.83
276.80	27968.81	0.00	4740.51
276.90	28342.78	0.00	3680.76
277.00	28612.52	0.00	2640.74
277.10	28780.67	0.00	1620.08
277.20	28850.01	0.00	617.90
277.30	28823.40	0.00	-367.12
277.40	28721.43	0.00	-1336.71
277.50	28612.85	0.00	-2292.95
277.60	28504.99	0.00	-3238.18
277.70	28398.11	0.00	-4174.97
277.80	28291.70	0.00	-5106.04
277.90	28184.50	0.00	-6034.12
278.00	28074.48	0.00	-6961.97
278.10	27958.87	0.00	-7892.19
278.20	27834.11	0.00	-8827.22
278.30	27695.94	0.00	-9769.19
278.40	27539.37	0.00	-10719.87
278.50	27358.71	0.00	-11680.58
278.60	27147.66	0.00	-12652.12
278.70	26899.32	0.00	-13634.69
278.80	26606.28	0.00	-14627.84
278.90	26260.68	0.00	-15630.40
279.00	25854.34	0.00	-16640.47
279.10	25378.82	0.00	-17655.36
279.20	24825.53	0.00	-18671.59
279.30	24185.91	0.00	-19684.88
279.40	23451.52	0.00	-20690.16
279.50	22614.22	0.00	-21681.62
279.60	21666.30	0.00	-22652.71
279.70	20600.68	0.00	-23596.22
279.80	19411.05	0.00	-24504.34
279.90	18092.05	0.00	-25368.77
280.00	16639.46	0.00	-26180.75
280.10	15050.38	0.00	-26931.22
280.20	13323.34	0.00	-27610.93
280.30	11458.50	0.00	-28210.53
280.40	9457.81	0.00	-28720.69
280.50	7325.06	0.00	-29132.30
280.60	5066.04	0.00	-29436.50
280.70	2688.60	0.00	-29624.89
280.80	202.66	0.00	-29689.60
280.90	-2379.73	0.00	-29623.47
281.00	-5044.45	0.00	-29420.09
281.10	-7775.35	0.00	-29073.97
281.20	-10554.39	0.00	-28580.58
281.30	-13361.74	0.00	-27936.50
281.40	-16175.98	0.00	-27139.40
281.50	-18974.31	0.00	-26188.17
281.60	-21732.83	0.00	-25082.93
281.70	-24426.77	0.00	-23825.03
281.80	-27030.87	0.00	-22417.10
281.90	-29519.65	0.00	-20863.02
282.00	-31867.80	0.00	-19167.92
282.10	-34050.54	0.00	-17338.11
282.20	-36043.95	0.00	-15381.08
282.30	-37825.35	0.00	-13305.41
282.40	-39373.67	0.00	-11120.69
282.50	-40669.72	0.00	-8837.51
282.60	-41696.56	0.00	-6467.31
282.70	-42439.73	0.00	-4022.31
282.80	-42891.23	0.00	-1515.45
282.90	-43175.13	0.00	1039.74
283.00	-43353.18	0.00	3629.22
283.10	-43421.24	0.00	6238.53
283.20	-43374.45	0.00	8852.91
283.30	-43207.19	0.00	11457.36
283.40	-42913.16	0.00	14036.75
283.50	-42485.48	0.00	16575.92
283.60	-41916.81	0.00	19059.74
283.70	-41199.54	0.00	21473.22
283.80	-40325.94	0.00	23801.61
283.90	-39288.42	0.00	26030.44
284.00	-38079.79	0.00	28145.64
284.10	-36693.49	0.00	30133.61
284.20	-35123.92	0.00	31981.30
284.30	-33366.67	0.00	33676.31
284.40	-31418.86	0.00	35206.96
284.50	-29279.38	0.00	36562.38
284.60	-26949.17	0.00	37732.58
284.70	-24431.47	0.00	38708.56
284.80	-21731.97	0.00	39482.39
284.90	-18859.02	0.00	40047.26
285.00	-15823.75	0.00	40397.58
285.10	-12640.08	0.00	40529.06
285.20	-9324.80	0.00	40438.78
285.30	-5897.45	0.00	40125.21
285.40	-2380.24	0.00	39588.31
285.50	1202.16	0.00	38829.54
285.60	4822.83	0.00	37851.88
285.70	8452.94	0.00	36659.90
285.80	12062.09	0.00	35259.67
285.90	15618.74	0.00	33658.82
286.00	19090.62	0.00	31866.46
286.10	22445.28	0.00	29893.15
286.20	25650.53	0.00	27750.84
286.30	28674.97	0.00	25452.76
286.40	31488.55	0.00	23013.35
286.50	34063.00	0.00	20448.12
286.60	36372.36	0.00	17773.55
286.70	38393.40	0.00	15006.95
286.80	40105.99	0.00	12166.26
286.90	41493.48	0.00	9269.99
287.00	42542.94	0.00	6336.98
287.10	43245.36	0.00	3386.28
287.20	43595.82	0.00	436.97
287.30	43593.48	0.00	-2491.99
287.40	43241.60	0.00	-5381.91
287.50	42647.54	0.00	-8214.53
287.60	41917.36	0.00	-10972.17
287.70	41051.99	0.00	-13637.85
287.80	40051.94	0.00	-16195.38
287.90	38917.46	0.00	-18629.55
288.00	37648.69	0.00	-20926.13
288.10	36245.87	0.00	-23072.04
288.20	34709.57	0.00	-25055.36
288.30	33040.83	0.00	-26865.44
288.40	31241.44	0.00	-28492.89
288.50	29314.10	0.00	-29929.68
288.60	27262.63	0.00	-31169.13
288.70	25092.10	0.00	-32205.92
288.80	22809.01	0.00	-33036.12
288.90	20421.35	0.00	-33657.16
289.00	17938.72	0.00	-34067.86
289.10	15372.32	0.00	-34268.39
289.20	12734.98	0.00	-34260.25
289.30	10041.11	0.00	-34046.25
289.40	7306.57	0.00	-33630.46
289.50	4548.62	0.00	-33018.23
289.60	1785.66	0.00	-32216.08
289.70	-962.87	0.00	-31231.69
289.80	-3676.82	0.00	-30073.87
289.90	-6335.50	0.00	-28752.48
290.00	-8918.04	0.00	-27278.36
290.10	-11403.63	0.00	-25663.34
290.20	-13771.86	0.00	-23920.06
290.30	-16003.05	0.00	-22062.00
290.40	-18078.51	0.00	-20103.35
290.50	-19980.88	0.00	-18058.94
290.60	-21694.43	0.00	-15944.14
290.70	-23205.27	0.00	-13774.77
290.80	-24501.63	0.00	-11567.00
290.90	-25574.09	0.00	-9337.23
291.00	-26415.66	0.00	-7102.00
291.10	-27021.98	0.00	-4877.82
291.20	-27391.39	0.00	-2681.11
291.30	-27524.91	0.00	-528.02
291.40	-27426.32	0.00	1565.68
291.50	-27102.02	0.00	3584.72
291.60	-26560.96	0.00	5514.49
291.70	-25814.50	0.00	7341.18
291.80	-24876.21	0.00	9051.86
291.90	-23764.81	0.00	10634.66
292.00	-22539.93	0.00	12078.88
292.10	-21226.04	0.00	13375.08
292.20	-19832.86	0.00	14515.22
292.30	-18370.80	0.00	15492.75
292.40	-16851.01	0.00	16302.65
292.50	-15285.34	0.00	16941.57
292.60	-13686.33	0.00	17407.83
292.70	-12067.13	0.00	17701.48
292.80	-10441.44	0.00	17824.31
292.90	-8823.35	0.00	17779.86
293.00	-7227.22	0.00	17573.38
293.10	-5667.50	0.00	17211.83
293.20	-4158.52	0.00	16703.76
293.30	-2714.29	0.00	16059.25
293.40	-1348.25	0.00	15289.83
293.50	-73.09	0.00	14408.33
293.60	1099.57	0.00	13428.71
293.70	2159.31	0.00	12365.96
293.80	3097.18	0.00	11235.87
293.90	3905.88	0.00	10054.86
294.00	4579.88	0.00	8839.76
294.10	5115.63	0.00	7607.63
294.20	5511.55	0.00	6375.49
294.30	5768.15	0.00	5160.17
294.40	5888.03	0.00	3977.99
294.50	5875.82	0.00	2844.65
294.60	5738.15	0.00	1774.94
294.70	5483.49	0.00	782.56
294.80	5122.03	0.00	-120.03
294.90	4665.50	0.00	-921.84
295.00	4126.95	0.00	-1613.47
295.10	3520.53	0.00	-2187.23
295.20	2861.25	0.00	-2637.26
295.30	2164.72	0.00	-2959.61
295.40	1446.89	0.00	-3152.30
295.50	723.79	0.00	-3215.31
295.60	11.31	0.00	-3150.62
295.70	-675.10	0.00	-2962.11
295.80	-1320.59	0.00	-2655.57
