Time(s)	Fx(N)	Fy(N)	Fz(N)
221.50	-28398.98	0.00	3347.09
221.60	-27965.94	0.00	3914.95
221.70	-27458.00	0.00	4467.36
221.80	-26873.74	0.00	5002.15
221.90	-26211.71	0.00	5517.19
222.00	-25470.54	0.00	6010.46
222.10	-24648.93	0.00	6480.00
222.20	-23745.80	0.00	6923.98
222.30	-22760.30	0.00	7340.62
222.40	-21691.93	0.00	7728.30
222.50	-20540.59	0.00	8085.48
222.60	-19306.65	0.00	8410.74
222.70	-17991.00	0.00	8702.82
222.80	-16595.15	0.00	8960.55
222.90	-15121.24	0.00	9182.91
223.00	-13572.09	0.00	9369.04
223.10	-11951.28	0.00	9518.18
223.20	-10263.11	0.00	9629.77
223.30	-8512.66	0.00	9703.35
223.40	-6705.80	0.00	9738.64
223.50	-4849.15	0.00	9735.49
223.60	-2950.08	0.00	9693.92
223.70	-1016.67	0.00	9614.09
223.80	942.29	0.00	9496.32
223.90	2917.41	0.00	9341.08
224.00	4898.74	0.00	9148.96
224.10	6875.84	0.00	8920.74
224.20	8837.83	0.00	8657.32
224.30	10773.57	0.00	8359.73
224.40	12671.67	0.00	8029.14
224.50	14520.63	0.00	7666.87
224.60	16308.94	0.00	7274.35
224.70	18025.22	0.00	6853.11
224.80	19658.29	0.00	6404.83
224.90	21197.31	0.00	5931.27
225.00	22631.89	0.00	5434.30
225.10	23952.18	0.00	4915.88
225.20	25149.02	0.00	4378.07
225.30	26213.97	0.00	3822.97
225.40	27139.48	0.00	3252.79
225.50	27918.91	0.00	2669.77
225.60	28546.62	0.00	2076.22
225.70	29018.06	0.00	1474.47
225.80	29329.78	0.00	866.90
225.90	29479.51	0.00	255.91
226.00	29482.01	0.00	-356.09
226.10	29406.67	0.00	-966.68
226.20	29261.38	0.00	-1573.46
226.30	29045.58	0.00	-2174.03
226.40	28758.45	0.00	-2766.02
226.50	28398.98	0.00	-3347.09
226.60	27965.94	0.00	-3914.95
226.70	27458.00	0.00	-4467.36
226.80	26873.74	0.00	-5002.15
226.90	26211.71	0.00	-5517.19
227.00	25470.54	0.00	-6010.46
227.10	24648.93	0.00	-6480.00
227.20	23745.80	0.00	-6923.98
227.30	22760.30	0.00	-7340.62
227.40	21691.93	0.00	-7728.30
227.50	20540.59	0.00	-8085.48
227.60	19306.65	0.00	-8410.74
227.70	17991.00	0.00	-8702.82
227.80	16595.15	0.00	-8960.55
227.90	15121.24	0.00	-9182.91
228.00	13572.09	0.00	-9369.04
228.10	11951.28	0.00	-9518.18
228.20	10263.11	0.00	-9629.77
228.30	8512.66	0.00	-9703.35
228.40	6705.80	0.00	-9738.64
228.50	4849.15	0.00	-9735.49
228.60	2950.08	0.00	-9693.92
228.70	1016.67	0.00	-9614.09
228.80	-942.29	0.00	-9496.32
228.90	-2917.41	0.00	-9341.08
229.00	-4898.74	0.00	-9148.96
229.10	-6875.84	0.00	-8920.74
229.20	-8837.83	0.00	-8657.32
229.30	-10773.57	0.00	-8359.73
229.40	-12671.67	0.00	-8029.14
229.50	-14520.63	0.00	-7666.87
229.60	-16308.94	0.00	-7274.35
229.70	-18025.22	0.00	-6853.11
229.80	-19658.29	0.00	-6404.83
229.90	-21197.31	0.00	-5931.27
230.00	-22631.89	0.00	-5434.30
230.10	-23952.18	0.00	-4915.88
230.20	-25149.02	0.00	-4378.07
230.30	-26213.97	0.00	-3822.97
230.40	-27139.48	0.00	-3252.79
230.50	-27918.91	0.00	-2669.77
230.60	-28546.62	0.00	-2076.22
230.70	-29018.06	0.00	-1474.47
230.80	-29329.78	0.00	-866.90
230.90	-29479.51	0.00	-255.91
231.00	-29482.01	0.00	356.09
231.10	-29406.67	0.00	966.68
231.20	-29261.38	0.00	1573.46
231.30	-29045.58	0.00	2174.03
231.40	-28758.45	0.00	2766.02
231.50	-28398.98	0.00	3347.09
231.60	-27965.94	0.00	3914.95
231.70	-27458.00	0.00	4467.36
231.80	-26873.74	0.00	5002.15
231.90	-26211.71	0.00	5517.19
232.00	-25470.54	0.00	6010.46
232.10	-24648.93	0.00	6480.00
232.20	-23745.80	0.00	6923.98
232.30	-22760.30	0.00	7340.62
232.40	-21691.93	0.00	7728.30
232.50	-20540.59	0.00	8085.48
232.60	-19306.65	0.00	8410.74
232.70	-17991.00	0.00	8702.82
232.80	-16595.15	0.00	8960.55
232.90	-15121.24	0.00	9182.91
233.00	-13572.09	0.00	9369.04
233.10	-11951.28	0.00	9518.18
233.20	-10263.11	0.00	9629.77
233.30	-8512.66	0.00	9703.35
233.40	-6705.80	0.00	9738.64
233.50	-4849.15	0.00	9735.49
233.60	-2950.08	0.00	9693.92
233.70	-1016.67	0.00	9614.09
233.80	942.29	0.00	9496.32
233.90	2917.41	0.00	9341.08
234.00	4898.74	0.00	9148.96
234.10	6875.84	0.00	8920.74
234.20	8837.83	0.00	8657.32
234.30	10773.57	0.00	8359.73
234.40	12671.67	0.00	8029.14
234.50	14520.63	0.00	7666.87
234.60	16308.94	0.00	7274.35
234.70	18025.22	0.00	6853.11
234.80	19658.29	0.00	6404.83
234.90	21197.31	0.00	5931.27
235.00	22631.89	0.00	5434.30
235.10	23952.18	0.00	4915.88
235.20	25149.02	0.00	4378.07
235.30	26213.97	0.00	3822.97
235.40	27139.48	0.00	3252.79
235.50	27918.91	0.00	2669.77
235.60	28546.62	0.00	2076.22
235.70	29018.06	0.00	1474.47
235.80	29329.78	0.00	866.90
235.90	29479.51	0.00	255.91
236.00	29482.01	0.00	-356.09
236.10	29406.67	0.00	-966.68
236.20	29261.38	0.00	-1573.46
236.30	29045.58	0.00	-2174.03
236.40	28758.45	0.00	-2766.02
236.50	28398.98	0.00	-3347.09
236.60	27965.94	0.00	-3914.95
236.70	27458.00	0.00	-4467.36
236.80	26873.74	0.00	-5002.15
236.90	26211.71	0.00	-5517.19
237.00	25470.54	0.00	-6010.46
237.10	24648.93	0.00	-6480.00
237.20	23745.80	0.00	-6923.98
237.30	22760.30	0.00	-7340.62
237.40	21691.93	0.00	-7728.30
237.50	20540.59	0.00	-8085.48
237.60	19306.65	0.00	-8410.74
237.70	17991.00	0.00	-8702.82
237.80	16595.15	0.00	-8960.55
237.90	15121.24	0.00	-9182.91
238.00	13572.09	0.00	-9369.04
238.10	11951.28	0.00	-9518.18
238.20	10263.11	0.00	-9629.77
238.30	8512.66	0.00	-9703.35
238.40	6705.80	0.00	-9738.64
238.50	4849.15	0.00	-9735.49
238.60	2950.08	0.00	-9693.92
238.70	1016.67	0.00	-9614.09
238.80	-942.29	0.00	-9496.32
238.90	-2917.41	0.00	-9341.08
239.00	-4898.74	0.00	-9148.96
239.10	-6875.84	0.00	-8920.74
239.20	-8837.83	0.00	-8657.32
239.30	-10773.57	0.00	-8359.73
239.40	-12671.67	0.00	-8029.14
239.50	-14520.63	0.00	-7666.87
239.60	-16308.94	0.00	-7274.35
239.70	-18025.22	0.00	-6853.11
239.80	-19658.29	0.00	-6404.83
239.90	-21197.31	0.00	-5931.27
240.00	-22631.89	0.00	-5434.30
240.10	-23952.18	0.00	-4915.88
240.20	-25149.02	0.00	-4378.07
240.30	-26213.97	0.00	-3822.97
240.40	-27139.48	0.00	-3252.79
240.50	-27918.91	0.00	-2669.77
240.60	-28546.62	0.00	-2076.22
240.70	-29018.06	0.00	-1474.47
240.80	-29329.78	0.00	-866.90
240.90	-29479.51	0.00	-255.91
241.00	-29482.01	0.00	356.09
241.10	-29406.67	0.00	966.68
241.20	-29261.38	0.00	1573.46
241.30	-29045.58	0.00	2174.03
241.40	-28758.45	0.00	2766.02
241.50	-28398.98	0.00	3347.09
241.60	-27965.94	0.00	3914.95
241.70	-27458.00	0.00	4467.36
241.80	-26873.74	0.00	5002.15
241.90	-26211.71	0.00	5517.19
242.00	-25470.54	0.00	6010.46
242.10	-24648.93	0.00	6480.00
242.20	-23745.80	0.00	6923.98
242.30	-22760.30	0.00	7340.62
242.40	-21691.93	0.00	7728.30
242.50	-20540.59	0.00	8085.48
242.60	-19306.65	0.00	8410.74
242.70	-17991.00	0.00	8702.82
242.80	-16595.15	0.00	8960.55
242.90	-15121.24	0.00	9182.91
243.00	-13572.09	0.00	9369.04
243.10	-11951.28	0.00	9518.18
243.20	-10263.11	0.00	9629.77
243.30	-8512.66	0.00	9703.35
243.40	-6705.80	0.00	9738.64
243.50	-4849.15	0.00	9735.49
243.60	-2950.08	0.00	9693.92
243.70	-1016.67	0.00	9614.09
243.80	942.29	0.00	9496.32
243.90	2917.41	0.00	9341.08
244.00	4898.74	0.00	9148.96
244.10	6875.84	0.00	8920.74
244.20	8837.83	0.00	8657.32
244.30	10773.57	0.00	8359.73
244.40	12671.67	0.00	8029.14
244.50	14520.63	0.00	7666.87
244.60	16308.94	0.00	7274.35
244.70	18025.22	0.00	6853.11
244.80	19658.29	0.00	6404.83
244.90	21197.31	0.00	5931.27
245.00	22631.89	0.00	5434.30
245.10	23952.18	0.00	4915.88
245.20	25149.02	0.00	4378.07
245.30	26213.97	0.00	3822.97
245.40	27139.48	0.00	3252.79
245.50	27918.91	0.00	2669.77
245.60	28546.62	0.00	2076.22
245.70	29018.06	0.00	1474.47
245.80	29329.78	0.00	866.90
245.90	29479.51	0.00	255.91
246.00	29482.01	0.00	-356.09
246.10	29406.67	0.00	-966.68
246.20	29261.38	0.00	-1573.46
246.30	29045.58	0.00	-2174.03
246.40	28758.45	0.00	-2766.02
246.50	28398.98	0.00	-3347.09
246.60	27965.94	0.00	-3914.95
246.70	27458.00	0.00	-4467.36
246.80	26873.74	0.00	-5002.15
246.90	26211.71	0.00	-5517.19
247.00	25470.54	0.00	-6010.46
247.10	24648.93	0.00	-6480.00
247.20	23745.80	0.00	-6923.98
247.30	22760.30	0.00	-7340.62
247.40	21691.93	0.00	-7728.30
247.50	20540.59	0.00	-8085.48
247.60	19306.65	0.00	-8410.74
247.70	17991.00	0.00	-8702.82
247.80	16595.15	0.00	-8960.55
247.90	15121.24	0.00	-9182.91
248.00	13572.09	0.00	-9369.04
248.10	11951.28	0.00	-9518.18
248.20	10263.11	0.00	-9629.77
248.30	8512.66	0.00	-9703.35
248.40	6705.80	0.00	-9738.64
248.50	4849.15	0.00	-9735.49
248.60	2950.08	0.00	-9693.92
248.70	1016.67	0.00	-9614.09
248.80	-942.29	0.00	-9496.32
248.90	-2917.41	0.00	-9341.08
249.00	-4898.74	0.00	-9148.96
249.10	-6875.84	0.00	-8920.74
249.20	-8837.83	0.00	-8657.32
249.30	-10773.57	0.00	-8359.73
249.40	-12671.67	0.00	-8029.14
249.50	-14520.63	0.00	-7666.87
249.60	-16308.94	0.00	-7274.35
249.70	-18025.22	0.00	-6853.11
249.80	-19658.29	0.00	-6404.83
249.90	-21197.31	0.00	-5931.27
250.00	-22631.89	0.00	-5434.30
250.10	-23952.18	0.00	-4915.88
250.20	-25149.02	0.00	-4378.07
250.30	-26213.97	0.00	-3822.97
250.40	-27139.48	0.00	-3252.79
250.50	-27918.91	0.00	-2669.77
250.60	-28546.62	0.00	-2076.22
250.70	-29018.06	0.00	-1474.47
250.80	-29329.78	0.00	-866.90
250.90	-29479.51	0.00	-255.91
251.00	-29482.01	0.00	356.09
251.10	-29406.67	0.00	966.68
251.20	-29261.38	0.00	1573.46
251.30	-29045.58	0.00	2174.03
251.40	-28758.45	0.00	2766.02
251.50	-28398.98	0.00	3347.09
251.60	-27965.94	0.00	3914.95
251.70	-27458.00	0.00	4467.36
251.80	-26873.74	0.00	5002.15
251.90	-26211.71	0.00	5517.19
252.00	-25470.54	0.00	6010.46
252.10	-24648.93	0.00	6480.00
252.20	-23745.80	0.00	6923.98
252.30	-22760.30	0.00	7340.62
252.40	-21691.93	0.00	7728.30
252.50	-20540.59	0.00	8085.48
252.60	-19306.65	0.00	8410.74
252.70	-17991.00	0.00	8702.82
252.80	-16595.15	0.00	8960.55
252.90	-15121.24	0.00	9182.91
253.00	-13572.09	0.00	9369.04
253.10	-11951.28	0.00	9518.18
253.20	-10263.11	0.00	9629.77
253.30	-8512.66	0.00	9703.35
253.40	-6705.80	0.00	9738.64
253.50	-4849.15	0.00	9735.49
253.60	-2950.08	0.00	9693.92
253.70	-1016.67	0.00	9614.09
253.80	942.29	0.00	9496.32
253.90	2917.41	0.00	9341.08
254.00	4898.74	0.00	9148.96
254.10	6875.84	0.00	8920.74
254.20	8837.83	0.00	8657.32
254.30	10773.57	0.00	8359.73
254.40	12671.67	0.00	8029.14
254.50	14520.63	0.00	7666.87
254.60	16308.94	0.00	7274.35
254.70	18025.22	0.00	6853.11
254.80	19658.29	0.00	6404.83
254.90	21197.31	0.00	5931.27
255.00	22631.89	0.00	5434.30
255.10	23952.18	0.00	4915.88
255.20	25149.02	0.00	4378.07
255.30	26213.97	0.00	3822.97
255.40	27139.48	0.00	3252.79
255.50	27918.91	0.00	2669.77
255.60	28546.62	0.00	2076.22
255.70	29018.06	0.00	1474.47
255.80	29329.78	0.00	866.90
255.90	29479.51	0.00	255.91
256.00	29482.01	0.00	-356.09
256.10	29406.67	0.00	-966.68
256.20	29261.38	0.00	-1573.46
256.30	29045.58	0.00	-2174.03
256.40	28758.45	0.00	-2766.02
256.50	28398.98	0.00	-3347.09
256.60	27965.94	0.00	-3914.95
256.70	27458.00	0.00	-4467.36
256.80	26873.74	0.00	-5002.15
256.90	26211.71	0.00	-5517.19
257.00	25470.54	0.00	-6010.46
257.10	24648.93	0.00	-6480.00
257.20	23745.80	0.00	-6923.98
257.30	22760.30	0.00	-7340.62
257.40	21691.93	0.00	-7728.30
257.50	20540.59	0.00	-8085.48
257.60	19306.65	0.00	-8410.74
257.70	17991.00	0.00	-8702.82
257.80	16595.15	0.00	-8960.55
257.90	15121.24	0.00	-9182.91
258.00	13572.09	0.00	-9369.04
258.10	11951.28	0.00	-9518.18
258.20	10263.11	0.00	-9629.77
258.30	8512.66	0.00	-9703.35
258.40	6705.80	0.00	-9738.64
258.50	4849.15	0.00	-9735.49
258.60	2950.08	0.00	-9693.92
258.70	1016.67	0.00	-9614.09
258.80	-942.29	0.00	-9496.32
258.90	-2917.41	0.00	-9341.08
259.00	-4898.74	0.00	-9148.96
259.10	-6875.84	0.00	-8920.74
259.20	-8837.83	0.00	-8657.32
259.30	-10773.57	0.00	-8359.73
259.40	-12671.67	0.00	-8029.14
259.50	-14520.63	0.00	-7666.87
259.60	-16308.94	0.00	-7274.35
259.70	-18025.22	0.00	-6853.11
259.80	-19658.29	0.00	-6404.83
259.90	-21197.31	0.00	-5931.27
260.00	-22631.89	0.00	-5434.30
260.10	-23952.18	0.00	-4915.88
260.20	-25149.02	0.00	-4378.07
260.30	-26213.97	0.00	-3822.97
260.40	-27139.48	0.00	-3252.79
260.50	-27918.91	0.00	-2669.77
260.60	-28546.62	0.00	-2076.22
260.70	-29018.06	0.00	-1474.47
260.80	-29329.78	0.00	-866.90
260.90	-29479.51	0.00	-255.91
261.00	-29482.01	0.00	356.09
261.10	-29406.67	0.00	966.68
261.20	-29261.38	0.00	1573.46
261.30	-29045.58	0.00	2174.03
261.40	-28758.45	0.00	2766.02
261.50	-28398.98	0.00	3347.09
261.60	-27965.94	0.00	3914.95
261.70	-27458.00	0.00	4467.36
261.80	-26873.74	0.00	5002.15
261.90	-26211.71	0.00	5517.19
262.00	-25470.54	0.00	6010.46
262.10	-24648.93	0.00	6480.00
262.20	-23745.80	0.00	6923.98
262.30	-22760.30	0.00	7340.62
262.40	-21691.93	0.00	7728.30
262.50	-20540.59	0.00	8085.48
262.60	-19306.65	0.00	8410.74
262.70	-17991.00	0.00	8702.82
262.80	-16595.15	0.00	8960.55
262.90	-15121.24	0.00	9182.91
263.00	-13572.09	0.00	9369.04
263.10	-11951.28	0.00	9518.18
263.20	-10263.11	0.00	9629.77
263.30	-8512.66	0.00	9703.35
263.40	-6705.80	0.00	9738.64
263.50	-4849.15	0.00	9735.49
263.60	-2950.08	0.00	9693.92
263.70	-1016.67	0.00	9614.09
263.80	942.29	0.00	9496.32
263.90	2917.41	0.00	9341.08
264.00	4898.74	0.00	9148.96
264.10	6875.84	0.00	8920.74
264.20	8837.83	0.00	8657.32
264.30	10773.57	0.00	8359.73
264.40	12671.67	0.00	8029.14
264.50	14520.63	0.00	7666.87
264.60	16308.94	0.00	7274.35
264.70	18025.22	0.00	6853.11
264.80	19658.29	0.00	6404.83
264.90	21197.31	0.00	5931.27
265.00	22631.89	0.00	5434.30
265.10	23952.18	0.00	4915.88
265.20	25149.02	0.00	4378.07
265.30	26213.97	0.00	3822.97
265.40	27139.48	0.00	3252.79
265.50	27918.91	0.00	2669.77
265.60	28546.62	0.00	2076.22
265.70	29018.06	0.00	1474.47
265.80	29329.78	0.00	866.90
265.90	29479.51	0.00	255.91
266.00	29482.01	0.00	-356.09
266.10	29406.67	0.00	-966.68
266.20	29261.38	0.00	-1573.46
266.30	29045.58	0.00	-2174.03
266.40	28758.45	0.00	-2766.02
266.50	28398.98	0.00	-3347.09
266.60	27965.94	0.00	-3914.95
266.70	27458.00	0.00	-4467.36
266.80	26873.74	0.00	-5002.15
266.90	26211.71	0.00	-5517.19
267.00	25470.54	0.00	-6010.46
267.10	24648.93	0.00	-6480.00
267.20	23745.80	0.00	-6923.98
267.30	22760.30	0.00	-7340.62
267.40	21691.93	0.00	-7728.30
267.50	20540.59	0.00	-8085.48
267.60	19306.65	0.00	-8410.74
267.70	17991.00	0.00	-8702.82
267.80	16595.15	0.00	-8960.55
267.90	15121.24	0.00	-9182.91
268.00	13572.09	0.00	-9369.04
268.10	11951.28	0.00	-9518.18
268.20	10263.11	0.00	-9629.77
268.30	8512.66	0.00	-9703.35
268.40	6705.80	0.00	-9738.64
268.50	4849.15	0.00	-9735.49
268.60	2950.08	0.00	-9693.92
268.70	1016.67	0.00	-9614.09
268.80	-942.29	0.00	-9496.32
268.90	-2917.41	0.00	-9341.08
269.00	-4898.74	0.00	-9148.96
269.10	-6875.84	0.00	-8920.74
269.20	-8837.83	0.00	-8657.32
269.30	-10773.57	0.00	-8359.73
269.40	-12671.67	0.00	-8029.14
269.50	-14520.63	0.00	-7666.87
269.60	-16308.94	0.00	-7274.35
269.70	-18025.22	0.00	-6853.11
269.80	-19658.29	0.00	-6404.83
269.90	-21197.31	0.00	-5931.27
270.00	-22631.89	0.00	-5434.30
270.10	-23952.18	0.00	-4915.88
270.20	-25149.02	0.00	-4378.07
270.30	-26213.97	0.00	-3822.97
270.40	-27139.48	0.00	-3252.79
270.50	-27918.91	0.00	-2669.77
270.60	-28546.62	0.00	-2076.22
270.70	-29018.06	0.00	-1474.47
270.80	-29329.78	0.00	-866.90
270.90	-29479.51	0.00	-255.91
271.00	-29482.01	0.00	356.09
271.10	-29406.67	0.00	966.68
271.20	-29261.38	0.00	1573.46
271.30	-29045.58	0.00	2174.03
271.40	-28758.45	0.00	2766.02
271.50	-28398.98	0.00	3347.09
271.60	-27965.94	0.00	3914.95
271.70	-27458.00	0.00	4467.36
271.80	-26873.74	0.00	5002.15
271.90	-26211.71	0.00	5517.19
272.00	-25470.54	0.00	6010.46
272.10	-24648.93	0.00	6480.00
272.20	-23745.80	0.00	6923.98
272.30	-22760.30	0.00	7340.62
272.40	-21691.93	0.00	7728.30
272.50	-20540.59	0.00	8085.48
272.60	-19306.65	0.00	8410.74
272.70	-17991.00	0.00	8702.82
272.80	-16595.15	0.00	8960.55
272.90	-15121.24	0.00	9182.91
273.00	-13572.09	0.00	9369.04
273.10	-11951.28	0.00	9518.18
273.20	-10263.11	0.00	9629.77
273.30	-8512.66	0.00	9703.35
273.40	-6705.80	0.00	9738.64
273.50	-4849.15	0.00	9735.49
273.60	-2950.08	0.00	9693.92
273.70	-1016.67	0.00	9614.09
273.80	942.29	0.00	9496.32
273.90	2917.41	0.00	9341.08
274.00	4898.74	0.00	9148.96
274.10	6875.84	0.00	8920.74
274.20	8837.83	0.00	8657.32
274.30	10773.57	0.00	8359.73
274.40	12671.67	0.00	8029.14
274.50	14520.63	0.00	7666.87
274.60	16308.94	0.00	7274.35
274.70	18025.22	0.00	6853.11
274.80	19658.29	0.00	6404.83
274.90	21197.31	0.00	5931.27
275.00	22631.89	0.00	5434.30
275.10	23952.18	0.00	4915.88
275.20	25149.02	0.00	4378.07
275.30	26213.97	0.00	3822.97
275.40	27139.48	0.00	3252.79
275.50	27918.91	0.00	2669.77
275.60	28546.62	0.00	2076.22
275.70	29018.06	0.00	1474.47
275.80	29329.78	0.00	866.90
275.90	29479.51	0.00	255.91
276.00	29482.01	0.00	-356.09
276.10	29406.67	0.00	-966.68
276.20	29261.38	0.00	-1573.46
276.30	29045.58	0.00	-2174.03
276.40	28758.45	0.00	-2766.02
276.50	28398.98	0.00	-3347.09
276.60	27965.94	0.00	-3914.95
276.70	27458.00	0.00	-4467.36
276.80	26873.74	0.00	-5002.15
276.90	26211.71	0.00	-5517.19
277.00	25470.54	0.00	-6010.46
277.10	24648.93	0.00	-6480.00
277.20	23745.80	0.00	-6923.98
277.30	22760.30	0.00	-7340.62
277.40	21691.93	0.00	-7728.30
277.50	20540.59	0.00	-8085.48
277.60	19306.65	0.00	-8410.74
277.70	17991.00	0.00	-8702.82
277.80	16595.15	0.00	-8960.55
277.90	15121.24	0.00	-9182.91
278.00	13572.09	0.00	-9369.04
278.10	11951.28	0.00	-9518.18
278.20	10263.11	0.00	-9629.77
278.30	8512.66	0.00	-9703.35
278.40	6705.80	0.00	-9738.64
278.50	4849.15	0.00	-9735.49
278.60	2950.08	0.00	-9693.92
278.70	1016.67	0.00	-9614.09
278.80	-942.29	0.00	-9496.32
278.90	-2917.41	0.00	-9341.08
279.00	-4898.74	0.00	-9148.96
279.10	-6875.84	0.00	-8920.74
279.20	-8837.83	0.00	-8657.32
279.30	-10773.57	0.00	-8359.73
279.40	-12671.67	0.00	-8029.14
279.50	-14520.63	0.00	-7666.87
279.60	-16308.94	0.00	-7274.35
279.70	-18025.22	0.00	-6853.11
279.80	-19658.29	0.00	-6404.83
279.90	-21197.31	0.00	-5931.27
280.00	-22631.89	0.00	-5434.30
280.10	-23952.18	0.00	-4915.88
280.20	-25149.02	0.00	-4378.07
280.30	-26213.97	0.00	-3822.97
280.40	-27139.48	0.00	-3252.79
280.50	-27918.91	0.00	-2669.77
280.60	-28546.62	0.00	-2076.22
280.70	-29018.06	0.00	-1474.47
280.80	-29329.78	0.00	-866.90
280.90	-29479.51	0.00	-255.91
281.00	-29482.01	0.00	356.09
281.10	-29406.67	0.00	966.68
281.20	-29261.38	0.00	1573.46
281.30	-29045.58	0.00	2174.03
281.40	-28758.45	0.00	2766.02
281.50	-28398.98	0.00	3347.09
281.60	-27965.94	0.00	3914.95
281.70	-27458.00	0.00	4467.36
281.80	-26873.74	0.00	5002.15
281.90	-26211.71	0.00	5517.19
282.00	-25470.54	0.00	6010.46
282.10	-24648.93	0.00	6480.00
282.20	-23745.80	0.00	6923.98
282.30	-22760.30	0.00	7340.62
282.40	-21691.93	0.00	7728.30
282.50	-20540.59	0.00	8085.48
282.60	-19306.65	0.00	8410.74
282.70	-17991.00	0.00	8702.82
282.80	-16595.15	0.00	8960.55
282.90	-15121.24	0.00	9182.91
283.00	-13572.09	0.00	9369.04
283.10	-11951.28	0.00	9518.18
283.20	-10263.11	0.00	9629.77
283.30	-8512.66	0.00	9703.35
283.40	-6705.80	0.00	9738.64
283.50	-4849.15	0.00	9735.49
283.60	-2950.08	0.00	9693.92
283.70	-1016.67	0.00	9614.09
283.80	942.29	0.00	9496.32
283.90	2917.41	0.00	9341.08
284.00	4898.74	0.00	9148.96
284.10	6875.84	0.00	8920.74
284.20	8837.83	0.00	8657.32
284.30	10773.57	0.00	8359.73
284.40	12671.67	0.00	8029.14
284.50	14520.63	0.00	7666.87
284.60	16308.94	0.00	7274.35
284.70	18025.22	0.00	6853.11
284.80	19658.29	0.00	6404.83
284.90	21197.31	0.00	5931.27
285.00	22631.89	0.00	5434.30
285.10	23952.18	0.00	4915.88
285.20	25149.02	0.00	4378.07
285.30	26213.97	0.00	3822.97
285.40	27139.48	0.00	3252.79
285.50	27918.91	0.00	2669.77
285.60	28546.62	0.00	2076.22
285.70	29018.06	0.00	1474.47
285.80	29329.78	0.00	866.90
285.90	29479.51	0.00	255.91
286.00	29482.01	0.00	-356.09
286.10	29406.67	0.00	-966.68
286.20	29261.38	0.00	-1573.46
286.30	29045.58	0.00	-2174.03
286.40	28758.45	0.00	-2766.02
286.50	28398.98	0.00	-3347.09
286.60	27965.94	0.00	-3914.95
286.70	27458.00	0.00	-4467.36
286.80	26873.74	0.00	-5002.15
286.90	26211.71	0.00	-5517.19
287.00	25470.54	0.00	-6010.46
287.10	24648.93	0.00	-6480.00
287.20	23745.80	0.00	-6923.98
287.30	22760.30	0.00	-7340.62
287.40	21691.93	0.00	-7728.30
287.50	20540.59	0.00	-8085.48
287.60	19306.65	0.00	-8410.74
287.70	17991.00	0.00	-8702.82
287.80	16595.15	0.00	-8960.55
287.90	15121.24	0.00	-9182.91
288.00	13572.09	0.00	-9369.04
288.10	11951.28	0.00	-9518.18
288.20	10263.11	0.00	-9629.77
288.30	8512.66	0.00	-9703.35
288.40	6705.80	0.00	-9738.64
288.50	4849.15	0.00	-9735.49
288.60	2950.08	0.00	-9693.92
288.70	1016.67	0.00	-9614.09
288.80	-942.29	0.00	-9496.32
288.90	-2917.41	0.00	-9341.08
289.00	-4898.74	0.00	-9148.96
289.10	-6875.84	0.00	-8920.74
289.20	-8837.83	0.00	-8657.32
289.30	-10773.57	0.00	-8359.73
289.40	-12671.67	0.00	-8029.14
289.50	-14520.63	0.00	-7666.87
289.60	-16308.94	0.00	-7274.35
289.70	-18025.22	0.00	-6853.11
289.80	-19658.29	0.00	-6404.83
289.90	-21197.31	0.00	-5931.27
290.00	-22631.89	0.00	-5434.30
290.10	-23952.18	0.00	-4915.88
290.20	-25149.02	0.00	-4378.07
290.30	-26213.97	0.00	-3822.97
290.40	-27139.48	0.00	-3252.79
290.50	-27918.91	0.00	-2669.77
290.60	-28546.62	0.00	-2076.22
290.70	-29018.06	0.00	-1474.47
290.80	-29329.78	0.00	-866.90
290.90	-29479.51	0.00	-255.91
291.00	-29482.01	0.00	356.09
291.10	-29406.67	0.00	966.68
291.20	-29261.38	0.00	1573.46
291.30	-29045.58	0.00	2174.03
291.40	-28758.45	0.00	2766.02
291.50	-28398.98	0.00	3347.09
291.60	-27965.94	0.00	3914.95
291.70	-27458.00	0.00	4467.36
291.80	-26873.74	0.00	5002.15
291.90	-26211.71	0.00	5517.19
292.00	-25470.54	0.00	6010.46
292.10	-24648.93	0.00	6480.00
292.20	-23745.80	0.00	6923.98
292.30	-22760.30	0.00	7340.62
292.40	-21691.93	0.00	7728.30
292.50	-20540.59	0.00	8085.48
292.60	-19306.65	0.00	8410.74
292.70	-17991.00	0.00	8702.82
292.80	-16595.15	0.00	8960.55
292.90	-15121.24	0.00	9182.91
293.00	-13572.09	0.00	9369.04
293.10	-11951.28	0.00	9518.18
293.20	-10263.11	0.00	9629.77
293.30	-8512.66	0.00	9703.35
293.40	-6705.80	0.00	9738.64
293.50	-4849.15	0.00	9735.49
293.60	-2950.08	0.00	9693.92
293.70	-1016.67	0.00	9614.09
293.80	942.29	0.00	9496.32
293.90	2917.41	0.00	9341.08
294.00	4898.74	0.00	9148.96
294.10	6875.84	0.00	8920.74
294.20	8837.83	0.00	8657.32
294.30	10773.57	0.00	8359.73
294.40	12671.67	0.00	8029.14
294.50	14520.63	0.00	7666.87
294.60	16308.94	0.00	7274.35
294.70	18025.22	0.00	6853.11
294.80	19658.29	0.00	6404.83
294.90	21197.31	0.00	5931.27
295.00	22631.89	0.00	5434.30
295.10	23952.18	0.00	4915.88
295.20	25149.02	0.00	4378.07
295.30	26213.97	0.00	3822.97
295.40	27139.48	0.00	3252.79
