Time(s)	Fx(N)	Fy(N)	Fz(N)
221.00	-49720.94	0.00	1193.13
221.10	-49441.13	0.00	1923.97
221.20	-49028.72	0.00	2647.22
221.30	-48482.98	0.00	3360.01
221.40	-47803.03	0.00	4059.55
221.50	-46987.89	0.00	4743.07
221.60	-46036.49	0.00	5407.86
221.70	-44947.82	0.00	6051.32
221.80	-43720.93	0.00	6670.89
221.90	-42355.08	0.00	7264.14
222.00	-40849.81	0.00	7828.72
222.10	-39205.01	0.00	8362.40
222.20	-37421.04	0.00	8863.08
222.30	-35498.84	0.00	9328.78
222.40	-33439.98	0.00	9757.66
222.50	-31246.78	0.00	10148.04
222.60	-28922.40	0.00	10498.36
222.70	-26470.86	0.00	10807.25
222.80	-23897.20	0.00	11073.50
222.90	-21207.42	0.00	11296.04
223.00	-18408.62	0.00	11474.00
223.10	-15508.98	0.00	11606.67
223.20	-12517.75	0.00	11693.54
223.30	-9445.32	0.00	11734.26
223.40	-6303.13	0.00	11728.68
223.50	-3103.68	0.00	11676.80
223.60	139.56	0.00	11578.84
223.70	3412.15	0.00	11435.19
223.80	6698.84	0.00	11246.40
223.90	9983.64	0.00	11013.23
224.00	13249.88	0.00	10736.60
224.10	16480.42	0.00	10417.59
224.20	19657.72	0.00	10057.47
224.30	22764.02	0.00	9657.66
224.40	25781.47	0.00	9219.74
224.50	28692.30	0.00	8745.42
224.60	31478.97	0.00	8236.60
224.70	34124.37	0.00	7695.27
224.80	36611.95	0.00	7123.56
224.90	38925.87	0.00	6523.75
225.00	41051.20	0.00	5898.19
225.10	42974.04	0.00	5249.35
225.20	44681.69	0.00	4579.79
225.30	46162.73	0.00	3892.16
225.40	47407.19	0.00	3189.17
225.50	48406.62	0.00	2473.59
225.60	49154.22	0.00	1748.25
225.70	49644.85	0.00	1016.02
225.80	49875.15	0.00	279.77
225.90	49868.65	0.00	-457.59
226.00	49720.94	0.00	-1193.13
226.10	49441.13	0.00	-1923.97
226.20	49028.72	0.00	-2647.22
226.30	48482.98	0.00	-3360.01
226.40	47803.03	0.00	-4059.55
226.50	46987.89	0.00	-4743.07
226.60	46036.49	0.00	-5407.86
226.70	44947.82	0.00	-6051.32
226.80	43720.93	0.00	-6670.89
226.90	42355.08	0.00	-7264.14
227.00	40849.81	0.00	-7828.72
227.10	39205.01	0.00	-8362.40
227.20	37421.04	0.00	-8863.08
227.30	35498.84	0.00	-9328.78
227.40	33439.98	0.00	-9757.66
227.50	31246.78	0.00	-10148.04
227.60	28922.40	0.00	-10498.36
227.70	26470.86	0.00	-10807.25
227.80	23897.20	0.00	-11073.50
227.90	21207.42	0.00	-11296.04
228.00	18408.62	0.00	-11474.00
228.10	15508.98	0.00	-11606.67
228.20	12517.75	0.00	-11693.54
228.30	9445.32	0.00	-11734.26
228.40	6303.13	0.00	-11728.68
228.50	3103.68	0.00	-11676.80
228.60	-139.56	0.00	-11578.84
228.70	-3412.15	0.00	-11435.19
228.80	-6698.84	0.00	-11246.40
228.90	-9983.64	0.00	-11013.23
229.00	-13249.88	0.00	-10736.60
229.10	-16480.42	0.00	-10417.59
229.20	-19657.72	0.00	-10057.47
229.30	-22764.02	0.00	-9657.66
229.40	-25781.47	0.00	-9219.74
229.50	-28692.30	0.00	-8745.42
229.60	-31478.97	0.00	-8236.60
229.70	-34124.37	0.00	-7695.27
229.80	-36611.95	0.00	-7123.56
229.90	-38925.87	0.00	-6523.75
230.00	-41051.20	0.00	-5898.19
230.10	-42974.04	0.00	-5249.35
230.20	-44681.69	0.00	-4579.79
230.30	-46162.73	0.00	-3892.16
230.40	-47407.19	0.00	-3189.17
230.50	-48406.62	0.00	-2473.59
230.60	-49154.22	0.00	-1748.25
230.70	-49644.85	0.00	-1016.02
230.80	-49875.15	0.00	-279.77
230.90	-49868.65	0.00	457.59
231.00	-49720.94	0.00	1193.13
231.10	-49441.13	0.00	1923.97
231.20	-49028.72	0.00	2647.22
231.30	-48482.98	0.00	3360.01
231.40	-47803.03	0.00	4059.55
231.50	-46987.89	0.00	4743.07
231.60	-46036.49	0.00	5407.86
231.70	-44947.82	0.00	6051.32
231.80	-43720.93	0.00	6670.89
231.90	-42355.08	0.00	7264.14
232.00	-40849.81	0.00	7828.72
232.10	-39205.01	0.00	8362.40
232.20	-37421.04	0.00	8863.08
232.30	-35498.84	0.00	9328.78
232.40	-33439.98	0.00	9757.66
232.50	-31246.78	0.00	10148.04
232.60	-28922.40	0.00	10498.36
232.70	-26470.86	0.00	10807.25
232.80	-23897.20	0.00	11073.50
232.90	-21207.42	0.00	11296.04
233.00	-18408.62	0.00	11474.00
233.10	-15508.98	0.00	11606.67
233.20	-12517.75	0.00	11693.54
233.30	-9445.32	0.00	11734.26
233.40	-6303.13	0.00	11728.68
233.50	-3103.68	0.00	11676.80
233.60	139.56	0.00	11578.84
233.70	3412.15	0.00	11435.19
233.80	6698.84	0.00	11246.40
233.90	9983.64	0.00	11013.23
234.00	13249.88	0.00	10736.60
234.10	16480.42	0.00	10417.59
234.20	19657.72	0.00	10057.47
234.30	22764.02	0.00	9657.66
234.40	25781.47	0.00	9219.74
234.50	28692.30	0.00	8745.42
234.60	31478.97	0.00	8236.60
234.70	34124.37	0.00	7695.27
234.80	36611.95	0.00	7123.56
234.90	38925.87	0.00	6523.75
235.00	41051.20	0.00	5898.19
235.10	42974.04	0.00	5249.35
235.20	44681.69	0.00	4579.79
235.30	46162.73	0.00	3892.16
235.40	47407.19	0.00	3189.17
235.50	48406.62	0.00	2473.59
235.60	49154.22	0.00	1748.25
235.70	49644.85	0.00	1016.02
235.80	49875.15	0.00	279.77
235.90	49868.65	0.00	-457.59
236.00	49720.94	0.00	-1193.13
236.10	49441.13	0.00	-1923.97
236.20	49028.72	0.00	-2647.22
236.30	48482.98	0.00	-3360.01
236.40	47803.03	0.00	-4059.55
236.50	46987.89	0.00	-4743.07
236.60	46036.49	0.00	-5407.86
236.70	44947.82	0.00	-6051.32
236.80	43720.93	0.00	-6670.89
236.90	42355.08	0.00	-7264.14
237.00	40849.81	0.00	-7828.72
237.10	39205.01	0.00	-8362.40
237.20	37421.04	0.00	-8863.08
237.30	35498.84	0.00	-9328.78
237.40	33439.98	0.00	-9757.66
237.50	31246.78	0.00	-10148.04
237.60	28922.40	0.00	-10498.36
237.70	26470.86	0.00	-10807.25
237.80	23897.20	0.00	-11073.50
237.90	21207.42	0.00	-11296.04
238.00	18408.62	0.00	-11474.00
238.10	15508.98	0.00	-11606.67
238.20	12517.75	0.00	-11693.54
238.30	9445.32	0.00	-11734.26
238.40	6303.13	0.00	-11728.68
238.50	3103.68	0.00	-11676.80
238.60	-139.56	0.00	-11578.84
238.70	-3412.15	0.00	-11435.19
238.80	-6698.84	0.00	-11246.40
238.90	-9983.64	0.00	-11013.23
239.00	-13249.88	0.00	-10736.60
239.10	-16480.42	0.00	-10417.59
239.20	-19657.72	0.00	-10057.47
239.30	-22764.02	0.00	-9657.66
239.40	-25781.47	0.00	-9219.74
239.50	-28692.30	0.00	-8745.42
239.60	-31478.97	0.00	-8236.60
239.70	-34124.37	0.00	-7695.27
239.80	-36611.95	0.00	-7123.56
239.90	-38925.87	0.00	-6523.75
240.00	-41051.20	0.00	-5898.19
240.10	-42974.04	0.00	-5249.35
240.20	-44681.69	0.00	-4579.79
240.30	-46162.73	0.00	-3892.16
240.40	-47407.19	0.00	-3189.17
240.50	-48406.62	0.00	-2473.59
240.60	-49154.22	0.00	-1748.25
240.70	-49644.85	0.00	-1016.02
240.80	-49875.15	0.00	-279.77
240.90	-49868.65	0.00	457.59
241.00	-49720.94	0.00	1193.13
241.10	-49441.13	0.00	1923.97
241.20	-49028.72	0.00	2647.22
241.30	-48482.98	0.00	3360.01
241.40	-47803.03	0.00	4059.55
241.50	-46987.89	0.00	4743.07
241.60	-46036.49	0.00	5407.86
241.70	-44947.82	0.00	6051.32
241.80	-43720.93	0.00	6670.89
241.90	-42355.08	0.00	7264.14
242.00	-40849.81	0.00	7828.72
242.10	-39205.01	0.00	8362.40
242.20	-37421.04	0.00	8863.08
242.30	-35498.84	0.00	9328.78
242.40	-33439.98	0.00	9757.66
242.50	-31246.78	0.00	10148.04
242.60	-28922.40	0.00	10498.36
242.70	-26470.86	0.00	10807.25
242.80	-23897.20	0.00	11073.50
242.90	-21207.42	0.00	11296.04
243.00	-18408.62	0.00	11474.00
243.10	-15508.98	0.00	11606.67
243.20	-12517.75	0.00	11693.54
243.30	-9445.32	0.00	11734.26
243.40	-6303.13	0.00	11728.68
243.50	-3103.68	0.00	11676.80
243.60	139.56	0.00	11578.84
243.70	3412.15	0.00	11435.19
243.80	6698.84	0.00	11246.40
243.90	9983.64	0.00	11013.23
244.00	13249.88	0.00	10736.60
244.10	16480.42	0.00	10417.59
244.20	19657.72	0.00	10057.47
244.30	22764.02	0.00	9657.66
244.40	25781.47	0.00	9219.74
244.50	28692.30	0.00	8745.42
244.60	31478.97	0.00	8236.60
244.70	34124.37	0.00	7695.27
244.80	36611.95	0.00	7123.56
244.90	38925.87	0.00	6523.75
245.00	41051.20	0.00	5898.19
245.10	42974.04	0.00	5249.35
245.20	44681.69	0.00	4579.79
245.30	46162.73	0.00	3892.16
245.40	47407.19	0.00	3189.17
245.50	48406.62	0.00	2473.59
245.60	49154.22	0.00	1748.25
245.70	49644.85	0.00	1016.02
245.80	49875.15	0.00	279.77
245.90	49868.65	0.00	-457.59
246.00	49720.94	0.00	-1193.13
246.10	49441.13	0.00	-1923.97
246.20	49028.72	0.00	-2647.22
246.30	48482.98	0.00	-3360.01
246.40	47803.03	0.00	-4059.55
246.50	46987.89	0.00	-4743.07
246.60	46036.49	0.00	-5407.86
246.70	44947.82	0.00	-6051.32
246.80	43720.93	0.00	-6670.89
246.90	42355.08	0.00	-7264.14
247.00	40849.81	0.00	-7828.72
247.10	39205.01	0.00	-8362.40
247.20	37421.04	0.00	-8863.08
247.30	35498.84	0.00	-9328.78
247.40	33439.98	0.00	-9757.66
247.50	31246.78	0.00	-10148.04
247.60	28922.40	0.00	-10498.36
247.70	26470.86	0.00	-10807.25
247.80	23897.20	0.00	-11073.50
247.90	21207.42	0.00	-11296.04
248.00	18408.62	0.00	-11474.00
248.10	15508.98	0.00	-11606.67
248.20	12517.75	0.00	-11693.54
248.30	9445.32	0.00	-11734.26
248.40	6303.13	0.00	-11728.68
248.50	3103.68	0.00	-11676.80
248.60	-139.56	0.00	-11578.84
248.70	-3412.15	0.00	-11435.19
248.80	-6698.84	0.00	-11246.40
248.90	-9983.64	0.00	-11013.23
249.00	-13249.88	0.00	-10736.60
249.10	-16480.42	0.00	-10417.59
249.20	-19657.72	0.00	-10057.47
249.30	-22764.02	0.00	-9657.66
249.40	-25781.47	0.00	-9219.74
249.50	-28692.30	0.00	-8745.42
249.60	-31478.97	0.00	-8236.60
249.70	-34124.37	0.00	-7695.27
249.80	-36611.95	0.00	-7123.56
249.90	-38925.87	0.00	-6523.75
250.00	-41051.20	0.00	-5898.19
250.10	-42974.04	0.00	-5249.35
250.20	-44681.69	0.00	-4579.79
250.30	-46162.73	0.00	-3892.16
250.40	-47407.19	0.00	-3189.17
250.50	-48406.62	0.00	-2473.59
250.60	-49154.22	0.00	-1748.25
250.70	-49644.85	0.00	-1016.02
250.80	-49875.15	0.00	-279.77
250.90	-49868.65	0.00	457.59
251.00	-49720.94	0.00	1193.13
251.10	-49441.13	0.00	1923.97
251.20	-49028.72	0.00	2647.22
251.30	-48482.98	0.00	3360.01
251.40	-47803.03	0.00	4059.55
251.50	-46987.89	0.00	4743.07
251.60	-46036.49	0.00	5407.86
251.70	-44947.82	0.00	6051.32
251.80	-43720.93	0.00	6670.89
251.90	-42355.08	0.00	7264.14
252.00	-40849.81	0.00	7828.72
252.10	-39205.01	0.00	8362.40
252.20	-37421.04	0.00	8863.08
252.30	-35498.84	0.00	9328.78
252.40	-33439.98	0.00	9757.66
252.50	-31246.78	0.00	10148.04
252.60	-28922.40	0.00	10498.36
252.70	-26470.86	0.00	10807.25
252.80	-23897.20	0.00	11073.50
252.90	-21207.42	0.00	11296.04
253.00	-18408.62	0.00	11474.00
253.10	-15508.98	0.00	11606.67
253.20	-12517.75	0.00	11693.54
253.30	-9445.32	0.00	11734.26
253.40	-6303.13	0.00	11728.68
253.50	-3103.68	0.00	11676.80
253.60	139.56	0.00	11578.84
253.70	3412.15	0.00	11435.19
253.80	6698.84	0.00	11246.40
253.90	9983.64	0.00	11013.23
254.00	13249.88	0.00	10736.60
254.10	16480.42	0.00	10417.59
254.20	19657.72	0.00	10057.47
254.30	22764.02	0.00	9657.66
254.40	25781.47	0.00	9219.74
254.50	28692.30	0.00	8745.42
254.60	31478.97	0.00	8236.60
254.70	34124.37	0.00	7695.27
254.80	36611.95	0.00	7123.56
254.90	38925.87	0.00	6523.75
255.00	41051.20	0.00	5898.19
255.10	42974.04	0.00	5249.35
255.20	44681.69	0.00	4579.79
255.30	46162.73	0.00	3892.16
255.40	47407.19	0.00	3189.17
255.50	48406.62	0.00	2473.59
255.60	49154.22	0.00	1748.25
255.70	49644.85	0.00	1016.02
255.80	49875.15	0.00	279.77
255.90	49868.65	0.00	-457.59
256.00	49720.94	0.00	-1193.13
256.10	49441.13	0.00	-1923.97
256.20	49028.72	0.00	-2647.22
256.30	48482.98	0.00	-3360.01
256.40	47803.03	0.00	-4059.55
256.50	46987.89	0.00	-4743.07
256.60	46036.49	0.00	-5407.86
256.70	44947.82	0.00	-6051.32
256.80	43720.93	0.00	-6670.89
256.90	42355.08	0.00	-7264.14
257.00	40849.81	0.00	-7828.72
257.10	39205.01	0.00	-8362.40
257.20	37421.04	0.00	-8863.08
257.30	35498.84	0.00	-9328.78
257.40	33439.98	0.00	-9757.66
257.50	31246.78	0.00	-10148.04
257.60	28922.40	0.00	-10498.36
257.70	26470.86	0.00	-10807.25
257.80	23897.20	0.00	-11073.50
257.90	21207.42	0.00	-11296.04
258.00	18408.62	0.00	-11474.00
258.10	15508.98	0.00	-11606.67
258.20	12517.75	0.00	-11693.54
258.30	9445.32	0.00	-11734.26
258.40	6303.13	0.00	-11728.68
258.50	3103.68	0.00	-11676.80
258.60	-139.56	0.00	-11578.84
258.70	-3412.15	0.00	-11435.19
258.80	-6698.84	0.00	-11246.40
258.90	-9983.64	0.00	-11013.23
259.00	-13249.88	0.00	-10736.60
259.10	-16480.42	0.00	-10417.59
259.20	-19657.72	0.00	-10057.47
259.30	-22764.02	0.00	-9657.66
259.40	-25781.47	0.00	-9219.74
259.50	-28692.30	0.00	-8745.42
259.60	-31478.97	0.00	-8236.60
259.70	-34124.37	0.00	-7695.27
259.80	-36611.95	0.00	-7123.56
259.90	-38925.87	0.00	-6523.75
260.00	-41051.20	0.00	-5898.19
260.10	-42974.04	0.00	-5249.35
260.20	-44681.69	0.00	-4579.79
260.30	-46162.73	0.00	-3892.16
260.40	-47407.19	0.00	-3189.17
260.50	-48406.62	0.00	-2473.59
260.60	-49154.22	0.00	-1748.25
260.70	-49644.85	0.00	-1016.02
260.80	-49875.15	0.00	-279.77
260.90	-49868.65	0.00	457.59
261.00	-49720.94	0.00	1193.13
261.10	-49441.13	0.00	1923.97
261.20	-49028.72	0.00	2647.22
261.30	-48482.98	0.00	3360.01
261.40	-47803.03	0.00	4059.55
261.50	-46987.89	0.00	4743.07
261.60	-46036.49	0.00	5407.86
261.70	-44947.82	0.00	6051.32
261.80	-43720.93	0.00	6670.89
261.90	-42355.08	0.00	7264.14
262.00	-40849.81	0.00	7828.72
262.10	-39205.01	0.00	8362.40
262.20	-37421.04	0.00	8863.08
262.30	-35498.84	0.00	9328.78
262.40	-33439.98	0.00	9757.66
262.50	-31246.78	0.00	10148.04
262.60	-28922.40	0.00	10498.36
262.70	-26470.86	0.00	10807.25
262.80	-23897.20	0.00	11073.50
262.90	-21207.42	0.00	11296.04
263.00	-18408.62	0.00	11474.00
263.10	-15508.98	0.00	11606.67
263.20	-12517.75	0.00	11693.54
263.30	-9445.32	0.00	11734.26
263.40	-6303.13	0.00	11728.68
263.50	-3103.68	0.00	11676.80
263.60	139.56	0.00	11578.84
263.70	3412.15	0.00	11435.19
263.80	6698.84	0.00	11246.40
263.90	9983.64	0.00	11013.23
264.00	13249.88	0.00	10736.60
264.10	16480.42	0.00	10417.59
264.20	19657.72	0.00	10057.47
264.30	22764.02	0.00	9657.66
264.40	25781.47	0.00	9219.74
264.50	28692.30	0.00	8745.42
264.60	31478.97	0.00	8236.60
264.70	34124.37	0.00	7695.27
264.80	36611.95	0.00	7123.56
264.90	38925.87	0.00	6523.75
265.00	41051.20	0.00	5898.19
265.10	42974.04	0.00	5249.35
265.20	44681.69	0.00	4579.79
265.30	46162.73	0.00	3892.16
265.40	47407.19	0.00	3189.17
265.50	48406.62	0.00	2473.59
265.60	49154.22	0.00	1748.25
265.70	49644.85	0.00	1016.02
265.80	49875.15	0.00	279.77
265.90	49868.65	0.00	-457.59
266.00	49720.94	0.00	-1193.13
266.10	49441.13	0.00	-1923.97
266.20	49028.72	0.00	-2647.22
266.30	48482.98	0.00	-3360.01
266.40	47803.03	0.00	-4059.55
266.50	46987.89	0.00	-4743.07
266.60	46036.49	0.00	-5407.86
266.70	44947.82	0.00	-6051.32
266.80	43720.93	0.00	-6670.89
266.90	42355.08	0.00	-7264.14
267.00	40849.81	0.00	-7828.72
267.10	39205.01	0.00	-8362.40
267.20	37421.04	0.00	-8863.08
267.30	35498.84	0.00	-9328.78
267.40	33439.98	0.00	-9757.66
267.50	31246.78	0.00	-10148.04
267.60	28922.40	0.00	-10498.36
267.70	26470.86	0.00	-10807.25
267.80	23897.20	0.00	-11073.50
267.90	21207.42	0.00	-11296.04
268.00	18408.62	0.00	-11474.00
268.10	15508.98	0.00	-11606.67
268.20	12517.75	0.00	-11693.54
268.30	9445.32	0.00	-11734.26
268.40	6303.13	0.00	-11728.68
268.50	3103.68	0.00	-11676.80
268.60	-139.56	0.00	-11578.84
268.70	-3412.15	0.00	-11435.19
268.80	-6698.84	0.00	-11246.40
268.90	-9983.64	0.00	-11013.23
269.00	-13249.88	0.00	-10736.60
269.10	-16480.42	0.00	-10417.59
269.20	-19657.72	0.00	-10057.47
269.30	-22764.02	0.00	-9657.66
269.40	-25781.47	0.00	-9219.74
269.50	-28692.30	0.00	-8745.42
269.60	-31478.97	0.00	-8236.60
269.70	-34124.37	0.00	-7695.27
269.80	-36611.95	0.00	-7123.56
269.90	-38925.87	0.00	-6523.75
270.00	-41051.20	0.00	-5898.19
270.10	-42974.04	0.00	-5249.35
270.20	-44681.69	0.00	-4579.79
270.30	-46162.73	0.00	-3892.16
270.40	-47407.19	0.00	-3189.17
270.50	-48406.62	0.00	-2473.59
270.60	-49154.22	0.00	-1748.25
270.70	-49644.85	0.00	-1016.02
270.80	-49875.15	0.00	-279.77
270.90	-49868.65	0.00	457.59
271.00	-49720.94	0.00	1193.13
271.10	-49441.13	0.00	1923.97
271.20	-49028.72	0.00	2647.22
271.30	-48482.98	0.00	3360.01
271.40	-47803.03	0.00	4059.55
271.50	-46987.89	0.00	4743.07
271.60	-46036.49	0.00	5407.86
271.70	-44947.82	0.00	6051.32
271.80	-43720.93	0.00	6670.89
271.90	-42355.08	0.00	7264.14
272.00	-40849.81	0.00	7828.72
272.10	-39205.01	0.00	8362.40
272.20	-37421.04	0.00	8863.08
272.30	-35498.84	0.00	9328.78
272.40	-33439.98	0.00	9757.66
272.50	-31246.78	0.00	10148.04
272.60	-28922.40	0.00	10498.36
272.70	-26470.86	0.00	10807.25
272.80	-23897.20	0.00	11073.50
272.90	-21207.42	0.00	11296.04
273.00	-18408.62	0.00	11474.00
273.10	-15508.98	0.00	11606.67
273.20	-12517.75	0.00	11693.54
273.30	-9445.32	0.00	11734.26
273.40	-6303.13	0.00	11728.68
273.50	-3103.68	0.00	11676.80
273.60	139.56	0.00	11578.84
273.70	3412.15	0.00	11435.19
273.80	6698.84	0.00	11246.40
273.90	9983.64	0.00	11013.23
274.00	13249.88	0.00	10736.60
274.10	16480.42	0.00	10417.59
274.20	19657.72	0.00	10057.47
274.30	22764.02	0.00	9657.66
274.40	25781.47	0.00	9219.74
274.50	28692.30	0.00	8745.42
274.60	31478.97	0.00	8236.60
274.70	34124.37	0.00	7695.27
274.80	36611.95	0.00	7123.56
274.90	38925.87	0.00	6523.75
275.00	41051.20	0.00	5898.19
275.10	42974.04	0.00	5249.35
275.20	44681.69	0.00	4579.79
275.30	46162.73	0.00	3892.16
275.40	47407.19	0.00	3189.17
275.50	48406.62	0.00	2473.59
275.60	49154.22	0.00	1748.25
275.70	49644.85	0.00	1016.02
275.80	49875.15	0.00	279.77
275.90	49868.65	0.00	-457.59
276.00	49720.94	0.00	-1193.13
276.10	49441.13	0.00	-1923.97
276.20	49028.72	0.00	-2647.22
276.30	48482.98	0.00	-3360.01
276.40	47803.03	0.00	-4059.55
276.50	46987.89	0.00	-4743.07
276.60	46036.49	0.00	-5407.86
276.70	44947.82	0.00	-6051.32
276.80	43720.93	0.00	-6670.89
276.90	42355.08	0.00	-7264.14
277.00	40849.81	0.00	-7828.72
277.10	39205.01	0.00	-8362.40
277.20	37421.04	0.00	-8863.08
277.30	35498.84	0.00	-9328.78
277.40	33439.98	0.00	-9757.66
277.50	31246.78	0.00	-10148.04
277.60	28922.40	0.00	-10498.36
277.70	26470.86	0.00	-10807.25
277.80	23897.20	0.00	-11073.50
277.90	21207.42	0.00	-11296.04
278.00	18408.62	0.00	-11474.00
278.10	15508.98	0.00	-11606.67
278.20	12517.75	0.00	-11693.54
278.30	9445.32	0.00	-11734.26
278.40	6303.13	0.00	-11728.68
278.50	3103.68	0.00	-11676.80
278.60	-139.56	0.00	-11578.84
278.70	-3412.15	0.00	-11435.19
278.80	-6698.84	0.00	-11246.40
278.90	-9983.64	0.00	-11013.23
279.00	-13249.88	0.00	-10736.60
279.10	-16480.42	0.00	-10417.59
279.20	-19657.72	0.00	-10057.47
279.30	-22764.02	0.00	-9657.66
279.40	-25781.47	0.00	-9219.74
279.50	-28692.30	0.00	-8745.42
279.60	-31478.97	0.00	-8236.60
279.70	-34124.37	0.00	-7695.27
279.80	-36611.95	0.00	-7123.56
279.90	-38925.87	0.00	-6523.75
280.00	-41051.20	0.00	-5898.19
280.10	-42974.04	0.00	-5249.35
280.20	-44681.69	0.00	-4579.79
280.30	-46162.73	0.00	-3892.16
280.40	-47407.19	0.00	-3189.17
280.50	-48406.62	0.00	-2473.59
280.60	-49154.22	0.00	-1748.25
280.70	-49644.85	0.00	-1016.02
280.80	-49875.15	0.00	-279.77
280.90	-49868.65	0.00	457.59
281.00	-49720.94	0.00	1193.13
281.10	-49441.13	0.00	1923.97
281.20	-49028.72	0.00	2647.22
281.30	-48482.98	0.00	3360.01
281.40	-47803.03	0.00	4059.55
281.50	-46987.89	0.00	4743.07
281.60	-46036.49	0.00	5407.86
281.70	-44947.82	0.00	6051.32
281.80	-43720.93	0.00	6670.89
281.90	-42355.08	0.00	7264.14
282.00	-40849.81	0.00	7828.72
282.10	-39205.01	0.00	8362.40
282.20	-37421.04	0.00	8863.08
282.30	-35498.84	0.00	9328.78
282.40	-33439.98	0.00	9757.66
282.50	-31246.78	0.00	10148.04
282.60	-28922.40	0.00	10498.36
282.70	-26470.86	0.00	10807.25
282.80	-23897.20	0.00	11073.50
282.90	-21207.42	0.00	11296.04
283.00	-18408.62	0.00	11474.00
283.10	-15508.98	0.00	11606.67
283.20	-12517.75	0.00	11693.54
283.30	-9445.32	0.00	11734.26
283.40	-6303.13	0.00	11728.68
283.50	-3103.68	0.00	11676.80
283.60	139.56	0.00	11578.84
283.70	3412.15	0.00	11435.19
283.80	6698.84	0.00	11246.40
283.90	9983.64	0.00	11013.23
284.00	13249.88	0.00	10736.60
284.10	16480.42	0.00	10417.59
284.20	19657.72	0.00	10057.47
284.30	22764.02	0.00	9657.66
284.40	25781.47	0.00	9219.74
284.50	28692.30	0.00	8745.42
284.60	31478.97	0.00	8236.60
284.70	34124.37	0.00	7695.27
284.80	36611.95	0.00	7123.56
284.90	38925.87	0.00	6523.75
285.00	41051.20	0.00	5898.19
285.10	42974.04	0.00	5249.35
285.20	44681.69	0.00	4579.79
285.30	46162.73	0.00	3892.16
285.40	47407.19	0.00	3189.17
285.50	48406.62	0.00	2473.59
285.60	49154.22	0.00	1748.25
285.70	49644.85	0.00	1016.02
285.80	49875.15	0.00	279.77
285.90	49868.65	0.00	-457.59
286.00	49720.94	0.00	-1193.13
286.10	49441.13	0.00	-1923.97
286.20	49028.72	0.00	-2647.22
286.30	48482.98	0.00	-3360.01
286.40	47803.03	0.00	-4059.55
286.50	46987.89	0.00	-4743.07
286.60	46036.49	0.00	-5407.86
286.70	44947.82	0.00	-6051.32
286.80	43720.93	0.00	-6670.89
286.90	42355.08	0.00	-7264.14
287.00	40849.81	0.00	-7828.72
287.10	39205.01	0.00	-8362.40
287.20	37421.04	0.00	-8863.08
287.30	35498.84	0.00	-9328.78
287.40	33439.98	0.00	-9757.66
287.50	31246.78	0.00	-10148.04
287.60	28922.40	0.00	-10498.36
287.70	26470.86	0.00	-10807.25
287.80	23897.20	0.00	-11073.50
287.90	21207.42	0.00	-11296.04
288.00	18408.62	0.00	-11474.00
288.10	15508.98	0.00	-11606.67
288.20	12517.75	0.00	-11693.54
288.30	9445.32	0.00	-11734.26
288.40	6303.13	0.00	-11728.68
288.50	3103.68	0.00	-11676.80
288.60	-139.56	0.00	-11578.84
288.70	-3412.15	0.00	-11435.19
288.80	-6698.84	0.00	-11246.40
288.90	-9983.64	0.00	-11013.23
289.00	-13249.88	0.00	-10736.60
289.10	-16480.42	0.00	-10417.59
289.20	-19657.72	0.00	-10057.47
289.30	-22764.02	0.00	-9657.66
289.40	-25781.47	0.00	-9219.74
289.50	-28692.30	0.00	-8745.42
289.60	-31478.97	0.00	-8236.60
289.70	-34124.37	0.00	-7695.27
289.80	-36611.95	0.00	-7123.56
289.90	-38925.87	0.00	-6523.75
290.00	-41051.20	0.00	-5898.19
290.10	-42974.04	0.00	-5249.35
290.20	-44681.69	0.00	-4579.79
290.30	-46162.73	0.00	-3892.16
290.40	-47407.19	0.00	-3189.17
290.50	-48406.62	0.00	-2473.59
290.60	-49154.22	0.00	-1748.25
290.70	-49644.85	0.00	-1016.02
290.80	-49875.15	0.00	-279.77
290.90	-49868.65	0.00	457.59
291.00	-49720.94	0.00	1193.13
291.10	-49441.13	0.00	1923.97
291.20	-49028.72	0.00	2647.22
291.30	-48482.98	0.00	3360.01
291.40	-47803.03	0.00	4059.55
291.50	-46987.89	0.00	4743.07
291.60	-46036.49	0.00	5407.86
291.70	-44947.82	0.00	6051.32
291.80	-43720.93	0.00	6670.89
291.90	-42355.08	0.00	7264.14
292.00	-40849.81	0.00	7828.72
292.10	-39205.01	0.00	8362.40
292.20	-37421.04	0.00	8863.08
292.30	-35498.84	0.00	9328.78
292.40	-33439.98	0.00	9757.66
292.50	-31246.78	0.00	10148.04
292.60	-28922.40	0.00	10498.36
292.70	-26470.86	0.00	10807.25
292.80	-23897.20	0.00	11073.50
292.90	-21207.42	0.00	11296.04
293.00	-18408.62	0.00	11474.00
293.10	-15508.98	0.00	11606.67
293.20	-12517.75	0.00	11693.54
293.30	-9445.32	0.00	11734.26
293.40	-6303.13	0.00	11728.68
293.50	-3103.68	0.00	11676.80
293.60	139.56	0.00	11578.84
293.70	3412.15	0.00	11435.19
293.80	6698.84	0.00	11246.40
293.90	9983.64	0.00	11013.23
294.00	13249.88	0.00	10736.60
294.10	16480.42	0.00	10417.59
294.20	19657.72	0.00	10057.47
294.30	22764.02	0.00	9657.66
294.40	25781.47	0.00	9219.74
294.50	28692.30	0.00	8745.42
294.60	31478.97	0.00	8236.60
294.70	34124.37	0.00	7695.27
