Time(s)	Fx(N)	Fy(N)	Fz(N)
221.40	-9929.10	0.00	-5134.24
221.50	-10888.56	0.00	-4773.42
221.60	-11790.21	0.00	-4393.76
221.70	-12627.18	0.00	-3996.76
221.80	-13393.00	0.00	-3583.99
221.90	-14081.66	0.00	-3157.07
222.00	-14687.71	0.00	-2717.69
222.10	-15206.31	0.00	-2267.59
222.20	-15633.26	0.00	-1808.54
222.30	-15965.11	0.00	-1342.35
222.40	-16199.15	0.00	-870.87
222.50	-16333.46	0.00	-395.94
222.60	-16367.98	0.00	80.54
222.70	-16349.19	0.00	556.71
222.80	-16302.10	0.00	1030.68
222.90	-16226.19	0.00	1500.58
223.00	-16120.61	0.00	1964.56
223.10	-15984.26	0.00	2420.79
223.20	-15815.77	0.00	2867.47
223.30	-15613.55	0.00	3302.82
223.40	-15375.86	0.00	3725.15
223.50	-15100.80	0.00	4132.77
223.60	-14786.42	0.00	4524.08
223.70	-14430.72	0.00	4897.53
223.80	-14031.77	0.00	5251.66
223.90	-13587.73	0.00	5585.06
224.00	-13096.89	0.00	5896.42
224.10	-12557.81	0.00	6184.51
224.20	-11969.29	0.00	6448.20
224.30	-11330.50	0.00	6686.43
224.40	-10640.97	0.00	6898.28
224.50	-9900.68	0.00	7082.90
224.60	-9110.11	0.00	7239.57
224.70	-8270.23	0.00	7367.67
224.80	-7382.59	0.00	7466.69
224.90	-6449.28	0.00	7536.24
225.00	-5473.00	0.00	7576.05
225.10	-4457.03	0.00	7585.96
225.20	-3405.24	0.00	7565.94
225.30	-2322.05	0.00	7516.05
225.40	-1212.48	0.00	7436.50
225.50	-82.02	0.00	7327.61
225.60	1063.34	0.00	7189.79
225.70	2217.16	0.00	7023.60
225.80	3372.65	0.00	6829.69
225.90	4522.70	0.00	6608.83
226.00	5659.93	0.00	6361.88
226.10	6776.82	0.00	6089.83
226.20	7865.73	0.00	5793.75
226.30	8919.01	0.00	5474.79
226.40	9929.10	0.00	5134.24
226.50	10888.56	0.00	4773.42
226.60	11790.21	0.00	4393.76
226.70	12627.18	0.00	3996.76
226.80	13393.00	0.00	3583.99
226.90	14081.66	0.00	3157.07
227.00	14687.71	0.00	2717.69
227.10	15206.31	0.00	2267.59
227.20	15633.26	0.00	1808.54
227.30	15965.11	0.00	1342.35
227.40	16199.15	0.00	870.87
227.50	16333.46	0.00	395.94
227.60	16367.98	0.00	-80.54
227.70	16349.19	0.00	-556.71
227.80	16302.10	0.00	-1030.68
227.90	16226.19	0.00	-1500.58
228.00	16120.61	0.00	-1964.56
228.10	15984.26	0.00	-2420.79
228.20	15815.77	0.00	-2867.47
228.30	15613.55	0.00	-3302.82
228.40	15375.86	0.00	-3725.15
228.50	15100.80	0.00	-4132.77
228.60	14786.42	0.00	-4524.08
228.70	14430.72	0.00	-4897.53
228.80	14031.77	0.00	-5251.66
228.90	13587.73	0.00	-5585.06
229.00	13096.89	0.00	-5896.42
229.10	12557.81	0.00	-6184.51
229.20	11969.29	0.00	-6448.20
229.30	11330.50	0.00	-6686.43
229.40	10640.97	0.00	-6898.28
229.50	9900.68	0.00	-7082.90
229.60	9110.11	0.00	-7239.57
229.70	8270.23	0.00	-7367.67
229.80	7382.59	0.00	-7466.69
229.90	6449.28	0.00	-7536.24
230.00	5473.00	0.00	-7576.05
230.10	4457.03	0.00	-7585.96
230.20	3405.24	0.00	-7565.94
230.30	2322.05	0.00	-7516.05
230.40	1212.48	0.00	-7436.50
230.50	82.02	0.00	-7327.61
230.60	-1063.34	0.00	-7189.79
230.70	-2217.16	0.00	-7023.60
230.80	-3372.65	0.00	-6829.69
230.90	-4522.70	0.00	-6608.83
231.00	-5659.93	0.00	-6361.88
231.10	-6776.82	0.00	-6089.83
231.20	-7865.73	0.00	-5793.75
231.30	-8919.01	0.00	-5474.79
231.40	-9929.10	0.00	-5134.24
231.50	-10888.56	0.00	-4773.42
231.60	-11790.21	0.00	-4393.76
231.70	-12627.18	0.00	-3996.76
231.80	-13393.00	0.00	-3583.99
231.90	-14081.66	0.00	-3157.07
232.00	-14687.71	0.00	-2717.69
232.10	-15206.31	0.00	-2267.59
232.20	-15633.26	0.00	-1808.54
232.30	-15965.11	0.00	-1342.35
232.40	-16199.15	0.00	-870.87
232.50	-16333.46	0.00	-395.94
232.60	-16367.98	0.00	80.54
232.70	-16349.19	0.00	556.71
232.80	-16302.10	0.00	1030.68
232.90	-16226.19	0.00	1500.58
233.00	-16120.61	0.00	1964.56
233.10	-15984.26	0.00	2420.79
233.20	-15815.77	0.00	2867.47
233.30	-15613.55	0.00	3302.82
233.40	-15375.86	0.00	3725.15
233.50	-15100.80	0.00	4132.77
233.60	-14786.42	0.00	4524.08
233.70	-14430.72	0.00	4897.53
233.80	-14031.77	0.00	5251.66
233.90	-13587.73	0.00	5585.06
234.00	-13096.89	0.00	5896.42
234.10	-12557.81	0.00	6184.51
234.20	-11969.29	0.00	6448.20
234.30	-11330.50	0.00	6686.43
234.40	-10640.97	0.00	6898.28
234.50	-9900.68	0.00	7082.90
234.60	-9110.11	0.00	7239.57
234.70	-8270.23	0.00	7367.67
234.80	-7382.59	0.00	7466.69
234.90	-6449.28	0.00	7536.24
235.00	-5473.00	0.00	7576.05
235.10	-4457.03	0.00	7585.96
235.20	-3405.24	0.00	7565.94
235.30	-2322.05	0.00	7516.05
235.40	-1212.48	0.00	7436.50
235.50	-82.02	0.00	7327.61
235.60	1063.34	0.00	7189.79
235.70	2217.16	0.00	7023.60
235.80	3372.65	0.00	6829.69
235.90	4522.70	0.00	6608.83
236.00	5659.93	0.00	6361.88
236.10	6776.82	0.00	6089.83
236.20	7865.73	0.00	5793.75
236.30	8919.01	0.00	5474.79
236.40	9929.10	0.00	5134.24
236.50	10888.56	0.00	4773.42
236.60	11790.21	0.00	4393.76
236.70	12627.18	0.00	3996.76
236.80	13393.00	0.00	3583.99
236.90	14081.66	0.00	3157.07
237.00	14687.71	0.00	2717.69
237.10	15206.31	0.00	2267.59
237.20	15633.26	0.00	1808.54
237.30	15965.11	0.00	1342.35
237.40	16199.15	0.00	870.87
237.50	16333.46	0.00	395.94
237.60	16367.98	0.00	-80.54
237.70	16349.19	0.00	-556.71
237.80	16302.10	0.00	-1030.68
237.90	16226.19	0.00	-1500.58
238.00	16120.61	0.00	-1964.56
238.10	15984.26	0.00	-2420.79
238.20	15815.77	0.00	-2867.47
238.30	15613.55	0.00	-3302.82
238.40	15375.86	0.00	-3725.15
238.50	15100.80	0.00	-4132.77
238.60	14786.42	0.00	-4524.08
238.70	14430.72	0.00	-4897.53
238.80	14031.77	0.00	-5251.66
238.90	13587.73	0.00	-5585.06
239.00	13096.89	0.00	-5896.42
239.10	12557.81	0.00	-6184.51
239.20	11969.29	0.00	-6448.20
239.30	11330.50	0.00	-6686.43
239.40	10640.97	0.00	-6898.28
239.50	9900.68	0.00	-7082.90
239.60	9110.11	0.00	-7239.57
239.70	8270.23	0.00	-7367.67
239.80	7382.59	0.00	-7466.69
239.90	6449.28	0.00	-7536.24
240.00	5473.00	0.00	-7576.05
240.10	4457.03	0.00	-7585.96
240.20	3405.24	0.00	-7565.94
240.30	2322.05	0.00	-7516.05
240.40	1212.48	0.00	-7436.50
240.50	82.02	0.00	-7327.61
240.60	-1063.34	0.00	-7189.79
240.70	-2217.16	0.00	-7023.60
240.80	-3372.65	0.00	-6829.69
240.90	-4522.70	0.00	-6608.83
241.00	-5659.93	0.00	-6361.88
241.10	-6776.82	0.00	-6089.83
241.20	-7865.73	0.00	-5793.75
241.30	-8919.01	0.00	-5474.79
241.40	-9929.10	0.00	-5134.24
241.50	-10888.56	0.00	-4773.42
241.60	-11790.21	0.00	-4393.76
241.70	-12627.18	0.00	-3996.76
241.80	-13393.00	0.00	-3583.99
241.90	-14081.66	0.00	-3157.07
242.00	-14687.71	0.00	-2717.69
242.10	-15206.31	0.00	-2267.59
242.20	-15633.26	0.00	-1808.54
242.30	-15965.11	0.00	-1342.35
242.40	-16199.15	0.00	-870.87
242.50	-16333.46	0.00	-395.94
242.60	-16367.98	0.00	80.54
242.70	-16349.19	0.00	556.71
242.80	-16302.10	0.00	1030.68
242.90	-16226.19	0.00	1500.58
243.00	-16120.61	0.00	1964.56
243.10	-15984.26	0.00	2420.79
243.20	-15815.77	0.00	2867.47
243.30	-15613.55	0.00	3302.82
243.40	-15375.86	0.00	3725.15
243.50	-15100.80	0.00	4132.77
243.60	-14786.42	0.00	4524.08
243.70	-14430.72	0.00	4897.53
243.80	-14031.77	0.00	5251.66
243.90	-13587.73	0.00	5585.06
244.00	-13096.89	0.00	5896.42
244.10	-12557.81	0.00	6184.51
244.20	-11969.29	0.00	6448.20
244.30	-11330.50	0.00	6686.43
244.40	-10640.97	0.00	6898.28
244.50	-9900.68	0.00	7082.90
244.60	-9110.11	0.00	7239.57
244.70	-8270.23	0.00	7367.67
244.80	-7382.59	0.00	7466.69
244.90	-6449.28	0.00	7536.24
245.00	-5473.00	0.00	7576.05
245.10	-4457.03	0.00	7585.96
245.20	-3405.24	0.00	7565.94
245.30	-2322.05	0.00	7516.05
245.40	-1212.48	0.00	7436.50
245.50	-82.02	0.00	7327.61
245.60	1063.34	0.00	7189.79
245.70	2217.16	0.00	7023.60
245.80	3372.65	0.00	6829.69
245.90	4522.70	0.00	6608.83
246.00	5659.93	0.00	6361.88
246.10	6776.82	0.00	6089.83
246.20	7865.73	0.00	5793.75
246.30	8919.01	0.00	5474.79
246.40	9929.10	0.00	5134.24
246.50	10888.56	0.00	4773.42
246.60	11790.21	0.00	4393.76
246.70	12627.18	0.00	3996.76
246.80	13393.00	0.00	3583.99
246.90	14081.66	0.00	3157.07
247.00	14687.71	0.00	2717.69
247.10	15206.31	0.00	2267.59
247.20	15633.26	0.00	1808.54
247.30	15965.11	0.00	1342.35
247.40	16199.15	0.00	870.87
247.50	16333.46	0.00	395.94
247.60	16367.98	0.00	-80.54
247.70	16349.19	0.00	-556.71
247.80	16302.10	0.00	-1030.68
247.90	16226.19	0.00	-1500.58
248.00	16120.61	0.00	-1964.56
248.10	15984.26	0.00	-2420.79
248.20	15815.77	0.00	-2867.47
248.30	15613.55	0.00	-3302.82
248.40	15375.86	0.00	-3725.15
248.50	15100.80	0.00	-4132.77
248.60	14786.42	0.00	-4524.08
248.70	14430.72	0.00	-4897.53
248.80	14031.77	0.00	-5251.66
248.90	13587.73	0.00	-5585.06
249.00	13096.89	0.00	-5896.42
249.10	12557.81	0.00	-6184.51
249.20	11969.29	0.00	-6448.20
249.30	11330.50	0.00	-6686.43
249.40	10640.97	0.00	-6898.28
249.50	9900.68	0.00	-7082.90
249.60	9110.11	0.00	-7239.57
249.70	8270.23	0.00	-7367.67
249.80	7382.59	0.00	-7466.69
249.90	6449.28	0.00	-7536.24
250.00	5473.00	0.00	-7576.05
250.10	4457.03	0.00	-7585.96
250.20	3405.24	0.00	-7565.94
250.30	2322.05	0.00	-7516.05
250.40	1212.48	0.00	-7436.50
250.50	82.02	0.00	-7327.61
250.60	-1063.34	0.00	-7189.79
250.70	-2217.16	0.00	-7023.60
250.80	-3372.65	0.00	-6829.69
250.90	-4522.70	0.00	-6608.83
251.00	-5659.93	0.00	-6361.88
251.10	-6776.82	0.00	-6089.83
251.20	-7865.73	0.00	-5793.75
251.30	-8919.01	0.00	-5474.79
251.40	-9929.10	0.00	-5134.24
251.50	-10888.56	0.00	-4773.42
251.60	-11790.21	0.00	-4393.76
251.70	-12627.18	0.00	-3996.76
251.80	-13393.00	0.00	-3583.99
251.90	-14081.66	0.00	-3157.07
252.00	-14687.71	0.00	-2717.69
252.10	-15206.31	0.00	-2267.59
252.20	-15633.26	0.00	-1808.54
252.30	-15965.11	0.00	-1342.35
252.40	-16199.15	0.00	-870.87
252.50	-16333.46	0.00	-395.94
252.60	-16367.98	0.00	80.54
252.70	-16349.19	0.00	556.71
252.80	-16302.10	0.00	1030.68
252.90	-16226.19	0.00	1500.58
253.00	-16120.61	0.00	1964.56
253.10	-15984.26	0.00	2420.79
253.20	-15815.77	0.00	2867.47
253.30	-15613.55	0.00	3302.82
253.40	-15375.86	0.00	3725.15
253.50	-15100.80	0.00	4132.77
253.60	-14786.42	0.00	4524.08
253.70	-14430.72	0.00	4897.53
253.80	-14031.77	0.00	5251.66
253.90	-13587.73	0.00	5585.06
254.00	-13096.89	0.00	5896.42
254.10	-12557.81	0.00	6184.51
254.20	-11969.29	0.00	6448.20
254.30	-11330.50	0.00	6686.43
254.40	-10640.97	0.00	6898.28
254.50	-9900.68	0.00	7082.90
254.60	-9110.11	0.00	7239.57
254.70	-8270.23	0.00	7367.67
254.80	-7382.59	0.00	7466.69
254.90	-6449.28	0.00	7536.24
255.00	-5473.00	0.00	7576.05
255.10	-4457.03	0.00	7585.96
255.20	-3405.24	0.00	7565.94
255.30	-2322.05	0.00	7516.05
255.40	-1212.48	0.00	7436.50
255.50	-82.02	0.00	7327.61
255.60	1063.34	0.00	7189.79
255.70	2217.16	0.00	7023.60
255.80	3372.65	0.00	6829.69
255.90	4522.70	0.00	6608.83
256.00	5659.93	0.00	6361.88
256.10	6776.82	0.00	6089.83
256.20	7865.73	0.00	5793.75
256.30	8919.01	0.00	5474.79
256.40	9929.10	0.00	5134.24
256.50	10888.56	0.00	4773.42
256.60	11790.21	0.00	4393.76
256.70	12627.18	0.00	3996.76
256.80	13393.00	0.00	3583.99
256.90	14081.66	0.00	3157.07
257.00	14687.71	0.00	2717.69
257.10	15206.31	0.00	2267.59
257.20	15633.26	0.00	1808.54
257.30	15965.11	0.00	1342.35
257.40	16199.15	0.00	870.87
257.50	16333.46	0.00	395.94
257.60	16367.98	0.00	-80.54
257.70	16349.19	0.00	-556.71
257.80	16302.10	0.00	-1030.68
257.90	16226.19	0.00	-1500.58
258.00	16120.61	0.00	-1964.56
258.10	15984.26	0.00	-2420.79
258.20	15815.77	0.00	-2867.47
258.30	15613.55	0.00	-3302.82
258.40	15375.86	0.00	-3725.15
258.50	15100.80	0.00	-4132.77
258.60	14786.42	0.00	-4524.08
258.70	14430.72	0.00	-4897.53
258.80	14031.77	0.00	-5251.66
258.90	13587.73	0.00	-5585.06
259.00	13096.89	0.00	-5896.42
259.10	12557.81	0.00	-6184.51
259.20	11969.29	0.00	-6448.20
259.30	11330.50	0.00	-6686.43
259.40	10640.97	0.00	-6898.28
259.50	9900.68	0.00	-7082.90
259.60	9110.11	0.00	-7239.57
259.70	8270.23	0.00	-7367.67
259.80	7382.59	0.00	-7466.69
259.90	6449.28	0.00	-7536.24
260.00	5473.00	0.00	-7576.05
260.10	4457.03	0.00	-7585.96
260.20	3405.24	0.00	-7565.94
260.30	2322.05	0.00	-7516.05
260.40	1212.48	0.00	-7436.50
260.50	82.02	0.00	-7327.61
260.60	-1063.34	0.00	-7189.79
260.70	-2217.16	0.00	-7023.60
260.80	-3372.65	0.00	-6829.69
260.90	-4522.70	0.00	-6608.83
261.00	-5659.93	0.00	-6361.88
261.10	-6776.82	0.00	-6089.83
261.20	-7865.73	0.00	-5793.75
261.30	-8919.01	0.00	-5474.79
261.40	-9929.10	0.00	-5134.24
261.50	-10888.56	0.00	-4773.42
261.60	-11790.21	0.00	-4393.76
261.70	-12627.18	0.00	-3996.76
261.80	-13393.00	0.00	-3583.99
261.90	-14081.66	0.00	-3157.07
262.00	-14687.71	0.00	-2717.69
262.10	-15206.31	0.00	-2267.59
262.20	-15633.26	0.00	-1808.54
262.30	-15965.11	0.00	-1342.35
262.40	-16199.15	0.00	-870.87
262.50	-16333.46	0.00	-395.94
262.60	-16367.98	0.00	80.54
262.70	-16349.19	0.00	556.71
262.80	-16302.10	0.00	1030.68
262.90	-16226.19	0.00	1500.58
263.00	-16120.61	0.00	1964.56
263.10	-15984.26	0.00	2420.79
263.20	-15815.77	0.00	2867.47
263.30	-15613.55	0.00	3302.82
263.40	-15375.86	0.00	3725.15
263.50	-15100.80	0.00	4132.77
263.60	-14786.42	0.00	4524.08
263.70	-14430.72	0.00	4897.53
263.80	-14031.77	0.00	5251.66
263.90	-13587.73	0.00	5585.06
264.00	-13096.89	0.00	5896.42
264.10	-12557.81	0.00	6184.51
264.20	-11969.29	0.00	6448.20
264.30	-11330.50	0.00	6686.43
264.40	-10640.97	0.00	6898.28
264.50	-9900.68	0.00	7082.90
264.60	-9110.11	0.00	7239.57
264.70	-8270.23	0.00	7367.67
264.80	-7382.59	0.00	7466.69
264.90	-6449.28	0.00	7536.24
265.00	-5473.00	0.00	7576.05
265.10	-4457.03	0.00	7585.96
265.20	-3405.24	0.00	7565.94
265.30	-2322.05	0.00	7516.05
265.40	-1212.48	0.00	7436.50
265.50	-82.02	0.00	7327.61
265.60	1063.34	0.00	7189.79
265.70	2217.16	0.00	7023.60
265.80	3372.65	0.00	6829.69
265.90	4522.70	0.00	6608.83
266.00	5659.93	0.00	6361.88
266.10	6776.82	0.00	6089.83
266.20	7865.73	0.00	5793.75
266.30	8919.01	0.00	5474.79
266.40	9929.10	0.00	5134.24
266.50	10888.56	0.00	4773.42
266.60	11790.21	0.00	4393.76
266.70	12627.18	0.00	3996.76
266.80	13393.00	0.00	3583.99
266.90	14081.66	0.00	3157.07
267.00	14687.71	0.00	2717.69
267.10	15206.31	0.00	2267.59
267.20	15633.26	0.00	1808.54
267.30	15965.11	0.00	1342.35
267.40	16199.15	0.00	870.87
267.50	16333.46	0.00	395.94
267.60	16367.98	0.00	-80.54
267.70	16349.19	0.00	-556.71
267.80	16302.10	0.00	-1030.68
267.90	16226.19	0.00	-1500.58
268.00	16120.61	0.00	-1964.56
268.10	15984.26	0.00	-2420.79
268.20	15815.77	0.00	-2867.47
268.30	15613.55	0.00	-3302.82
268.40	15375.86	0.00	-3725.15
268.50	15100.80	0.00	-4132.77
268.60	14786.42	0.00	-4524.08
268.70	14430.72	0.00	-4897.53
268.80	14031.77	0.00	-5251.66
268.90	13587.73	0.00	-5585.06
269.00	13096.89	0.00	-5896.42
269.10	12557.81	0.00	-6184.51
269.20	11969.29	0.00	-6448.20
269.30	11330.50	0.00	-6686.43
269.40	10640.97	0.00	-6898.28
269.50	9900.68	0.00	-7082.90
269.60	9110.11	0.00	-7239.57
269.70	8270.23	0.00	-7367.67
269.80	7382.59	0.00	-7466.69
269.90	6449.28	0.00	-7536.24
270.00	5473.00	0.00	-7576.05
270.10	4457.03	0.00	-7585.96
270.20	3405.24	0.00	-7565.94
270.30	2322.05	0.00	-7516.05
270.40	1212.48	0.00	-7436.50
270.50	82.02	0.00	-7327.61
270.60	-1063.34	0.00	-7189.79
270.70	-2217.16	0.00	-7023.60
270.80	-3372.65	0.00	-6829.69
270.90	-4522.70	0.00	-6608.83
271.00	-5659.93	0.00	-6361.88
271.10	-6776.82	0.00	-6089.83
271.20	-7865.73	0.00	-5793.75
271.30	-8919.01	0.00	-5474.79
271.40	-9929.10	0.00	-5134.24
271.50	-10888.56	0.00	-4773.42
271.60	-11790.21	0.00	-4393.76
271.70	-12627.18	0.00	-3996.76
271.80	-13393.00	0.00	-3583.99
271.90	-14081.66	0.00	-3157.07
272.00	-14687.71	0.00	-2717.69
272.10	-15206.31	0.00	-2267.59
272.20	-15633.26	0.00	-1808.54
272.30	-15965.11	0.00	-1342.35
272.40	-16199.15	0.00	-870.87
272.50	-16333.46	0.00	-395.94
272.60	-16367.98	0.00	80.54
272.70	-16349.19	0.00	556.71
272.80	-16302.10	0.00	1030.68
272.90	-16226.19	0.00	1500.58
273.00	-16120.61	0.00	1964.56
273.10	-15984.26	0.00	2420.79
273.20	-15815.77	0.00	2867.47
273.30	-15613.55	0.00	3302.82
273.40	-15375.86	0.00	3725.15
273.50	-15100.80	0.00	4132.77
273.60	-14786.42	0.00	4524.08
273.70	-14430.72	0.00	4897.53
273.80	-14031.77	0.00	5251.66
273.90	-13587.73	0.00	5585.06
274.00	-13096.89	0.00	5896.42
274.10	-12557.81	0.00	6184.51
274.20	-11969.29	0.00	6448.20
274.30	-11330.50	0.00	6686.43
274.40	-10640.97	0.00	6898.28
274.50	-9900.68	0.00	7082.90
274.60	-9110.11	0.00	7239.57
274.70	-8270.23	0.00	7367.67
274.80	-7382.59	0.00	7466.69
274.90	-6449.28	0.00	7536.24
275.00	-5473.00	0.00	7576.05
275.10	-4457.03	0.00	7585.96
275.20	-3405.24	0.00	7565.94
275.30	-2322.05	0.00	7516.05
275.40	-1212.48	0.00	7436.50
275.50	-82.02	0.00	7327.61
275.60	1063.34	0.00	7189.79
275.70	2217.16	0.00	7023.60
275.80	3372.65	0.00	6829.69
275.90	4522.70	0.00	6608.83
276.00	5659.93	0.00	6361.88
276.10	6776.82	0.00	6089.83
276.20	7865.73	0.00	5793.75
276.30	8919.01	0.00	5474.79
276.40	9929.10	0.00	5134.24
276.50	10888.56	0.00	4773.42
276.60	11790.21	0.00	4393.76
276.70	12627.18	0.00	3996.76
276.80	13393.00	0.00	3583.99
276.90	14081.66	0.00	3157.07
277.00	14687.71	0.00	2717.69
277.10	15206.31	0.00	2267.59
277.20	15633.26	0.00	1808.54
277.30	15965.11	0.00	1342.35
277.40	16199.15	0.00	870.87
277.50	16333.46	0.00	395.94
277.60	16367.98	0.00	-80.54
277.70	16349.19	0.00	-556.71
277.80	16302.10	0.00	-1030.68
277.90	16226.19	0.00	-1500.58
278.00	16120.61	0.00	-1964.56
278.10	15984.26	0.00	-2420.79
278.20	15815.77	0.00	-2867.47
278.30	15613.55	0.00	-3302.82
278.40	15375.86	0.00	-3725.15
278.50	15100.80	0.00	-4132.77
278.60	14786.42	0.00	-4524.08
278.70	14430.72	0.00	-4897.53
278.80	14031.77	0.00	-5251.66
278.90	13587.73	0.00	-5585.06
279.00	13096.89	0.00	-5896.42
279.10	12557.81	0.00	-6184.51
279.20	11969.29	0.00	-6448.20
279.30	11330.50	0.00	-6686.43
279.40	10640.97	0.00	-6898.28
279.50	9900.68	0.00	-7082.90
279.60	9110.11	0.00	-7239.57
279.70	8270.23	0.00	-7367.67
279.80	7382.59	0.00	-7466.69
279.90	6449.28	0.00	-7536.24
280.00	5473.00	0.00	-7576.05
280.10	4457.03	0.00	-7585.96
280.20	3405.24	0.00	-7565.94
280.30	2322.05	0.00	-7516.05
280.40	1212.48	0.00	-7436.50
280.50	82.02	0.00	-7327.61
280.60	-1063.34	0.00	-7189.79
280.70	-2217.16	0.00	-7023.60
280.80	-3372.65	0.00	-6829.69
280.90	-4522.70	0.00	-6608.83
281.00	-5659.93	0.00	-6361.88
281.10	-6776.82	0.00	-6089.83
281.20	-7865.73	0.00	-5793.75
281.30	-8919.01	0.00	-5474.79
281.40	-9929.10	0.00	-5134.24
281.50	-10888.56	0.00	-4773.42
281.60	-11790.21	0.00	-4393.76
281.70	-12627.18	0.00	-3996.76
281.80	-13393.00	0.00	-3583.99
281.90	-14081.66	0.00	-3157.07
282.00	-14687.71	0.00	-2717.69
282.10	-15206.31	0.00	-2267.59
282.20	-15633.26	0.00	-1808.54
282.30	-15965.11	0.00	-1342.35
282.40	-16199.15	0.00	-870.87
282.50	-16333.46	0.00	-395.94
282.60	-16367.98	0.00	80.54
282.70	-16349.19	0.00	556.71
282.80	-16302.10	0.00	1030.68
282.90	-16226.19	0.00	1500.58
283.00	-16120.61	0.00	1964.56
283.10	-15984.26	0.00	2420.79
283.20	-15815.77	0.00	2867.47
283.30	-15613.55	0.00	3302.82
283.40	-15375.86	0.00	3725.15
283.50	-15100.80	0.00	4132.77
283.60	-14786.42	0.00	4524.08
283.70	-14430.72	0.00	4897.53
283.80	-14031.77	0.00	5251.66
283.90	-13587.73	0.00	5585.06
284.00	-13096.89	0.00	5896.42
284.10	-12557.81	0.00	6184.51
284.20	-11969.29	0.00	6448.20
284.30	-11330.50	0.00	6686.43
284.40	-10640.97	0.00	6898.28
284.50	-9900.68	0.00	7082.90
284.60	-9110.11	0.00	7239.57
284.70	-8270.23	0.00	7367.67
284.80	-7382.59	0.00	7466.69
284.90	-6449.28	0.00	7536.24
285.00	-5473.00	0.00	7576.05
285.10	-4457.03	0.00	7585.96
285.20	-3405.24	0.00	7565.94
285.30	-2322.05	0.00	7516.05
285.40	-1212.48	0.00	7436.50
285.50	-82.02	0.00	7327.61
285.60	1063.34	0.00	7189.79
285.70	2217.16	0.00	7023.60
285.80	3372.65	0.00	6829.69
285.90	4522.70	0.00	6608.83
286.00	5659.93	0.00	6361.88
286.10	6776.82	0.00	6089.83
286.20	7865.73	0.00	5793.75
286.30	8919.01	0.00	5474.79
286.40	9929.10	0.00	5134.24
286.50	10888.56	0.00	4773.42
286.60	11790.21	0.00	4393.76
286.70	12627.18	0.00	3996.76
286.80	13393.00	0.00	3583.99
286.90	14081.66	0.00	3157.07
287.00	14687.71	0.00	2717.69
287.10	15206.31	0.00	2267.59
287.20	15633.26	0.00	1808.54
287.30	15965.11	0.00	1342.35
287.40	16199.15	0.00	870.87
287.50	16333.46	0.00	395.94
287.60	16367.98	0.00	-80.54
287.70	16349.19	0.00	-556.71
287.80	16302.10	0.00	-1030.68
287.90	16226.19	0.00	-1500.58
288.00	16120.61	0.00	-1964.56
288.10	15984.26	0.00	-2420.79
288.20	15815.77	0.00	-2867.47
288.30	15613.55	0.00	-3302.82
288.40	15375.86	0.00	-3725.15
288.50	15100.80	0.00	-4132.77
288.60	14786.42	0.00	-4524.08
288.70	14430.72	0.00	-4897.53
288.80	14031.77	0.00	-5251.66
288.90	13587.73	0.00	-5585.06
289.00	13096.89	0.00	-5896.42
289.10	12557.81	0.00	-6184.51
289.20	11969.29	0.00	-6448.20
289.30	11330.50	0.00	-6686.43
289.40	10640.97	0.00	-6898.28
289.50	9900.68	0.00	-7082.90
289.60	9110.11	0.00	-7239.57
289.70	8270.23	0.00	-7367.67
289.80	7382.59	0.00	-7466.69
289.90	6449.28	0.00	-7536.24
290.00	5473.00	0.00	-7576.05
290.10	4457.03	0.00	-7585.96
290.20	3405.24	0.00	-7565.94
290.30	2322.05	0.00	-7516.05
290.40	1212.48	0.00	-7436.50
290.50	82.02	0.00	-7327.61
290.60	-1063.34	0.00	-7189.79
290.70	-2217.16	0.00	-7023.60
290.80	-3372.65	0.00	-6829.69
290.90	-4522.70	0.00	-6608.83
291.00	-5659.93	0.00	-6361.88
291.10	-6776.82	0.00	-6089.83
291.20	-7865.73	0.00	-5793.75
291.30	-8919.01	0.00	-5474.79
291.40	-9929.10	0.00	-5134.24
291.50	-10888.56	0.00	-4773.42
291.60	-11790.21	0.00	-4393.76
291.70	-12627.18	0.00	-3996.76
291.80	-13393.00	0.00	-3583.99
291.90	-14081.66	0.00	-3157.07
292.00	-14687.71	0.00	-2717.69
292.10	-15206.31	0.00	-2267.59
292.20	-15633.26	0.00	-1808.54
292.30	-15965.11	0.00	-1342.35
292.40	-16199.15	0.00	-870.87
292.50	-16333.46	0.00	-395.94
292.60	-16367.98	0.00	80.54
292.70	-16349.19	0.00	556.71
292.80	-16302.10	0.00	1030.68
292.90	-16226.19	0.00	1500.58
293.00	-16120.61	0.00	1964.56
293.10	-15984.26	0.00	2420.79
293.20	-15815.77	0.00	2867.47
293.30	-15613.55	0.00	3302.82
293.40	-15375.86	0.00	3725.15
293.50	-15100.80	0.00	4132.77
293.60	-14786.42	0.00	4524.08
293.70	-14430.72	0.00	4897.53
293.80	-14031.77	0.00	5251.66
293.90	-13587.73	0.00	5585.06
294.00	-13096.89	0.00	5896.42
294.10	-12557.81	0.00	6184.51
294.20	-11969.29	0.00	6448.20
294.30	-11330.50	0.00	6686.43
294.40	-10640.97	0.00	6898.28
294.50	-9900.68	0.00	7082.90
294.60	-9110.11	0.00	7239.57
294.70	-8270.23	0.00	7367.67
294.80	-7382.59	0.00	7466.69
294.90	-6449.28	0.00	7536.24
295.00	-5473.00	0.00	7576.05
295.10	-4457.03	0.00	7585.96
