Time(s)	Fx(N)	Fy(N)	Fz(N)
221.80	-9522.19	0.00	9940.38
221.90	-8480.98	0.00	10402.57
222.00	-7395.89	0.00	10788.96
222.10	-6274.31	0.00	11098.31
222.20	-5123.79	0.00	11329.98
222.30	-3951.94	0.00	11483.83
222.40	-2766.45	0.00	11560.29
222.50	-1575.00	0.00	11560.28
222.60	-385.25	0.00	11485.21
222.70	795.25	0.00	11336.96
222.80	1959.08	0.00	11117.83
222.90	3099.01	0.00	10830.55
223.00	4208.02	0.00	10478.20
223.10	5279.37	0.00	10064.22
223.20	6306.63	0.00	9592.34
223.30	7283.71	0.00	9066.59
223.40	8204.92	0.00	8491.22
223.50	9065.00	0.00	7870.69
223.60	9859.12	0.00	7209.63
223.70	10582.93	0.00	6512.83
223.80	11232.61	0.00	5785.17
223.90	11804.84	0.00	5031.61
224.00	12296.84	0.00	4257.15
224.10	12706.40	0.00	3466.82
224.20	13031.84	0.00	2665.63
224.30	13272.07	0.00	1858.57
224.40	13426.55	0.00	1050.55
224.50	13495.31	0.00	246.40
224.60	13478.92	0.00	-549.15
224.70	13380.68	0.00	-1331.52
224.80	13206.69	0.00	-2096.24
224.90	12958.91	0.00	-2839.04
225.00	12639.49	0.00	-3555.82
225.10	12250.92	0.00	-4242.68
225.20	11795.99	0.00	-4895.94
225.30	11277.80	0.00	-5512.15
225.40	10699.73	0.00	-6088.09
225.50	10065.45	0.00	-6620.83
225.60	9378.91	0.00	-7107.66
225.70	8644.30	0.00	-7546.19
225.80	7866.05	0.00	-7934.30
225.90	7048.83	0.00	-8270.18
226.00	6197.52	0.00	-8552.30
226.10	5317.16	0.00	-8779.48
226.20	4413.00	0.00	-8950.83
226.30	3490.42	0.00	-9065.82
226.40	2554.91	0.00	-9124.21
226.50	1612.07	0.00	-9126.13
226.60	667.55	0.00	-9072.02
226.70	-272.96	0.00	-8962.66
226.80	-1203.77	0.00	-8799.18
226.90	-2119.24	0.00	-8583.00
227.00	-3013.79	0.00	-8315.90
227.10	-3881.97	0.00	-7999.96
227.20	-4718.47	0.00	-7637.55
227.30	-5518.20	0.00	-7231.36
227.40	-6276.27	0.00	-6784.34
227.50	-6988.09	0.00	-6299.71
227.60	-7649.36	0.00	-5780.93
227.70	-8256.16	0.00	-5231.67
227.80	-8804.94	0.00	-4655.82
227.90	-9292.55	0.00	-4057.42
228.00	-9716.31	0.00	-3440.67
228.10	-10074.00	0.00	-2809.88
228.20	-10363.89	0.00	-2169.46
228.30	-10584.79	0.00	-1523.84
228.40	-10735.99	0.00	-877.50
228.50	-10817.33	0.00	-234.90
228.60	-10829.18	0.00	399.56
228.70	-10772.45	0.00	1021.54
228.80	-10648.56	0.00	1626.85
228.90	-10459.71	0.00	2211.41
229.00	-10211.34	0.00	2771.36
229.10	-9906.84	0.00	3303.04
229.20	-9549.11	0.00	3803.03
229.30	-9141.40	0.00	4268.20
229.40	-8687.24	0.00	4695.69
229.50	-8190.47	0.00	5083.00
229.60	-7655.16	0.00	5427.94
229.70	-7085.62	0.00	5728.70
229.80	-6486.33	0.00	5983.82
229.90	-5861.94	0.00	6192.25
230.00	-5217.23	0.00	6353.30
230.10	-4557.02	0.00	6466.70
230.20	-3886.22	0.00	6532.54
230.30	-3209.70	0.00	6551.31
230.40	-2532.31	0.00	6523.88
230.50	-1858.82	0.00	6451.46
230.60	-1193.87	0.00	6335.63
230.70	-541.98	0.00	6178.28
230.80	92.58	0.00	5981.59
230.90	705.73	0.00	5748.05
231.00	1293.66	0.00	5480.36
231.10	1852.86	0.00	5181.47
231.20	2380.12	0.00	4854.48
231.30	2872.59	0.00	4502.67
231.40	3327.78	0.00	4129.42
231.50	3743.54	0.00	3738.20
231.60	4118.14	0.00	3332.51
231.70	4450.24	0.00	2915.89
231.80	4738.87	0.00	2491.82
231.90	4983.46	0.00	2063.76
232.00	5183.83	0.00	1635.06
232.10	5340.15	0.00	1208.97
232.20	5452.96	0.00	788.57
232.30	5523.15	0.00	376.82
232.40	5551.89	0.00	-23.56
232.50	5540.67	0.00	-410.00
232.60	5491.22	0.00	-780.20
232.70	5405.52	0.00	-1132.06
232.80	5285.75	0.00	-1463.72
232.90	5134.25	0.00	-1773.58
233.00	4953.52	0.00	-2060.27
233.10	4746.15	0.00	-2322.67
233.20	4514.83	0.00	-2559.90
233.30	4262.29	0.00	-2771.31
233.40	3991.26	0.00	-2956.46
233.50	3704.51	0.00	-3115.13
233.60	3405.06	0.00	-3247.28
233.70	3095.65	0.00	-3353.07
233.80	2778.77	0.00	-3432.79
233.90	2456.82	0.00	-3486.90
234.00	2132.11	0.00	-3515.97
234.10	1806.87	0.00	-3520.68
234.20	1483.22	0.00	-3501.79
234.30	1163.16	0.00	-3460.14
234.40	848.59	0.00	-3396.63
234.50	541.32	0.00	-3312.18
234.60	243.04	0.00	-3207.76
234.70	-44.69	0.00	-3084.33
234.80	-320.36	0.00	-2942.88
234.90	-582.58	0.00	-2784.39
235.00	-830.06	0.00	-2609.83
235.10	-1061.57	0.00	-2420.17
235.20	-1275.96	0.00	-2216.36
235.30	-1472.15	0.00	-1999.36
235.40	-1649.14	0.00	-1770.12
235.50	-1805.96	0.00	-1529.59
235.60	-1941.73	0.00	-1278.74
235.70	-2055.59	0.00	-1018.55
235.80	-2146.76	0.00	-750.05
235.90	-2214.52	0.00	-474.28
236.00	-2258.19	0.00	-192.35
236.10	-2277.17	0.00	94.56
236.20	-2270.93	0.00	385.21
236.30	-2239.17	0.00	678.26
236.40	-2181.56	0.00	972.31
236.50	-2097.83	0.00	1265.83
236.60	-1987.81	0.00	1557.20
236.70	-1851.46	0.00	1844.70
236.80	-1688.88	0.00	2126.49
236.90	-1500.33	0.00	2400.63
237.00	-1286.23	0.00	2665.08
237.10	-1047.20	0.00	2917.71
237.20	-784.07	0.00	3156.32
237.30	-497.88	0.00	3378.62
237.40	-189.93	0.00	3582.30
237.50	138.26	0.00	3765.01
237.60	484.90	0.00	3924.39
237.70	847.93	0.00	4058.11
237.80	1225.03	0.00	4163.88
237.90	1613.61	0.00	4239.50
238.00	2010.82	0.00	4282.87
238.10	2413.54	0.00	4292.03
238.20	2818.41	0.00	4265.21
238.30	3221.85	0.00	4200.82
238.40	3620.06	0.00	4097.55
238.50	4009.11	0.00	3954.32
238.60	4385.33	0.00	3770.39
238.70	4744.80	0.00	3545.31
238.80	5083.38	0.00	3279.01
238.90	5396.90	0.00	2971.81
239.00	5681.18	0.00	2624.40
239.10	5932.08	0.00	2237.89
239.20	6145.54	0.00	1813.82
239.30	6317.64	0.00	1354.17
239.40	6444.60	0.00	861.31
239.50	6522.89	0.00	338.09
239.60	6549.21	0.00	-212.25
239.70	6520.60	0.00	-786.06
239.80	6434.41	0.00	-1379.30
239.90	6288.41	0.00	-1987.59
240.00	6080.80	0.00	-2606.18
240.10	5810.27	0.00	-3230.04
240.20	5475.98	0.00	-3853.90
240.30	5077.68	0.00	-4472.25
240.40	4615.67	0.00	-5079.42
240.50	4090.85	0.00	-5669.63
240.60	3504.75	0.00	-6237.01
240.70	2859.53	0.00	-6775.73
240.80	2157.99	0.00	-7279.95
240.90	1403.59	0.00	-7743.99
241.00	600.43	0.00	-8162.32
241.10	-246.77	0.00	-8529.62
241.20	-1132.63	0.00	-8840.87
241.30	-2051.22	0.00	-9091.41
241.40	-2996.02	0.00	-9276.94
241.50	-3960.01	0.00	-9393.65
241.60	-4935.67	0.00	-9438.20
241.70	-5915.09	0.00	-9407.81
241.80	-6889.97	0.00	-9300.27
241.90	-7851.76	0.00	-9114.01
242.00	-8791.67	0.00	-8848.09
242.10	-9700.78	0.00	-8502.28
242.20	-10570.13	0.00	-8077.00
242.30	-11390.80	0.00	-7573.41
242.40	-12154.00	0.00	-6993.37
242.50	-12851.19	0.00	-6339.45
242.60	-13474.13	0.00	-5614.94
242.70	-14015.01	0.00	-4823.78
242.80	-14469.18	0.00	-3970.63
242.90	-14835.35	0.00	-3060.75
243.00	-15108.16	0.00	-2100.02
243.10	-15282.65	0.00	-1094.89
243.20	-15354.48	0.00	-52.32
243.30	-15319.94	0.00	1020.26
243.40	-15175.98	0.00	2115.01
243.50	-14920.29	0.00	3223.72
243.60	-14551.31	0.00	4337.93
243.70	-14068.26	0.00	5448.93
243.80	-13471.20	0.00	6547.89
243.90	-12761.01	0.00	7625.88
244.00	-11939.47	0.00	8674.00
244.10	-11009.22	0.00	9683.40
244.20	-9973.83	0.00	10645.41
244.30	-8837.76	0.00	11551.58
244.40	-7606.38	0.00	12393.74
244.50	-6285.99	0.00	13164.12
244.60	-4883.74	0.00	13855.40
244.70	-3407.68	0.00	14460.76
244.80	-1866.69	0.00	14973.93
244.90	-270.43	0.00	15389.33
245.00	1370.67	0.00	15702.02
245.10	3045.51	0.00	15907.81
245.20	4742.36	0.00	16003.29
245.30	6448.98	0.00	15985.87
245.40	8152.65	0.00	15853.80
245.50	9840.33	0.00	15606.21
245.60	11498.74	0.00	15243.09
245.70	13114.45	0.00	14765.35
245.80	14674.06	0.00	14174.79
245.90	16164.28	0.00	13474.09
246.00	17572.06	0.00	12666.81
246.10	18884.76	0.00	11757.37
246.20	20090.25	0.00	10751.04
246.30	21177.05	0.00	9653.84
246.40	22134.44	0.00	8472.57
246.50	22952.61	0.00	7214.73
246.60	23622.77	0.00	5888.48
246.70	24140.10	0.00	4502.55
246.80	24515.14	0.00	3066.20
246.90	24746.17	0.00	1589.16
247.00	24829.65	0.00	81.53
247.10	24762.85	0.00	-1446.30
247.20	24543.83	0.00	-2983.68
247.30	24171.53	0.00	-4519.87
247.40	23645.73	0.00	-6044.02
247.50	22967.09	0.00	-7545.34
247.60	22137.21	0.00	-9013.16
247.70	21158.56	0.00	-10436.97
247.80	20034.60	0.00	-11806.58
247.90	18769.70	0.00	-13112.13
248.00	17369.21	0.00	-14344.23
248.10	15839.43	0.00	-15493.96
248.20	14187.61	0.00	-16553.02
248.30	12421.98	0.00	-17513.73
248.40	10551.66	0.00	-18369.14
248.50	8586.68	0.00	-19113.04
248.60	6537.97	0.00	-19740.04
248.70	4417.22	0.00	-20245.59
248.80	2236.94	0.00	-20626.02
248.90	10.28	0.00	-20878.57
249.00	-2248.96	0.00	-21001.41
249.10	-4526.48	0.00	-20993.64
249.20	-6807.56	0.00	-20855.27
249.30	-9077.16	0.00	-20587.29
249.40	-11320.05	0.00	-20191.57
249.50	-13520.94	0.00	-19670.88
249.60	-15664.62	0.00	-19028.86
249.70	-17736.05	0.00	-18269.99
249.80	-19720.57	0.00	-17399.52
249.90	-21603.98	0.00	-16423.45
250.00	-23372.70	0.00	-15348.46
250.10	-25013.90	0.00	-14181.87
250.20	-26515.63	0.00	-12931.53
250.30	-27866.94	0.00	-11605.82
250.40	-29057.98	0.00	-10213.52
250.50	-30080.11	0.00	-8763.76
250.60	-30925.97	0.00	-7265.95
250.70	-31589.57	0.00	-5729.70
250.80	-32066.33	0.00	-4164.74
250.90	-32370.69	0.00	-2580.83
251.00	-32523.62	0.00	-987.73
251.10	-32525.18	0.00	604.91
251.20	-32375.94	0.00	2187.63
251.30	-32077.05	0.00	3751.17
251.40	-31630.25	0.00	5286.61
251.50	-31037.83	0.00	6785.35
251.60	-30302.62	0.00	8239.22
251.70	-29427.98	0.00	9640.52
251.80	-28417.81	0.00	10982.04
251.90	-27276.49	0.00	12257.09
252.00	-26008.95	0.00	13459.60
252.10	-24620.57	0.00	14584.05
252.20	-23117.24	0.00	15625.57
252.30	-21505.34	0.00	16579.90
252.40	-19791.69	0.00	17443.42
252.50	-17983.57	0.00	18213.16
252.60	-16088.70	0.00	18886.77
252.70	-14115.20	0.00	19462.55
252.80	-12071.60	0.00	19939.39
252.90	-9966.76	0.00	20316.79
253.00	-7809.91	0.00	20594.82
253.10	-5610.55	0.00	20774.09
253.20	-3378.43	0.00	20855.73
253.30	-1123.54	0.00	20841.37
253.40	1143.99	0.00	20733.07
253.50	3413.87	0.00	20533.34
253.60	5675.79	0.00	20245.03
253.70	7919.38	0.00	19871.36
253.80	10134.34	0.00	19415.86
253.90	12310.43	0.00	18882.30
254.00	14437.61	0.00	18274.70
254.10	16506.00	0.00	17597.29
254.20	18506.01	0.00	16854.41
254.30	20428.35	0.00	16050.59
254.40	22264.11	0.00	15190.40
254.50	24004.80	0.00	14278.51
254.60	25642.40	0.00	13319.62
254.70	27169.40	0.00	12318.44
254.80	28578.84	0.00	11279.67
254.90	29864.36	0.00	10207.98
255.00	31020.23	0.00	9108.01
255.10	32041.36	0.00	7984.32
255.20	32923.37	0.00	6841.39
255.30	33662.56	0.00	5683.62
255.40	34255.95	0.00	4515.33
255.50	34701.30	0.00	3340.71
255.60	34997.12	0.00	2163.86
255.70	35154.65	0.00	988.75
255.80	35207.29	0.00	-180.76
255.90	35157.54	0.00	-1340.93
256.00	35006.04	0.00	-2488.14
256.10	34753.48	0.00	-3618.89
256.20	34400.55	0.00	-4729.82
256.30	33948.02	0.00	-5817.66
256.40	33396.72	0.00	-6879.30
256.50	32747.51	0.00	-7911.74
256.60	32001.38	0.00	-8912.09
256.70	31159.40	0.00	-9877.59
256.80	30222.78	0.00	-10805.64
256.90	29192.86	0.00	-11693.71
257.00	28071.19	0.00	-12539.45
257.10	26859.49	0.00	-13340.61
257.20	25559.73	0.00	-14095.09
257.30	24174.11	0.00	-14800.92
257.40	22705.14	0.00	-15456.29
257.50	21155.60	0.00	-16059.51
257.60	19528.62	0.00	-16609.06
257.70	17827.67	0.00	-17103.54
257.80	16056.55	0.00	-17541.76
257.90	14219.46	0.00	-17922.63
258.00	12320.99	0.00	-18245.28
258.10	10366.09	0.00	-18508.96
258.20	8360.11	0.00	-18713.12
258.30	6308.80	0.00	-18857.38
258.40	4218.27	0.00	-18941.51
258.50	2095.00	0.00	-18965.47
258.60	-54.15	0.00	-18929.40
258.70	-2222.04	0.00	-18833.60
258.80	-4401.18	0.00	-18678.56
258.90	-6583.82	0.00	-18464.92
259.00	-8761.98	0.00	-18193.50
259.10	-10927.46	0.00	-17865.27
259.20	-13071.89	0.00	-17481.38
259.30	-15186.79	0.00	-17043.12
259.40	-17263.60	0.00	-16551.93
259.50	-19293.72	0.00	-16009.38
259.60	-21268.58	0.00	-15417.21
259.70	-23179.69	0.00	-14777.26
259.80	-25018.67	0.00	-14091.49
259.90	-26777.32	0.00	-13362.00
260.00	-28447.68	0.00	-12590.98
260.10	-30022.05	0.00	-11780.71
260.20	-31493.07	0.00	-10933.59
260.30	-32853.76	0.00	-10052.08
260.40	-34097.56	0.00	-9138.73
260.50	-35218.38	0.00	-8196.17
260.60	-36210.64	0.00	-7227.07
260.70	-37069.30	0.00	-6234.17
260.80	-37789.92	0.00	-5220.28
260.90	-38368.66	0.00	-4188.24
261.00	-38802.34	0.00	-3140.91
261.10	-39088.50	0.00	-2081.24
261.20	-39257.77	0.00	-1012.15
261.30	-39335.52	0.00	63.38
261.40	-39321.17	0.00	1142.35
261.50	-39214.10	0.00	2221.75
261.60	-39013.68	0.00	3298.57
261.70	-38719.26	0.00	4369.78
261.80	-38330.20	0.00	5432.36
261.90	-37845.86	0.00	6483.28
262.00	-37265.63	0.00	7519.53
262.10	-36588.96	0.00	8538.11
262.20	-35815.37	0.00	9536.04
262.30	-34944.49	0.00	10510.38
262.40	-33976.08	0.00	11458.20
262.50	-32910.06	0.00	12376.62
262.60	-31746.57	0.00	13262.81
262.70	-30485.95	0.00	14114.00
262.80	-29128.85	0.00	14927.45
262.90	-27676.18	0.00	15700.53
263.00	-26129.22	0.00	16430.66
263.10	-24489.61	0.00	17115.34
263.20	-22759.41	0.00	17752.20
263.30	-20941.11	0.00	18338.93
263.40	-19037.64	0.00	18873.37
263.50	-17052.45	0.00	19353.44
263.60	-14989.48	0.00	19777.23
263.70	-12853.21	0.00	20142.94
263.80	-10648.66	0.00	20448.93
263.90	-8381.38	0.00	20693.73
264.00	-6057.48	0.00	20875.99
264.10	-3683.62	0.00	20994.58
264.20	-1267.00	0.00	21048.53
264.30	1184.68	0.00	21037.06
264.40	3663.19	0.00	20959.58
264.50	6159.84	0.00	20815.69
264.60	8665.49	0.00	20605.24
264.70	11170.62	0.00	20328.24
264.80	13665.31	0.00	19984.94
264.90	16139.37	0.00	19575.82
265.00	18582.35	0.00	19101.55
265.10	20983.58	0.00	18563.07
265.20	23332.31	0.00	17961.50
265.30	25617.68	0.00	17298.21
265.40	27828.88	0.00	16574.80
265.50	29955.17	0.00	15793.08
265.60	31985.98	0.00	14955.09
265.70	33910.96	0.00	14063.08
265.80	35720.10	0.00	13119.52
265.90	37403.77	0.00	12127.08
266.00	38952.83	0.00	11088.65
266.10	40358.65	0.00	10007.29
266.20	41613.24	0.00	8886.25
266.30	42709.28	0.00	7728.96
266.40	43640.20	0.00	6539.02
266.50	44400.23	0.00	5320.17
266.60	44984.44	0.00	4076.29
266.70	45388.82	0.00	2811.39
266.80	45616.18	0.00	1529.60
266.90	45723.26	0.00	235.14
267.00	45724.04	0.00	-1067.68
267.10	45617.52	0.00	-2374.50
267.20	45402.69	0.00	-3680.91
267.30	45078.52	0.00	-4982.43
267.40	44643.99	0.00	-6274.62
267.50	44098.14	0.00	-7553.00
267.60	43440.02	0.00	-8813.13
267.70	42668.81	0.00	-10050.59
267.80	41783.79	0.00	-11261.04
267.90	40784.38	0.00	-12440.18
268.00	39670.23	0.00	-13583.82
268.10	38441.18	0.00	-14687.87
268.20	37097.38	0.00	-15748.34
268.30	35639.29	0.00	-16761.41
268.40	34067.72	0.00	-17723.38
268.50	32383.92	0.00	-18630.72
268.60	30589.55	0.00	-19480.10
268.70	28686.80	0.00	-20268.34
268.80	26678.35	0.00	-20992.49
268.90	24567.48	0.00	-21649.80
269.00	22358.04	0.00	-22237.74
269.10	20054.50	0.00	-22754.01
269.20	17661.98	0.00	-23196.54
269.30	15186.25	0.00	-23563.53
269.40	12633.75	0.00	-23853.41
269.50	10011.59	0.00	-24064.85
269.60	7327.53	0.00	-24196.82
269.70	4589.99	0.00	-24248.52
269.80	1808.02	0.00	-24219.43
269.90	-1008.73	0.00	-24109.31
270.00	-3850.03	0.00	-23918.17
270.10	-6705.15	0.00	-23646.31
270.20	-9562.83	0.00	-23294.28
270.30	-12411.45	0.00	-22862.94
270.40	-15238.97	0.00	-22353.37
270.50	-18033.11	0.00	-21766.97
270.60	-20781.33	0.00	-21105.37
270.70	-23471.00	0.00	-20370.48
270.80	-26089.39	0.00	-19564.48
270.90	-28623.85	0.00	-18689.79
271.00	-31061.82	0.00	-17749.08
271.10	-33390.99	0.00	-16745.30
271.20	-35599.35	0.00	-15681.60
271.30	-37675.28	0.00	-14561.40
271.40	-39607.69	0.00	-13388.31
271.50	-41386.07	0.00	-12166.18
271.60	-43000.58	0.00	-10899.07
271.70	-44442.16	0.00	-9591.23
271.80	-45702.57	0.00	-8247.09
271.90	-46774.51	0.00	-6871.26
272.00	-47651.65	0.00	-5468.50
272.10	-48328.72	0.00	-4043.72
272.20	-48801.53	0.00	-2601.94
272.30	-49067.02	0.00	-1148.30
272.40	-49127.32	0.00	311.96
272.50	-49047.06	0.00	1773.56
272.60	-48848.88	0.00	3231.16
272.70	-48532.36	0.00	4679.38
272.80	-48097.12	0.00	6112.87
272.90	-47542.76	0.00	7526.27
273.00	-46868.95	0.00	8914.29
273.10	-46075.45	0.00	10271.69
273.20	-45162.13	0.00	11593.36
273.30	-44129.01	0.00	12874.28
273.40	-42976.32	0.00	14109.60
273.50	-41704.54	0.00	15294.62
273.60	-40314.45	0.00	16424.87
273.70	-38807.16	0.00	17496.08
273.80	-37184.16	0.00	18504.22
273.90	-35447.40	0.00	19445.56
274.00	-33599.29	0.00	20316.62
274.10	-31642.75	0.00	21114.26
274.20	-29581.26	0.00	21835.63
274.30	-27418.87	0.00	22478.25
274.40	-25160.25	0.00	23039.99
274.50	-22810.67	0.00	23519.07
274.60	-20376.06	0.00	23914.08
274.70	-17862.94	0.00	24224.01
274.80	-15278.51	0.00	24448.21
274.90	-12630.56	0.00	24586.42
275.00	-9927.47	0.00	24638.76
275.10	-7178.20	0.00	24605.72
275.20	-4392.23	0.00	24488.16
275.30	-1579.54	0.00	24287.29
275.40	1249.47	0.00	24004.66
275.50	4084.04	0.00	23642.17
275.60	6913.06	0.00	23202.00
275.70	9725.21	0.00	22686.64
275.80	12508.99	0.00	22098.83
275.90	15252.81	0.00	21441.58
276.00	17945.07	0.00	20718.10
276.10	20574.22	0.00	19931.80
276.20	23128.89	0.00	19086.28
276.30	25597.90	0.00	18185.26
276.40	27970.41	0.00	17232.58
276.50	30235.93	0.00	16232.18
276.60	32384.46	0.00	15188.05
276.70	34406.50	0.00	14104.23
276.80	36293.13	0.00	12984.77
276.90	38036.11	0.00	11833.71
277.00	39627.87	0.00	10655.06
277.10	41061.59	0.00	9452.78
277.20	42331.25	0.00	8230.75
277.30	43431.61	0.00	6992.78
277.40	44358.31	0.00	5742.58
277.50	45107.82	0.00	4483.73
277.60	45677.51	0.00	3219.72
277.70	46065.59	0.00	1953.91
277.80	46271.17	0.00	689.50
277.90	46294.20	0.00	-570.41
278.00	46157.50	0.00	-1822.85
278.10	45919.01	0.00	-3064.99
278.20	45582.26	0.00	-4294.13
278.30	45147.68	0.00	-5507.66
278.40	44615.54	0.00	-6703.10
278.50	43985.95	0.00	-7878.05
278.60	43258.86	0.00	-9030.21
278.70	42434.10	0.00	-10157.34
278.80	41511.43	0.00	-11257.26
278.90	40490.52	0.00	-12327.85
279.00	39371.01	0.00	-13367.01
279.10	38152.57	0.00	-14372.66
279.20	36834.91	0.00	-15342.74
279.30	35417.87	0.00	-16275.17
279.40	33901.42	0.00	-17167.85
279.50	32285.75	0.00	-18018.68
279.60	30571.29	0.00	-18825.49
279.70	28758.81	0.00	-19586.11
279.80	26849.44	0.00	-20298.30
279.90	24844.72	0.00	-20959.78
280.00	22746.68	0.00	-21568.24
280.10	20557.88	0.00	-22121.31
280.20	18281.43	0.00	-22616.60
280.30	15921.09	0.00	-23051.69
280.40	13481.27	0.00	-23424.16
280.50	10967.06	0.00	-23731.58
280.60	8384.28	0.00	-23971.53
280.70	5739.51	0.00	-24141.65
280.80	3040.08	0.00	-24239.63
280.90	294.07	0.00	-24263.23
281.00	-2489.64	0.00	-24210.34
281.10	-5301.44	0.00	-24078.98
281.20	-8131.00	0.00	-23867.34
281.30	-10967.25	0.00	-23573.79
281.40	-13798.50	0.00	-23196.94
281.50	-16612.43	0.00	-22735.67
281.60	-19396.19	0.00	-22189.11
281.70	-22136.45	0.00	-21556.74
281.80	-24819.51	0.00	-20838.39
281.90	-27431.34	0.00	-20034.23
282.00	-29957.76	0.00	-19144.86
282.10	-32384.49	0.00	-18171.31
282.20	-34697.27	0.00	-17115.03
282.30	-36882.01	0.00	-15977.96
282.40	-38924.90	0.00	-14762.51
282.50	-40812.55	0.00	-13471.59
282.60	-42532.11	0.00	-12108.59
282.70	-44071.41	0.00	-10677.44
282.80	-45419.06	0.00	-9182.55
282.90	-46564.65	0.00	-7628.83
283.00	-47498.78	0.00	-6021.70
283.10	-48213.24	0.00	-4367.03
283.20	-48701.07	0.00	-2671.17
283.30	-48956.70	0.00	-940.90
283.40	-48997.11	0.00	816.59
283.50	-48885.50	0.00	2593.73
283.60	-48624.22	0.00	4382.64
283.70	-48210.98	0.00	6175.10
283.80	-47643.69	0.00	7962.65
283.90	-46920.49	0.00	9736.64
284.00	-46039.82	0.00	11488.25
284.10	-45000.50	0.00	13208.55
284.20	-43801.72	0.00	14888.57
284.30	-42443.23	0.00	16519.37
284.40	-40925.31	0.00	18092.06
284.50	-39248.90	0.00	19597.88
284.60	-37415.68	0.00	21028.28
284.70	-35428.12	0.00	22374.96
284.80	-33289.58	0.00	23629.93
284.90	-31004.37	0.00	24785.57
285.00	-28577.81	0.00	25834.71
285.10	-26016.26	0.00	26770.65
285.20	-23327.21	0.00	27587.24
285.30	-20519.29	0.00	28278.93
285.40	-17602.27	0.00	28840.80
285.50	-14587.10	0.00	29268.61
285.60	-11485.85	0.00	29558.85
285.70	-8311.73	0.00	29708.76
285.80	-5079.00	0.00	29716.38
285.90	-1802.93	0.00	29580.53
286.00	1500.29	0.00	29300.89
286.10	4813.63	0.00	28877.95
286.20	8119.41	0.00	28313.09
286.30	11399.32	0.00	27608.48
286.40	14634.67	0.00	26767.19
286.50	17806.49	0.00	25793.09
286.60	20895.71	0.00	24690.88
286.70	23883.38	0.00	23466.05
286.80	26750.78	0.00	22124.84
286.90	29479.67	0.00	20674.25
287.00	32052.47	0.00	19121.93
287.10	34452.41	0.00	17476.21
287.20	36663.74	0.00	15746.00
287.30	38671.91	0.00	13940.74
287.40	40463.72	0.00	12070.37
287.50	42027.46	0.00	10145.23
287.60	43353.05	0.00	8176.02
287.70	44432.17	0.00	6173.73
287.80	45258.34	0.00	4149.56
287.90	45826.99	0.00	2114.83
288.00	46135.53	0.00	80.95
288.10	46183.35	0.00	-1940.69
288.20	45971.86	0.00	-3938.78
288.30	45508.20	0.00	-5902.19
288.40	44853.56	0.00	-7819.99
288.50	44030.57	0.00	-9681.59
288.60	43043.06	0.00	-11476.76
288.70	41895.31	0.00	-13195.71
288.80	40592.13	0.00	-14829.18
288.90	39138.86	0.00	-16368.45
289.00	37541.39	0.00	-17805.47
289.10	35806.21	0.00	-19132.84
289.20	33940.40	0.00	-20343.89
289.30	31951.70	0.00	-21432.73
289.40	29848.48	0.00	-22394.28
289.50	27639.77	0.00	-23224.30
289.60	25335.26	0.00	-23919.40
289.70	22945.26	0.00	-24477.09
289.80	20480.74	0.00	-24895.77
289.90	17953.25	0.00	-25174.73
290.00	15374.88	0.00	-25314.17
290.10	12758.22	0.00	-25315.19
290.20	10116.31	0.00	-25179.76
290.30	7462.52	0.00	-24910.71
290.40	4810.50	0.00	-24511.70
290.50	2174.06	0.00	-23987.18
290.60	-432.92	0.00	-23342.39
290.70	-2996.61	0.00	-22583.27
290.80	-5503.35	0.00	-21716.42
290.90	-7939.75	0.00	-20749.07
291.00	-10292.84	0.00	-19689.01
291.10	-12550.17	0.00	-18544.51
291.20	-14699.93	0.00	-17324.29
291.30	-16731.08	0.00	-16037.42
291.40	-18633.44	0.00	-14693.29
291.50	-20397.80	0.00	-13301.48
291.60	-22015.99	0.00	-11871.74
291.70	-23480.98	0.00	-10413.89
291.80	-24786.94	0.00	-8937.76
291.90	-25929.29	0.00	-7453.10
292.00	-26904.72	0.00	-5969.54
292.10	-27711.22	0.00	-4496.47
292.20	-28348.12	0.00	-3043.02
292.30	-28816.02	0.00	-1617.98
292.40	-29116.82	0.00	-229.72
292.50	-29253.63	0.00	1113.84
292.60	-29230.76	0.00	2405.32
292.70	-29053.64	0.00	3637.87
292.80	-28728.73	0.00	4805.27
292.90	-28263.44	0.00	5901.96
293.00	-27666.04	0.00	6923.05
293.10	-26945.54	0.00	7864.34
293.20	-26114.19	0.00	8722.38
293.30	-25201.01	0.00	9494.46
293.40	-24218.05	0.00	10178.62
293.50	-23173.17	0.00	10773.65
293.60	-22074.32	0.00	11279.08
293.70	-20929.41	0.00	11695.19
293.80	-19746.34	0.00	12022.95
293.90	-18532.92	0.00	12264.04
294.00	-17296.83	0.00	12420.81
294.10	-16045.55	0.00	12496.21
294.20	-14786.38	0.00	12493.79
294.30	-13526.30	0.00	12417.63
294.40	-12272.00	0.00	12272.31
294.50	-11029.81	0.00	12062.83
294.60	-9805.64	0.00	11794.56
294.70	-8604.96	0.00	11473.19
294.80	-7432.78	0.00	11104.66
294.90	-6293.59	0.00	10695.08
295.00	-5191.33	0.00	10250.70
295.10	-4129.40	0.00	9777.80
295.20	-3110.64	0.00	9282.66
295.30	-2137.29	0.00	8771.48
295.40	-1211.01	0.00	8250.31
295.50	-332.89	0.00	7725.00
295.60	496.54	0.00	7201.14
