Time(s)	Fx(N)	Fy(N)	Fz(N)
240.40	-617.17	0.00	-127.28
240.50	-689.04	0.00	-125.65
240.60	-758.67	0.00	-123.03
240.70	-825.44	0.00	-119.42
240.80	-888.69	0.00	-114.81
240.90	-947.81	0.00	-109.21
241.00	-1002.18	0.00	-102.64
241.10	-1051.20	0.00	-95.14
241.20	-1094.32	0.00	-86.72
241.30	-1130.98	0.00	-77.44
241.40	-1161.10	0.00	-67.35
241.50	-1185.20	0.00	-56.51
241.60	-1203.00	0.00	-44.97
241.70	-1214.22	0.00	-32.81
241.80	-1218.59	0.00	-20.11
241.90	-1215.88	0.00	-6.95
242.00	-1205.88	0.00	6.58
242.10	-1188.43	0.00	20.39
242.20	-1163.38	0.00	34.37
242.30	-1130.65	0.00	48.44
242.40	-1090.18	0.00	62.48
242.50	-1041.95	0.00	76.39
242.60	-986.02	0.00	90.07
242.70	-922.45	0.00	103.41
242.80	-851.39	0.00	116.32
242.90	-773.04	0.00	128.68
243.00	-687.64	0.00	140.39
243.10	-595.52	0.00	151.37
243.20	-497.03	0.00	161.52
243.30	-392.62	0.00	170.75
243.40	-282.78	0.00	178.99
243.50	-168.08	0.00	186.15
243.60	-49.15	0.00	192.17
243.70	73.34	0.00	196.99
243.80	198.63	0.00	200.55
243.90	325.93	0.00	202.82
244.00	454.39	0.00	203.77
244.10	583.12	0.00	203.35
244.20	711.18	0.00	201.57
244.30	837.62	0.00	198.42
244.40	961.45	0.00	193.89
244.50	1081.68	0.00	188.02
244.60	1197.31	0.00	180.81
244.70	1307.35	0.00	172.31
244.80	1410.81	0.00	162.57
244.90	1506.76	0.00	151.62
245.00	1594.30	0.00	139.55
245.10	1672.56	0.00	126.41
245.20	1740.75	0.00	112.29
245.30	1798.16	0.00	97.28
245.40	1844.14	0.00	81.46
245.50	1879.58	0.00	64.94
245.60	1906.22	0.00	47.83
245.70	1923.83	0.00	30.23
245.80	1932.22	0.00	12.25
245.90	1931.17	0.00	-5.98
246.00	1920.52	0.00	-24.36
246.10	1900.14	0.00	-42.75
246.20	1869.91	0.00	-61.04
246.30	1829.74	0.00	-79.12
246.40	1779.60	0.00	-96.85
246.50	1719.45	0.00	-114.13
246.60	1649.35	0.00	-130.85
246.70	1569.35	0.00	-146.89
246.80	1479.60	0.00	-162.16
246.90	1380.26	0.00	-176.55
247.00	1271.57	0.00	-189.96
247.10	1153.85	0.00	-202.33
247.20	1027.45	0.00	-213.56
247.30	892.81	0.00	-223.59
247.40	750.45	0.00	-232.35
247.50	600.96	0.00	-239.79
247.60	444.99	0.00	-245.87
247.70	283.28	0.00	-250.54
247.80	116.64	0.00	-253.79
247.90	-54.04	0.00	-255.60
248.00	-227.82	0.00	-255.95
248.10	-403.69	0.00	-254.85
248.20	-580.57	0.00	-252.32
248.30	-757.36	0.00	-248.36
248.40	-932.89	0.00	-243.01
248.50	-1105.99	0.00	-236.31
248.60	-1275.44	0.00	-228.29
248.70	-1440.03	0.00	-219.02
248.80	-1598.55	0.00	-208.55
248.90	-1749.81	0.00	-196.94
249.00	-1892.64	0.00	-184.28
249.10	-2025.91	0.00	-170.64
249.20	-2148.56	0.00	-156.09
249.30	-2259.58	0.00	-140.73
249.40	-2358.05	0.00	-124.65
249.50	-2443.12	0.00	-107.94
249.60	-2514.07	0.00	-90.69
249.70	-2570.25	0.00	-73.01
249.80	-2611.66	0.00	-54.98
249.90	-2643.10	0.00	-36.72
250.00	-2665.80	0.00	-18.31
250.10	-2679.67	0.00	0.14
250.20	-2684.63	0.00	18.54
250.30	-2680.60	0.00	36.79
250.40	-2667.49	0.00	54.81
250.50	-2645.20	0.00	72.50
250.60	-2613.63	0.00	89.78
250.70	-2572.69	0.00	106.57
250.80	-2522.28	0.00	122.80
250.90	-2462.33	0.00	138.38
251.00	-2392.76	0.00	153.25
251.10	-2313.52	0.00	167.34
251.20	-2224.60	0.00	180.61
251.30	-2125.99	0.00	192.99
251.40	-2017.75	0.00	204.44
251.50	-1899.98	0.00	214.92
251.60	-1772.81	0.00	224.39
251.70	-1636.44	0.00	232.82
251.80	-1491.14	0.00	240.18
251.90	-1337.22	0.00	246.47
252.00	-1175.09	0.00	251.65
252.10	-1005.22	0.00	255.73
252.20	-828.14	0.00	258.69
252.30	-644.48	0.00	260.55
252.40	-454.93	0.00	261.31
252.50	-260.25	0.00	260.97
252.60	-61.28	0.00	259.55
252.70	141.07	0.00	257.08
252.80	345.84	0.00	253.57
252.90	552.00	0.00	249.06
253.00	758.47	0.00	243.56
253.10	964.13	0.00	237.13
253.20	1167.84	0.00	229.79
253.30	1368.40	0.00	221.58
253.40	1564.64	0.00	212.55
253.50	1755.34	0.00	202.74
253.60	1939.32	0.00	192.20
253.70	2115.40	0.00	180.97
253.80	2282.43	0.00	169.10
253.90	2439.30	0.00	156.66
254.00	2584.95	0.00	143.68
254.10	2718.37	0.00	130.22
254.20	2838.64	0.00	116.34
254.30	2944.91	0.00	102.09
254.40	3036.40	0.00	87.52
254.50	3112.45	0.00	72.69
254.60	3172.49	0.00	57.66
254.70	3216.07	0.00	42.48
254.80	3244.44	0.00	27.20
254.90	3265.47	0.00	11.87
255.00	3280.24	0.00	-3.44
255.10	3288.72	0.00	-18.70
255.20	3290.81	0.00	-33.84
255.30	3286.43	0.00	-48.82
255.40	3275.42	0.00	-63.59
255.50	3257.60	0.00	-78.10
255.60	3232.77	0.00	-92.30
255.70	3200.69	0.00	-106.16
255.80	3161.11	0.00	-119.62
255.90	3113.77	0.00	-132.66
256.00	3058.38	0.00	-145.22
256.10	2994.67	0.00	-157.27
256.20	2922.36	0.00	-168.78
256.30	2841.20	0.00	-179.70
256.40	2750.94	0.00	-190.02
256.50	2651.37	0.00	-199.71
256.60	2542.31	0.00	-208.72
256.70	2423.64	0.00	-217.05
256.80	2295.27	0.00	-224.66
256.90	2157.17	0.00	-231.54
257.00	2009.39	0.00	-237.66
257.10	1852.04	0.00	-243.02
257.20	1685.29	0.00	-247.59
257.30	1509.42	0.00	-251.38
257.40	1324.77	0.00	-254.36
257.50	1131.78	0.00	-256.53
257.60	930.95	0.00	-257.89
257.70	722.89	0.00	-258.43
257.80	508.31	0.00	-258.15
257.90	287.96	0.00	-257.06
258.00	62.71	0.00	-255.17
258.10	-166.50	0.00	-252.46
258.20	-398.66	0.00	-248.97
258.30	-632.70	0.00	-244.69
258.40	-867.48	0.00	-239.64
258.50	-1101.81	0.00	-233.83
258.60	-1334.45	0.00	-227.29
258.70	-1564.13	0.00	-220.02
258.80	-1789.57	0.00	-212.06
258.90	-2009.44	0.00	-203.42
259.00	-2222.44	0.00	-194.12
259.10	-2427.25	0.00	-184.20
259.20	-2622.60	0.00	-173.68
259.30	-2807.23	0.00	-162.59
259.40	-2979.92	0.00	-150.96
259.50	-3139.51	0.00	-138.83
259.60	-3284.91	0.00	-126.22
259.70	-3415.10	0.00	-113.18
259.80	-3529.13	0.00	-99.74
259.90	-3626.16	0.00	-85.93
260.00	-3705.46	0.00	-71.80
260.10	-3766.39	0.00	-57.39
260.20	-3808.44	0.00	-42.74
260.30	-3833.76	0.00	-27.89
260.40	-3853.30	0.00	-12.89
260.50	-3868.29	0.00	2.23
260.60	-3878.63	0.00	17.42
260.70	-3884.15	0.00	32.63
260.80	-3884.62	0.00	47.82
260.90	-3879.76	0.00	62.94
261.00	-3869.25	0.00	77.95
261.10	-3852.69	0.00	92.80
261.20	-3829.67	0.00	107.45
261.30	-3799.73	0.00	121.84
261.40	-3762.38	0.00	135.94
261.50	-3717.12	0.00	149.70
261.60	-3663.43	0.00	163.07
261.70	-3600.78	0.00	176.02
261.80	-3528.65	0.00	188.49
261.90	-3446.56	0.00	200.45
262.00	-3354.04	0.00	211.85
262.10	-3250.64	0.00	222.66
262.20	-3135.98	0.00	232.84
262.30	-3009.75	0.00	242.35
262.40	-2871.67	0.00	251.16
262.50	-2721.57	0.00	259.23
262.60	-2559.36	0.00	266.53
262.70	-2385.03	0.00	273.04
262.80	-2198.69	0.00	278.72
262.90	-2000.54	0.00	283.56
263.00	-1790.90	0.00	287.53
263.10	-1570.21	0.00	290.61
263.20	-1339.01	0.00	292.78
263.30	-1097.98	0.00	294.03
263.40	-847.92	0.00	294.35
263.50	-589.72	0.00	293.74
263.60	-324.42	0.00	292.18
263.70	-53.13	0.00	289.67
263.80	222.90	0.00	286.22
263.90	502.35	0.00	281.83
264.00	783.81	0.00	276.51
264.10	1065.78	0.00	270.26
264.20	1346.70	0.00	263.10
264.30	1624.97	0.00	255.05
264.40	1898.95	0.00	246.13
264.50	2166.95	0.00	236.35
264.60	2427.29	0.00	225.76
264.70	2678.29	0.00	214.37
264.80	2918.30	0.00	202.21
264.90	3145.69	0.00	189.33
265.00	3358.89	0.00	175.76
265.10	3556.39	0.00	161.54
265.20	3736.78	0.00	146.72
265.30	3898.73	0.00	131.33
265.40	4041.02	0.00	115.42
265.50	4162.56	0.00	99.05
265.60	4262.39	0.00	82.27
265.70	4339.70	0.00	65.13
265.80	4393.84	0.00	47.68
265.90	4424.29	0.00	29.98
266.00	4439.31	0.00	12.09
266.10	4450.22	0.00	-5.94
266.20	4456.95	0.00	-24.04
266.30	4459.30	0.00	-42.15
266.40	4456.98	0.00	-60.21
266.50	4449.64	0.00	-78.17
266.60	4436.85	0.00	-95.96
266.70	4418.10	0.00	-113.52
266.80	4392.85	0.00	-130.78
266.90	4360.48	0.00	-147.70
267.00	4320.36	0.00	-164.21
267.10	4271.82	0.00	-180.25
267.20	4214.16	0.00	-195.76
267.30	4146.70	0.00	-210.69
267.40	4068.75	0.00	-224.99
267.50	3979.66	0.00	-238.61
267.60	3878.79	0.00	-251.48
267.70	3765.58	0.00	-263.57
267.80	3639.52	0.00	-274.83
267.90	3500.18	0.00	-285.21
268.00	3347.21	0.00	-294.68
268.10	3180.37	0.00	-303.19
268.20	2999.53	0.00	-310.72
268.30	2804.68	0.00	-317.23
268.40	2595.94	0.00	-322.70
268.50	2373.57	0.00	-327.09
268.60	2137.96	0.00	-330.40
268.70	1889.65	0.00	-332.60
268.80	1629.34	0.00	-333.67
268.90	1357.85	0.00	-333.62
269.00	1076.17	0.00	-332.44
269.10	785.42	0.00	-330.12
269.20	486.84	0.00	-326.67
269.30	181.83	0.00	-322.10
269.40	-128.13	0.00	-316.42
269.50	-441.42	0.00	-309.64
269.60	-756.35	0.00	-301.79
269.70	-1071.13	0.00	-292.89
269.80	-1383.94	0.00	-282.97
269.90	-1692.87	0.00	-272.06
270.00	-1996.01	0.00	-260.20
270.10	-2291.43	0.00	-247.43
270.20	-2577.19	0.00	-233.79
270.30	-2851.40	0.00	-219.33
270.40	-3112.21	0.00	-204.11
270.50	-3357.81	0.00	-188.17
270.60	-3586.51	0.00	-171.58
270.70	-3796.68	0.00	-154.39
270.80	-3986.83	0.00	-136.66
270.90	-4155.60	0.00	-118.47
271.00	-4301.77	0.00	-99.87
271.10	-4424.28	0.00	-80.93
271.20	-4522.23	0.00	-61.73
271.30	-4594.92	0.00	-42.33
271.40	-4641.83	0.00	-22.81
271.50	-4662.61	0.00	-3.23
271.60	-4661.34	0.00	16.33
271.70	-4654.38	0.00	35.80
271.80	-4643.27	0.00	55.12
271.90	-4627.80	0.00	74.21
272.00	-4607.72	0.00	93.00
272.10	-4582.66	0.00	111.43
272.20	-4552.20	0.00	129.44
272.30	-4515.85	0.00	146.96
272.40	-4473.05	0.00	163.93
272.50	-4423.21	0.00	180.29
272.60	-4365.71	0.00	196.00
272.70	-4299.90	0.00	210.99
272.80	-4225.12	0.00	225.23
272.90	-4140.72	0.00	238.66
273.00	-4046.08	0.00	251.25
273.10	-3940.60	0.00	262.96
273.20	-3823.74	0.00	273.75
273.30	-3694.99	0.00	283.60
273.40	-3553.94	0.00	292.49
273.50	-3400.27	0.00	300.38
273.60	-3233.74	0.00	307.26
273.70	-3054.21	0.00	313.12
273.80	-2861.67	0.00	317.95
273.90	-2656.22	0.00	321.74
274.00	-2438.08	0.00	324.49
274.10	-2207.64	0.00	326.21
274.20	-1965.37	0.00	326.89
274.30	-1711.91	0.00	326.54
274.40	-1448.02	0.00	325.18
274.50	-1174.61	0.00	322.82
274.60	-892.69	0.00	319.48
274.70	-603.41	0.00	315.17
274.80	-308.04	0.00	309.92
274.90	-7.95	0.00	303.75
275.00	295.41	0.00	296.68
275.10	600.48	0.00	288.75
275.20	905.63	0.00	279.99
275.30	1209.18	0.00	270.41
275.40	1509.40	0.00	260.07
275.50	1804.54	0.00	248.98
275.60	2092.81	0.00	237.19
275.70	2372.45	0.00	224.73
275.80	2641.71	0.00	211.63
275.90	2898.85	0.00	197.93
276.00	3142.21	0.00	183.67
276.10	3370.19	0.00	168.88
276.20	3581.25	0.00	153.61
276.30	3773.97	0.00	137.89
276.40	3947.02	0.00	121.76
276.50	4099.21	0.00	105.25
276.60	4229.46	0.00	88.42
276.70	4336.86	0.00	71.30
276.80	4420.64	0.00	53.93
276.90	4480.18	0.00	36.35
277.00	4515.05	0.00	18.60
277.10	4524.98	0.00	0.73
277.20	4518.25	0.00	-17.22
277.30	4507.20	0.00	-35.21
277.40	4491.75	0.00	-53.19
277.50	4471.62	0.00	-71.12
277.60	4446.46	0.00	-88.95
277.70	4415.82	0.00	-106.63
277.80	4379.20	0.00	-124.12
277.90	4336.02	0.00	-141.36
278.00	4285.65	0.00	-158.31
278.10	4227.44	0.00	-174.91
278.20	4160.69	0.00	-191.11
278.30	4084.69	0.00	-206.86
278.40	3998.73	0.00	-222.10
278.50	3902.12	0.00	-236.79
278.60	3794.19	0.00	-250.86
278.70	3674.32	0.00	-264.27
278.80	3541.96	0.00	-276.95
278.90	3396.61	0.00	-288.86
279.00	3237.87	0.00	-299.94
279.10	3065.46	0.00	-310.13
279.20	2879.20	0.00	-319.39
279.30	2679.02	0.00	-327.66
279.40	2465.03	0.00	-334.90
279.50	2237.46	0.00	-341.05
279.60	1996.69	0.00	-346.08
279.70	1743.27	0.00	-349.95
279.80	1477.91	0.00	-352.60
279.90	1201.49	0.00	-354.02
280.00	915.04	0.00	-354.16
280.10	619.76	0.00	-353.00
280.20	317.01	0.00	-350.52
280.30	8.28	0.00	-346.71
280.40	-304.80	0.00	-341.54
280.50	-620.48	0.00	-335.02
280.60	-936.88	0.00	-327.14
280.70	-1252.05	0.00	-317.91
280.80	-1563.96	0.00	-307.34
280.90	-1870.53	0.00	-295.45
281.00	-2169.63	0.00	-282.28
281.10	-2459.15	0.00	-267.83
281.20	-2736.96	0.00	-252.17
281.30	-3000.98	0.00	-235.34
281.40	-3249.19	0.00	-217.38
281.50	-3479.66	0.00	-198.36
281.60	-3690.56	0.00	-178.35
281.70	-3880.18	0.00	-157.42
281.80	-4046.97	0.00	-135.65
281.90	-4189.55	0.00	-113.12
282.00	-4306.72	0.00	-89.93
282.10	-4397.49	0.00	-66.18
282.20	-4461.08	0.00	-41.96
282.30	-4496.94	0.00	-17.38
282.40	-4504.74	0.00	7.44
282.50	-4488.74	0.00	32.40
282.60	-4463.97	0.00	57.38
282.70	-4431.51	0.00	82.26
282.80	-4391.09	0.00	106.91
282.90	-4342.37	0.00	131.23
283.00	-4284.94	0.00	155.08
283.10	-4218.37	0.00	178.36
283.20	-4142.16	0.00	200.93
283.30	-4055.80	0.00	222.69
283.40	-3958.79	0.00	243.52
283.50	-3850.61	0.00	263.32
283.60	-3730.80	0.00	281.97
283.70	-3598.93	0.00	299.37
283.80	-3454.62	0.00	315.44
283.90	-3297.60	0.00	330.08
284.00	-3127.68	0.00	343.22
284.10	-2944.78	0.00	354.77
284.20	-2748.95	0.00	364.68
284.30	-2540.37	0.00	372.88
284.40	-2319.38	0.00	379.33
284.50	-2086.46	0.00	384.00
284.60	-1842.25	0.00	386.84
284.70	-1587.56	0.00	387.85
284.80	-1323.36	0.00	387.02
284.90	-1050.76	0.00	384.34
285.00	-771.04	0.00	379.83
285.10	-485.62	0.00	373.52
285.20	-196.04	0.00	365.43
285.30	96.04	0.00	355.61
285.40	388.86	0.00	344.12
285.50	680.58	0.00	331.01
285.60	969.30	0.00	316.36
285.70	1253.09	0.00	300.25
285.80	1529.98	0.00	282.77
285.90	1798.02	0.00	264.01
286.00	2055.32	0.00	244.09
286.10	2300.00	0.00	223.11
286.20	2530.28	0.00	201.18
286.30	2744.49	0.00	178.45
286.40	2941.07	0.00	155.02
286.50	3118.60	0.00	131.03
286.60	3275.82	0.00	106.61
286.70	3411.67	0.00	81.90
286.80	3525.23	0.00	57.03
286.90	3615.83	0.00	32.15
287.00	3682.97	0.00	7.38
287.10	3726.37	0.00	-17.14
287.20	3745.97	0.00	-41.28
287.30	3741.91	0.00	-64.90
287.40	3714.55	0.00	-87.90
287.50	3665.43	0.00	-110.14
287.60	3605.23	0.00	-131.51
287.70	3536.80	0.00	-151.92
287.80	3460.25	0.00	-171.24
287.90	3375.66	0.00	-189.40
288.00	3283.10	0.00	-206.31
288.10	3182.64	0.00	-221.90
288.20	3074.35	0.00	-236.09
288.30	2958.30	0.00	-248.83
288.40	2834.60	0.00	-260.07
288.50	2703.38	0.00	-269.78
288.60	2564.83	0.00	-277.92
288.70	2419.15	0.00	-284.49
288.80	2266.62	0.00	-289.46
288.90	2107.59	0.00	-292.86
289.00	1942.43	0.00	-294.68
289.10	1771.62	0.00	-294.96
289.20	1595.68	0.00	-293.72
289.30	1415.20	0.00	-291.00
289.40	1230.85	0.00	-286.87
289.50	1043.33	0.00	-281.36
289.60	853.43	0.00	-274.55
289.70	661.96	0.00	-266.52
289.80	469.80	0.00	-257.33
289.90	277.86	0.00	-247.08
290.00	87.04	0.00	-235.86
290.10	-101.69	0.00	-223.75
290.20	-287.39	0.00	-210.86
290.30	-469.12	0.00	-197.28
290.40	-645.94	0.00	-183.11
290.50	-816.95	0.00	-168.47
290.60	-981.27	0.00	-153.45
290.70	-1138.09	0.00	-138.15
290.80	-1286.63	0.00	-122.68
290.90	-1426.18	0.00	-107.13
291.00	-1556.10	0.00	-91.60
291.10	-1675.83	0.00	-76.18
291.20	-1784.87	0.00	-60.96
291.30	-1882.83	0.00	-46.03
291.40	-1969.39	0.00	-31.46
291.50	-2044.33	0.00	-17.33
291.60	-2107.51	0.00	-3.71
291.70	-2158.87	0.00	9.35
291.80	-2198.45	0.00	21.80
291.90	-2226.37	0.00	33.57
292.00	-2242.82	0.00	44.65
292.10	-2248.09	0.00	54.98
292.20	-2242.50	0.00	64.55
292.30	-2226.46	0.00	73.34
292.40	-2200.43	0.00	81.34
292.50	-2164.92	0.00	88.54
292.60	-2120.47	0.00	94.95
292.70	-2070.01	0.00	100.58
292.80	-2016.07	0.00	105.43
292.90	-1958.92	0.00	109.54
293.00	-1898.78	0.00	112.92
293.10	-1835.90	0.00	115.61
293.20	-1770.48	0.00	117.65
293.30	-1702.72	0.00	119.06
293.40	-1632.82	0.00	119.89
293.50	-1560.94	0.00	120.19
293.60	-1487.25	0.00	120.00
293.70	-1411.92	0.00	119.37
293.80	-1335.08	0.00	118.35
293.90	-1256.89	0.00	116.98
294.00	-1177.46	0.00	115.31
294.10	-1096.94	0.00	113.39
294.20	-1015.45	0.00	111.26
294.30	-933.10	0.00	108.97
294.40	-850.02	0.00	106.55
294.50	-766.31	0.00	104.05
294.60	-682.09	0.00	101.50
294.70	-597.48	0.00	98.93
294.80	-512.58	0.00	96.38
294.90	-427.51	0.00	93.85
295.00	-342.38	0.00	91.38
295.10	-257.31	0.00	88.98
295.20	-172.42	0.00	86.65
295.30	-87.83	0.00	84.42
295.40	-3.68	0.00	82.27
295.50	79.90	0.00	80.22
295.60	162.76	0.00	78.25
295.70	244.77	0.00	76.37
295.80	325.75	0.00	74.55
295.90	405.55	0.00	72.78
296.00	483.99	0.00	71.05
296.10	560.89	0.00	69.33
296.20	636.06	0.00	67.61
296.30	709.31	0.00	65.87
296.40	780.42	0.00	64.08
296.50	849.18	0.00	62.21
296.60	915.37	0.00	60.24
296.70	978.78	0.00	58.15
296.80	1039.16	0.00	55.91
296.90	1096.29	0.00	53.50
297.00	1149.94	0.00	50.90
297.10	1199.86	0.00	48.09
297.20	1245.84	0.00	45.05
297.30	1287.64	0.00	41.77
297.40	1325.04	0.00	38.23
297.50	1357.84	0.00	34.43
297.60	1385.84	0.00	30.36
297.70	1408.85	0.00	26.02
297.80	1426.69	0.00	21.40
297.90	1439.24	0.00	16.51
298.00	1446.34	0.00	11.37
298.10	1447.90	0.00	5.97
298.20	1443.85	0.00	0.35
298.30	1435.46	0.00	-5.49
298.40	1423.45	0.00	-11.53
298.50	1407.73	0.00	-17.73
298.60	1388.26	0.00	-24.07
298.70	1364.97	0.00	-30.52
298.80	1337.80	0.00	-37.04
298.90	1306.72	0.00	-43.60
299.00	1271.68	0.00	-50.16
299.10	1232.68	0.00	-56.69
299.20	1189.71	0.00	-63.13
299.30	1142.78	0.00	-69.46
299.40	1091.91	0.00	-75.62
299.50	1037.17	0.00	-81.58
299.60	978.61	0.00	-87.30
299.70	916.34	0.00	-92.73
299.80	850.48	0.00	-97.84
299.90	781.16	0.00	-102.58
300.00	708.56	0.00	-106.93
300.10	632.87	0.00	-110.84
300.20	554.32	0.00	-114.28
300.30	473.16	0.00	-117.23
300.40	389.67	0.00	-119.66
300.50	304.16	0.00	-121.55
300.60	216.94	0.00	-122.87
300.70	128.39	0.00	-123.61
300.80	38.87	0.00	-123.75
300.90	-51.21	0.00	-123.30
301.00	-141.44	0.00	-122.24
301.10	-231.39	0.00	-120.57
301.20	-320.61	0.00	-118.30
301.30	-408.65	0.00	-115.43
301.40	-495.04	0.00	-111.98
301.50	-579.33	0.00	-107.96
301.60	-661.06	0.00	-103.39
301.70	-739.77	0.00	-98.30
301.80	-815.01	0.00	-92.69
301.90	-886.35	0.00	-86.62
302.00	-953.38	0.00	-80.11
302.10	-1015.71	0.00	-73.19
302.20	-1072.97	0.00	-65.90
302.30	-1124.81	0.00	-58.28
302.40	-1170.95	0.00	-50.38
302.50	-1211.09	0.00	-42.23
302.60	-1245.02	0.00	-33.89
302.70	-1272.54	0.00	-25.39
302.80	-1293.50	0.00	-16.79
302.90	-1307.80	0.00	-8.14
303.00	-1315.37	0.00	0.53
303.10	-1316.19	0.00	9.15
303.20	-1310.30	0.00	17.70
303.30	-1297.85	0.00	26.10
303.40	-1280.18	0.00	34.34
303.50	-1257.78	0.00	42.35
303.60	-1230.75	0.00	50.09
303.70	-1199.21	0.00	57.53
303.80	-1163.27	0.00	64.63
303.90	-1123.07	0.00	71.35
304.00	-1078.77	0.00	77.65
304.10	-1030.55	0.00	83.51
304.20	-978.57	0.00	88.90
304.30	-923.04	0.00	93.79
304.40	-864.19	0.00	98.16
304.50	-802.23	0.00	101.99
304.60	-737.42	0.00	105.26
304.70	-670.02	0.00	107.97
304.80	-600.31	0.00	110.10
304.90	-528.58	0.00	111.65
305.00	-455.14	0.00	112.62
305.10	-380.30	0.00	113.01
305.20	-304.39	0.00	112.82
305.30	-227.76	0.00	112.07
305.40	-150.75	0.00	110.75
305.50	-73.71	0.00	108.90
305.60	3.00	0.00	106.53
305.70	79.02	0.00	103.65
305.80	153.99	0.00	100.29
305.90	227.55	0.00	96.48
306.00	299.36	0.00	92.25
306.10	369.08	0.00	87.62
306.20	436.37	0.00	82.63
306.30	500.92	0.00	77.31
306.40	562.43	0.00	71.70
306.50	620.60	0.00	65.84
306.60	675.18	0.00	59.76
306.70	725.93	0.00	53.51
306.80	772.62	0.00	47.11
306.90	815.08	0.00	40.62
307.00	853.13	0.00	34.07
307.10	886.64	0.00	27.50
307.20	915.51	0.00	20.94
307.30	939.66	0.00	14.45
307.40	959.05	0.00	8.04
307.50	973.66	0.00	1.77
307.60	983.51	0.00	-4.35
307.70	988.63	0.00	-10.27
307.80	989.12	0.00	-15.96
307.90	985.05	0.00	-21.41
308.00	976.57	0.00	-26.58
308.10	964.19	0.00	-31.45
308.20	948.64	0.00	-36.00
308.30	930.06	0.00	-40.22
308.40	908.60	0.00	-44.08
308.50	884.42	0.00	-47.59
308.60	857.65	0.00	-50.73
308.70	828.47	0.00	-53.49
308.80	797.02	0.00	-55.88
308.90	763.47	0.00	-57.90
309.00	727.98	0.00	-59.54
309.10	690.72	0.00	-60.83
309.20	651.83	0.00	-61.76
309.30	611.49	0.00	-62.36
309.40	569.85	0.00	-62.63
309.50	527.06	0.00	-62.60
309.60	483.27	0.00	-62.28
309.70	438.64	0.00	-61.70
309.80	393.30	0.00	-60.88
309.90	347.40	0.00	-59.85
310.00	301.06	0.00	-58.63
310.10	254.40	0.00	-57.24
310.20	207.55	0.00	-55.72
310.30	160.61	0.00	-54.10
310.40	113.69	0.00	-52.40
310.50	66.88	0.00	-50.64
310.60	20.28	0.00	-48.86
310.70	-26.05	0.00	-47.09
310.80	-72.01	0.00	-45.33
310.90	-117.55	0.00	-43.63
311.00	-162.60	0.00	-41.99
311.10	-207.11	0.00	-40.44
311.20	-251.03	0.00	-38.99
311.30	-294.31	0.00	-37.66
311.40	-336.91	0.00	-36.45
311.50	-378.78	0.00	-35.38
311.60	-419.90	0.00	-34.45
311.70	-460.21	0.00	-33.67
311.80	-499.69	0.00	-33.02
311.90	-538.28	0.00	-32.52
312.00	-575.95	0.00	-32.14
312.10	-612.64	0.00	-31.88
312.20	-648.30	0.00	-31.73
312.30	-682.88	0.00	-31.67
312.40	-716.31	0.00	-31.69
312.50	-748.50	0.00	-31.75
312.60	-779.39	0.00	-31.85
312.70	-808.87	0.00	-31.95
312.80	-836.86	0.00	-32.02
312.90	-863.23	0.00	-32.05
313.00	-887.87	0.00	-31.99
313.10	-910.65	0.00	-31.83
313.20	-931.44	0.00	-31.53
313.30	-950.41	0.00	-31.07
313.40	-968.01	0.00	-30.41
313.50	-984.15	0.00	-29.53
313.60	-998.70	0.00	-28.40
313.70	-1011.54	0.00	-27.00
313.80	-1022.50	0.00	-25.30
313.90	-1031.45	0.00	-23.28
314.00	-1038.21	0.00	-20.93
314.10	-1042.61	0.00	-18.23
314.20	-1044.47	0.00	-15.18
314.30	-1043.61	0.00	-11.75
314.40	-1039.83	0.00	-7.96
314.50	-1032.94	0.00	-3.80
314.60	-1022.74	0.00	0.74
314.70	-1009.05	0.00	5.62
314.80	-991.67	0.00	10.86
314.90	-970.42	0.00	16.42
315.00	-945.11	0.00	22.29
315.10	-915.59	0.00	28.45
315.20	-881.69	0.00	34.86
315.30	-843.28	0.00	41.49
315.40	-800.23	0.00	48.30
315.50	-752.45	0.00	55.26
315.60	-699.86	0.00	62.32
315.70	-642.41	0.00	69.44
315.80	-580.07	0.00	76.56
315.90	-512.86	0.00	83.65
316.00	-440.83	0.00	90.63
316.10	-364.06	0.00	97.47
316.20	-282.67	0.00	104.11
316.30	-196.83	0.00	110.48
316.40	-106.75	0.00	116.55
316.50	-12.67	0.00	122.25
316.60	85.11	0.00	127.52
316.70	186.23	0.00	132.33
316.80	290.32	0.00	136.61
316.90	396.92	0.00	140.32
317.00	505.57	0.00	143.42
317.10	615.74	0.00	145.86
317.20	726.86	0.00	147.60
317.30	838.32	0.00	148.61
317.40	949.48	0.00	148.87
317.50	1059.68	0.00	148.33
317.60	1168.21	0.00	146.99
317.70	1274.36	0.00	144.82
317.80	1377.39	0.00	141.82
317.90	1476.56	0.00	137.98
318.00	1571.11	0.00	133.31
318.10	1660.30	0.00	127.79
318.20	1743.40	0.00	121.46
318.30	1819.70	0.00	114.32
318.40	1888.50	0.00	106.40
318.50	1949.15	0.00	97.72
318.60	2001.03	0.00	88.33
318.70	2045.69	0.00	78.25
318.80	2084.86	0.00	67.53
318.90	2118.29	0.00	56.22
319.00	2145.73	0.00	44.37
319.10	2166.92	0.00	32.03
319.20	2181.64	0.00	19.28
319.30	2189.61	0.00	6.17
319.40	2190.61	0.00	-7.24
